Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.305,-0.004,-0.959,-0.305,1462036
-0.305,-0.004,-0.959,-0.305,1462041
-0.304,-0.006,-0.958,-0.305,1462046
-0.304,-0.006,-0.958,-0.427,1462051
-0.303,-0.01,-0.958,-0.366,1462057
-0.303,-0.01,-0.958,-0.366,1462062
-0.304,-0.013,-0.958,-0.366,1462067
-0.304,-0.013,-0.958,-0.427,1462073
-0.305,-0.015,-0.957,-0.366,1462078
-0.305,-0.015,-0.957,-0.305,1462083
-0.302,-0.017,-0.956,-0.366,1462089
-0.302,-0.017,-0.956,-0.427,1462094
-0.302,-0.019,-0.956,-0.488,1462099
-0.302,-0.019,-0.956,-0.427,1462104
-0.301,-0.02,-0.955,-0.427,1462110
-0.302,-0.022,-0.955,-0.305,1462115
-0.302,-0.022,-0.955,-0.244,1462120
-0.302,-0.023,-0.956,-0.305,1462126
-0.302,-0.023,-0.956,-0.183,1462131
-0.302,-0.024,-0.956,-0.305,1462136
-0.302,-0.024,-0.956,-0.488,1462142
-0.302,-0.023,-0.955,-0.244,1462147
-0.302,-0.023,-0.955,-0.244,1462152
-0.3,-0.022,-0.954,-0.366,1462158
-0.3,-0.022,-0.954,-0.183,1462163
-0.302,-0.025,-0.953,-0.183,1462168
-0.302,-0.025,-0.953,-0.244,1462173
-0.302,-0.024,-0.955,-0.305,1462179
-0.302,-0.024,-0.955,-0.122,1462184
-0.3,-0.024,-0.956,-0.244,1462189
-0.302,-0.024,-0.956,-0.244,1462195
-0.302,-0.024,-0.956,-0.183,1462200
-0.3,-0.022,-0.955,-0.122,1462205
-0.3,-0.022,-0.955,-0.122,1462211
-0.3,-0.02,-0.958,-0.244,1462216
-0.3,-0.02,-0.958,-0.183,1462221
-0.302,-0.017,-0.958,-0.183,1462226
-0.302,-0.017,-0.958,-0.183,1462232
-0.301,-0.015,-0.958,-0.061,1462237
-0.301,-0.015,-0.958,-0.061,1462242
-0.301,-0.013,-0.957,-0.122,1462248
-0.301,-0.013,-0.957,-0.061,1462253
-0.302,-0.01,-0.958,-0.122,1462258
-0.302,-0.01,-0.959,-0.183,1462264
-0.302,-0.01,-0.959,-0.061,1462269
-0.303,-0.006,-0.959,-0.061,1462274
-0.303,-0.006,-0.959,-0.122,1462280
-0.302,-0.004,-0.957,-0.183,1462285
-0.302,-0.004,-0.957,-0.244,1462290
-0.302,-0.004,-0.959,-0.061,1462295
-0.302,-0.004,-0.959,-0.122,1462301
-0.303,-0.003,-0.958,-0.122,1462306
-0.303,-0.003,-0.958,-0.122,1462311
-0.304,-0.003,-0.958,-0.244,1462317
-0.304,-0.003,-0.958,-0.244,1462322
-0.302,-0.004,-0.96,-0.305,1462327
-0.302,-0.004,-0.96,-0.244,1462333
-0.301,-0.007,-0.958,-0.183,1462338
-0.303,-0.006,-0.96,-0.366,1462343
-0.303,-0.006,-0.96,-0.366,1462348
-0.302,-0.006,-0.961,-0.366,1462354
-0.302,-0.006,-0.961,-0.305,1462359
-0.302,-0.009,-0.958,-0.366,1462364
-0.302,-0.009,-0.958,-0.366,1462370
-0.302,-0.01,-0.96,-0.305,1462375
-0.302,-0.01,-0.96,-0.366,1462380
-0.3,-0.011,-0.96,-0.305,1462386
-0.3,-0.011,-0.96,-0.427,1462391
-0.3,-0.012,-0.958,-0.305,1462396
-0.3,-0.012,-0.958,-0.244,1462401
-0.3,-0.014,-0.957,-0.488,1462407
-0.3,-0.014,-0.957,-0.366,1462412
-0.301,-0.016,-0.959,-0.366,1462417
-0.299,-0.016,-0.957,-0.549,1462423
-0.299,-0.016,-0.957,-0.366,1462428
-0.3,-0.018,-0.956,-0.305,1462433
-0.3,-0.018,-0.956,-0.305,1462439
-0.301,-0.018,-0.956,-0.305,1462444
-0.301,-0.018,-0.956,-0.244,1462449
-0.301,-0.021,-0.954,-0.305,1462454
-0.301,-0.021,-0.954,-0.305,1462460
-0.3,-0.022,-0.956,-0.183,1462465
-0.3,-0.022,-0.956,-0.305,1462470
-0.302,-0.023,-0.956,-0.244,1462476
-0.302,-0.023,-0.956,-0.183,1462481
-0.301,-0.023,-0.955,-0.183,1462486
-0.301,-0.023,-0.955,-0.122,1462492
-0.3,-0.023,-0.954,-0.183,1462497
-0.3,-0.023,-0.955,0.0,1462502
-0.3,-0.023,-0.955,-0.183,1462507
-0.301,-0.022,-0.955,-0.122,1462513
-0.301,-0.022,-0.955,-0.183,1462518
-0.302,-0.022,-0.954,-0.244,1462523
-0.302,-0.022,-0.954,-0.061,1462529
-0.302,-0.02,-0.957,-0.183,1462534
-0.302,-0.02,-0.957,-0.061,1462539
-0.303,-0.018,-0.958,0.0,1462544
-0.303,-0.018,-0.958,-0.122,1462550
-0.302,-0.017,-0.957,-0.305,1462555
-0.302,-0.017,-0.957,0.0,1462560
-0.301,-0.015,-0.957,0.0,1462565
-0.301,-0.015,-0.957,-0.183,1462571
-0.3,-0.013,-0.956,-0.122,1462576
-0.299,-0.012,-0.955,-0.122,1462581
-0.299,-0.012,-0.955,-0.061,1462587
-0.298,-0.013,-0.954,-0.122,1462592
-0.298,-0.013,-0.954,-0.061,1462597
-0.299,-0.014,-0.963,-0.122,1462603
-0.299,-0.014,-0.963,-0.122,1462608
-0.302,-0.012,-0.966,-0.122,1462613
-0.302,-0.012,-0.966,-0.122,1462618
-0.301,-0.011,-0.961,-0.061,1462624
-0.301,-0.011,-0.961,-0.122,1462629
-0.301,-0.009,-0.961,-0.061,1462634
-0.301,-0.009,-0.961,-0.061,1462640
-0.302,-0.006,-0.961,-0.061,1462645
-0.302,-0.006,-0.961,-0.183,1462650
-0.304,-0.003,-0.957,-0.122,1462656
-0.305,-0.002,-0.953,-0.122,1462661
-0.305,-0.002,-0.953,-0.244,1462666
-0.309,-0.0,-0.958,-0.244,1462671
-0.309,-0.0,-0.958,-0.061,1462677
-0.31,-0.001,-0.96,-0.244,1462682
-0.31,-0.001,-0.96,-0.366,1462687
-0.308,-0.003,-0.955,-0.305,1462693
-0.308,-0.003,-0.955,-0.427,1462698
-0.306,-0.005,-0.954,-0.305,1462703
-0.306,-0.005,-0.954,-0.427,1462709
-0.304,-0.006,-0.957,-0.305,1462714
-0.304,-0.006,-0.957,-0.366,1462719
-0.302,-0.009,-0.962,-0.244,1462724
-0.299,-0.011,-0.959,-0.305,1462730
-0.299,-0.011,-0.959,-0.366,1462735
-0.299,-0.014,-0.956,-0.305,1462740
-0.299,-0.014,-0.956,-0.244,1462746
-0.3,-0.015,-0.957,-0.183,1462751
-0.3,-0.015,-0.957,-0.305,1462756
-0.301,-0.016,-0.96,-0.305,1462762
-0.301,-0.016,-0.96,-0.244,1462767
-0.298,-0.016,-0.959,-0.244,1462772
-0.298,-0.016,-0.959,-0.366,1462777
-0.298,-0.018,-0.956,-0.305,1462783
-0.298,-0.018,-0.956,-0.305,1462788
-0.297,-0.019,-0.957,-0.305,1462793
-0.297,-0.019,-0.957,-0.366,1462799
-0.299,-0.02,-0.957,-0.244,1462804
-0.3,-0.023,-0.956,-0.244,1462809
-0.3,-0.023,-0.956,-0.305,1462815
-0.298,-0.023,-0.955,-0.305,1462820
-0.298,-0.023,-0.955,-0.183,1462825
-0.298,-0.022,-0.958,-0.305,1462831
-0.298,-0.022,-0.958,-0.244,1462836
-0.298,-0.023,-0.959,-0.305,1462841
-0.298,-0.023,-0.959,-0.183,1462846
-0.296,-0.022,-0.955,-0.183,1462852
-0.296,-0.022,-0.955,-0.183,1462857
-0.297,-0.021,-0.955,-0.061,1462862
-0.297,-0.021,-0.955,0.0,1462868
-0.299,-0.02,-0.957,-0.183,1462873
-0.299,-0.02,-0.957,-0.183,1462878
-0.298,-0.017,-0.956,-0.122,1462884
-0.301,-0.017,-0.956,0.061,1462889
-0.301,-0.017,-0.956,0.0,1462894
-0.3,-0.015,-0.957,-0.183,1462899
-0.3,-0.015,-0.957,-0.183,1462905
-0.303,-0.012,-0.956,-0.061,1462910
-0.303,-0.012,-0.956,-0.122,1462915
-0.303,-0.011,-0.958,-0.061,1462920
-0.303,-0.011,-0.958,-0.183,1462926
-0.305,-0.01,-0.957,0.061,1462931
-0.305,-0.01,-0.957,-0.122,1462936
-0.305,-0.009,-0.955,-0.061,1462942
-0.305,-0.009,-0.955,-0.183,1462947
-0.304,-0.009,-0.957,-0.122,1462952
-0.304,-0.009,-0.957,-0.061,1462958
-0.304,-0.009,-0.958,0.0,1462963
-0.305,-0.01,-0.956,-0.244,1462968
-0.305,-0.01,-0.956,-0.122,1462973
-0.303,-0.009,-0.958,-0.183,1462979
-0.303,-0.009,-0.958,-0.305,1462984
-0.304,-0.01,-0.959,-0.061,1462989
-0.304,-0.01,-0.959,-0.061,1462995
-0.302,-0.009,-0.958,0.0,1463000
-0.302,-0.009,-0.958,-0.061,1463005
-0.302,-0.009,-0.957,-0.183,1463010
-0.302,-0.009,-0.957,-0.122,1463016
-0.301,-0.008,-0.957,-0.122,1463021
-0.301,-0.008,-0.957,-0.183,1463026
-0.302,-0.01,-0.958,-0.122,1463032
-0.302,-0.01,-0.958,-0.183,1463037
-0.302,-0.009,-0.958,-0.244,1463042
-0.303,-0.01,-0.956,-0.244,1463047
-0.303,-0.01,-0.956,-0.244,1463053
-0.302,-0.012,-0.956,-0.366,1463058
-0.302,-0.012,-0.956,-0.244,1463063
-0.3,-0.014,-0.957,-0.366,1463069
-0.3,-0.014,-0.957,-0.244,1463074
-0.3,-0.015,-0.957,-0.244,1463079
-0.3,-0.015,-0.957,-0.305,1463085
-0.3,-0.02,-0.958,-0.244,1463090
-0.3,-0.02,-0.958,-0.244,1463095
-0.299,-0.018,-0.956,-0.244,1463101
-0.299,-0.018,-0.956,-0.244,1463106
-0.3,-0.018,-0.957,-0.244,1463111
-0.3,-0.018,-0.957,-0.183,1463116
-0.301,-0.02,-0.957,-0.244,1463122
-0.301,-0.018,-0.957,-0.244,1463127
-0.301,-0.018,-0.957,-0.183,1463132
-0.302,-0.017,-0.957,-0.061,1463138
-0.302,-0.017,-0.957,-0.183,1463143
-0.303,-0.017,-0.956,-0.244,1463148
-0.303,-0.017,-0.956,-0.305,1463154
-0.302,-0.015,-0.957,-0.244,1463159
-0.302,-0.015,-0.957,-0.061,1463164
-0.301,-0.016,-0.956,0.061,1463169
-0.301,-0.016,-0.956,-0.061,1463175
-0.302,-0.017,-0.955,-0.122,1463180
-0.302,-0.017,-0.955,-0.061,1463185
-0.303,-0.015,-0.957,-0.122,1463191
-0.301,-0.015,-0.957,-0.122,1463196
-0.301,-0.015,-0.957,-0.244,1463201
-0.3,-0.015,-0.957,0.0,1463207
-0.3,-0.015,-0.957,-0.061,1463212
-0.302,-0.014,-0.959,-0.061,1463217
-0.302,-0.014,-0.959,0.061,1463222
-0.301,-0.012,-0.958,0.061,1463228
-0.301,-0.012,-0.958,-0.061,1463233
-0.301,-0.01,-0.958,-0.061,1463238
-0.301,-0.01,-0.958,-0.122,1463243
-0.3,-0.008,-0.959,-0.061,1463249
-0.3,-0.008,-0.959,0.0,1463254
-0.301,-0.008,-0.96,-0.061,1463259
-0.301,-0.008,-0.96,-0.061,1463265
-0.3,-0.006,-0.959,-0.122,1463270
-0.3,-0.006,-0.959,-0.122,1463275
-0.302,-0.005,-0.958,-0.183,1463280
-0.301,-0.006,-0.959,-0.183,1463286
-0.301,-0.006,-0.959,-0.122,1463291
-0.301,-0.006,-0.96,-0.183,1463296
-0.301,-0.006,-0.96,-0.183,1463302
-0.302,-0.007,-0.96,-0.183,1463307
-0.302,-0.007,-0.96,-0.122,1463312
-0.302,-0.008,-0.96,-0.244,1463318
-0.302,-0.008,-0.96,-0.244,1463323
-0.302,-0.007,-0.959,-0.305,1463328
-0.302,-0.007,-0.959,-0.366,1463333
-0.302,-0.008,-0.96,-0.366,1463339
-0.302,-0.008,-0.96,-0.244,1463344
-0.303,-0.011,-0.959,-0.244,1463349
-0.301,-0.01,-0.956,-0.305,1463355
-0.301,-0.01,-0.956,-0.244,1463360
-0.302,-0.012,-0.957,-0.183,1463365
-0.302,-0.012,-0.957,-0.183,1463371
-0.302,-0.012,-0.958,-0.061,1463376
-0.302,-0.012,-0.958,-0.183,1463381
-0.302,-0.013,-0.956,-0.183,1463386
-0.302,-0.013,-0.956,-0.244,1463392
-0.302,-0.015,-0.957,-0.244,1463397
-0.302,-0.015,-0.957,-0.244,1463402
-0.303,-0.015,-0.957,-0.305,1463408
-0.303,-0.015,-0.957,-0.183,1463413
-0.304,-0.015,-0.957,-0.305,1463418
-0.304,-0.015,-0.957,-0.305,1463424
-0.303,-0.018,-0.955,-0.244,1463429
-0.303,-0.017,-0.955,-0.244,1463434
-0.303,-0.017,-0.955,-0.122,1463439
-0.301,-0.017,-0.956,-0.244,1463445
-0.301,-0.017,-0.956,-0.244,1463450
-0.302,-0.017,-0.955,-0.183,1463455
-0.302,-0.017,-0.955,-0.122,1463461
-0.304,-0.019,-0.956,-0.183,1463466
-0.304,-0.019,-0.956,-0.244,1463471
-0.302,-0.018,-0.957,-0.061,1463477
-0.302,-0.018,-0.957,-0.122,1463482
-0.303,-0.016,-0.957,-0.122,1463487
-0.303,-0.016,-0.957,-0.061,1463493
-0.3,-0.014,-0.956,-0.061,1463498
-0.3,-0.014,-0.956,0.0,1463503
-0.302,-0.013,-0.956,-0.061,1463508
-0.302,-0.011,-0.956,0.0,1463514
-0.302,-0.011,-0.956,-0.122,1463519
-0.302,-0.012,-0.957,-0.122,1463524
-0.302,-0.012,-0.957,-0.061,1463529
-0.301,-0.01,-0.957,-0.122,1463535
-0.301,-0.01,-0.957,-0.244,1463540
-0.301,-0.009,-0.958,-0.183,1463545
-0.301,-0.009,-0.958,-0.183,1463551
-0.302,-0.008,-0.957,-0.122,1463556
-0.302,-0.008,-0.957,-0.183,1463561
-0.301,-0.009,-0.959,-0.122,1463567
-0.301,-0.009,-0.959,-0.183,1463572
-0.301,-0.008,-0.959,-0.183,1463577
-0.301,-0.008,-0.959,-0.122,1463582
-0.302,-0.01,-0.958,-0.061,1463588
-0.301,-0.01,-0.959,-0.244,1463593
-0.301,-0.01,-0.959,-0.244,1463598
-0.301,-0.01,-0.958,-0.061,1463604
-0.301,-0.01,-0.958,-0.244,1463609
-0.302,-0.01,-0.958,-0.366,1463614
-0.302,-0.01,-0.958,-0.366,1463620
-0.302,-0.009,-0.959,-0.305,1463625
-0.302,-0.009,-0.959,-0.305,1463630
-0.302,-0.01,-0.958,-0.366,1463635
-0.302,-0.01,-0.958,-0.183,1463641
-0.302,-0.01,-0.957,-0.183,1463646
-0.302,-0.01,-0.957,-0.244,1463651
-0.303,-0.009,-0.958,-0.305,1463657
-0.303,-0.009,-0.958,-0.244,1463662
-0.304,-0.011,-0.958,-0.244,1463667
-0.302,-0.012,-0.957,-0.183,1463673
-0.302,-0.012,-0.957,-0.183,1463678
-0.303,-0.013,-0.959,-0.122,1463683
-0.303,-0.013,-0.959,-0.244,1463688
-0.302,-0.013,-0.957,-0.305,1463694
-0.302,-0.013,-0.957,-0.366,1463699
-0.301,-0.014,-0.956,-0.244,1463704
-0.301,-0.014,-0.956,-0.244,1463710
-0.301,-0.013,-0.958,-0.305,1463715
-0.301,-0.013,-0.958,-0.305,1463720
-0.302,-0.013,-0.957,-0.366,1463726
-0.302,-0.013,-0.957,-0.061,1463731
-0.3,-0.014,-0.958,-0.244,1463736
-0.302,-0.015,-0.957,-0.122,1463741
-0.302,-0.015,-0.957,-0.305,1463747
-0.302,-0.017,-0.958,-0.183,1463752
-0.302,-0.017,-0.958,-0.122,1463757
-0.301,-0.014,-0.958,-0.183,1463763
-0.301,-0.014,-0.958,-0.183,1463768
-0.302,-0.013,-0.957,-0.183,1463773
-0.302,-0.013,-0.957,-0.244,1463779
-0.301,-0.014,-0.957,-0.244,1463784
-0.301,-0.014,-0.957,-0.305,1463789
-0.301,-0.015,-0.957,-0.122,1463795
-0.301,-0.015,-0.957,-0.061,1463800
-0.301,-0.014,-0.957,-0.244,1463805
-0.301,-0.014,-0.957,-0.366,1463810
-0.302,-0.013,-0.958,-0.244,1463816
-0.3,-0.012,-0.957,-0.183,1463821
-0.3,-0.012,-0.957,-0.061,1463826
-0.302,-0.011,-0.957,-0.122,1463832
-0.302,-0.011,-0.957,-0.183,1463837
-0.301,-0.012,-0.958,-0.122,1463842
-0.301,-0.012,-0.958,-0.061,1463848
-0.301,-0.011,-0.956,-0.122,1463853
-0.301,-0.011,-0.956,-0.061,1463858
-0.302,-0.01,-0.959,-0.122,1463863
-0.302,-0.01,-0.959,-0.122,1463869
-0.302,-0.01,-0.958,-0.122,1463874
-0.302,-0.01,-0.958,-0.122,1463879
-0.302,-0.009,-0.958,-0.183,1463885
-0.302,-0.009,-0.958,0.0,1463890
-0.302,-0.008,-0.958,-0.183,1463895
-0.303,-0.007,-0.957,-0.183,1463900
-0.303,-0.007,-0.957,-0.122,1463906
-0.303,-0.007,-0.958,-0.061,1463911
-0.303,-0.007,-0.958,-0.427,1463916
-0.301,-0.009,-0.96,-0.305,1463922
-0.301,-0.009,-0.96,-0.183,1463927
-0.302,-0.009,-0.96,-0.305,1463932
-0.302,-0.009,-0.96,-0.122,1463938
-0.303,-0.009,-0.958,-0.122,1463943
-0.303,-0.009,-0.958,-0.244,1463948
-0.303,-0.01,-0.958,-0.183,1463953
-0.303,-0.01,-0.958,-0.183,1463959
-0.304,-0.011,-0.958,-0.244,1463964
-0.304,-0.011,-0.958,-0.305,1463969
-0.304,-0.01,-0.958,-0.244,1463975
-0.3,-0.01,-0.958,-0.244,1463980
-0.3,-0.01,-0.958,-0.427,1463985
-0.301,-0.011,-0.958,-0.305,1463991
-0.301,-0.011,-0.958,-0.183,1463996
-0.302,-0.012,-0.957,-0.305,1464001
-0.302,-0.012,-0.957,-0.305,1464006
-0.301,-0.012,-0.956,-0.183,1464012
-0.301,-0.012,-0.956,-0.305,1464017
-0.301,-0.012,-0.957,-0.122,1464022
-0.301,-0.012,-0.957,-0.244,1464028
-0.302,-0.012,-0.958,-0.305,1464033
-0.302,-0.012,-0.958,-0.183,1464038
-0.302,-0.013,-0.957,-0.244,1464044
-0.302,-0.014,-0.958,-0.244,1464049
-0.302,-0.014,-0.958,-0.183,1464054
-0.302,-0.014,-0.956,-0.244,1464060
-0.302,-0.014,-0.956,-0.122,1464065
-0.302,-0.014,-0.957,-0.183,1464070
-0.302,-0.014,-0.957,-0.427,1464075
-0.301,-0.016,-0.957,-0.183,1464081
-0.301,-0.016,-0.957,-0.183,1464086
-0.301,-0.015,-0.957,-0.244,1464091
-0.301,-0.015,-0.957,-0.183,1464097
-0.301,-0.017,-0.958,0.0,1464102
-0.301,-0.017,-0.958,-0.305,1464107
-0.303,-0.016,-0.955,-0.244,1464112
-0.303,-0.016,-0.955,-0.122,1464118
-0.301,-0.014,-0.958,-0.183,1464123
-0.302,-0.014,-0.957,-0.183,1464128
-0.302,-0.014,-0.957,-0.244,1464134
-0.303,-0.015,-0.957,0.0,1464139
-0.303,-0.015,-0.957,-0.122,1464144
-0.301,-0.013,-0.958,-0.122,1464149
-0.301,-0.013,-0.958,-0.122,1464155
-0.302,-0.011,-0.956,-0.122,1464160
-0.302,-0.011,-0.956,-0.244,1464165
-0.302,-0.01,-0.957,-0.305,1464171
-0.302,-0.01,-0.957,-0.183,1464176
-0.302,-0.011,-0.959,-0.183,1464181
-0.302,-0.011,-0.959,-0.244,1464187
-0.302,-0.013,-0.957,-0.244,1464192
-0.302,-0.013,-0.957,-0.061,1464197
-0.302,-0.01,-0.957,-0.061,1464203
-0.303,-0.01,-0.96,-0.183,1464208
-0.303,-0.01,-0.96,-0.244,1464213
-0.302,-0.009,-0.957,-0.183,1464218
-0.302,-0.009,-0.957,-0.183,1464224
-0.302,-0.009,-0.958,-0.305,1464229
-0.302,-0.009,-0.958,-0.122,1464234
-0.302,-0.008,-0.958,-0.183,1464240
-0.302,-0.008,-0.958,-0.244,1464245
-0.301,-0.007,-0.957,-0.183,1464250
-0.301,-0.007,-0.957,-0.244,1464256
-0.302,-0.009,-0.958,-0.061,1464261
-0.302,-0.009,-0.958,-0.305,1464266
-0.303,-0.009,-0.958,-0.366,1464271
-0.303,-0.009,-0.958,-0.122,1464277
-0.303,-0.01,-0.958,-0.183,1464282
-0.301,-0.01,-0.959,-0.183,1464287
-0.301,-0.01,-0.959,-0.305,1464293
-0.301,-0.01,-0.958,-0.427,1464298
-0.301,-0.01,-0.958,-0.305,1464303
-0.302,-0.011,-0.959,-0.183,1464309
-0.302,-0.011,-0.959,-0.305,1464314
-0.302,-0.011,-0.957,-0.122,1464319
-0.302,-0.011,-0.957,-0.183,1464325
-0.302,-0.012,-0.957,-0.244,1464330
-0.302,-0.012,-0.957,-0.305,1464335
-0.302,-0.013,-0.958,-0.244,1464340
-0.302,-0.013,-0.958,-0.244,1464346
-0.302,-0.013,-0.958,-0.244,1464351
-0.302,-0.013,-0.958,-0.244,1464356
-0.3,-0.013,-0.956,-0.305,1464362
-0.301,-0.015,-0.957,-0.183,1464367
-0.301,-0.015,-0.957,-0.122,1464372
-0.302,-0.014,-0.956,-0.183,1464378
-0.302,-0.014,-0.956,-0.244,1464383
-0.301,-0.015,-0.955,-0.183,1464388
-0.301,-0.015,-0.955,-0.183,1464393
-0.301,-0.015,-0.956,-0.244,1464399
-0.301,-0.015,-0.956,-0.305,1464404
-0.302,-0.013,-0.956,-0.183,1464409
-0.302,-0.013,-0.956,-0.183,1464415
-0.302,-0.014,-0.955,-0.183,1464420
-0.302,-0.014,-0.955,-0.183,1464425
-0.303,-0.015,-0.955,-0.183,1464431
-0.302,-0.015,-0.956,-0.122,1464436
-0.302,-0.015,-0.956,-0.244,1464441
-0.302,-0.016,-0.958,-0.244,1464447
-0.302,-0.016,-0.958,-0.244,1464452
-0.302,-0.015,-0.957,-0.244,1464457
-0.302,-0.015,-0.957,-0.183,1464462
-0.303,-0.014,-0.956,-0.305,1464468
-0.303,-0.014,-0.956,-0.122,1464473
-0.303,-0.013,-0.956,-0.183,1464478
-0.303,-0.013,-0.956,-0.183,1464484
-0.303,-0.012,-0.957,-0.122,1464489
-0.303,-0.012,-0.957,-0.122,1464494
-0.301,-0.012,-0.957,0.0,1464500
-0.301,-0.012,-0.957,-0.183,1464505
-0.302,-0.012,-0.957,-0.122,1464510
-0.301,-0.011,-0.957,-0.244,1464515
-0.301,-0.011,-0.957,-0.244,1464521
-0.301,-0.01,-0.96,-0.183,1464526
-0.301,-0.01,-0.96,-0.183,1464531
-0.301,-0.01,-0.958,0.0,1464537
-0.301,-0.01,-0.958,-0.244,1464542
-0.301,-0.01,-0.957,-0.183,1464547
-0.301,-0.01,-0.957,-0.122,1464552
-0.302,-0.009,-0.957,-0.183,1464558
-0.302,-0.009,-0.957,-0.122,1464563
-0.302,-0.009,-0.959,-0.122,1464568
-0.302,-0.009,-0.959,-0.183,1464574
-0.302,-0.011,-0.96,-0.061,1464579
-0.302,-0.011,-0.96,-0.122,1464584
-0.302,-0.01,-0.958,-0.122,1464589
-0.301,-0.009,-0.957,-0.122,1464595
-0.301,-0.009,-0.957,-0.122,1464600
-0.302,-0.01,-0.957,-0.183,1464605
-0.302,-0.01,-0.957,-0.244,1464611
-0.302,-0.01,-0.957,-0.183,1464616
-0.302,-0.01,-0.957,-0.122,1464621
-0.303,-0.01,-0.958,-0.122,1464627
-0.303,-0.01,-0.958,-0.183,1464632
-0.304,-0.011,-0.957,-0.244,1464637
-0.304,-0.011,-0.957,-0.183,1464642
-0.301,-0.01,-0.958,-0.183,1464648
-0.301,-0.01,-0.958,-0.244,1464653
-0.302,-0.01,-0.959,-0.122,1464658
-0.302,-0.01,-0.959,-0.244,1464664
-0.302,-0.013,-0.956,-0.122,1464669
-0.302,-0.012,-0.957,-0.122,1464674
-0.302,-0.012,-0.957,-0.244,1464680
-0.302,-0.013,-0.957,-0.183,1464685
-0.302,-0.013,-0.957,-0.244,1464690
-0.301,-0.013,-0.958,-0.244,1464696
-0.301,-0.013,-0.958,-0.244,1464701
-0.302,-0.014,-0.957,-0.366,1464706
-0.302,-0.014,-0.957,-0.305,1464711
-0.3,-0.012,-0.957,-0.244,1464717
-0.3,-0.012,-0.957,-0.244,1464722
-0.301,-0.014,-0.957,-0.183,1464727
-0.301,-0.014,-0.957,-0.183,1464733
-0.301,-0.016,-0.956,-0.244,1464738
-0.302,-0.013,-0.956,-0.244,1464743
-0.302,-0.013,-0.956,-0.244,1464749
-0.302,-0.013,-0.958,0.0,1464754
-0.302,-0.013,-0.958,-0.183,1464759
-0.302,-0.013,-0.957,-0.122,1464764
-0.302,-0.013,-0.957,-0.244,1464770
-0.3,-0.011,-0.956,-0.366,1464775
-0.3,-0.011,-0.956,-0.244,1464780
-0.301,-0.01,-0.958,-0.122,1464786
-0.301,-0.01,-0.958,0.0,1464791
-0.302,-0.01,-0.958,-0.244,1464796
-0.302,-0.01,-0.958,-0.061,1464801
-0.301,-0.011,-0.957,-0.122,1464807
-0.301,-0.011,-0.957,-0.183,1464812
-0.301,-0.01,-0.957,-0.244,1464817
-0.301,-0.009,-0.957,-0.183,1464823
-0.301,-0.009,-0.957,-0.183,1464828
-0.302,-0.012,-0.958,-0.305,1464833
-0.302,-0.012,-0.958,-0.183,1464839
-0.302,-0.011,-0.957,-0.183,1464844
-0.302,-0.011,-0.957,-0.122,1464849
-0.301,-0.011,-0.959,-0.183,1464854
-0.301,-0.011,-0.959,-0.061,1464860
-0.301,-0.011,-0.957,-0.183,1464865
-0.301,-0.011,-0.957,-0.183,1464870
-0.302,-0.011,-0.958,-0.183,1464876
-0.302,-0.011,-0.958,-0.305,1464881
-0.302,-0.012,-0.957,-0.244,1464886
-0.302,-0.012,-0.957,-0.244,1464892
-0.302,-0.011,-0.959,-0.244,1464897
-0.302,-0.01,-0.955,-0.183,1464902
-0.302,-0.01,-0.955,-0.122,1464907
-0.301,-0.01,-0.955,-0.183,1464913
-0.301,-0.01,-0.955,-0.244,1464918
-0.301,-0.011,-0.956,-0.305,1464923
-0.301,-0.011,-0.956,-0.061,1464929
-0.303,-0.01,-0.958,-0.244,1464934
-0.303,-0.01,-0.958,-0.244,1464939
-0.303,-0.011,-0.957,-0.122,1464945
-0.303,-0.011,-0.957,-0.122,1464950
-0.303,-0.012,-0.958,-0.183,1464955
-0.303,-0.012,-0.958,-0.305,1464960
-0.301,-0.013,-0.957,-0.366,1464966
-0.301,-0.013,-0.957,-0.305,1464971
-0.303,-0.012,-0.957,-0.183,1464976
-0.302,-0.012,-0.958,-0.183,1464982
-0.302,-0.012,-0.958,-0.244,1464987
-0.302,-0.013,-0.957,-0.244,1464992
-0.302,-0.013,-0.957,-0.183,1464998
-0.3,-0.011,-0.957,-0.244,1465003
-0.3,-0.011,-0.957,-0.183,1465008
-0.3,-0.013,-0.958,-0.183,1465014
-0.3,-0.013,-0.958,-0.183,1465019
-0.302,-0.013,-0.957,-0.366,1465024
-0.302,-0.013,-0.957,-0.244,1465029
-0.302,-0.014,-0.958,-0.122,1465035
-0.302,-0.014,-0.958,-0.183,1465040
-0.303,-0.013,-0.957,-0.183,1465045
-0.303,-0.013,-0.957,-0.244,1465051
-0.3,-0.013,-0.956,-0.244,1465056
-0.301,-0.013,-0.958,-0.305,1465061
-0.301,-0.013,-0.958,-0.305,1465067
-0.302,-0.012,-0.958,-0.183,1465072
-0.302,-0.012,-0.958,-0.183,1465077
-0.303,-0.011,-0.957,-0.244,1465082
-0.303,-0.011,-0.957,-0.183,1465088
-0.302,-0.013,-0.957,-0.244,1465093
-0.302,-0.013,-0.957,-0.244,1465098
-0.302,-0.013,-0.958,-0.122,1465104
-0.302,-0.013,-0.958,-0.183,1465109
-0.302,-0.011,-0.958,-0.061,1465114
-0.302,-0.011,-0.958,0.0,1465120
