Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.297,0.023,-0.959,-0.244,1339708
-0.295,0.022,-0.959,-0.183,1339713
-0.295,0.022,-0.959,-0.366,1339719
-0.297,0.022,-0.958,-0.183,1339724
-0.296,0.022,-0.957,-0.122,1339729
-0.296,0.022,-0.957,-0.183,1339734
-0.297,0.022,-0.96,-0.183,1339740
-0.297,0.022,-0.96,-0.183,1339745
-0.296,0.023,-0.958,-0.305,1339750
-0.296,0.023,-0.958,-0.183,1339755
-0.296,0.022,-0.958,-0.244,1339761
-0.296,0.022,-0.958,-0.183,1339766
-0.298,0.023,-0.959,-0.122,1339771
-0.298,0.023,-0.959,-0.061,1339776
-0.296,0.024,-0.96,-0.122,1339782
-0.296,0.024,-0.96,-0.122,1339787
-0.297,0.023,-0.959,-0.183,1339792
-0.297,0.023,-0.959,-0.183,1339797
-0.298,0.022,-0.96,-0.122,1339803
-0.298,0.022,-0.96,-0.122,1339808
-0.296,0.023,-0.959,-0.122,1339813
-0.296,0.023,-0.959,-0.183,1339818
-0.296,0.023,-0.959,-0.183,1339824
-0.297,0.024,-0.958,-0.183,1339829
-0.297,0.024,-0.958,-0.061,1339834
-0.296,0.022,-0.96,-0.122,1339839
-0.296,0.022,-0.96,-0.183,1339845
-0.298,0.023,-0.959,-0.122,1339850
-0.298,0.023,-0.959,-0.244,1339855
-0.298,0.022,-0.958,-0.366,1339860
-0.298,0.022,-0.958,-0.122,1339866
-0.296,0.022,-0.958,-0.305,1339871
-0.296,0.022,-0.958,-0.305,1339876
-0.297,0.021,-0.959,-0.122,1339881
-0.297,0.021,-0.959,-0.305,1339887
-0.296,0.02,-0.958,-0.183,1339892
-0.296,0.02,-0.958,-0.183,1339897
-0.296,0.022,-0.959,-0.305,1339902
-0.298,0.022,-0.959,-0.244,1339908
-0.298,0.022,-0.959,-0.183,1339913
-0.297,0.021,-0.958,-0.183,1339918
-0.297,0.021,-0.958,-0.183,1339923
-0.296,0.021,-0.958,-0.183,1339929
-0.296,0.021,-0.958,-0.122,1339934
-0.297,0.022,-0.959,-0.122,1339939
-0.297,0.022,-0.959,-0.122,1339944
-0.297,0.021,-0.961,-0.061,1339950
-0.297,0.021,-0.961,-0.061,1339955
-0.296,0.023,-0.958,-0.183,1339960
-0.296,0.023,-0.958,-0.183,1339965
-0.297,0.022,-0.958,-0.244,1339971
-0.297,0.022,-0.958,-0.244,1339976
-0.296,0.023,-0.961,-0.183,1339981
-0.296,0.023,-0.961,-0.183,1339987
-0.297,0.023,-0.958,-0.244,1339992
-0.296,0.022,-0.959,-0.122,1339997
-0.296,0.022,-0.959,-0.183,1340002
-0.295,0.022,-0.958,-0.183,1340008
-0.295,0.022,-0.958,-0.183,1340013
-0.295,0.023,-0.96,-0.122,1340018
-0.295,0.023,-0.96,-0.244,1340023
-0.295,0.022,-0.96,-0.244,1340029
-0.295,0.022,-0.96,-0.244,1340034
-0.297,0.024,-0.959,-0.244,1340039
-0.297,0.024,-0.959,-0.366,1340044
-0.298,0.024,-0.956,-0.061,1340050
-0.298,0.024,-0.956,-0.061,1340055
-0.297,0.024,-0.958,-0.183,1340060
-0.297,0.024,-0.958,-0.122,1340065
-0.296,0.023,-0.959,-0.122,1340071
-0.296,0.023,-0.959,-0.305,1340076
-0.297,0.023,-0.956,-0.183,1340081
-0.298,0.023,-0.957,-0.305,1340086
-0.298,0.023,-0.957,-0.183,1340092
-0.298,0.024,-0.958,-0.122,1340097
-0.298,0.024,-0.958,-0.244,1340102
-0.299,0.023,-0.959,-0.122,1340107
-0.299,0.023,-0.959,-0.244,1340113
-0.299,0.023,-0.959,-0.305,1340118
-0.299,0.023,-0.959,-0.244,1340123
-0.297,0.023,-0.958,0.0,1340128
-0.297,0.023,-0.958,-0.122,1340134
-0.297,0.023,-0.959,-0.305,1340139
-0.297,0.023,-0.959,-0.488,1340144
-0.296,0.022,-0.959,-0.488,1340149
-0.296,0.022,-0.959,-0.366,1340155
-0.297,0.022,-0.959,-0.244,1340160
-0.297,0.022,-0.959,-0.244,1340165
-0.297,0.022,-0.959,-0.122,1340170
-0.298,0.021,-0.959,-0.305,1340176
-0.298,0.021,-0.959,-0.244,1340181
-0.296,0.022,-0.959,-0.244,1340186
-0.296,0.022,-0.959,-0.305,1340191
-0.296,0.023,-0.958,-0.366,1340197
-0.296,0.023,-0.958,-0.244,1340202
-0.297,0.023,-0.957,-0.183,1340207
-0.297,0.023,-0.957,-0.244,1340212
-0.296,0.022,-0.959,-0.244,1340218
-0.296,0.022,-0.959,-0.183,1340223
-0.297,0.022,-0.96,-0.244,1340228
-0.297,0.022,-0.96,-0.244,1340233
-0.296,0.021,-0.959,-0.061,1340239
-0.296,0.021,-0.959,-0.122,1340244
-0.295,0.022,-0.959,-0.366,1340249
-0.295,0.022,-0.959,-0.244,1340254
-0.296,0.022,-0.959,-0.305,1340260
-0.297,0.022,-0.957,-0.183,1340265
-0.297,0.022,-0.957,-0.244,1340270
-0.297,0.022,-0.958,-0.244,1340275
-0.297,0.022,-0.958,-0.244,1340281
-0.296,0.023,-0.96,-0.244,1340286
-0.296,0.023,-0.96,-0.183,1340291
-0.297,0.022,-0.958,-0.122,1340296
-0.297,0.022,-0.958,-0.183,1340302
-0.298,0.021,-0.959,-0.183,1340307
-0.298,0.021,-0.959,-0.244,1340312
-0.298,0.022,-0.958,-0.061,1340318
-0.298,0.022,-0.958,-0.183,1340323
-0.296,0.021,-0.957,-0.122,1340328
-0.296,0.021,-0.957,-0.244,1340333
-0.297,0.022,-0.958,-0.183,1340339
-0.297,0.022,-0.958,-0.244,1340344
-0.297,0.021,-0.956,-0.061,1340349
-0.296,0.022,-0.956,-0.122,1340354
-0.296,0.022,-0.956,-0.244,1340360
-0.296,0.023,-0.958,-0.122,1340365
-0.296,0.023,-0.958,-0.244,1340370
-0.297,0.024,-0.96,-0.183,1340375
-0.297,0.024,-0.96,-0.183,1340381
-0.296,0.022,-0.958,-0.183,1340386
-0.296,0.022,-0.958,-0.183,1340391
-0.295,0.023,-0.959,-0.244,1340396
-0.295,0.023,-0.959,-0.183,1340402
-0.296,0.024,-0.956,-0.244,1340407
-0.296,0.024,-0.956,-0.183,1340412
-0.299,0.022,-0.959,-0.244,1340417
-0.299,0.022,-0.959,-0.244,1340423
-0.297,0.023,-0.959,-0.183,1340428
-0.297,0.023,-0.959,-0.244,1340433
-0.297,0.023,-0.958,-0.061,1340438
-0.297,0.023,-0.959,-0.305,1340444
-0.297,0.023,-0.959,-0.305,1340449
-0.296,0.022,-0.96,-0.244,1340454
-0.296,0.022,-0.96,-0.122,1340459
-0.296,0.021,-0.961,-0.183,1340465
-0.296,0.021,-0.961,-0.061,1340470
-0.296,0.022,-0.958,-0.061,1340475
-0.296,0.022,-0.958,-0.244,1340480
-0.296,0.023,-0.96,-0.244,1340486
-0.296,0.023,-0.96,-0.122,1340491
-0.296,0.021,-0.959,-0.122,1340496
-0.296,0.021,-0.959,-0.305,1340501
-0.296,0.022,-0.96,-0.183,1340507
-0.296,0.022,-0.96,-0.244,1340512
-0.296,0.021,-0.957,-0.244,1340517
-0.297,0.023,-0.957,-0.244,1340522
-0.297,0.023,-0.957,-0.244,1340528
-0.295,0.023,-0.959,-0.244,1340533
-0.295,0.023,-0.959,-0.427,1340538
-0.295,0.02,-0.96,-0.122,1340544
-0.295,0.02,-0.96,-0.122,1340549
-0.297,0.022,-0.958,-0.183,1340554
-0.297,0.022,-0.958,-0.244,1340559
-0.295,0.021,-0.957,-0.183,1340565
-0.295,0.021,-0.957,-0.183,1340570
-0.296,0.022,-0.957,-0.122,1340575
-0.296,0.022,-0.957,-0.183,1340580
-0.296,0.021,-0.957,-0.183,1340586
-0.296,0.021,-0.957,-0.244,1340591
-0.298,0.02,-0.958,-0.122,1340596
-0.298,0.02,-0.958,-0.122,1340601
-0.299,0.021,-0.959,-0.305,1340607
-0.298,0.022,-0.959,-0.061,1340612
-0.298,0.022,-0.959,-0.244,1340617
-0.296,0.023,-0.958,-0.183,1340622
-0.296,0.023,-0.958,-0.122,1340628
-0.296,0.022,-0.958,-0.183,1340633
-0.296,0.022,-0.958,-0.061,1340638
-0.297,0.024,-0.96,-0.061,1340643
-0.297,0.024,-0.96,-0.061,1340649
-0.296,0.023,-0.957,-0.183,1340654
-0.296,0.023,-0.957,-0.244,1340659
-0.297,0.023,-0.958,-0.244,1340664
-0.297,0.023,-0.958,-0.244,1340670
-0.298,0.023,-0.958,-0.122,1340675
-0.298,0.023,-0.958,-0.305,1340680
-0.298,0.024,-0.96,-0.244,1340685
-0.298,0.024,-0.96,-0.183,1340691
-0.296,0.023,-0.96,-0.305,1340696
-0.297,0.023,-0.959,-0.122,1340701
-0.297,0.023,-0.959,-0.244,1340706
-0.297,0.023,-0.96,-0.183,1340712
-0.297,0.023,-0.96,-0.305,1340717
-0.296,0.023,-0.959,-0.061,1340722
-0.296,0.023,-0.959,-0.183,1340727
-0.295,0.022,-0.959,-0.305,1340733
-0.295,0.022,-0.959,-0.122,1340738
-0.295,0.023,-0.96,-0.061,1340743
-0.295,0.023,-0.96,-0.183,1340748
-0.295,0.023,-0.96,-0.244,1340754
-0.295,0.023,-0.96,-0.366,1340759
-0.297,0.025,-0.96,-0.244,1340764
-0.297,0.025,-0.96,-0.183,1340769
-0.296,0.026,-0.958,-0.183,1340775
-0.296,0.026,-0.958,-0.305,1340780
-0.296,0.027,-0.959,-0.244,1340785
-0.296,0.026,-0.958,-0.244,1340790
-0.296,0.026,-0.958,-0.244,1340796
-0.294,0.026,-0.958,-0.366,1340801
-0.294,0.026,-0.958,-0.305,1340806
-0.295,0.026,-0.959,-0.305,1340811
-0.295,0.026,-0.959,-0.183,1340817
-0.296,0.025,-0.959,-0.122,1340822
-0.296,0.025,-0.959,-0.183,1340827
-0.296,0.025,-0.96,-0.244,1340832
-0.296,0.025,-0.96,-0.244,1340838
-0.297,0.025,-0.959,-0.305,1340843
-0.297,0.025,-0.959,-0.305,1340848
-0.298,0.026,-0.959,-0.183,1340853
-0.298,0.026,-0.959,-0.244,1340859
-0.297,0.026,-0.958,-0.366,1340864
-0.297,0.026,-0.958,-0.244,1340869
-0.297,0.024,-0.96,-0.244,1340875
-0.298,0.023,-0.959,-0.183,1340880
-0.298,0.023,-0.959,-0.244,1340885
-0.297,0.024,-0.957,-0.366,1340890
-0.297,0.024,-0.957,-0.305,1340896
-0.299,0.024,-0.957,-0.305,1340901
-0.299,0.024,-0.957,-0.366,1340906
-0.299,0.023,-0.958,-0.183,1340911
-0.299,0.023,-0.958,-0.305,1340917
-0.298,0.025,-0.957,-0.488,1340922
-0.298,0.025,-0.957,-0.366,1340927
-0.299,0.021,-0.957,-0.183,1340932
-0.299,0.021,-0.957,-0.488,1340938
-0.299,0.02,-0.956,-0.427,1340943
-0.299,0.02,-0.956,-0.305,1340948
-0.299,0.02,-0.956,-0.244,1340953
-0.299,0.02,-0.956,-0.183,1340959
-0.299,0.017,-0.958,-0.366,1340964
-0.297,0.015,-0.957,-0.305,1340969
-0.297,0.015,-0.957,-0.366,1340974
-0.298,0.016,-0.956,-0.305,1340980
-0.298,0.016,-0.956,-0.244,1340985
-0.297,0.015,-0.957,-0.244,1340990
-0.297,0.015,-0.957,-0.244,1340995
-0.294,0.013,-0.958,-0.183,1341001
-0.294,0.013,-0.958,-0.122,1341006
-0.295,0.013,-0.958,-0.122,1341011
-0.295,0.013,-0.958,-0.061,1341016
-0.295,0.015,-0.96,-0.244,1341022
-0.295,0.015,-0.96,-0.061,1341027
-0.293,0.016,-0.959,-0.122,1341032
-0.293,0.016,-0.959,-0.305,1341037
-0.293,0.016,-0.957,-0.244,1341043
-0.293,0.016,-0.957,-0.183,1341048
-0.296,0.017,-0.958,-0.122,1341053
-0.295,0.019,-0.958,-0.183,1341058
-0.295,0.019,-0.958,0.061,1341064
-0.294,0.021,-0.956,0.0,1341069
-0.294,0.021,-0.956,-0.061,1341074
-0.296,0.023,-0.958,-0.061,1341079
-0.296,0.023,-0.958,-0.122,1341085
-0.298,0.022,-0.959,-0.122,1341090
-0.298,0.022,-0.959,-0.122,1341095
-0.298,0.026,-0.959,-0.061,1341100
-0.298,0.026,-0.959,-0.183,1341106
-0.298,0.028,-0.959,-0.122,1341111
-0.298,0.028,-0.959,-0.183,1341116
-0.299,0.028,-0.961,-0.244,1341121
-0.299,0.028,-0.961,-0.244,1341127
-0.298,0.028,-0.959,-0.183,1341132
-0.298,0.028,-0.959,-0.122,1341137
-0.299,0.029,-0.961,-0.122,1341142
-0.3,0.029,-0.96,-0.244,1341148
-0.3,0.029,-0.96,-0.305,1341153
-0.297,0.03,-0.96,-0.244,1341158
-0.297,0.03,-0.96,-0.183,1341163
-0.296,0.03,-0.96,-0.183,1341169
-0.296,0.03,-0.96,-0.305,1341174
-0.296,0.029,-0.958,-0.305,1341179
-0.296,0.029,-0.958,-0.305,1341184
-0.297,0.029,-0.959,-0.366,1341190
-0.297,0.029,-0.959,-0.427,1341195
-0.299,0.026,-0.959,-0.305,1341200
-0.299,0.026,-0.959,-0.122,1341205
-0.297,0.024,-0.959,-0.305,1341211
-0.297,0.024,-0.959,-0.244,1341216
-0.296,0.024,-0.959,-0.183,1341221
-0.296,0.024,-0.959,-0.183,1341226
-0.296,0.022,-0.959,-0.366,1341232
-0.294,0.019,-0.959,-0.427,1341237
-0.294,0.019,-0.959,-0.305,1341242
-0.295,0.021,-0.958,-0.366,1341247
-0.295,0.021,-0.958,-0.366,1341253
-0.296,0.019,-0.959,-0.305,1341258
-0.296,0.019,-0.959,-0.366,1341263
-0.296,0.018,-0.958,-0.244,1341268
-0.296,0.018,-0.958,-0.305,1341274
-0.296,0.016,-0.96,-0.366,1341279
-0.296,0.016,-0.96,-0.244,1341284
-0.294,0.015,-0.958,-0.244,1341290
-0.294,0.015,-0.958,-0.305,1341295
-0.295,0.015,-0.958,-0.244,1341300
-0.295,0.015,-0.958,-0.244,1341305
-0.293,0.015,-0.957,-0.305,1341311
-0.293,0.015,-0.957,-0.244,1341316
-0.296,0.015,-0.957,-0.305,1341321
-0.295,0.015,-0.959,-0.366,1341326
-0.295,0.015,-0.959,-0.122,1341332
-0.296,0.016,-0.958,-0.183,1341337
-0.296,0.016,-0.958,-0.244,1341342
-0.297,0.016,-0.956,-0.061,1341347
-0.297,0.016,-0.956,-0.244,1341353
-0.298,0.016,-0.958,-0.061,1341358
-0.298,0.016,-0.958,-0.183,1341363
-0.297,0.017,-0.957,-0.122,1341368
-0.297,0.017,-0.957,-0.122,1341374
-0.297,0.019,-0.957,-0.244,1341379
-0.297,0.019,-0.957,-0.183,1341384
-0.299,0.019,-0.958,-0.244,1341389
-0.299,0.019,-0.958,-0.122,1341395
-0.297,0.021,-0.96,-0.183,1341400
-0.297,0.021,-0.96,-0.122,1341405
-0.297,0.022,-0.961,0.0,1341410
-0.298,0.025,-0.959,-0.061,1341416
-0.298,0.025,-0.959,-0.061,1341421
-0.297,0.027,-0.961,-0.122,1341426
-0.297,0.027,-0.961,-0.122,1341431
-0.297,0.026,-0.959,-0.183,1341437
-0.297,0.026,-0.959,-0.183,1341442
-0.296,0.027,-0.958,-0.244,1341447
-0.296,0.027,-0.958,-0.183,1341452
-0.299,0.026,-0.959,-0.122,1341458
-0.299,0.026,-0.959,-0.244,1341463
-0.296,0.025,-0.959,-0.183,1341468
-0.296,0.025,-0.959,-0.183,1341473
-0.296,0.025,-0.96,-0.183,1341479
-0.296,0.025,-0.96,-0.244,1341484
-0.295,0.026,-0.96,-0.244,1341489
-0.295,0.026,-0.96,-0.183,1341494
-0.295,0.024,-0.959,-0.488,1341500
-0.297,0.023,-0.962,-0.427,1341505
-0.297,0.023,-0.962,-0.244,1341510
-0.294,0.024,-0.96,-0.244,1341515
-0.294,0.024,-0.96,-0.366,1341521
-0.295,0.022,-0.958,-0.305,1341526
-0.295,0.022,-0.958,-0.305,1341531
-0.294,0.022,-0.959,-0.244,1341536
-0.294,0.022,-0.959,-0.244,1341542
-0.294,0.02,-0.959,-0.305,1341547
-0.294,0.02,-0.959,-0.305,1341552
-0.297,0.022,-0.958,-0.244,1341557
-0.297,0.022,-0.958,-0.183,1341563
-0.298,0.019,-0.959,-0.244,1341568
-0.298,0.019,-0.959,-0.183,1341573
-0.297,0.019,-0.956,-0.244,1341578
-0.297,0.019,-0.956,-0.244,1341584
-0.296,0.02,-0.958,-0.305,1341589
-0.297,0.02,-0.957,-0.305,1341594
-0.297,0.02,-0.957,-0.183,1341599
-0.296,0.017,-0.957,-0.183,1341605
-0.296,0.017,-0.957,-0.244,1341610
-0.297,0.016,-0.956,-0.244,1341615
-0.297,0.016,-0.956,-0.183,1341620
-0.298,0.017,-0.957,-0.244,1341626
-0.298,0.017,-0.957,-0.183,1341631
-0.298,0.018,-0.956,-0.183,1341636
-0.298,0.018,-0.956,-0.183,1341642
-0.298,0.02,-0.957,-0.183,1341647
-0.298,0.02,-0.957,-0.305,1341652
-0.297,0.02,-0.958,-0.183,1341657
-0.297,0.02,-0.958,-0.122,1341663
-0.297,0.019,-0.958,-0.183,1341668
-0.298,0.019,-0.958,-0.122,1341673
-0.298,0.019,-0.958,-0.122,1341678
-0.297,0.02,-0.957,-0.305,1341684
-0.297,0.02,-0.957,-0.061,1341689
-0.297,0.021,-0.959,0.0,1341694
-0.297,0.021,-0.959,-0.061,1341699
-0.296,0.023,-0.959,-0.122,1341704
-0.296,0.023,-0.959,-0.061,1341710
-0.299,0.024,-0.959,-0.244,1341715
-0.299,0.024,-0.959,-0.183,1341720
-0.298,0.025,-0.96,-0.061,1341725
-0.298,0.025,-0.96,-0.183,1341731
-0.297,0.024,-0.962,-0.183,1341736
-0.297,0.024,-0.962,-0.244,1341741
-0.295,0.023,-0.962,-0.183,1341747
-0.295,0.023,-0.962,-0.183,1341752
-0.295,0.025,-0.96,-0.244,1341757
-0.295,0.025,-0.96,-0.305,1341762
-0.295,0.025,-0.96,-0.183,1341768
-0.294,0.024,-0.961,-0.244,1341773
-0.294,0.024,-0.961,-0.244,1341778
-0.295,0.026,-0.961,-0.122,1341783
-0.295,0.026,-0.961,-0.366,1341789
-0.295,0.025,-0.959,-0.244,1341794
-0.295,0.025,-0.959,-0.183,1341799
-0.295,0.024,-0.959,-0.183,1341804
-0.295,0.024,-0.959,-0.244,1341810
-0.295,0.025,-0.96,-0.305,1341815
-0.295,0.025,-0.96,-0.244,1341820
-0.295,0.025,-0.959,-0.244,1341825
-0.295,0.025,-0.959,-0.305,1341831
-0.297,0.024,-0.959,-0.244,1341836
-0.297,0.024,-0.959,-0.305,1341841
-0.297,0.022,-0.959,-0.366,1341846
-0.297,0.022,-0.959,-0.305,1341852
-0.296,0.021,-0.959,-0.305,1341857
-0.298,0.022,-0.958,-0.244,1341862
-0.298,0.022,-0.958,-0.244,1341867
-0.299,0.02,-0.959,-0.305,1341873
-0.299,0.02,-0.959,-0.366,1341878
-0.298,0.021,-0.958,-0.244,1341883
-0.298,0.021,-0.958,-0.183,1341888
-0.297,0.019,-0.957,-0.244,1341894
-0.297,0.019,-0.957,-0.183,1341899
-0.297,0.019,-0.957,-0.122,1341904
-0.297,0.019,-0.957,-0.305,1341909
-0.295,0.018,-0.958,-0.366,1341915
-0.295,0.018,-0.958,-0.183,1341920
-0.298,0.018,-0.957,-0.183,1341925
-0.298,0.018,-0.957,-0.244,1341930
-0.299,0.019,-0.958,-0.305,1341936
-0.297,0.017,-0.958,-0.305,1341941
-0.297,0.017,-0.958,-0.183,1341946
-0.298,0.019,-0.958,-0.183,1341951
-0.298,0.019,-0.958,-0.183,1341957
-0.296,0.018,-0.958,-0.122,1341962
-0.296,0.018,-0.958,-0.061,1341967
-0.296,0.015,-0.958,-0.122,1341972
-0.296,0.015,-0.958,0.0,1341978
-0.296,0.018,-0.958,-0.244,1341983
-0.296,0.018,-0.958,-0.244,1341988
-0.295,0.019,-0.959,-0.061,1341993
-0.295,0.019,-0.959,-0.061,1341999
-0.296,0.019,-0.958,-0.122,1342004
-0.296,0.019,-0.958,-0.122,1342009
-0.297,0.019,-0.958,-0.183,1342014
-0.297,0.019,-0.958,-0.122,1342020
-0.294,0.022,-0.959,-0.183,1342025
-0.295,0.023,-0.959,-0.122,1342030
-0.295,0.023,-0.959,-0.122,1342035
-0.296,0.022,-0.959,-0.122,1342041
-0.296,0.022,-0.959,-0.183,1342046
-0.295,0.022,-0.959,-0.122,1342051
-0.295,0.022,-0.959,-0.061,1342056
-0.296,0.024,-0.96,-0.244,1342062
-0.296,0.024,-0.96,-0.244,1342067
-0.296,0.024,-0.959,-0.122,1342072
-0.296,0.024,-0.959,-0.183,1342077
-0.296,0.023,-0.958,-0.244,1342083
-0.296,0.023,-0.958,-0.244,1342088
-0.297,0.024,-0.956,-0.183,1342093
-0.297,0.024,-0.956,-0.183,1342098
-0.297,0.025,-0.958,-0.183,1342104
-0.297,0.025,-0.958,-0.183,1342109
-0.297,0.024,-0.959,-0.122,1342114
-0.299,0.025,-0.96,-0.244,1342119
-0.299,0.025,-0.96,-0.183,1342125
-0.297,0.026,-0.959,-0.061,1342130
-0.297,0.026,-0.959,-0.244,1342135
-0.299,0.025,-0.959,-0.305,1342140
-0.299,0.025,-0.959,-0.244,1342146
-0.299,0.025,-0.96,-0.122,1342151
-0.299,0.025,-0.96,-0.244,1342156
-0.299,0.024,-0.958,-0.244,1342161
-0.299,0.024,-0.958,-0.244,1342167
-0.296,0.026,-0.959,-0.244,1342172
-0.296,0.026,-0.959,-0.244,1342177
-0.298,0.024,-0.958,-0.183,1342182
-0.298,0.024,-0.958,-0.244,1342188
-0.297,0.023,-0.959,-0.366,1342193
-0.297,0.023,-0.959,-0.183,1342198
-0.296,0.022,-0.958,-0.244,1342203
-0.296,0.021,-0.958,-0.305,1342209
-0.296,0.021,-0.958,-0.244,1342214
-0.295,0.02,-0.96,-0.366,1342219
-0.295,0.02,-0.96,-0.244,1342224
-0.295,0.021,-0.959,-0.244,1342230
-0.295,0.021,-0.959,-0.305,1342235
-0.293,0.02,-0.959,-0.305,1342240
-0.293,0.02,-0.959,-0.183,1342246
-0.295,0.02,-0.958,-0.305,1342251
-0.295,0.02,-0.958,-0.366,1342256
-0.294,0.019,-0.958,-0.244,1342261
-0.294,0.019,-0.958,-0.183,1342267
-0.295,0.018,-0.96,-0.427,1342272
-0.295,0.018,-0.96,-0.366,1342277
-0.296,0.02,-0.957,-0.305,1342282
-0.296,0.02,-0.957,-0.183,1342288
-0.296,0.021,-0.959,-0.122,1342293
-0.297,0.019,-0.958,-0.061,1342298
-0.297,0.019,-0.958,-0.183,1342303
-0.298,0.02,-0.958,-0.244,1342309
-0.298,0.02,-0.958,-0.122,1342314
-0.297,0.018,-0.958,-0.183,1342319
-0.297,0.018,-0.958,-0.183,1342324
-0.298,0.018,-0.957,-0.244,1342330
-0.298,0.018,-0.957,-0.244,1342335
-0.299,0.019,-0.957,-0.183,1342340
-0.299,0.019,-0.957,-0.244,1342345
-0.298,0.019,-0.958,-0.183,1342351
-0.298,0.019,-0.958,-0.183,1342356
-0.298,0.019,-0.957,-0.244,1342361
-0.298,0.019,-0.957,-0.061,1342366
-0.299,0.02,-0.959,-0.061,1342372
-0.299,0.02,-0.959,-0.183,1342377
-0.298,0.02,-0.958,-0.305,1342382
-0.298,0.02,-0.958,-0.244,1342387
-0.298,0.02,-0.958,-0.183,1342393
-0.295,0.02,-0.958,-0.183,1342398
-0.295,0.02,-0.958,-0.122,1342403
-0.294,0.02,-0.959,-0.122,1342408
-0.294,0.02,-0.959,-0.183,1342414
-0.295,0.02,-0.96,-0.183,1342419
-0.295,0.02,-0.96,-0.122,1342424
-0.295,0.021,-0.959,-0.183,1342429
-0.295,0.021,-0.959,-0.244,1342435
-0.295,0.022,-0.96,-0.122,1342440
-0.295,0.022,-0.96,-0.061,1342445
-0.293,0.022,-0.96,-0.244,1342450
-0.293,0.022,-0.96,-0.183,1342456
-0.295,0.022,-0.959,-0.244,1342461
-0.295,0.022,-0.959,-0.183,1342466
-0.295,0.023,-0.96,-0.244,1342471
-0.295,0.023,-0.959,-0.366,1342477
-0.295,0.023,-0.959,-0.244,1342482
-0.297,0.021,-0.958,-0.183,1342487
-0.297,0.021,-0.958,-0.122,1342492
-0.296,0.021,-0.958,-0.183,1342498
-0.296,0.021,-0.958,-0.183,1342503
-0.296,0.02,-0.959,-0.305,1342508
-0.296,0.02,-0.959,-0.305,1342513
-0.296,0.021,-0.958,-0.122,1342519
-0.296,0.021,-0.958,-0.061,1342524
-0.296,0.021,-0.957,-0.122,1342529
-0.296,0.021,-0.957,-0.122,1342534
-0.297,0.02,-0.958,-0.244,1342540
-0.297,0.02,-0.958,-0.305,1342545
-0.298,0.02,-0.957,-0.183,1342550
-0.298,0.02,-0.957,-0.244,1342556
-0.299,0.019,-0.958,-0.183,1342561
-0.297,0.02,-0.957,-0.244,1342566
-0.297,0.02,-0.957,-0.122,1342571
-0.296,0.019,-0.957,-0.244,1342577
-0.296,0.019,-0.957,-0.122,1342582
-0.299,0.019,-0.958,-0.183,1342587
-0.299,0.019,-0.958,-0.122,1342592
-0.298,0.021,-0.958,-0.183,1342598
-0.298,0.021,-0.958,-0.244,1342603
-0.296,0.019,-0.958,-0.244,1342608
-0.296,0.019,-0.958,-0.183,1342613
-0.295,0.018,-0.958,-0.061,1342619
-0.295,0.018,-0.958,-0.183,1342624
-0.296,0.019,-0.956,-0.122,1342629
-0.296,0.019,-0.956,-0.122,1342634
-0.297,0.02,-0.958,0.0,1342640
-0.297,0.02,-0.958,-0.061,1342645
-0.295,0.021,-0.96,0.0,1342650
-0.296,0.02,-0.958,-0.183,1342655
-0.296,0.02,-0.958,-0.183,1342660
-0.297,0.021,-0.958,0.0,1342666
-0.297,0.021,-0.958,-0.061,1342671
-0.296,0.023,-0.959,-0.183,1342676
-0.296,0.023,-0.959,-0.183,1342681
-0.294,0.021,-0.96,-0.122,1342687
-0.294,0.021,-0.96,-0.183,1342692
-0.292,0.021,-0.959,-0.183,1342697
-0.292,0.021,-0.959,-0.061,1342702
-0.293,0.021,-0.958,0.0,1342708
-0.293,0.021,-0.958,-0.061,1342713
-0.295,0.023,-0.96,0.061,1342718
-0.295,0.023,-0.96,0.0,1342723
-0.294,0.024,-0.961,-0.183,1342728
-0.294,0.024,-0.961,-0.183,1342734
-0.294,0.025,-0.96,-0.122,1342739
-0.294,0.025,-0.96,0.0,1342744
-0.296,0.023,-0.959,0.122,1342749
-0.297,0.022,-0.961,-0.061,1342754
-0.297,0.022,-0.961,-0.061,1342760
-0.297,0.023,-0.961,-0.122,1342765
-0.297,0.023,-0.961,0.0,1342770
-0.298,0.024,-0.959,-0.122,1342775
-0.298,0.024,-0.959,-0.183,1342781
-0.298,0.025,-0.959,0.061,1342786
-0.298,0.025,-0.959,-0.122,1342791
-0.297,0.025,-0.958,-0.122,1342796
-0.297,0.025,-0.958,0.0,1342802
-0.299,0.026,-0.958,0.0,1342807
-0.299,0.026,-0.958,-0.122,1342812
-0.3,0.026,-0.96,-0.061,1342817
-0.3,0.026,-0.96,-0.183,1342822
-0.301,0.024,-0.958,-0.183,1342828
-0.301,0.024,-0.958,-0.122,1342833
-0.3,0.025,-0.958,-0.244,1342838
-0.299,0.025,-0.958,-0.061,1342843
-0.299,0.025,-0.958,-0.183,1342849
-0.3,0.024,-0.957,-0.122,1342854
-0.3,0.024,-0.957,-0.122,1342859
-0.301,0.023,-0.958,-0.122,1342864
-0.301,0.023,-0.958,-0.244,1342870
-0.299,0.021,-0.959,-0.183,1342875
-0.299,0.021,-0.959,-0.244,1342880
-0.299,0.022,-0.958,-0.183,1342885
-0.299,0.022,-0.958,-0.183,1342891
-0.299,0.022,-0.958,-0.244,1342896
