Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
0.949,-0.059,0.332,-0.671,85212
0.949,-0.059,0.332,-0.671,85216
0.949,-0.059,0.332,-0.671,85220
0.948,-0.058,0.332,-0.61,85224
0.948,-0.058,0.332,-0.549,85228
0.949,-0.056,0.333,-0.671,85232
0.949,-0.056,0.333,-0.671,85236
0.949,-0.056,0.333,-0.549,85240
0.948,-0.058,0.334,-0.488,85244
0.948,-0.058,0.334,-0.61,85248
0.948,-0.059,0.333,-0.549,85252
0.948,-0.059,0.333,-0.549,85256
0.948,-0.059,0.333,-0.305,85260
0.95,-0.058,0.333,-0.244,85264
0.95,-0.058,0.333,-0.122,85268
0.948,-0.057,0.333,-0.183,85272
0.948,-0.057,0.333,-0.183,85276
0.948,-0.057,0.333,-0.122,85280
0.948,-0.058,0.332,0.0,85284
0.948,-0.058,0.332,0.061,85288
0.949,-0.059,0.331,-0.061,85292
0.949,-0.059,0.331,0.183,85296
0.949,-0.059,0.331,0.183,85300
0.948,-0.059,0.332,0.244,85304
0.948,-0.059,0.332,0.366,85308
0.95,-0.06,0.331,0.183,85312
0.95,-0.06,0.331,0.244,85316
0.95,-0.06,0.331,0.244,85320
0.952,-0.059,0.33,0.305,85324
0.952,-0.059,0.33,0.305,85328
0.951,-0.06,0.329,0.244,85332
0.951,-0.06,0.329,0.366,85336
0.951,-0.06,0.329,0.366,85340
0.95,-0.062,0.327,0.488,85344
0.95,-0.062,0.327,0.366,85348
0.951,-0.062,0.327,0.427,85352
0.951,-0.062,0.327,0.427,85356
0.951,-0.062,0.327,0.427,85360
0.952,-0.062,0.329,0.366,85364
0.952,-0.062,0.329,0.427,85368
0.952,-0.065,0.329,0.61,85372
0.952,-0.065,0.329,0.488,85376
0.952,-0.065,0.329,0.488,85380
0.952,-0.064,0.328,0.305,85384
0.952,-0.064,0.328,0.244,85388
0.952,-0.063,0.329,0.244,85392
0.952,-0.063,0.329,0.183,85396
0.951,-0.065,0.329,-0.122,85400
0.951,-0.065,0.329,-0.122,85404
0.951,-0.065,0.329,0.0,85408
0.951,-0.065,0.327,-0.061,85412
0.951,-0.065,0.327,-0.427,85416
0.951,-0.065,0.328,-0.427,85420
0.951,-0.065,0.328,-0.427,85424
0.951,-0.065,0.328,-0.366,85428
0.951,-0.064,0.331,-0.366,85432
0.951,-0.064,0.331,-0.305,85436
0.951,-0.066,0.329,-0.549,85440
0.951,-0.066,0.329,-0.549,85444
0.951,-0.066,0.329,-0.61,85448
0.95,-0.066,0.33,-0.488,85452
0.95,-0.066,0.33,-0.793,85456
0.95,-0.063,0.33,-0.732,85460
0.95,-0.063,0.33,-0.732,85464
0.95,-0.063,0.33,-0.488,85468
0.952,-0.065,0.331,-0.549,85472
0.952,-0.065,0.331,-0.61,85476
0.951,-0.063,0.33,-0.549,85480
0.951,-0.063,0.33,-0.61,85484
0.951,-0.063,0.33,-0.61,85488
0.949,-0.062,0.33,-0.671,85492
0.949,-0.062,0.33,-0.549,85496
0.949,-0.062,0.331,-0.671,85500
0.949,-0.062,0.331,-0.732,85504
0.949,-0.062,0.331,-0.732,85508
0.949,-0.06,0.331,-0.732,85512
0.949,-0.06,0.331,-0.671,85516
0.95,-0.06,0.333,-0.732,85520
0.95,-0.06,0.333,-0.732,85524
0.95,-0.06,0.333,-0.732,85529
0.95,-0.06,0.333,-0.732,85533
0.95,-0.06,0.333,-0.916,85537
0.949,-0.058,0.333,-0.916,85541
0.949,-0.058,0.333,-0.916,85545
0.949,-0.058,0.333,-0.916,85549
0.949,-0.057,0.332,-0.732,85553
0.949,-0.057,0.332,-0.732,85557
0.948,-0.057,0.331,-0.854,85561
0.948,-0.057,0.331,-0.793,85565
0.949,-0.057,0.333,-0.671,85569
0.949,-0.057,0.333,-0.671,85573
0.949,-0.057,0.333,-0.671,85577
0.949,-0.056,0.333,-0.488,85581
0.949,-0.056,0.333,-0.366,85585
0.949,-0.057,0.33,-0.244,85589
0.949,-0.057,0.33,-0.244,85593
0.949,-0.057,0.33,-0.061,85597
0.949,-0.057,0.331,0.0,85601
0.949,-0.057,0.331,0.0,85605
0.95,-0.058,0.332,0.183,85609
0.95,-0.058,0.332,0.183,85613
0.95,-0.058,0.332,0.183,85617
0.949,-0.058,0.33,0.366,85621
0.949,-0.058,0.33,0.488,85625
0.949,-0.059,0.331,0.488,85629
0.949,-0.059,0.331,0.488,85633
0.949,-0.059,0.331,0.488,85637
0.95,-0.059,0.331,0.488,85641
0.95,-0.059,0.331,0.549,85645
0.95,-0.06,0.329,0.549,85649
0.95,-0.06,0.329,0.549,85653
0.95,-0.06,0.329,0.366,85657
0.952,-0.061,0.329,0.488,85661
0.952,-0.061,0.329,0.549,85665
0.95,-0.061,0.329,0.305,85669
0.95,-0.061,0.329,0.305,85673
0.95,-0.061,0.329,0.244,85677
0.951,-0.063,0.33,0.244,85681
0.951,-0.063,0.33,0.305,85685
0.952,-0.064,0.33,0.305,85689
0.952,-0.064,0.33,0.244,85693
0.952,-0.064,0.33,0.244,85697
0.952,-0.064,0.33,0.305,85701
0.952,-0.064,0.33,0.244,85705
0.951,-0.064,0.33,0.122,85709
0.951,-0.064,0.33,0.305,85713
0.951,-0.064,0.33,0.305,85717
0.954,-0.065,0.33,0.122,85721
0.954,-0.065,0.33,0.244,85725
0.951,-0.064,0.33,0.122,85729
0.951,-0.064,0.33,0.244,85733
0.951,-0.064,0.33,0.244,85737
0.949,-0.066,0.33,0.122,85741
0.949,-0.066,0.33,0.061,85745
0.951,-0.064,0.329,0.0,85749
0.951,-0.064,0.329,-0.122,85753
0.951,-0.064,0.329,-0.122,85757
0.952,-0.065,0.328,-0.244,85761
0.952,-0.065,0.328,-0.305,85765
0.951,-0.065,0.33,-0.366,85769
0.951,-0.065,0.33,-0.488,85773
0.951,-0.065,0.33,-0.488,85777
0.951,-0.064,0.33,-0.854,85781
0.951,-0.064,0.33,-0.854,85785
0.949,-0.063,0.33,-0.854,85789
0.949,-0.063,0.33,-0.977,85793
0.95,-0.062,0.33,-1.099,85797
0.95,-0.062,0.33,-1.099,85801
0.95,-0.062,0.33,-1.16,85805
0.949,-0.062,0.329,-0.977,85809
0.949,-0.062,0.329,-1.099,85813
0.951,-0.06,0.331,-0.977,85817
0.951,-0.06,0.331,-0.977,85821
0.951,-0.06,0.331,-1.038,85825
0.949,-0.058,0.331,-0.916,85829
0.949,-0.058,0.331,-0.793,85833
0.951,-0.057,0.331,-0.671,85837
0.951,-0.057,0.331,-0.671,85841
0.951,-0.057,0.331,-0.61,85845
0.95,-0.059,0.331,-0.732,85849
0.95,-0.059,0.331,-0.671,85853
0.947,-0.057,0.333,-0.427,85857
0.947,-0.057,0.333,-0.427,85861
0.947,-0.057,0.333,-0.427,85865
0.948,-0.057,0.333,-0.244,85869
0.948,-0.057,0.333,-0.305,85873
0.949,-0.057,0.332,-0.488,85877
0.949,-0.057,0.332,-0.488,85881
0.949,-0.057,0.332,-0.427,85885
0.95,-0.058,0.331,-0.427,85889
0.95,-0.058,0.331,-0.366,85893
0.95,-0.056,0.332,-0.244,85897
0.95,-0.056,0.332,-0.244,85901
0.95,-0.056,0.332,-0.244,85905
0.95,-0.057,0.333,-0.244,85909
0.95,-0.057,0.333,-0.305,85913
0.949,-0.057,0.333,-0.183,85917
0.949,-0.057,0.333,-0.061,85921
0.949,-0.057,0.333,-0.061,85925
0.948,-0.057,0.333,0.061,85929
0.948,-0.057,0.333,0.122,85933
0.948,-0.058,0.331,0.061,85937
0.948,-0.058,0.331,0.244,85941
0.948,-0.058,0.331,0.244,85945
0.95,-0.06,0.332,0.366,85949
0.95,-0.06,0.332,0.366,85953
0.949,-0.059,0.331,0.366,85957
0.949,-0.059,0.331,0.488,85961
0.949,-0.059,0.331,0.488,85965
0.949,-0.06,0.33,0.61,85969
0.949,-0.06,0.33,0.549,85973
0.951,-0.061,0.332,0.549,85977
0.951,-0.061,0.332,0.549,85981
0.951,-0.061,0.332,0.549,85985
0.951,-0.062,0.33,0.488,85989
0.951,-0.062,0.33,0.488,85993
0.95,-0.062,0.328,0.488,85997
0.95,-0.062,0.328,0.427,86001
0.95,-0.064,0.329,0.122,86005
0.95,-0.064,0.329,0.122,86009
0.95,-0.064,0.329,0.183,86013
0.951,-0.063,0.331,0.122,86017
0.951,-0.063,0.331,0.061,86021
0.949,-0.064,0.329,-0.122,86025
0.949,-0.064,0.329,-0.122,86029
0.949,-0.064,0.329,-0.122,86033
0.951,-0.064,0.33,-0.061,86037
0.951,-0.064,0.33,-0.183,86041
0.952,-0.065,0.331,-0.122,86045
0.952,-0.065,0.331,-0.122,86049
0.952,-0.065,0.331,-0.122,86053
0.95,-0.063,0.328,-0.244,86057
0.95,-0.063,0.328,-0.305,86061
0.951,-0.064,0.327,-0.305,86065
0.951,-0.064,0.327,-0.305,86069
0.951,-0.064,0.327,-0.183,86073
0.952,-0.064,0.329,-0.366,86077
0.952,-0.064,0.329,-0.305,86081
0.952,-0.063,0.329,-0.427,86085
0.952,-0.063,0.329,-0.427,86089
0.952,-0.063,0.329,-0.366,86093
0.951,-0.064,0.328,-0.366,86097
0.951,-0.064,0.328,-0.427,86101
0.952,-0.063,0.329,-0.61,86105
0.952,-0.063,0.329,-0.549,86109
0.952,-0.063,0.329,-0.549,86113
0.952,-0.062,0.33,-0.671,86117
0.952,-0.062,0.33,-0.977,86121
0.951,-0.062,0.33,-1.038,86125
0.951,-0.062,0.33,-0.854,86129
0.951,-0.062,0.33,-0.854,86133
0.95,-0.063,0.331,-0.977,86137
0.95,-0.063,0.331,-0.977,86141
0.949,-0.06,0.332,-0.732,86145
0.949,-0.06,0.332,-0.671,86149
0.949,-0.06,0.332,-0.671,86153
0.949,-0.059,0.332,-0.732,86157
0.949,-0.059,0.332,-0.61,86161
0.949,-0.06,0.333,-0.488,86165
0.949,-0.06,0.333,-0.488,86169
0.949,-0.06,0.333,-0.488,86173
0.949,-0.058,0.333,-0.427,86177
0.949,-0.058,0.333,-0.366,86181
0.948,-0.057,0.331,-0.427,86185
0.948,-0.057,0.331,-0.366,86189
0.948,-0.057,0.331,-0.366,86193
0.95,-0.058,0.333,-0.305,86197
0.95,-0.058,0.333,-0.244,86201
0.949,-0.059,0.333,-0.244,86205
0.949,-0.059,0.333,-0.244,86209
0.949,-0.057,0.333,-0.244,86213
0.949,-0.057,0.333,-0.244,86217
0.949,-0.057,0.333,-0.244,86221
0.95,-0.058,0.332,-0.183,86225
0.95,-0.058,0.332,-0.061,86229
0.949,-0.059,0.332,-0.122,86233
0.949,-0.059,0.332,-0.122,86237
0.949,-0.059,0.332,-0.061,86241
0.949,-0.058,0.33,-0.183,86245
0.949,-0.058,0.33,-0.244,86249
0.949,-0.059,0.331,-0.061,86254
0.949,-0.059,0.331,-0.061,86258
0.949,-0.059,0.331,0.122,86262
0.949,-0.06,0.332,0.122,86266
0.949,-0.06,0.332,0.122,86270
0.95,-0.059,0.332,0.183,86274
0.95,-0.059,0.332,0.183,86278
0.95,-0.059,0.332,0.183,86282
0.95,-0.06,0.329,0.366,86286
0.95,-0.06,0.329,0.366,86290
0.952,-0.061,0.328,0.427,86294
0.952,-0.061,0.328,0.427,86298
0.952,-0.061,0.328,0.488,86302
0.951,-0.062,0.33,0.61,86306
0.951,-0.062,0.33,0.305,86310
0.95,-0.063,0.331,0.366,86314
0.95,-0.063,0.331,0.488,86318
0.95,-0.063,0.331,0.488,86322
0.951,-0.063,0.328,0.427,86326
0.951,-0.063,0.328,0.244,86330
0.95,-0.063,0.329,0.244,86334
0.95,-0.063,0.329,0.244,86338
0.95,-0.063,0.329,0.244,86342
0.951,-0.065,0.329,0.122,86346
0.951,-0.065,0.329,0.061,86350
0.952,-0.065,0.329,-0.061,86354
0.952,-0.065,0.329,-0.183,86358
0.952,-0.065,0.329,-0.183,86362
0.952,-0.064,0.328,-0.244,86366
0.952,-0.064,0.328,-0.183,86370
0.951,-0.063,0.331,-0.244,86374
0.951,-0.063,0.331,-0.244,86378
0.951,-0.063,0.331,-0.244,86382
0.952,-0.063,0.328,-0.427,86386
0.952,-0.063,0.328,-0.366,86390
0.952,-0.064,0.328,-0.427,86394
0.952,-0.064,0.328,-0.488,86398
0.951,-0.063,0.33,-0.427,86402
0.951,-0.063,0.33,-0.427,86406
0.951,-0.063,0.33,-0.488,86410
0.951,-0.063,0.33,-0.488,86414
0.951,-0.063,0.33,-0.427,86418
0.95,-0.062,0.33,-0.549,86422
0.95,-0.062,0.33,-0.549,86426
0.95,-0.062,0.33,-0.549,86430
0.952,-0.062,0.331,-0.549,86434
0.952,-0.062,0.331,-0.61,86438
0.952,-0.061,0.33,-0.549,86442
0.952,-0.061,0.33,-0.549,86446
0.952,-0.061,0.33,-0.61,86450
0.948,-0.06,0.331,-0.61,86454
0.948,-0.06,0.331,-0.671,86458
0.949,-0.061,0.332,-0.671,86462
0.949,-0.061,0.332,-0.671,86466
0.949,-0.061,0.332,-0.732,86470
0.947,-0.06,0.332,-0.854,86474
0.947,-0.06,0.332,-0.671,86478
0.95,-0.059,0.331,-0.671,86482
0.95,-0.059,0.331,-0.671,86486
0.95,-0.059,0.331,-0.671,86490
0.95,-0.06,0.331,-0.671,86494
0.95,-0.06,0.331,-0.671,86498
0.948,-0.059,0.331,-0.671,86502
0.948,-0.059,0.331,-0.488,86506
0.948,-0.059,0.331,-0.488,86510
0.948,-0.057,0.333,-0.366,86514
0.948,-0.057,0.333,-0.427,86518
0.948,-0.057,0.332,-0.427,86522
0.948,-0.057,0.332,-0.305,86526
0.948,-0.057,0.332,-0.305,86530
0.948,-0.058,0.331,-0.244,86534
0.948,-0.058,0.331,-0.061,86538
0.95,-0.058,0.332,-0.244,86542
0.95,-0.058,0.332,-0.122,86546
0.95,-0.058,0.332,-0.122,86550
0.95,-0.059,0.333,0.061,86554
0.95,-0.059,0.333,0.0,86558
0.948,-0.058,0.332,0.0,86562
0.948,-0.058,0.332,0.0,86566
0.948,-0.058,0.332,0.0,86570
0.951,-0.059,0.33,-0.122,86574
0.951,-0.059,0.33,-0.061,86578
0.95,-0.06,0.331,0.061,86582
0.95,-0.06,0.331,-0.061,86586
0.95,-0.06,0.331,-0.061,86590
0.949,-0.061,0.33,0.061,86594
0.949,-0.061,0.33,0.122,86598
0.95,-0.06,0.33,0.061,86602
0.95,-0.06,0.33,0.122,86606
0.949,-0.06,0.33,0.183,86610
0.949,-0.06,0.33,0.183,86614
0.949,-0.06,0.33,0.244,86618
0.951,-0.062,0.329,0.305,86622
0.951,-0.062,0.329,0.305,86626
0.952,-0.063,0.33,0.366,86630
0.952,-0.063,0.33,0.366,86634
0.952,-0.063,0.33,0.427,86638
0.953,-0.063,0.329,0.427,86642
0.953,-0.063,0.329,0.366,86646
0.95,-0.063,0.33,0.366,86650
0.95,-0.063,0.33,0.366,86654
0.95,-0.063,0.33,0.305,86658
0.951,-0.064,0.329,0.122,86662
0.951,-0.064,0.329,0.122,86666
0.952,-0.064,0.328,0.122,86670
0.952,-0.064,0.328,0.122,86674
0.952,-0.064,0.328,0.0,86678
0.95,-0.064,0.33,-0.122,86682
0.95,-0.064,0.33,-0.122,86686
0.951,-0.065,0.329,-0.244,86690
0.951,-0.065,0.329,-0.244,86694
0.951,-0.065,0.329,-0.183,86698
0.95,-0.065,0.328,-0.305,86702
0.95,-0.065,0.328,-0.366,86706
0.952,-0.066,0.33,-0.427,86710
0.952,-0.066,0.33,-0.427,86714
0.952,-0.066,0.33,-0.549,86718
0.951,-0.063,0.33,-0.61,86722
0.951,-0.063,0.33,-0.549,86726
0.95,-0.063,0.329,-0.488,86730
0.95,-0.063,0.329,-0.61,86734
0.95,-0.063,0.329,-0.61,86738
0.951,-0.063,0.329,-0.427,86742
0.951,-0.063,0.329,-0.427,86746
0.951,-0.064,0.329,-0.549,86750
0.951,-0.064,0.329,-0.305,86754
0.951,-0.064,0.329,-0.305,86758
0.95,-0.062,0.332,-0.427,86762
0.95,-0.062,0.332,-0.427,86766
0.949,-0.063,0.331,-0.427,86770
0.949,-0.063,0.331,-0.61,86774
0.949,-0.063,0.331,-0.61,86778
0.949,-0.06,0.331,-0.61,86782
0.949,-0.06,0.331,-0.671,86786
0.95,-0.061,0.331,-0.61,86790
0.95,-0.061,0.331,-0.732,86794
0.95,-0.061,0.331,-0.732,86798
0.948,-0.061,0.331,-0.854,86802
0.948,-0.061,0.331,-0.732,86806
0.949,-0.058,0.332,-0.671,86810
0.949,-0.058,0.332,-0.793,86814
0.951,-0.058,0.333,-0.793,86818
0.951,-0.058,0.333,-0.793,86822
0.951,-0.058,0.333,-0.671,86826
0.95,-0.058,0.331,-0.671,86830
0.95,-0.058,0.331,-0.793,86834
0.95,-0.058,0.332,-0.549,86838
0.95,-0.058,0.332,-0.549,86842
0.95,-0.058,0.332,-0.488,86846
0.95,-0.056,0.331,-0.427,86850
0.95,-0.056,0.331,-0.549,86854
0.951,-0.057,0.33,-0.366,86858
0.951,-0.057,0.33,-0.366,86862
0.951,-0.057,0.33,-0.122,86866
0.95,-0.057,0.33,0.061,86870
0.95,-0.057,0.33,-0.061,86874
0.948,-0.057,0.331,0.122,86878
0.948,-0.057,0.331,0.122,86882
0.948,-0.057,0.331,0.244,86886
0.949,-0.06,0.33,0.244,86890
0.949,-0.06,0.33,0.366,86894
0.95,-0.059,0.333,0.366,86898
0.95,-0.059,0.333,0.366,86902
0.95,-0.059,0.333,0.305,86906
0.95,-0.058,0.33,0.305,86910
0.95,-0.058,0.33,0.244,86914
0.951,-0.06,0.33,0.183,86918
0.951,-0.06,0.33,0.122,86922
0.951,-0.06,0.33,0.122,86926
0.951,-0.06,0.332,0.244,86930
0.951,-0.06,0.332,0.183,86934
0.951,-0.062,0.329,0.244,86938
0.951,-0.062,0.329,0.183,86943
0.951,-0.062,0.329,0.183,86947
0.952,-0.064,0.331,0.061,86951
0.952,-0.064,0.331,0.122,86955
0.95,-0.063,0.33,0.061,86959
0.95,-0.063,0.33,0.0,86963
0.95,-0.063,0.33,0.0,86966
0.95,-0.063,0.33,-0.061,86970
0.95,-0.063,0.33,0.061,86974
0.95,-0.064,0.33,-0.061,86978
0.95,-0.064,0.33,0.0,86982
0.95,-0.064,0.33,0.0,86986
0.95,-0.065,0.329,0.122,86990
0.95,-0.065,0.329,-0.061,86994
0.953,-0.065,0.329,0.122,86998
0.953,-0.065,0.329,0.061,87002
0.953,-0.065,0.329,0.061,87006
0.952,-0.065,0.33,0.061,87010
0.952,-0.065,0.33,-0.061,87014
0.952,-0.065,0.329,-0.183,87018
0.952,-0.065,0.329,-0.183,87022
0.952,-0.065,0.329,-0.183,87026
0.951,-0.063,0.329,-0.244,87030
0.951,-0.063,0.329,-0.366,87034
0.949,-0.065,0.331,-0.366,87038
0.949,-0.065,0.331,-0.305,87042
0.949,-0.065,0.331,-0.305,87046
0.95,-0.065,0.331,-0.549,87050
0.95,-0.065,0.331,-0.366,87054
0.952,-0.063,0.329,-0.549,87058
0.952,-0.063,0.329,-0.671,87062
0.951,-0.061,0.33,-0.732,87066
0.951,-0.061,0.33,-0.732,87070
0.951,-0.061,0.33,-0.61,87074
0.95,-0.061,0.329,-0.549,87078
0.95,-0.061,0.329,-0.549,87082
0.95,-0.061,0.328,-0.549,87086
0.95,-0.061,0.328,-0.549,87090
0.95,-0.061,0.328,-0.61,87094
0.95,-0.06,0.328,-0.671,87098
0.95,-0.06,0.328,-0.61,87102
0.948,-0.061,0.33,-0.366,87106
0.948,-0.061,0.33,-0.366,87110
0.948,-0.061,0.33,-0.488,87114
0.95,-0.059,0.331,-0.427,87118
0.95,-0.059,0.331,-0.427,87122
0.948,-0.059,0.332,-0.61,87126
0.948,-0.059,0.332,-0.61,87130
0.948,-0.059,0.332,-0.427,87134
0.949,-0.06,0.33,-0.305,87138
0.949,-0.06,0.33,-0.305,87142
0.948,-0.059,0.331,-0.305,87146
0.948,-0.059,0.331,-0.305,87150
0.948,-0.059,0.331,-0.427,87154
0.949,-0.059,0.332,-0.366,87158
0.949,-0.059,0.332,-0.366,87162
0.949,-0.057,0.332,-0.244,87167
0.949,-0.057,0.332,-0.305,87171
0.949,-0.057,0.332,-0.305,87175
0.949,-0.059,0.332,-0.244,87179
0.949,-0.059,0.332,-0.183,87183
0.95,-0.059,0.331,0.0,87186
0.95,-0.059,0.331,-0.183,87190
0.95,-0.059,0.331,-0.183,87194
0.95,-0.058,0.333,-0.183,87198
0.95,-0.058,0.333,-0.183,87203
0.95,-0.06,0.331,-0.122,87207
0.95,-0.06,0.331,0.0,87210
0.95,-0.06,0.331,0.0,87214
0.95,-0.059,0.33,0.061,87218
0.95,-0.059,0.33,0.183,87222
0.949,-0.059,0.332,0.305,87226
0.949,-0.059,0.332,0.305,87230
0.949,-0.059,0.332,0.305,87234
0.949,-0.062,0.331,0.244,87238
0.949,-0.062,0.331,0.244,87242
0.95,-0.061,0.331,0.366,87246
0.95,-0.061,0.331,0.305,87250
0.95,-0.061,0.331,0.305,87254
0.95,-0.062,0.331,0.305,87258
0.95,-0.062,0.331,0.305,87262
0.949,-0.062,0.33,0.183,87266
0.949,-0.062,0.33,0.183,87270
0.949,-0.062,0.33,0.183,87274
0.95,-0.062,0.329,0.061,87278
0.95,-0.062,0.329,0.061,87282
0.951,-0.062,0.327,0.061,87286
0.951,-0.062,0.327,0.0,87290
0.952,-0.063,0.328,-0.061,87294
0.952,-0.063,0.328,-0.061,87298
0.952,-0.063,0.328,-0.183,87302
0.952,-0.064,0.329,-0.122,87306
0.952,-0.064,0.329,-0.244,87310
0.953,-0.064,0.329,-0.183,87314
0.953,-0.064,0.329,-0.183,87318
0.953,-0.064,0.329,-0.122,87322
0.95,-0.062,0.328,-0.183,87326
0.95,-0.062,0.328,-0.244,87330
0.951,-0.062,0.328,-0.183,87334
0.951,-0.062,0.328,-0.183,87338
0.951,-0.062,0.328,-0.244,87342
0.951,-0.064,0.328,-0.244,87346
0.951,-0.064,0.328,-0.244,87351
0.951,-0.061,0.331,-0.305,87355
0.951,-0.061,0.331,-0.305,87359
0.951,-0.061,0.331,-0.488,87363
0.951,-0.062,0.33,-0.244,87367
0.951,-0.062,0.33,-0.305,87371
0.951,-0.063,0.328,-0.549,87375
0.951,-0.063,0.328,-0.549,87379
0.951,-0.063,0.328,-0.427,87383
0.949,-0.063,0.328,-0.427,87387
0.949,-0.063,0.328,-0.488,87391
0.95,-0.062,0.329,-0.488,87395
0.95,-0.062,0.329,-0.427,87399
0.95,-0.062,0.329,-0.427,87403
0.951,-0.062,0.332,-0.488,87407
0.951,-0.062,0.332,-0.671,87411
0.948,-0.061,0.33,-0.793,87415
0.948,-0.061,0.33,-0.671,87419
0.948,-0.061,0.33,-0.671,87423
0.949,-0.06,0.331,-0.671,87427
0.949,-0.06,0.331,-0.732,87431
0.949,-0.06,0.331,-0.671,87435
0.949,-0.06,0.331,-0.549,87439
0.949,-0.06,0.331,-0.549,87443
0.95,-0.061,0.332,-0.427,87447
0.95,-0.061,0.332,-0.488,87451
0.95,-0.059,0.331,-0.427,87455
0.95,-0.059,0.331,-0.305,87459
0.95,-0.059,0.331,-0.305,87463
0.949,-0.059,0.331,-0.305,87467
0.949,-0.059,0.331,-0.244,87471
0.951,-0.059,0.333,-0.244,87475
0.951,-0.059,0.333,-0.183,87479
0.95,-0.059,0.333,-0.122,87483
0.95,-0.059,0.333,-0.122,87487
0.95,-0.059,0.333,-0.305,87491
0.949,-0.059,0.332,-0.305,87495
0.949,-0.059,0.332,-0.183,87499
0.949,-0.058,0.33,-0.183,87503
0.949,-0.058,0.33,-0.183,87507
0.949,-0.058,0.33,-0.122,87511
0.95,-0.059,0.331,0.0,87515
0.95,-0.059,0.331,-0.122,87519
0.948,-0.059,0.335,-0.122,87523
0.948,-0.059,0.335,-0.122,87527
0.948,-0.059,0.335,-0.061,87531
0.948,-0.059,0.331,-0.183,87535
0.948,-0.059,0.331,-0.183,87539
0.951,-0.059,0.331,0.0,87543
0.951,-0.059,0.331,0.0,87547
0.951,-0.059,0.331,0.0,87551
0.949,-0.059,0.331,0.0,87555
0.949,-0.059,0.331,0.061,87559
0.949,-0.059,0.331,0.122,87563
0.949,-0.059,0.331,0.122,87567
0.949,-0.059,0.331,0.183,87571
0.95,-0.06,0.33,0.122,87575
0.95,-0.06,0.33,0.244,87579
0.951,-0.063,0.33,0.244,87583
0.951,-0.063,0.33,0.244,87587
0.951,-0.063,0.33,0.366,87591
0.951,-0.062,0.329,0.366,87595
0.951,-0.062,0.329,0.305,87599
0.949,-0.062,0.329,0.305,87603
0.949,-0.062,0.329,0.244,87607
0.949,-0.062,0.329,0.244,87611
0.951,-0.063,0.329,0.183,87615
0.951,-0.063,0.329,0.122,87619
0.951,-0.062,0.329,-0.061,87623
0.951,-0.062,0.329,0.061,87627
0.951,-0.062,0.329,0.061,87631
0.95,-0.064,0.329,0.183,87635
0.95,-0.064,0.329,-0.061,87639
0.949,-0.064,0.329,-0.244,87643
0.949,-0.064,0.329,-0.305,87647
0.949,-0.064,0.329,-0.305,87651
0.951,-0.062,0.33,-0.488,87655
0.951,-0.062,0.33,-0.488,87659
0.95,-0.063,0.331,-0.305,87663
0.95,-0.063,0.331,-0.366,87667
0.95,-0.063,0.331,-0.366,87671
0.951,-0.063,0.33,-0.366,87675
0.951,-0.063,0.33,-0.427,87679
0.951,-0.064,0.329,-0.427,87683
0.951,-0.064,0.329,-0.488,87687
0.951,-0.064,0.329,-0.488,87691
0.95,-0.062,0.33,-0.488,87695
0.95,-0.062,0.33,-0.305,87699
0.951,-0.062,0.33,-0.366,87703
0.951,-0.062,0.33,-0.305,87707
0.949,-0.062,0.331,-0.305,87711
0.949,-0.062,0.331,-0.305,87715
0.949,-0.062,0.331,-0.305,87719
0.95,-0.062,0.332,-0.366,87723
0.95,-0.062,0.332,-0.366,87727
0.95,-0.061,0.33,-0.244,87731
0.95,-0.061,0.33,-0.244,87735
0.95,-0.061,0.33,-0.305,87739
0.951,-0.06,0.332,-0.488,87743
0.951,-0.06,0.332,-0.549,87747
0.951,-0.06,0.33,-0.671,87751
0.951,-0.06,0.33,-0.671,87755
0.951,-0.06,0.33,-0.61,87759
0.949,-0.06,0.33,-0.671,87763
0.949,-0.06,0.33,-0.671,87767
0.949,-0.061,0.331,-0.793,87771
0.949,-0.061,0.331,-0.793,87775
0.949,-0.061,0.331,-0.61,87779
0.95,-0.058,0.333,-0.61,87783
0.95,-0.058,0.333,-0.61,87787
0.95,-0.059,0.331,-0.61,87791
0.95,-0.059,0.331,-0.61,87795
0.95,-0.059,0.331,-0.488,87799
0.949,-0.058,0.331,-0.366,87803
0.949,-0.058,0.331,-0.366,87807
0.951,-0.056,0.331,-0.122,87811
0.951,-0.056,0.331,-0.122,87815
0.951,-0.056,0.331,-0.122,87819
0.951,-0.057,0.33,-0.183,87823
0.951,-0.057,0.33,0.0,87827
0.95,-0.059,0.332,0.0,87831
0.95,-0.059,0.332,0.244,87835
0.95,-0.059,0.332,0.244,87839
0.949,-0.06,0.332,0.183,87843
0.949,-0.06,0.332,0.122,87847
0.951,-0.059,0.332,0.183,87851
0.951,-0.059,0.332,0.366,87855
0.951,-0.059,0.332,0.366,87859
0.951,-0.058,0.329,0.305,87863
0.951,-0.058,0.329,0.122,87867
0.95,-0.06,0.33,0.244,87871
0.95,-0.06,0.33,0.183,87875
0.95,-0.06,0.33,0.183,87879
0.95,-0.062,0.33,0.183,87883
0.95,-0.062,0.33,0.122,87887
0.949,-0.062,0.331,0.061,87891
0.949,-0.062,0.331,0.122,87895
0.949,-0.062,0.331,0.122,87899
0.952,-0.063,0.332,0.122,87903
0.952,-0.063,0.332,0.0,87907
0.951,-0.062,0.33,0.122,87911
0.951,-0.062,0.33,0.061,87915
