Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.27,0.24,0.91,-9.83,102651.0
-0.27,0.25,0.93,-5.55,102669.0
-0.27,0.26,0.94,-6.77,102690.0
-0.27,0.25,0.93,-9.03,102708.0
-0.26,0.26,0.92,-5.92,102728.0
-0.25,0.27,0.97,-8.67,102747.0
-0.25,0.27,0.94,-7.75,102768.0
-0.26,0.26,0.93,-10.5,102789.0
-0.26,0.26,0.93,-11.72,102808.0
-0.26,0.25,0.93,-9.89,102826.0
-0.26,0.25,0.92,-13.61,102845.0
-0.27,0.24,0.92,-11.41,102863.0
-0.26,0.25,0.93,-9.34,102883.0
-0.27,0.25,0.93,-7.51,102904.0
-0.25,0.25,0.94,-4.94,102924.0
-0.26,0.24,0.93,-3.11,102942.0
-0.27,0.24,0.93,-0.37,102962.0
-0.26,0.24,0.93,-1.22,102982.0
-0.27,0.25,0.93,-0.61,103005.0
-0.26,0.25,0.93,-5.8,103023.0
-0.26,0.26,0.93,-6.16,103043.0
-0.26,0.24,0.91,-7.87,103063.0
-0.26,0.25,0.94,-4.76,103083.0
-0.27,0.25,0.93,-5.55,103105.0
-0.27,0.25,0.94,-6.41,103124.0
-0.26,0.24,0.92,-9.22,103143.0
-0.26,0.25,0.92,-6.84,103162.0
-0.26,0.25,0.93,-5.49,103180.0
-0.26,0.25,0.94,-3.6,103199.0
-0.27,0.25,0.94,-2.01,103219.0
-0.27,0.24,0.92,-3.72,103239.0
-0.27,0.25,0.93,-4.21,103257.0
-0.27,0.25,0.93,-7.14,103275.0
-0.27,0.24,0.93,-6.41,103293.0
-0.27,0.24,0.93,-2.5,103313.0
-0.29,0.25,0.93,0.0,103333.0
-0.27,0.26,0.93,-6.41,103352.0
-0.3,0.23,0.93,-3.97,103373.0
-0.27,0.25,0.92,-1.4,103391.0
-0.28,0.24,0.94,-1.4,103410.0
-0.26,0.25,0.94,-3.36,103429.0
-0.28,0.25,0.95,-3.91,103449.0
-0.27,0.25,0.93,-8.36,103468.0
-0.3,0.25,0.93,-12.88,103486.0
-0.28,0.23,0.93,-18.43,103508.0
-0.27,0.22,0.91,-13.49,103526.0
-0.26,0.22,0.91,-3.72,103545.0
-0.3,0.26,0.97,-5.43,103563.0
-0.25,0.25,0.97,-6.59,103582.0
-0.29,0.22,0.93,4.33,103600.0
-0.26,0.22,0.94,12.15,103625.0
-0.25,0.22,0.88,16.11,103643.0
-0.35,0.17,0.89,14.16,103664.0
-0.22,0.21,1.03,8.12,103684.0
-0.23,0.23,0.93,23.62,103702.0
-0.2,0.28,1.04,44.98,103723.0
-0.26,0.19,0.95,54.75,103742.0
-0.18,0.16,0.94,43.33,103759.0
-0.23,0.16,0.94,36.5,103779.0
-0.09,0.26,1.08,37.17,103797.0
-0.11,0.24,0.94,62.26,103816.0
-0.17,0.22,0.97,74.4,103834.0
-0.12,0.19,0.94,66.22,103854.0
-0.1,0.2,0.96,44.98,103874.0
-0.07,0.3,1.04,25.33,103894.0
0.02,0.31,1.05,21.18,103918.0
-0.0,0.32,1.03,26.18,103938.0
0.04,0.32,1.03,16.66,103957.0
0.01,0.35,1.03,16.85,103976.0
0.01,0.4,1.07,14.53,103995.0
0.1,0.42,0.96,24.11,104016.0
0.08,0.42,0.93,26.86,104038.0
0.05,0.4,0.83,15.56,104058.0
0.06,0.37,0.79,0.49,104078.0
0.06,0.38,0.81,-8.67,104096.0
0.06,0.43,0.89,-9.58,104113.0
0.03,0.42,0.92,-15.44,104135.0
0.04,0.39,0.93,-27.47,104155.0
0.05,0.41,0.97,-26.67,104173.0
0.09,0.4,1.0,-13.73,104193.0
0.05,0.4,0.99,2.87,104211.0
0.04,0.38,1.0,3.6,104232.0
0.07,0.37,1.0,-3.54,104251.0
0.07,0.38,1.03,-0.61,104274.0
0.08,0.37,1.04,-8.97,104292.0
0.11,0.34,0.99,-8.67,104310.0
0.03,0.38,0.87,-2.99,104331.0
0.07,0.23,0.85,1.65,104349.0
0.0,0.25,0.84,-9.22,104367.0
0.02,0.22,0.86,-7.69,104387.0
0.07,0.19,0.81,3.36,104406.0
0.09,0.18,0.79,8.67,104423.0
0.09,0.19,0.88,7.32,104443.0
0.1,0.15,0.89,-0.18,104462.0
0.13,0.12,0.9,-17.09,104482.0
0.21,0.09,0.98,-8.48,104502.0
0.3,0.1,1.06,1.04,104521.0
0.2,0.05,1.13,8.0,104541.0
0.2,-0.05,0.99,10.8,104562.0
0.21,-0.12,0.87,8.48,104581.0
0.2,-0.13,0.79,12.39,104602.0
0.29,-0.11,0.81,21.48,104622.0
0.39,-0.02,0.96,44.8,104641.0
0.38,0.02,1.11,42.85,104663.0
0.27,0.2,1.34,79.65,104681.0
0.38,0.3,1.22,88.44,104700.0
0.48,0.45,0.98,95.7,104723.0
0.43,0.46,0.79,87.04,104746.0
0.39,0.44,0.77,69.34,104765.0
0.3,0.49,0.87,77.76,104783.0
0.31,0.5,0.89,70.31,104803.0
0.29,0.43,0.89,58.72,104822.0
0.35,0.37,0.92,37.6,104843.0
0.35,0.28,0.91,22.34,104864.0
0.18,0.28,0.98,11.96,104884.0
0.12,0.19,0.87,14.28,104903.0
0.12,0.16,0.86,-2.81,104922.0
0.08,0.15,0.9,-2.87,104942.0
0.1,0.12,0.87,-6.41,104962.0
0.14,0.09,0.86,5.43,104980.0
0.13,0.07,0.87,8.85,104999.0
0.13,0.08,0.92,23.62,105018.0
0.15,0.15,0.98,28.5,105039.0
0.15,0.17,1.06,4.52,105062.0
0.34,0.14,1.0,-7.45,105080.0
0.39,0.08,0.92,-0.85,105102.0
0.25,0.09,0.92,-3.85,105124.0
0.15,0.12,0.91,0.24,105144.0
0.16,0.19,0.84,20.32,105163.0
0.23,0.29,0.84,10.62,105182.0
0.29,0.36,0.82,-27.34,105202.0
0.36,0.28,0.75,-49.38,105224.0
0.41,0.19,0.8,-70.56,105248.0
0.34,0.08,0.82,-52.92,105269.0
0.29,0.08,0.82,-25.51,105291.0
0.22,0.12,0.96,-21.3,105312.0
0.29,0.15,1.0,-8.73,105331.0
0.43,0.16,1.09,-60.3,105353.0
0.49,0.15,1.14,-78.49,105372.0
0.69,0.15,1.33,-126.34,105391.0
0.36,0.02,1.36,-5.8,105411.0
0.19,-0.03,0.92,106.63,105432.0
0.16,0.21,1.02,102.78,105452.0
0.48,0.45,1.17,24.66,105476.0
0.78,0.53,1.17,-69.21,105495.0
0.42,0.34,0.95,-67.63,105517.0
0.25,0.16,0.61,-63.9,105536.0
0.21,0.14,0.35,-37.29,105557.0
0.29,0.13,0.32,2.14,105580.0
0.36,0.2,0.55,35.28,105599.0
0.35,0.3,0.87,45.47,105619.0
0.43,0.34,1.01,40.65,105637.0
0.57,0.35,1.02,26.31,105656.0
0.63,0.38,0.98,17.64,105676.0
0.53,0.36,0.91,10.56,105696.0
0.41,0.31,0.8,20.08,105720.0
0.32,0.37,0.74,31.86,105739.0
0.37,0.46,0.73,36.19,105758.0
0.46,0.51,0.81,30.94,105777.0
0.6,0.52,0.89,17.88,105797.0
0.66,0.45,0.95,-9.52,105818.0
0.66,0.35,0.99,-25.45,105837.0
0.62,0.25,1.02,-28.2,105856.0
0.52,0.16,1.01,-19.35,105875.0
0.48,0.15,0.99,-14.59,105896.0
0.54,0.19,0.95,-14.04,105918.0
0.5,0.19,0.91,-19.47,105939.0
0.51,0.17,0.83,-23.44,105960.0
0.5,0.16,0.78,-21.85,105979.0
0.48,0.15,0.76,-22.77,106001.0
0.52,0.17,0.82,-26.98,106020.0
0.51,0.23,0.93,-21.97,106040.0
0.46,0.25,0.98,-23.07,106058.0
0.46,0.24,0.94,-30.4,106078.0
0.46,0.21,0.85,-31.37,106096.0
0.47,0.2,0.78,-36.19,106116.0
0.46,0.23,0.8,-32.9,106134.0
0.43,0.28,0.86,-37.9,106154.0
0.42,0.34,0.93,-38.15,106176.0
0.48,0.39,0.98,-41.26,106197.0
0.54,0.45,0.98,-46.94,106215.0
0.54,0.51,1.01,-54.87,106235.0
0.51,0.53,0.97,-57.37,106257.0
0.49,0.53,0.92,-60.55,106277.0
0.45,0.57,0.89,-63.29,106299.0
0.38,0.6,0.93,-77.7,106320.0
0.4,0.62,0.91,-89.36,106339.0
0.43,0.65,0.92,-93.44,106360.0
0.38,0.65,0.94,-97.17,106382.0
0.22,0.59,0.91,-102.84,106403.0
0.2,0.58,0.87,-92.1,106422.0
0.2,0.56,0.87,-93.51,106441.0
0.17,0.56,0.86,-84.78,106459.0
0.13,0.55,0.86,-88.32,106478.0
0.09,0.5,0.84,-96.25,106496.0
0.13,0.49,0.83,-98.57,106516.0
0.1,0.49,0.9,-102.72,106534.0
0.02,0.49,0.93,-83.86,106552.0
-0.07,0.44,0.87,-69.4,106570.0
-0.02,0.41,0.77,-74.04,106595.0
0.01,0.44,0.8,-82.03,106614.0
0.03,0.42,0.83,-81.97,106632.0
0.11,0.4,0.8,-83.5,106654.0
0.12,0.44,0.8,-87.28,106674.0
-0.05,0.38,0.86,-78.31,106693.0
-0.18,0.33,0.84,-60.24,106711.0
-0.17,0.33,0.77,-62.74,106730.0
-0.05,0.37,0.75,-71.41,106750.0
-0.02,0.34,0.77,-72.81,106770.0
-0.13,0.3,0.75,-60.55,106793.0
-0.27,0.27,0.72,-52.25,106815.0
-0.2,0.25,0.67,-50.11,106836.0
-0.15,0.22,0.67,-42.97,106856.0
-0.04,0.22,0.72,-44.98,106874.0
-0.0,0.22,0.89,-53.16,106894.0
-0.03,0.2,0.99,-52.55,106916.0
-0.02,0.17,0.92,-42.72,106934.0
-0.01,0.14,0.81,-40.34,106952.0
-0.04,0.14,0.71,-44.01,106971.0
-0.14,0.09,0.68,-49.68,106990.0
-0.16,0.06,0.68,-43.58,107012.0
-0.16,0.06,0.8,-42.85,107030.0
-0.13,0.1,0.97,-42.24,107052.0
-0.13,0.15,1.08,-39.79,107071.0
-0.17,0.15,1.14,-25.88,107090.0
-0.16,0.1,1.08,-15.87,107113.0
-0.14,0.08,1.03,-15.2,107131.0
-0.08,0.11,1.03,-16.72,107149.0
-0.06,0.17,1.05,-12.7,107169.0
-0.09,0.2,1.06,-7.14,107187.0
-0.13,0.18,0.98,-3.72,107209.0
-0.07,0.18,0.89,-7.87,107229.0
-0.04,0.17,0.85,-15.26,107249.0
0.01,0.23,0.89,-23.07,107268.0
0.01,0.25,0.98,-29.05,107286.0
-0.03,0.23,1.01,-29.66,107305.0
-0.04,0.23,1.03,-28.93,107324.0
-0.04,0.22,1.03,-28.38,107342.0
0.0,0.22,1.03,-30.76,107362.0
-0.02,0.21,1.05,-24.05,107382.0
-0.02,0.22,1.07,-26.86,107402.0
-0.02,0.24,1.06,-22.77,107424.0
0.0,0.27,1.07,-24.84,107443.0
-0.01,0.27,1.06,-21.61,107462.0
-0.04,0.25,1.03,-20.69,107483.0
-0.02,0.23,0.98,-21.12,107501.0
-0.03,0.24,0.96,-21.12,107519.0
0.01,0.24,0.95,-21.24,107539.0
0.02,0.24,0.94,-18.86,107557.0
0.06,0.25,0.96,-24.9,107577.0
0.09,0.29,1.01,-28.14,107598.0
0.04,0.29,1.02,-29.54,107616.0
0.03,0.29,1.0,-30.46,107636.0
0.03,0.26,0.99,-29.36,107656.0
0.01,0.21,0.97,-22.4,107674.0
0.1,0.27,1.08,-29.72,107692.0
0.16,0.32,1.27,-34.12,107713.0
0.18,0.33,1.35,-38.39,107732.0
0.17,0.3,1.31,-22.46,107752.0
0.17,0.26,1.2,-12.39,107771.0
0.17,0.17,1.0,-4.03,107790.0
0.16,0.09,0.83,-11.17,107810.0
0.15,0.08,0.8,-17.76,107829.0
0.07,0.07,0.81,-10.01,107847.0
0.05,0.09,0.79,0.12,107869.0
0.06,0.09,0.77,18.86,107889.0
0.11,0.12,0.76,42.54,107910.0
0.19,0.16,0.82,50.96,107930.0
0.33,0.25,0.99,50.84,107951.0
0.43,0.36,1.17,39.55,107971.0
0.39,0.41,1.27,38.39,107991.0
0.33,0.38,1.18,55.11,108013.0
0.23,0.3,1.01,56.46,108033.0
0.13,0.25,0.87,55.3,108052.0
0.03,0.2,0.75,46.69,108075.0
0.01,0.21,0.7,46.39,108093.0
0.02,0.24,0.73,49.62,108113.0
0.05,0.28,0.78,53.53,108132.0
0.08,0.3,0.8,65.31,108152.0
0.14,0.33,0.85,67.08,108170.0
0.15,0.4,0.98,70.37,108188.0
0.15,0.4,1.01,65.92,108206.0
0.23,0.4,1.03,66.96,108227.0
0.29,0.42,1.08,63.29,108245.0
0.31,0.47,1.18,56.58,108268.0
0.27,0.43,1.19,39.67,108289.0
0.24,0.37,1.12,56.95,108309.0
0.22,0.3,1.01,85.63,108331.0
0.2,0.26,0.92,86.79,108349.0
0.22,0.25,0.9,84.17,108369.0
0.22,0.26,0.89,82.09,108388.0
0.22,0.26,0.85,86.18,108406.0
0.22,0.25,0.85,97.84,108428.0
0.12,0.23,0.81,111.15,108447.0
0.14,0.25,0.78,117.25,108465.0
0.13,0.28,0.77,128.66,108485.0
0.17,0.35,0.89,120.42,108506.0
0.07,0.36,1.02,85.51,108527.0
0.1,0.42,1.12,88.81,108549.0
0.05,0.42,1.16,105.47,108567.0
0.13,0.44,1.14,115.78,108587.0
0.11,0.46,1.1,144.17,108608.0
0.18,0.48,0.98,138.92,108627.0
0.19,0.44,0.87,126.59,108648.0
0.17,0.43,0.78,91.92,108667.0
0.15,0.4,0.87,110.47,108686.0
0.17,0.4,0.81,92.53,108706.0
0.23,0.4,0.83,90.15,108726.0
0.35,0.48,0.9,68.54,108747.0
0.37,0.42,0.85,73.55,108768.0
0.23,0.48,0.95,81.97,108786.0
0.39,0.78,0.76,56.34,108805.0
0.27,0.46,0.58,63.78,108825.0
0.26,0.44,0.73,91.61,108845.0
0.35,0.43,0.73,104.8,108864.0
0.34,0.43,0.83,93.44,108882.0
0.37,0.43,0.7,64.82,108902.0
0.49,0.51,0.81,53.1,108921.0
0.39,0.58,0.87,73.18,108942.0
0.27,0.5,0.7,40.59,108963.0
0.27,0.57,0.67,21.42,108982.0
0.24,0.46,0.61,31.92,109000.0
0.12,0.44,0.78,57.19,109019.0
0.18,0.46,0.89,71.29,109040.0
0.19,0.41,0.8,47.42,109060.0
-0.08,0.27,0.85,11.35,109078.0
0.15,0.36,0.81,14.59,109098.0
0.08,0.33,0.87,-40.34,109121.0
0.04,0.31,0.93,-32.23,109140.0
0.31,0.47,0.97,-24.78,109159.0
0.18,0.33,0.9,17.76,109179.0
0.14,0.36,0.96,5.49,109198.0
0.03,0.38,0.99,-6.16,109216.0
-0.09,0.37,0.9,-11.11,109237.0
-0.08,0.4,0.81,-26.61,109259.0
-0.05,0.48,0.83,-60.61,109280.0
0.18,0.47,0.99,-41.93,109303.0
0.26,0.64,1.17,-40.16,109321.0
0.1,0.54,1.11,-67.02,109344.0
0.09,0.47,0.94,-77.39,109367.0
0.11,0.42,0.84,-53.77,109387.0
-0.05,0.49,0.82,-10.99,109406.0
-0.06,0.3,0.84,53.59,109425.0
-0.13,0.39,0.79,84.84,109445.0
-0.1,0.47,0.81,21.12,109463.0
0.04,0.26,0.86,-65.67,109485.0
0.15,-0.36,0.78,-269.17,109505.0
0.14,0.43,0.95,-56.7,109528.0
0.05,0.39,0.96,-58.23,109547.0
-0.3,0.45,1.05,-95.4,109565.0
-0.07,0.36,1.03,-88.26,109583.0
-0.02,0.25,1.06,-97.53,109601.0
-0.11,0.44,0.97,-64.21,109620.0
-0.09,0.37,0.81,-72.02,109638.0
-0.09,0.13,0.87,-82.21,109659.0
-0.04,0.25,0.85,-49.44,109678.0
-0.08,0.26,0.86,-39.06,109696.0
-0.17,0.28,0.87,-49.01,109714.0
-0.16,0.25,0.85,-40.89,109732.0
-0.13,0.28,0.92,-51.09,109751.0
-0.12,0.3,1.06,-55.18,109771.0
-0.14,0.29,1.06,-48.89,109790.0
-0.12,0.23,0.97,-32.59,109809.0
-0.16,0.15,0.87,-30.58,109829.0
-0.09,0.16,0.88,-15.99,109850.0
-0.18,0.15,1.1,6.9,109873.0
-0.18,0.24,1.12,-4.46,109891.0
-0.13,0.19,1.01,-2.81,109909.0
-0.16,0.17,0.96,3.3,109929.0
-0.19,0.17,0.96,6.35,109947.0
-0.16,0.21,1.0,15.56,109968.0
-0.17,0.16,0.96,22.09,109987.0
-0.22,0.24,1.01,12.02,110007.0
-0.14,0.16,0.91,7.08,110027.0
-0.22,0.13,0.86,23.01,110045.0
-0.1,0.13,0.95,33.26,110065.0
-0.05,0.12,0.99,-16.85,110084.0
-0.12,0.06,0.88,-16.3,110104.0
-0.29,0.21,1.11,216.0,110124.0
-0.12,0.1,1.04,10.07,110142.0
-0.45,0.16,0.92,10.56,110162.0
-0.5,0.13,0.92,0.24,110181.0
-0.54,0.14,0.97,-22.64,110200.0
-0.34,0.14,0.99,-5.49,110218.0
-0.29,0.09,1.02,34.0,110237.0
-0.4,0.11,0.97,68.42,110258.0
-0.34,0.14,1.05,50.23,110278.0
-0.47,0.12,0.86,47.18,110299.0
-0.62,0.1,0.71,15.87,110317.0
-0.58,0.13,0.69,-6.59,110336.0
-0.43,0.09,0.7,10.62,110356.0
-0.41,0.05,0.86,14.71,110375.0
-0.39,0.09,1.09,-22.77,110397.0
-0.47,0.08,0.92,-4.15,110417.0
-0.51,0.08,0.88,-4.27,110437.0
-0.48,0.08,0.84,-3.42,110455.0
-0.51,0.06,0.88,18.55,110473.0
-0.39,0.04,0.92,5.74,110495.0
-0.43,0.07,0.91,15.81,110514.0
-0.44,0.11,0.8,22.09,110534.0
-0.4,0.1,1.16,24.11,110553.0
-0.33,0.07,0.87,25.45,110573.0
-0.37,0.07,0.87,26.06,110595.0
-0.42,0.07,0.99,19.23,110614.0
-0.43,0.08,0.84,8.06,110633.0
-0.41,0.05,0.89,8.24,110653.0
-0.4,0.03,0.88,4.7,110674.0
-0.35,0.01,0.94,9.34,110692.0
-0.26,-0.02,0.94,12.45,110711.0
-0.34,0.0,0.94,22.83,110729.0
-0.35,0.01,0.92,24.72,110747.0
-0.34,0.02,0.95,29.72,110766.0
-0.41,0.04,0.95,31.56,110785.0
-0.42,0.06,0.96,24.29,110805.0
-0.36,0.07,0.94,18.49,110826.0
-0.36,0.08,0.95,19.78,110847.0
-0.35,0.08,0.93,17.64,110869.0
-0.36,0.09,0.93,15.81,110887.0
-0.34,0.1,0.93,14.71,110908.0
-0.35,0.1,0.95,16.05,110927.0
-0.35,0.1,0.94,9.22,110947.0
-0.37,0.11,0.95,-0.12,110965.0
-0.35,0.09,0.91,-2.87,110984.0
-0.32,0.08,0.93,-5.37,111004.0
-0.3,0.06,0.96,-5.13,111022.0
-0.32,0.07,0.94,-2.93,111043.0
-0.35,0.07,0.95,-5.25,111063.0
-0.34,0.06,0.95,-5.55,111085.0
-0.35,0.06,0.94,-5.37,111106.0
-0.35,0.06,0.94,-6.16,111125.0
-0.33,0.05,0.91,-7.51,111145.0
-0.34,0.05,0.93,-4.52,111163.0
-0.32,0.05,0.95,-5.98,111189.0
-0.31,0.05,0.95,-4.76,111207.0
-0.35,0.07,0.96,2.5,111227.0
-0.38,0.07,0.99,-14.83,111246.0
-0.29,0.04,0.97,-18.07,111267.0
-0.31,0.04,0.96,-20.81,111287.0
-0.3,0.03,0.97,-19.1,111307.0
-0.34,0.04,0.97,-19.59,111327.0
-0.32,0.04,0.97,-21.73,111346.0
-0.33,0.03,0.98,-21.12,111365.0
-0.3,0.02,0.97,-22.28,111386.0
-0.3,0.01,1.01,-24.48,111405.0
-0.27,0.0,0.94,-34.97,111426.0
-0.24,-0.01,0.92,-32.04,111446.0
-0.24,-0.02,0.93,-32.53,111464.0
-0.24,-0.02,0.92,-31.43,111485.0
-0.23,-0.02,0.95,-32.9,111503.0
-0.19,-0.02,0.91,-36.01,111523.0
-0.18,-0.0,0.92,-27.89,111543.0
-0.19,0.01,0.95,-32.65,111563.0
-0.18,0.02,0.98,-49.93,111583.0
-0.24,0.04,0.95,-48.03,111602.0
-0.29,0.05,0.99,-62.74,111620.0
-0.31,0.06,0.96,-69.03,111638.0
-0.31,0.06,0.98,-79.28,111658.0
-0.28,0.04,0.98,-88.99,111677.0
-0.24,0.02,1.01,-100.65,111696.0
-0.19,-0.03,1.03,-108.64,111717.0
-0.15,-0.09,1.04,-111.94,111738.0
-0.11,-0.17,1.01,-113.59,111756.0
-0.1,-0.24,1.03,-112.61,111777.0
-0.11,-0.3,0.99,-107.67,111799.0
-0.08,-0.35,1.01,-103.09,111817.0
0.0,-0.4,1.0,-93.75,111837.0
-0.07,-0.41,0.99,-76.72,111855.0
-0.15,-0.42,0.96,-68.97,111874.0
-0.14,-0.45,0.97,-61.34,111892.0
-0.17,-0.47,1.01,-51.88,111914.0
-0.19,-0.49,0.97,-41.75,111934.0
-0.31,-0.48,0.93,-29.97,111955.0
-0.32,-0.49,0.95,-29.72,111977.0
-0.25,-0.51,0.91,-22.52,111996.0
-0.23,-0.49,0.89,-12.27,112015.0
-0.15,-0.46,0.9,1.1,112034.0
-0.05,-0.41,0.87,28.56,112054.0
-0.07,-0.31,0.83,59.45,112072.0
-0.27,-0.15,0.89,88.56,112094.0
-0.41,-0.03,0.9,111.21,112116.0
-0.4,0.02,0.88,99.91,112135.0
-0.29,0.05,0.8,108.4,112155.0
-0.22,0.09,0.81,125.0,112174.0
-0.23,0.19,0.8,159.18,112195.0
-0.23,0.33,0.88,143.74,112216.0
-0.23,0.46,0.97,101.99,112237.0
-0.16,0.5,0.99,93.08,112257.0
-0.4,0.58,1.13,84.59,112277.0
-0.49,0.59,1.08,22.83,112297.0
-0.24,0.5,0.99,24.9,112317.0
-0.43,0.65,1.0,-10.86,112338.0
-0.98,0.68,0.84,56.82,112358.0
0.08,0.23,-0.07,124.82,112377.0
0.01,0.41,0.58,180.3,112396.0
-0.16,0.61,0.62,296.26,112418.0
-0.69,0.87,1.0,273.5,112439.0
-0.98,1.02,0.75,46.33,112457.0
-0.42,0.73,0.74,-65.12,112477.0
0.16,0.48,0.94,-31.01,112497.0
-0.06,0.51,0.86,24.54,112518.0
-0.06,0.56,0.84,42.24,112537.0
-0.11,0.6,0.86,68.91,112556.0
-0.19,0.66,0.74,82.89,112580.0
-0.11,0.58,0.62,145.2,112600.0
-0.03,0.66,0.52,278.5,112620.0
-0.19,0.77,0.43,332.76,112640.0
-0.35,0.49,0.37,227.48,112660.0
-0.33,-0.6,0.21,-15.93,112680.0
-0.24,-0.39,0.0,-12.45,112701.0
0.99,3.7,-0.42,-875.85,112722.0
-2.15,0.45,-0.05,212.59,112741.0
0.07,0.76,0.73,73.91,112762.0
-0.16,0.96,0.69,15.56,112780.0
0.07,0.8,0.56,45.84,112799.0
-0.0,0.79,0.61,-28.69,112823.0
0.08,0.9,0.43,-20.39,112841.0
-0.02,0.9,0.25,-31.43,112861.0
-0.06,0.88,0.44,-26.79,112881.0
0.0,0.82,0.58,-38.15,112902.0
-0.06,0.81,0.61,-56.58,112921.0
-0.07,0.76,0.79,-58.72,112941.0
-0.14,0.83,0.65,-40.71,112960.0
-0.15,0.81,0.64,5.86,112979.0
-0.03,0.79,0.6,57.74,112998.0
0.09,0.76,0.75,35.77,113017.0
0.1,0.71,0.86,1.71,113038.0
0.07,0.67,0.63,-37.6,113056.0
-0.03,0.72,0.59,-60.73,113074.0
0.01,0.63,0.69,-60.67,113094.0
-0.08,0.71,0.61,-51.33,113112.0
-0.06,0.73,0.62,-35.77,113135.0
-0.19,0.68,0.77,-56.95,113155.0
-0.06,0.73,0.81,-31.8,113173.0
0.06,0.78,0.71,-18.07,113195.0
0.16,0.82,0.7,-27.65,113215.0
0.05,0.78,0.67,-31.49,113234.0
-0.0,0.75,0.55,-13.06,113255.0
-0.01,0.73,0.52,-3.48,113276.0
0.02,0.68,0.56,0.61,113295.0
0.0,0.67,0.57,3.3,113313.0
-0.07,0.79,0.64,34.67,113331.0
0.12,0.74,0.64,65.67,113351.0
-0.0,0.83,0.68,40.41,113372.0
0.09,0.8,0.66,65.92,113391.0
0.08,0.78,0.6,68.6,113409.0
0.08,0.76,0.61,71.04,113427.0
0.06,0.76,0.68,62.13,113447.0
0.06,0.76,0.78,47.24,113468.0
0.02,0.76,0.77,27.1,113488.0
-0.02,0.8,0.77,20.51,113506.0
-0.01,0.78,0.78,26.12,113527.0
-0.02,0.76,0.81,28.81,113545.0
-0.05,0.7,0.84,47.06,113566.0
0.0,0.62,0.76,66.41,113586.0
-0.01,0.6,0.69,50.66,113607.0
-0.03,0.66,0.58,35.71,113628.0
-0.17,0.58,0.56,36.5,113652.0
-0.1,0.46,0.61,64.33,113671.0
0.07,0.73,0.59,45.17,113691.0
-0.09,0.67,0.72,40.04,113714.0
-0.09,0.67,0.75,52.25,113732.0
-0.11,0.68,0.81,45.72,113752.0
-0.08,0.65,0.81,75.99,113775.0
-0.0,0.6,0.76,60.85,113796.0
0.02,0.62,0.74,64.45,113816.0
0.04,0.58,0.77,84.05,113837.0
0.01,0.67,0.81,58.41,113856.0
0.03,0.63,0.84,44.13,113874.0
0.02,0.51,0.85,56.7,113895.0
0.0,0.55,0.8,49.32,113917.0
0.07,0.54,0.75,50.42,113935.0
0.09,0.62,0.78,34.0,113957.0
-0.03,0.68,0.79,3.97,113976.0
0.0,0.5,0.66,-11.78,113998.0
0.11,0.46,0.63,43.21,114018.0
0.05,0.6,0.8,32.78,114036.0
0.02,0.59,0.72,54.2,114054.0
0.14,0.55,0.67,60.06,114072.0
0.14,0.5,0.77,54.2,114092.0
0.08,0.54,0.72,77.82,114111.0
-0.02,0.61,0.84,12.82,114132.0
-0.15,0.68,0.9,12.94,114152.0
-0.1,0.65,0.88,21.55,114170.0
0.0,0.59,0.87,21.18,114190.0
0.03,0.61,0.69,22.46,114209.0
0.06,0.57,0.81,31.13,114227.0
0.07,0.58,0.82,49.99,114246.0
0.04,0.54,0.72,77.94,114265.0
-0.01,0.59,0.81,60.55,114285.0
0.06,0.54,0.78,59.08,114304.0
0.01,0.58,0.82,34.3,114324.0
-0.03,0.57,0.82,26.86,114344.0
-0.05,0.58,0.84,21.36,114364.0
-0.04,0.56,0.87,15.32,114384.0
-0.05,0.6,0.88,7.39,114403.0
-0.09,0.65,0.86,8.18,114423.0
-0.07,0.67,0.86,21.24,114442.0
-0.02,0.63,0.83,33.87,114463.0
-0.01,0.6,0.8,39.25,114482.0
0.03,0.54,0.81,37.78,114500.0
0.02,0.52,0.75,36.32,114521.0
0.03,0.53,0.75,46.33,114539.0
0.1,0.52,0.76,29.36,114560.0
0.1,0.56,0.77,33.33,114582.0
0.1,0.58,0.78,37.72,114602.0
0.14,0.57,0.79,37.72,114622.0
0.1,0.57,0.89,35.4,114642.0
0.09,0.58,0.87,36.44,114661.0
0.1,0.55,0.84,32.41,114683.0
0.11,0.51,0.88,20.02,114702.0
0.13,0.51,0.86,9.34,114722.0
0.13,0.52,0.86,2.99,114739.0
0.13,0.53,0.88,0.67,114757.0
0.15,0.51,0.85,-2.56,114775.0
0.21,0.48,0.8,-10.8,114794.0
0.23,0.5,0.76,-7.26,114812.0
0.18,0.53,0.87,-10.31,114830.0
0.18,0.53,0.85,-14.65,114848.0
0.14,0.54,0.77,-19.47,114874.0
0.18,0.58,0.76,-15.75,114893.0
0.18,0.61,0.77,-10.5,114912.0
0.2,0.61,0.7,-5.74,114933.0
0.18,0.66,0.73,6.16,114952.0
0.16,0.7,0.81,19.78,114972.0
0.25,0.61,0.63,28.38,114993.0
0.24,0.64,0.72,20.02,115013.0
0.28,0.6,0.66,37.17,115036.0
0.29,0.62,0.65,22.64,115055.0
0.27,0.61,0.67,3.78,115078.0
0.22,0.62,0.65,-0.92,115100.0
0.24,0.68,0.72,1.16,115121.0
0.26,0.64,0.75,5.19,115144.0
