Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.299,-0.008,-0.959,-0.183,272227
-0.299,-0.006,-0.957,-0.122,272231
-0.299,-0.006,-0.957,-0.183,272235
-0.299,-0.006,-0.957,-0.183,272239
-0.3,-0.007,-0.957,-0.183,272243
-0.3,-0.007,-0.957,-0.244,272247
-0.3,-0.005,-0.958,-0.183,272251
-0.3,-0.005,-0.958,-0.183,272255
-0.3,-0.005,-0.958,-0.183,272259
-0.299,-0.004,-0.958,-0.183,272263
-0.299,-0.004,-0.958,-0.183,272267
-0.3,-0.006,-0.959,-0.183,272271
-0.3,-0.006,-0.959,-0.183,272275
-0.3,-0.006,-0.959,-0.183,272279
-0.299,-0.005,-0.958,-0.183,272283
-0.299,-0.005,-0.958,-0.183,272287
-0.298,-0.004,-0.959,-0.244,272291
-0.298,-0.004,-0.959,-0.183,272295
-0.298,-0.004,-0.959,-0.183,272299
-0.299,-0.005,-0.958,-0.305,272303
-0.299,-0.005,-0.958,-0.244,272307
-0.298,-0.005,-0.959,-0.183,272311
-0.298,-0.005,-0.959,-0.183,272315
-0.298,-0.005,-0.959,-0.122,272319
-0.298,-0.005,-0.959,-0.122,272323
-0.298,-0.005,-0.959,-0.183,272327
-0.298,-0.003,-0.96,-0.183,272331
-0.298,-0.003,-0.96,-0.183,272335
-0.297,-0.003,-0.96,-0.183,272339
-0.297,-0.003,-0.96,-0.183,272343
-0.297,-0.003,-0.96,-0.305,272347
-0.297,-0.003,-0.957,-0.305,272351
-0.297,-0.003,-0.957,-0.183,272355
-0.297,-0.005,-0.959,-0.305,272359
-0.297,-0.005,-0.959,-0.305,272363
-0.297,-0.005,-0.959,-0.244,272367
-0.296,-0.005,-0.959,-0.244,272371
-0.296,-0.005,-0.959,-0.244,272375
-0.297,-0.006,-0.959,-0.366,272379
-0.297,-0.006,-0.959,-0.366,272383
-0.297,-0.006,-0.959,-0.366,272387
-0.297,-0.006,-0.96,-0.244,272391
-0.297,-0.006,-0.96,-0.244,272395
-0.298,-0.007,-0.959,-0.183,272399
-0.298,-0.007,-0.959,-0.122,272403
-0.298,-0.007,-0.959,-0.122,272408
-0.3,-0.008,-0.957,-0.183,272412
-0.3,-0.008,-0.957,-0.122,272416
-0.299,-0.008,-0.959,-0.122,272420
-0.299,-0.008,-0.959,-0.244,272424
-0.299,-0.008,-0.959,-0.244,272428
-0.299,-0.007,-0.958,-0.122,272432
-0.299,-0.007,-0.958,-0.183,272436
-0.299,-0.005,-0.958,-0.183,272440
-0.299,-0.005,-0.958,-0.183,272444
-0.299,-0.005,-0.958,-0.183,272448
-0.298,-0.006,-0.958,-0.244,272452
-0.298,-0.006,-0.958,-0.122,272456
-0.299,-0.008,-0.958,-0.183,272460
-0.299,-0.008,-0.958,-0.183,272464
-0.298,-0.007,-0.958,-0.183,272468
-0.298,-0.007,-0.958,-0.183,272472
-0.298,-0.007,-0.958,-0.244,272476
-0.299,-0.005,-0.958,-0.183,272480
-0.299,-0.005,-0.958,-0.183,272484
-0.3,-0.004,-0.959,-0.122,272488
-0.3,-0.004,-0.959,-0.122,272492
-0.3,-0.004,-0.959,-0.305,272496
-0.3,-0.005,-0.958,-0.183,272500
-0.3,-0.005,-0.958,-0.244,272504
-0.299,-0.006,-0.957,-0.305,272508
-0.299,-0.006,-0.957,-0.305,272512
-0.299,-0.006,-0.957,-0.305,272516
-0.299,-0.006,-0.957,-0.305,272520
-0.299,-0.006,-0.957,-0.244,272524
-0.3,-0.005,-0.956,0.0,272528
-0.3,-0.005,-0.956,0.0,272532
-0.3,-0.005,-0.956,-0.183,272536
-0.301,-0.004,-0.958,-0.244,272540
-0.301,-0.004,-0.958,-0.183,272544
-0.287,-0.004,-0.918,-0.305,272548
-0.287,-0.004,-0.918,-0.305,272552
-0.287,-0.004,-0.918,-0.305,272556
-0.305,-0.003,-0.996,-0.244,272560
-0.305,-0.003,-0.996,-0.122,272564
-0.322,-0.002,-1.026,-0.244,272568
-0.322,-0.002,-1.026,-0.366,272572
-0.322,-0.002,-1.026,-0.366,272576
-0.283,-0.003,-0.899,-0.244,272580
-0.283,-0.003,-0.899,-0.244,272584
-0.283,-0.007,-0.914,-0.183,272588
-0.283,-0.007,-0.914,-0.122,272592
-0.283,-0.007,-0.914,-0.122,272596
-0.307,-0.008,-0.969,-0.183,272600
-0.307,-0.008,-0.969,-0.305,272604
-0.326,-0.009,-1.037,-0.122,272608
-0.326,-0.009,-1.037,-0.122,272613
-0.287,-0.006,-0.914,-0.305,272617
-0.287,-0.006,-0.914,-0.305,272621
-0.287,-0.006,-0.914,-0.305,272625
-0.282,-0.003,-0.918,-0.183,272629
-0.282,-0.003,-0.918,-0.061,272633
-0.304,-0.004,-0.987,-0.122,272637
-0.304,-0.004,-0.987,-0.122,272641
-0.304,-0.004,-0.987,-0.183,272645
-0.309,-0.007,-0.991,-0.366,272649
-0.309,-0.007,-0.991,-0.305,272653
-0.293,-0.007,-0.941,-0.244,272657
-0.293,-0.007,-0.941,-0.244,272661
-0.293,-0.007,-0.941,-0.183,272665
-0.286,-0.003,-0.925,-0.305,272669
-0.286,-0.003,-0.925,-0.244,272673
-0.303,-0.006,-0.981,-0.183,272677
-0.303,-0.006,-0.981,-0.183,272681
-0.303,-0.006,-0.981,-0.305,272685
-0.304,-0.004,-0.977,-0.122,272689
-0.304,-0.004,-0.977,-0.061,272693
-0.293,-0.003,-0.948,-0.244,272697
-0.293,-0.003,-0.948,-0.122,272701
-0.293,-0.003,-0.948,-0.122,272705
-0.292,-0.005,-0.937,-0.183,272709
-0.292,-0.005,-0.937,-0.183,272713
-0.302,-0.007,-0.961,-0.183,272717
-0.302,-0.007,-0.961,-0.183,272721
-0.302,-0.007,-0.961,-0.183,272725
-0.31,-0.007,-0.986,-0.244,272729
-0.31,-0.007,-0.986,-0.244,272733
-0.298,-0.006,-0.95,-0.244,272737
-0.298,-0.006,-0.95,-0.244,272741
-0.298,-0.006,-0.95,-0.244,272745
-0.291,-0.005,-0.931,-0.122,272749
-0.291,-0.005,-0.931,-0.244,272753
-0.3,-0.004,-0.962,-0.183,272757
-0.3,-0.004,-0.962,-0.061,272761
-0.308,-0.003,-0.983,-0.183,272765
-0.308,-0.003,-0.983,-0.183,272769
-0.308,-0.003,-0.983,-0.122,272773
-0.295,-0.006,-0.949,-0.061,272777
-0.295,-0.006,-0.949,-0.244,272781
-0.292,-0.005,-0.943,-0.305,272785
-0.292,-0.005,-0.943,-0.305,272789
-0.292,-0.005,-0.943,-0.305,272794
-0.3,-0.005,-0.968,-0.183,272798
-0.3,-0.005,-0.968,-0.244,272802
-0.303,-0.005,-0.974,-0.366,272806
-0.303,-0.005,-0.974,-0.366,272810
-0.303,-0.005,-0.974,-0.244,272814
-0.297,-0.005,-0.955,-0.122,272818
-0.297,-0.005,-0.955,-0.183,272822
-0.294,-0.006,-0.94,-0.122,272826
-0.294,-0.006,-0.94,-0.061,272830
-0.294,-0.006,-0.94,-0.061,272834
-0.302,-0.007,-0.962,-0.244,272838
-0.302,-0.007,-0.962,-0.305,272842
-0.305,-0.009,-0.972,-0.183,272846
-0.305,-0.009,-0.972,-0.183,272850
-0.305,-0.009,-0.972,-0.183,272854
-0.297,-0.008,-0.951,-0.244,272858
-0.297,-0.008,-0.951,-0.244,272862
-0.296,-0.006,-0.945,-0.244,272866
-0.296,-0.006,-0.945,-0.244,272870
-0.296,-0.006,-0.945,-0.244,272874
-0.3,-0.009,-0.966,-0.244,272878
-0.3,-0.009,-0.966,-0.244,272882
-0.302,-0.007,-0.97,-0.122,272886
-0.302,-0.007,-0.97,-0.244,272890
-0.302,-0.007,-0.97,-0.244,272894
-0.295,-0.006,-0.953,-0.061,272898
-0.295,-0.006,-0.953,-0.183,272902
-0.296,-0.006,-0.95,-0.183,272906
-0.296,-0.006,-0.95,-0.305,272910
-0.299,-0.005,-0.964,-0.244,272914
-0.299,-0.005,-0.964,-0.244,272918
-0.299,-0.005,-0.964,-0.183,272922
-0.299,-0.006,-0.968,-0.244,272926
-0.299,-0.006,-0.968,-0.244,272930
-0.295,-0.006,-0.954,-0.244,272934
-0.295,-0.006,-0.954,-0.244,272938
-0.295,-0.006,-0.954,-0.183,272942
-0.294,-0.006,-0.951,-0.244,272946
-0.294,-0.006,-0.951,-0.244,272950
-0.301,-0.007,-0.969,-0.061,272954
-0.301,-0.007,-0.969,-0.061,272958
-0.301,-0.007,-0.969,-0.061,272963
-0.301,-0.006,-0.966,-0.061,272967
-0.301,-0.006,-0.966,-0.244,272971
-0.295,-0.005,-0.951,-0.183,272975
-0.295,-0.005,-0.951,-0.244,272979
-0.295,-0.005,-0.951,-0.244,272983
-0.297,-0.003,-0.954,-0.366,272987
-0.297,-0.003,-0.954,-0.061,272991
-0.299,-0.002,-0.964,-0.061,272995
-0.299,-0.002,-0.964,-0.183,272999
-0.299,-0.002,-0.964,-0.183,273003
-0.299,-0.003,-0.963,-0.305,273007
-0.299,-0.003,-0.963,-0.244,273011
-0.295,-0.003,-0.954,-0.183,273015
-0.295,-0.003,-0.954,-0.244,273019
-0.295,-0.003,-0.954,-0.244,273023
-0.296,-0.003,-0.952,-0.244,273027
-0.296,-0.003,-0.952,-0.244,273031
-0.299,-0.003,-0.962,-0.122,273035
-0.299,-0.003,-0.962,-0.244,273039
-0.3,-0.005,-0.961,-0.244,273043
-0.3,-0.005,-0.961,-0.244,273047
-0.3,-0.005,-0.961,-0.244,273051
-0.297,-0.005,-0.953,-0.183,273055
-0.297,-0.005,-0.953,-0.122,273059
-0.3,-0.006,-0.956,-0.122,273063
-0.3,-0.006,-0.956,-0.122,273067
-0.3,-0.006,-0.956,-0.244,273071
-0.304,-0.007,-0.964,-0.183,273075
-0.304,-0.007,-0.964,-0.061,273079
-0.301,-0.009,-0.96,-0.244,273083
-0.301,-0.009,-0.96,-0.244,273087
-0.301,-0.009,-0.96,-0.183,273091
-0.3,-0.008,-0.953,-0.244,273095
-0.3,-0.008,-0.953,-0.244,273099
-0.299,-0.007,-0.958,-0.122,273103
-0.299,-0.007,-0.958,-0.122,273107
-0.299,-0.007,-0.958,-0.122,273111
-0.301,-0.006,-0.964,-0.183,273115
-0.301,-0.006,-0.964,-0.183,273119
-0.3,-0.007,-0.959,-0.122,273123
-0.3,-0.007,-0.959,-0.122,273127
-0.3,-0.007,-0.959,-0.122,273131
-0.295,-0.008,-0.955,-0.122,273135
-0.295,-0.008,-0.955,-0.244,273139
-0.297,-0.008,-0.957,-0.244,273144
-0.297,-0.008,-0.957,-0.183,273148
-0.297,-0.008,-0.957,-0.183,273152
-0.3,-0.008,-0.962,-0.366,273156
-0.3,-0.008,-0.962,-0.122,273160
-0.298,-0.006,-0.959,-0.061,273164
-0.298,-0.006,-0.959,-0.183,273168
-0.298,-0.006,-0.959,-0.183,273172
-0.297,-0.007,-0.956,-0.305,273176
-0.297,-0.007,-0.956,-0.122,273180
-0.298,-0.007,-0.96,-0.122,273184
-0.298,-0.007,-0.96,-0.183,273188
-0.3,-0.007,-0.96,-0.183,273192
-0.3,-0.007,-0.96,-0.183,273196
-0.3,-0.007,-0.96,-0.244,273200
-0.297,-0.007,-0.959,-0.122,273204
-0.297,-0.007,-0.959,-0.183,273208
-0.297,-0.005,-0.956,-0.122,273212
-0.297,-0.005,-0.956,-0.122,273216
-0.297,-0.005,-0.956,-0.061,273220
-0.299,-0.004,-0.957,-0.244,273224
-0.299,-0.004,-0.957,-0.366,273228
-0.297,-0.005,-0.96,-0.244,273232
-0.297,-0.005,-0.96,-0.244,273236
-0.297,-0.005,-0.96,-0.244,273240
-0.295,-0.002,-0.96,-0.183,273244
-0.295,-0.002,-0.96,-0.183,273248
-0.295,-0.002,-0.957,-0.183,273252
-0.295,-0.002,-0.957,-0.183,273256
-0.295,-0.002,-0.957,-0.122,273260
-0.297,-0.003,-0.958,-0.122,273264
-0.297,-0.003,-0.958,-0.183,273268
-0.298,-0.003,-0.961,-0.183,273272
-0.298,-0.003,-0.961,-0.305,273276
-0.298,-0.003,-0.961,-0.305,273280
-0.297,-0.003,-0.958,-0.305,273284
-0.297,-0.003,-0.958,-0.244,273288
-0.297,-0.003,-0.956,-0.244,273292
-0.297,-0.003,-0.956,-0.244,273296
-0.297,-0.003,-0.956,-0.244,273300
-0.298,-0.004,-0.96,-0.305,273304
-0.298,-0.004,-0.96,-0.183,273308
-0.3,-0.005,-0.961,-0.122,273312
-0.3,-0.005,-0.961,-0.122,273317
-0.3,-0.005,-0.961,-0.122,273321
-0.298,-0.005,-0.958,-0.183,273325
-0.298,-0.005,-0.958,-0.122,273329
-0.299,-0.007,-0.957,-0.061,273333
-0.299,-0.007,-0.957,-0.122,273337
-0.3,-0.006,-0.958,-0.122,273341
-0.3,-0.006,-0.958,-0.122,273345
-0.3,-0.006,-0.958,-0.305,273349
-0.3,-0.006,-0.959,-0.244,273353
-0.3,-0.006,-0.959,-0.244,273357
-0.3,-0.007,-0.958,-0.183,273361
-0.3,-0.007,-0.958,-0.183,273365
-0.3,-0.007,-0.958,-0.183,273369
-0.299,-0.008,-0.957,-0.305,273373
-0.299,-0.008,-0.957,-0.122,273377
-0.299,-0.008,-0.958,-0.244,273381
-0.299,-0.008,-0.958,-0.244,273385
-0.299,-0.008,-0.958,-0.183,273389
-0.299,-0.007,-0.96,-0.183,273393
-0.299,-0.007,-0.96,-0.244,273397
-0.299,-0.007,-0.958,-0.366,273401
-0.299,-0.007,-0.958,-0.305,273405
-0.299,-0.007,-0.958,-0.305,273409
-0.299,-0.008,-0.958,-0.183,273413
-0.299,-0.008,-0.958,-0.244,273417
-0.299,-0.008,-0.959,-0.244,273421
-0.299,-0.008,-0.959,-0.305,273425
-0.299,-0.008,-0.959,-0.305,273429
-0.3,-0.008,-0.959,-0.305,273433
-0.3,-0.008,-0.959,-0.244,273437
-0.299,-0.006,-0.956,-0.061,273441
-0.299,-0.006,-0.956,-0.244,273445
-0.299,-0.006,-0.956,-0.244,273449
-0.298,-0.005,-0.957,-0.244,273453
-0.298,-0.005,-0.957,-0.122,273457
-0.3,-0.006,-0.958,-0.122,273461
-0.3,-0.006,-0.958,-0.183,273465
-0.3,-0.006,-0.958,-0.183,273469
-0.299,-0.004,-0.958,-0.244,273473
-0.299,-0.004,-0.958,-0.122,273477
-0.298,-0.004,-0.956,-0.183,273481
-0.298,-0.004,-0.956,-0.244,273486
-0.298,-0.003,-0.959,-0.122,273490
-0.298,-0.003,-0.959,-0.122,273494
-0.298,-0.003,-0.959,-0.244,273498
-0.299,-0.004,-0.959,-0.122,273502
-0.299,-0.004,-0.959,-0.122,273506
-0.298,-0.003,-0.96,-0.183,273510
-0.298,-0.003,-0.96,-0.183,273514
-0.298,-0.003,-0.96,-0.244,273518
-0.298,-0.004,-0.959,-0.244,273522
-0.298,-0.004,-0.959,-0.244,273526
-0.296,-0.004,-0.958,-0.244,273530
-0.296,-0.004,-0.958,-0.244,273534
-0.296,-0.004,-0.958,-0.305,273538
-0.296,-0.005,-0.96,-0.244,273542
-0.296,-0.005,-0.96,-0.183,273546
-0.297,-0.005,-0.959,-0.183,273550
-0.297,-0.005,-0.959,0.0,273554
-0.297,-0.005,-0.959,0.0,273558
-0.297,-0.006,-0.958,-0.122,273562
-0.297,-0.006,-0.958,-0.183,273566
-0.296,-0.006,-0.958,-0.122,273570
-0.296,-0.006,-0.958,-0.183,273574
-0.296,-0.006,-0.958,-0.183,273578
-0.297,-0.006,-0.96,-0.305,273582
-0.297,-0.006,-0.96,-0.183,273586
-0.298,-0.003,-0.96,0.0,273590
-0.298,-0.003,-0.96,-0.183,273594
-0.298,-0.003,-0.96,-0.183,273598
-0.297,-0.005,-0.959,-0.183,273602
-0.297,-0.005,-0.959,-0.183,273606
-0.297,-0.006,-0.958,-0.305,273610
-0.297,-0.006,-0.958,-0.183,273614
-0.297,-0.006,-0.958,-0.183,273618
-0.299,-0.004,-0.96,-0.122,273622
-0.299,-0.004,-0.96,-0.061,273626
-0.3,-0.007,-0.958,-0.244,273630
-0.3,-0.007,-0.958,-0.183,273634
-0.298,-0.006,-0.958,-0.183,273638
-0.298,-0.006,-0.958,-0.183,273642
-0.298,-0.006,-0.958,-0.427,273646
-0.299,-0.009,-0.957,-0.427,273650
-0.299,-0.009,-0.957,-0.244,273654
-0.299,-0.006,-0.96,-0.183,273658
-0.299,-0.006,-0.96,-0.183,273662
-0.299,-0.006,-0.96,-0.244,273666
-0.299,-0.008,-0.959,-0.183,273670
-0.299,-0.008,-0.959,-0.183,273674
-0.3,-0.006,-0.957,-0.122,273679
-0.3,-0.006,-0.957,-0.122,273683
-0.3,-0.006,-0.957,-0.183,273687
-0.3,-0.006,-0.955,-0.183,273691
-0.3,-0.006,-0.955,-0.244,273695
-0.299,-0.006,-0.959,-0.305,273699
-0.299,-0.006,-0.959,-0.244,273703
-0.299,-0.006,-0.959,-0.244,273707
-0.298,-0.004,-0.957,-0.305,273711
-0.298,-0.004,-0.957,-0.305,273715
-0.297,-0.005,-0.959,-0.244,273719
-0.297,-0.005,-0.959,-0.183,273723
-0.297,-0.005,-0.959,-0.183,273727
-0.296,-0.003,-0.96,-0.183,273731
-0.296,-0.003,-0.96,-0.183,273735
-0.298,-0.004,-0.958,-0.183,273739
-0.298,-0.004,-0.958,-0.244,273743
-0.298,-0.004,-0.958,-0.244,273747
-0.299,-0.005,-0.959,-0.183,273751
-0.299,-0.005,-0.959,-0.305,273755
-0.298,-0.005,-0.958,-0.305,273759
-0.298,-0.005,-0.958,-0.244,273763
-0.298,-0.005,-0.958,-0.244,273767
-0.299,-0.006,-0.958,-0.427,273771
-0.299,-0.006,-0.958,-0.427,273775
-0.299,-0.006,-0.96,-0.244,273779
-0.299,-0.006,-0.96,-0.244,273783
-0.298,-0.005,-0.958,-0.244,273787
-0.298,-0.005,-0.958,-0.244,273791
-0.298,-0.005,-0.958,-0.183,273795
-0.297,-0.006,-0.957,-0.183,273799
-0.297,-0.006,-0.957,-0.122,273803
-0.298,-0.005,-0.96,-0.183,273807
-0.298,-0.005,-0.96,-0.183,273811
-0.298,-0.005,-0.96,-0.244,273815
-0.298,-0.005,-0.958,-0.183,273819
-0.298,-0.005,-0.958,-0.244,273823
-0.296,-0.006,-0.958,-0.122,273827
-0.296,-0.006,-0.958,-0.122,273831
-0.296,-0.006,-0.958,-0.122,273835
-0.297,-0.005,-0.959,-0.244,273839
-0.297,-0.005,-0.959,-0.305,273843
-0.298,-0.004,-0.959,-0.122,273847
-0.298,-0.004,-0.959,-0.183,273852
-0.298,-0.004,-0.959,-0.183,273856
-0.299,-0.005,-0.96,-0.244,273860
-0.299,-0.005,-0.96,-0.244,273864
-0.298,-0.007,-0.957,-0.244,273868
-0.298,-0.007,-0.957,-0.183,273872
-0.298,-0.007,-0.957,-0.183,273876
-0.3,-0.006,-0.957,-0.183,273880
-0.3,-0.006,-0.957,-0.183,273884
-0.302,-0.007,-0.958,-0.305,273888
-0.302,-0.007,-0.958,-0.183,273892
-0.302,-0.007,-0.958,-0.183,273896
-0.303,-0.006,-0.956,-0.122,273900
-0.303,-0.006,-0.956,-0.183,273904
-0.302,-0.006,-0.958,-0.122,273908
-0.302,-0.006,-0.958,-0.183,273912
-0.302,-0.006,-0.957,-0.183,273916
-0.302,-0.006,-0.957,-0.183,273920
-0.302,-0.006,-0.957,-0.122,273924
-0.3,-0.006,-0.957,0.0,273928
-0.3,-0.006,-0.957,0.0,273932
-0.301,-0.005,-0.958,-0.122,273936
-0.301,-0.005,-0.958,-0.122,273940
-0.301,-0.005,-0.958,-0.183,273944
-0.299,-0.005,-0.958,-0.183,273948
-0.299,-0.005,-0.958,-0.183,273952
-0.297,-0.003,-0.958,-0.183,273956
-0.297,-0.003,-0.958,-0.183,273960
-0.297,-0.003,-0.958,-0.305,273964
-0.297,-0.004,-0.958,-0.244,273968
-0.297,-0.004,-0.958,-0.183,273972
-0.296,-0.005,-0.959,-0.305,273976
-0.296,-0.005,-0.959,-0.305,273980
-0.296,-0.005,-0.959,-0.244,273984
-0.298,-0.007,-0.958,-0.061,273988
-0.298,-0.007,-0.958,-0.244,273992
-0.3,-0.008,-0.956,-0.183,273996
-0.3,-0.008,-0.956,-0.244,274000
-0.3,-0.008,-0.956,-0.244,274004
-0.301,-0.007,-0.958,-0.305,274008
-0.301,-0.007,-0.958,-0.305,274012
-0.298,-0.006,-0.957,-0.183,274016
-0.298,-0.006,-0.957,-0.244,274020
-0.298,-0.006,-0.957,-0.244,274024
-0.297,-0.008,-0.958,-0.244,274028
-0.297,-0.008,-0.958,-0.305,274032
-0.297,-0.007,-0.96,-0.122,274036
-0.297,-0.007,-0.96,-0.122,274040
-0.297,-0.007,-0.96,-0.122,274045
-0.297,-0.004,-0.961,-0.061,274049
-0.297,-0.004,-0.961,-0.183,274053
-0.294,-0.004,-0.961,-0.244,274057
-0.294,-0.004,-0.961,-0.122,274061
-0.294,-0.004,-0.961,-0.122,274065
-0.294,-0.004,-0.959,-0.122,274069
-0.294,-0.004,-0.959,-0.244,274073
-0.294,-0.004,-0.959,-0.244,274077
-0.294,-0.004,-0.959,-0.183,274081
-0.296,-0.004,-0.96,-0.244,274085
-0.296,-0.004,-0.96,-0.244,274089
-0.296,-0.004,-0.96,-0.183,274093
-0.298,-0.006,-0.96,-0.244,274097
-0.298,-0.006,-0.96,-0.244,274101
-0.299,-0.007,-0.959,-0.244,274105
-0.299,-0.007,-0.959,-0.244,274109
-0.299,-0.007,-0.959,-0.305,274113
-0.299,-0.008,-0.958,-0.244,274117
-0.299,-0.008,-0.958,-0.305,274121
-0.299,-0.006,-0.958,-0.183,274125
-0.299,-0.006,-0.958,-0.183,274129
-0.299,-0.006,-0.958,-0.061,274133
-0.299,-0.003,-0.957,-0.183,274137
-0.299,-0.003,-0.957,-0.122,274141
-0.297,-0.004,-0.958,-0.122,274145
-0.297,-0.004,-0.958,-0.305,274149
-0.297,-0.004,-0.958,-0.305,274153
-0.299,-0.006,-0.958,-0.366,274157
-0.299,-0.006,-0.958,-0.183,274161
-0.299,-0.006,-0.959,-0.122,274165
-0.299,-0.006,-0.959,-0.183,274169
-0.299,-0.006,-0.959,-0.183,274173
-0.3,-0.007,-0.959,-0.244,274177
-0.3,-0.007,-0.959,-0.244,274181
-0.3,-0.008,-0.957,-0.244,274185
-0.3,-0.008,-0.957,-0.122,274189
-0.3,-0.008,-0.957,-0.122,274193
-0.301,-0.008,-0.956,-0.244,274197
-0.301,-0.008,-0.956,-0.305,274201
-0.301,-0.007,-0.958,-0.305,274205
-0.301,-0.007,-0.958,-0.366,274209
-0.301,-0.007,-0.957,-0.183,274213
-0.301,-0.007,-0.957,-0.183,274217
-0.301,-0.007,-0.957,-0.183,274221
-0.3,-0.007,-0.956,-0.305,274226
-0.3,-0.007,-0.956,-0.183,274230
-0.301,-0.007,-0.955,-0.061,274234
-0.301,-0.007,-0.955,-0.061,274238
-0.301,-0.007,-0.955,-0.183,274242
-0.302,-0.005,-0.957,-0.244,274246
-0.302,-0.005,-0.957,-0.183,274250
-0.302,-0.002,-0.958,-0.183,274254
-0.302,-0.002,-0.958,-0.183,274258
-0.302,-0.002,-0.958,-0.183,274262
-0.298,-0.005,-0.958,-0.183,274266
-0.298,-0.005,-0.958,-0.122,274270
-0.298,-0.006,-0.958,-0.305,274274
-0.298,-0.006,-0.958,-0.305,274278
-0.298,-0.006,-0.958,-0.244,274282
-0.3,-0.005,-0.959,-0.183,274286
-0.3,-0.005,-0.959,-0.061,274290
-0.298,-0.005,-0.959,-0.122,274294
-0.298,-0.005,-0.959,-0.183,274298
-0.298,-0.005,-0.959,-0.183,274302
-0.297,-0.006,-0.957,-0.305,274306
-0.297,-0.006,-0.957,-0.427,274310
-0.297,-0.004,-0.959,-0.183,274314
-0.297,-0.004,-0.959,-0.122,274318
-0.297,-0.004,-0.959,-0.122,274322
-0.296,-0.006,-0.958,-0.366,274326
-0.296,-0.006,-0.958,-0.183,274330
-0.295,-0.004,-0.961,-0.183,274334
-0.295,-0.004,-0.961,-0.122,274338
-0.295,-0.004,-0.961,-0.122,274342
-0.296,-0.005,-0.959,-0.305,274346
-0.296,-0.005,-0.959,-0.305,274350
-0.296,-0.005,-0.959,-0.122,274354
-0.296,-0.005,-0.959,-0.061,274358
-0.297,-0.006,-0.959,-0.061,274362
-0.297,-0.006,-0.959,-0.061,274366
-0.297,-0.006,-0.959,-0.183,274370
-0.299,-0.007,-0.96,-0.183,274374
-0.299,-0.007,-0.96,-0.183,274378
-0.297,-0.007,-0.959,-0.183,274382
-0.297,-0.007,-0.959,-0.183,274386
-0.297,-0.007,-0.959,-0.244,274390
-0.296,-0.008,-0.96,-0.122,274395
-0.296,-0.008,-0.96,-0.244,274399
-0.297,-0.008,-0.961,-0.183,274403
-0.297,-0.008,-0.961,-0.183,274407
-0.297,-0.008,-0.961,-0.244,274411
-0.297,-0.008,-0.96,-0.305,274415
-0.297,-0.008,-0.96,-0.244,274419
-0.298,-0.007,-0.959,-0.183,274423
-0.298,-0.007,-0.959,-0.183,274427
-0.298,-0.007,-0.959,-0.122,274431
-0.298,-0.005,-0.959,-0.122,274435
-0.298,-0.005,-0.959,-0.244,274439
-0.298,-0.006,-0.959,-0.305,274443
-0.298,-0.006,-0.959,-0.244,274447
-0.298,-0.006,-0.959,-0.244,274451
-0.297,-0.005,-0.957,-0.305,274455
-0.297,-0.005,-0.957,-0.244,274459
-0.298,-0.004,-0.958,-0.305,274463
-0.298,-0.004,-0.958,-0.244,274467
-0.298,-0.004,-0.958,-0.244,274471
-0.3,-0.006,-0.958,-0.244,274475
-0.3,-0.006,-0.958,-0.183,274479
-0.299,-0.006,-0.959,-0.244,274483
-0.299,-0.006,-0.959,-0.244,274487
-0.299,-0.006,-0.959,-0.244,274491
-0.299,-0.006,-0.958,-0.183,274495
-0.299,-0.006,-0.958,-0.366,274499
-0.301,-0.005,-0.957,-0.244,274503
-0.301,-0.005,-0.957,-0.183,274507
-0.298,-0.005,-0.957,-0.122,274511
-0.298,-0.005,-0.957,-0.122,274515
-0.298,-0.005,-0.957,-0.183,274519
-0.3,-0.004,-0.958,-0.183,274523
-0.3,-0.004,-0.958,-0.183,274527
-0.302,-0.003,-0.958,-0.244,274531
-0.302,-0.003,-0.958,-0.244,274535
-0.302,-0.003,-0.958,-0.244,274539
-0.301,-0.005,-0.955,-0.305,274543
-0.301,-0.005,-0.955,-0.244,274547
-0.301,-0.007,-0.957,-0.183,274551
-0.301,-0.007,-0.957,-0.183,274555
-0.301,-0.007,-0.957,-0.244,274559
-0.301,-0.006,-0.959,-0.305,274563
-0.301,-0.006,-0.959,-0.305,274567
-0.301,-0.005,-0.956,-0.244,274571
-0.301,-0.005,-0.956,-0.244,274575
-0.301,-0.005,-0.956,-0.183,274579
-0.301,-0.006,-0.956,-0.122,274583
-0.301,-0.006,-0.956,-0.244,274588
-0.3,-0.007,-0.959,-0.244,274592
-0.3,-0.007,-0.959,-0.061,274596
-0.3,-0.007,-0.959,-0.061,274600
-0.299,-0.007,-0.961,-0.183,274604
-0.299,-0.007,-0.961,-0.305,274608
-0.297,-0.005,-0.956,-0.183,274612
-0.297,-0.005,-0.956,-0.183,274616
-0.297,-0.005,-0.956,-0.183,274620
-0.296,-0.005,-0.957,-0.183,274624
-0.296,-0.005,-0.957,-0.183,274628
-0.298,-0.005,-0.96,-0.122,274632
-0.298,-0.005,-0.96,-0.183,274636
-0.298,-0.005,-0.96,-0.183,274640
-0.297,-0.005,-0.96,-0.183,274644
-0.297,-0.005,-0.96,-0.305,274648
-0.296,-0.007,-0.959,-0.244,274652
-0.296,-0.007,-0.959,-0.183,274656
-0.298,-0.007,-0.961,-0.061,274660
-0.298,-0.007,-0.961,-0.061,274664
