Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.069,-0.808,-0.74,63.354,85418.0
-0.173,-0.816,-0.659,68.604,85438.0
-0.243,-0.826,-0.56,72.021,85456.0
-0.409,-0.851,-0.467,71.655,85478.0
-0.525,-0.875,-0.389,63.599,85496.0
-0.581,-0.879,-0.28,49.805,85515.0
-0.583,-0.851,-0.166,35.278,85540.0
-0.587,-0.845,-0.096,25.391,85558.0
-0.602,-0.848,-0.079,13.245,85577.0
-0.621,-0.867,-0.101,0.793,85595.0
-0.542,-0.845,-0.119,-15.137,85615.0
-0.443,-0.833,-0.174,-22.888,85638.0
-0.391,-0.839,-0.202,-25.269,85658.0
-0.416,-0.878,-0.273,-33.875,85678.0
-0.386,-0.883,-0.327,-46.082,85697.0
-0.273,-0.86,-0.368,-54.382,85717.0
-0.19,-0.849,-0.423,-53.223,85736.0
-0.17,-0.851,-0.46,-49.683,85756.0
-0.172,-0.851,-0.481,-50.476,85777.0
-0.108,-0.823,-0.507,-53.406,85797.0
-0.001,-0.797,-0.553,-50.476,85817.0
0.089,-0.778,-0.62,-41.199,85836.0
0.16,-0.793,-0.704,-23.071,85858.0
0.108,-0.828,-0.747,-8.179,85877.0
0.083,-0.846,-0.785,-2.258,85898.0
0.047,-0.858,-0.767,-5.432,85919.0
0.054,-0.854,-0.778,-0.732,85940.0
-0.01,-0.867,-0.779,13.062,85961.0
-0.065,-0.873,-0.748,22.156,85979.0
-0.146,-0.875,-0.69,27.588,85999.0
-0.175,-0.857,-0.591,26.611,86018.0
-0.23,-0.862,-0.547,26.855,86038.0
-0.282,-0.858,-0.475,25.635,86060.0
-0.34,-0.875,-0.427,23.621,86078.0
-0.373,-0.872,-0.359,17.151,86101.0
-0.392,-0.869,-0.308,11.719,86119.0
-0.411,-0.867,-0.279,0.183,86139.0
-0.352,-0.847,-0.23,-11.597,86159.0
-0.328,-0.85,-0.27,-23.926,86177.0
-0.252,-0.843,-0.309,-30.396,86195.0
-0.224,-0.841,-0.361,-35.522,86214.0
-0.182,-0.829,-0.399,-40.527,86235.0
-0.092,-0.804,-0.42,-44.617,86256.0
0.01,-0.771,-0.446,-40.649,86274.0
0.016,-0.787,-0.497,-29.846,86295.0
-0.057,-0.831,-0.556,-29.297,86315.0
-0.036,-0.83,-0.612,-40.466,86339.0
0.079,-0.788,-0.643,-42.236,86359.0
0.185,-0.752,-0.694,-33.02,86382.0
0.27,-0.742,-0.764,-18.433,86401.0
0.282,-0.75,-0.813,2.686,86421.0
0.272,-0.784,-0.887,18.921,86441.0
0.2,-0.814,-0.877,31.067,86460.0
0.127,-0.811,-0.831,37.903,86481.0
0.064,-0.801,-0.756,43.518,86501.0
-0.044,-0.841,-0.731,49.438,86520.0
-0.193,-0.891,-0.72,53.101,86538.0
-0.36,-0.913,-0.59,48.401,86561.0
-0.438,-0.9,-0.421,37.292,86581.0
-0.491,-0.895,-0.324,23.682,86601.0
-0.516,-0.886,-0.287,5.676,86621.0
-0.465,-0.864,-0.314,-11.841,86639.0
-0.368,-0.822,-0.303,-24.048,86657.0
-0.256,-0.785,-0.315,-30.457,86676.0
-0.19,-0.78,-0.351,-34.424,86694.0
-0.105,-0.767,-0.403,-37.781,86712.0
-0.033,-0.764,-0.477,-35.889,86730.0
0.021,-0.771,-0.568,-31.677,86750.0
0.096,-0.757,-0.6,-26.184,86770.0
0.102,-0.789,-0.685,-17.395,86788.0
0.115,-0.808,-0.726,-9.949,86807.0
0.088,-0.825,-0.744,-1.221,86825.0
0.052,-0.837,-0.753,4.7,86843.0
0.006,-0.84,-0.727,8.057,86865.0
-0.038,-0.838,-0.698,9.888,86886.0
-0.054,-0.823,-0.654,12.756,86909.0
-0.073,-0.81,-0.618,14.587,86927.0
-0.095,-0.812,-0.594,15.259,86945.0
-0.128,-0.825,-0.577,15.991,86966.0
-0.16,-0.824,-0.552,15.137,86989.0
-0.189,-0.833,-0.55,8.789,87010.0
-0.143,-0.83,-0.566,5.31,87029.0
-0.106,-0.829,-0.578,7.019,87047.0
-0.116,-0.839,-0.595,10.254,87068.0
-0.167,-0.85,-0.588,9.949,87089.0
-0.211,-0.86,-0.589,3.296,87107.0
-0.156,-0.851,-0.583,-1.038,87127.0
-0.178,-0.87,-0.621,-0.61,87150.0
-0.183,-0.888,-0.623,-3.235,87173.0
-0.186,-0.885,-0.596,-5.554,87192.0
-0.2,-0.885,-0.567,-8.728,87215.0
-0.136,-0.85,-0.51,-13.489,87234.0
-0.188,-0.871,-0.516,-13.733,87254.0
-0.174,-0.86,-0.481,-18.921,87274.0
-0.137,-0.841,-0.445,-21.24,87292.0
-0.086,-0.819,-0.406,-19.897,87310.0
-0.059,-0.785,-0.327,-13.611,87332.0
-0.089,-0.749,-0.222,-10.071,87350.0
-0.102,-0.721,-0.194,-10.803,87369.0
-0.136,-0.72,-0.218,-11.475,87389.0
-0.084,-0.709,-0.268,-14.16,87408.0
-0.025,-0.723,-0.419,-11.719,87429.0
-0.004,-0.744,-0.545,-8.911,87448.0
0.087,-0.763,-0.716,-0.977,87469.0
-0.028,-0.863,-0.917,10.071,87490.0
-0.106,-0.917,-1.028,5.005,87508.0
-0.021,-0.893,-1.052,-0.732,87526.0
0.127,-0.839,-1.049,4.578,87546.0
0.117,-0.824,-1.027,14.832,87565.0
0.042,-0.829,-1.014,20.813,87586.0
0.076,-0.805,-0.972,21.912,87606.0
0.195,-0.756,-0.929,34.363,87625.0
0.124,-0.788,-0.956,54.199,87645.0
-0.008,-0.82,-0.913,63.782,87667.0
-0.118,-0.821,-0.729,67.322,87688.0
-0.211,-0.788,-0.472,72.815,87707.0
-0.337,-0.801,-0.334,73.669,87725.0
-0.478,-0.812,-0.193,66.528,87743.0
-0.552,-0.802,-0.018,51.331,87763.0
-0.562,-0.744,0.191,35.645,87782.0
-0.522,-0.689,0.349,23.376,87802.0
-0.473,-0.639,0.447,15.625,87822.0
-0.57,-0.683,0.348,8.179,87844.0
-0.606,-0.742,0.183,-9.033,87865.0
-0.53,-0.787,0.01,-28.015,87886.0
-0.403,-0.789,-0.094,-38.635,87906.0
-0.291,-0.77,-0.175,-38.33,87929.0
-0.269,-0.774,-0.291,-33.936,87949.0
-0.416,-0.859,-0.501,-41.504,87970.0
-0.392,-0.9,-0.713,-61.462,87992.0
-0.112,-0.857,-0.843,-73.547,88013.0
0.01,-0.852,-0.986,-65.063,88032.0
0.038,-0.857,-1.112,-56.763,88052.0
0.114,-0.862,-1.225,-45.227,88071.0
0.266,-0.83,-1.241,-24.963,88091.0
0.279,-0.819,-1.175,-1.099,88110.0
0.219,-0.817,-1.09,13.55,88128.0
0.101,-0.831,-1.054,22.705,88148.0
0.115,-0.801,-0.98,27.771,88170.0
0.157,-0.75,-0.822,46.265,88190.0
0.049,-0.742,-0.663,73.12,88208.0
-0.245,-0.801,-0.555,85.388,88228.0
-0.383,-0.829,-0.411,72.998,88248.0
-0.405,-0.822,-0.269,61.218,88269.0
-0.424,-0.798,-0.155,54.504,88287.0
-0.499,-0.785,-0.021,50.049,88309.0
-0.553,-0.784,0.057,42.358,88328.0
-0.541,-0.738,0.203,36.011,88347.0
-0.597,-0.732,0.29,32.898,88367.0
-0.675,-0.776,0.266,16.418,88388.0
-0.594,-0.776,0.209,-10.803,88407.0
-0.516,-0.777,0.125,-27.222,88427.0
-0.446,-0.775,0.037,-36.621,88448.0
-0.416,-0.796,-0.093,-42.419,88467.0
-0.354,-0.81,-0.219,-51.331,88488.0
-0.265,-0.802,-0.326,-56.152,88508.0
-0.266,-0.836,-0.472,-61.096,88528.0
-0.228,-0.862,-0.648,-68.665,88549.0
-0.108,-0.854,-0.768,-73.914,88569.0
0.021,-0.818,-0.816,-66.895,88589.0
0.106,-0.815,-0.954,-53.955,88611.0
0.143,-0.83,-1.05,-40.405,88629.0
0.193,-0.843,-1.113,-27.344,88648.0
0.273,-0.833,-1.118,-8.484,88667.0
0.256,-0.82,-1.041,9.949,88685.0
0.139,-0.828,-0.986,22.4,88703.0
0.036,-0.833,-0.9,27.893,88724.0
0.001,-0.817,-0.801,32.227,88744.0
-0.033,-0.807,-0.69,38.208,88765.0
-0.091,-0.802,-0.597,46.631,88784.0
-0.159,-0.802,-0.489,52.429,88805.0
-0.242,-0.813,-0.392,55.481,88825.0
-0.401,-0.847,-0.301,52.368,88845.0
-0.464,-0.817,-0.123,40.71,88865.0
-0.421,-0.76,0.058,35.156,88884.0
-0.478,-0.756,0.121,30.579,88902.0
-0.514,-0.771,0.058,14.954,88923.0
-0.528,-0.81,-0.044,-4.761,88942.0
-0.423,-0.803,-0.123,-22.949,88962.0
-0.333,-0.814,-0.232,-33.203,88982.0
-0.259,-0.84,-0.37,-36.865,89002.0
-0.245,-0.871,-0.506,-40.771,89022.0
-0.181,-0.881,-0.609,-43.213,89044.0
-0.099,-0.875,-0.674,-41.321,89062.0
-0.04,-0.87,-0.735,-35.95,89083.0
-0.003,-0.866,-0.79,-28.442,89101.0
-0.011,-0.871,-0.832,-23.682,89120.0
0.008,-0.864,-0.845,-19.775,89138.0
0.019,-0.848,-0.819,-12.207,89159.0
0.027,-0.842,-0.786,-3.784,89179.0
-0.018,-0.851,-0.738,2.38,89197.0
-0.047,-0.843,-0.679,5.371,89219.0
-0.072,-0.833,-0.641,8.301,89239.0
-0.142,-0.846,-0.601,9.277,89259.0
-0.2,-0.873,-0.579,3.845,89279.0
-0.196,-0.869,-0.524,-4.517,89299.0
-0.139,-0.848,-0.476,-5.554,89319.0
-0.158,-0.849,-0.464,-0.793,89339.0
-0.237,-0.873,-0.45,-0.549,89357.0
-0.178,-0.824,-0.354,-2.93,89377.0
-0.118,-0.74,-0.132,5.188,89397.0
-0.184,-0.708,-0.036,15.625,89415.0
-0.277,-0.709,-0.132,9.155,89436.0
-0.218,-0.697,-0.193,-3.967,89457.0
-0.236,-0.72,-0.261,-8.24,89475.0
-0.281,-0.748,-0.356,-22.888,89493.0
-0.199,-0.753,-0.471,-36.804,89513.0
-0.088,-0.762,-0.671,-44.067,89538.0
-0.018,-0.746,-0.739,-40.405,89556.0
-0.024,-0.752,-0.881,-35.339,89577.0
-0.064,-0.792,-1.036,-42.358,89595.0
0.129,-0.742,-1.1,-45.471,89615.0
0.219,-0.733,-1.206,-35.339,89635.0
0.305,-0.724,-1.264,-20.691,89653.0
0.244,-0.729,-1.267,1.465,89674.0
0.205,-0.753,-1.254,9.888,89694.0
0.192,-0.735,-1.18,16.357,89712.0
0.25,-0.694,-1.084,28.137,89734.0
0.22,-0.693,-1.008,50.232,89760.0
0.135,-0.671,-0.737,68.298,89781.0
-0.031,-0.684,-0.521,75.989,89802.0
-0.248,-0.735,-0.381,69.031,89821.0
-0.3,-0.748,-0.282,50.537,89842.0
-0.234,-0.732,-0.172,40.833,89860.0
-0.266,-0.747,-0.141,41.382,89879.0
-0.312,-0.764,-0.116,38.818,89899.0
-0.34,-0.776,-0.072,36.499,89920.0
-0.356,-0.765,-0.006,36.133,89938.0
-0.443,-0.774,0.055,32.532,89956.0
-0.537,-0.822,0.018,16.296,89974.0
-0.469,-0.823,-0.044,-2.075,89993.0
-0.354,-0.793,-0.096,-16.113,90013.0
-0.341,-0.801,-0.177,-18.799,90034.0
-0.374,-0.841,-0.351,-28.931,90054.0
-0.329,-0.859,-0.475,-43.64,90074.0
-0.232,-0.859,-0.581,-55.969,90092.0
-0.167,-0.866,-0.686,-61.157,90111.0
-0.066,-0.858,-0.821,-64.819,90130.0
0.016,-0.855,-0.935,-61.035,90149.0
0.056,-0.845,-1.023,-53.955,90169.0
0.169,-0.807,-1.065,-43.762,90189.0
0.291,-0.813,-1.156,-26.794,90207.0
0.37,-0.803,-1.143,-7.202,90225.0
0.316,-0.775,-0.999,19.043,90247.0
0.17,-0.769,-0.889,29.48,90270.0
0.153,-0.739,-0.754,36.865,90290.0
0.072,-0.739,-0.648,50.232,90308.0
-0.06,-0.773,-0.544,59.265,90328.0
-0.223,-0.805,-0.434,62.012,90350.0
-0.333,-0.822,-0.341,59.937,90368.0
-0.432,-0.837,-0.219,49.622,90388.0
-0.481,-0.827,-0.088,36.56,90410.0
-0.509,-0.827,-0.055,23.438,90429.0
-0.443,-0.794,-0.055,9.094,90452.0
-0.463,-0.791,-0.063,4.761,90473.0
-0.49,-0.808,-0.113,-6.287,90493.0
-0.418,-0.777,-0.117,-18.86,90512.0
-0.377,-0.772,-0.192,-28.442,90533.0
-0.363,-0.795,-0.358,-46.631,90554.0
-0.236,-0.786,-0.506,-65.796,90575.0
-0.055,-0.765,-0.679,-71.472,90594.0
0.028,-0.787,-0.879,-66.345,90614.0
0.095,-0.808,-1.052,-57.861,90632.0
0.159,-0.821,-1.194,-46.875,90650.0
0.284,-0.805,-1.271,-32.654,90670.0
0.386,-0.801,-1.315,-14.282,90689.0
0.328,-0.793,-1.233,7.996,90708.0
0.218,-0.798,-1.156,19.348,90727.0
0.176,-0.766,-1.02,29.48,90745.0
0.152,-0.719,-0.853,44.312,90765.0
0.027,-0.701,-0.65,59.57,90785.0
-0.108,-0.711,-0.463,67.505,90807.0
-0.263,-0.76,-0.39,67.688,90825.0
-0.331,-0.79,-0.33,58.411,90843.0
-0.333,-0.772,-0.217,50.232,90863.0
-0.329,-0.736,-0.056,49.683,90881.0
-0.336,-0.724,0.013,52.124,90901.0
-0.406,-0.749,0.013,51.758,90920.0
-0.514,-0.802,-0.006,40.039,90940.0
-0.534,-0.828,-0.031,16.907,90962.0
-0.455,-0.793,-0.042,0.122,90983.0
-0.38,-0.756,-0.052,-3.784,91002.0
-0.341,-0.725,-0.089,-0.549,91020.0
-0.368,-0.727,-0.152,0.671,91038.0
-0.526,-0.814,-0.302,-16.357,91062.0
-0.568,-0.902,-0.545,-59.937,91081.0
-0.256,-0.851,-0.724,-92.773,91099.0
0.104,-0.823,-1.027,-81.665,91123.0
0.157,-0.895,-1.299,-48.767,91143.0
0.054,-0.939,-1.347,-24.414,91163.0
0.057,-0.901,-1.179,-12.268,91181.0
0.057,-0.861,-1.053,-8.789,91199.0
0.074,-0.811,-0.93,-2.808,91220.0
-0.003,-0.798,-0.837,5.249,91238.0
-0.023,-0.766,-0.694,12.512,91258.0
-0.059,-0.752,-0.565,20.813,91279.0
-0.147,-0.781,-0.497,25.269,91297.0
-0.242,-0.827,-0.461,20.325,91315.0
-0.223,-0.822,-0.413,13.306,91333.0
-0.207,-0.82,-0.374,11.658,91352.0
-0.196,-0.809,-0.345,12.695,91373.0
-0.189,-0.794,-0.292,17.09,91394.0
-0.238,-0.792,-0.262,22.705,91414.0
-0.26,-0.781,-0.213,24.353,91436.0
-0.284,-0.773,-0.156,23.56,91456.0
-0.31,-0.785,-0.174,18.188,91476.0
-0.3,-0.788,-0.209,13.428,91497.0
-0.344,-0.826,-0.303,8.728,91517.0
-0.339,-0.848,-0.366,0.183,91538.0
-0.34,-0.866,-0.407,-9.155,91556.0
-0.263,-0.884,-0.513,-20.813,91578.0
-0.225,-0.893,-0.611,-26.184,91597.0
-0.214,-0.922,-0.777,-29.907,91618.0
-0.17,-0.926,-0.856,-31.311,91636.0
-0.092,-0.925,-0.931,-29.114,91657.0
-0.014,-0.915,-0.967,-20.264,91677.0
-0.051,-0.911,-0.927,-9.033,91697.0
-0.061,-0.891,-0.847,-7.019,91716.0
-0.076,-0.87,-0.757,-2.38,91735.0
-0.066,-0.837,-0.656,0.061,91754.0
-0.047,-0.791,-0.51,8.057,91777.0
-0.1,-0.784,-0.404,15.503,91796.0
-0.113,-0.741,-0.25,20.63,91814.0
-0.114,-0.685,-0.09,29.785,91833.0
-0.206,-0.65,0.021,42.114,91851.0
-0.294,-0.679,-0.053,39.795,91869.0
-0.421,-0.728,-0.093,26.245,91893.0
-0.452,-0.782,-0.227,9.033,91912.0
-0.425,-0.861,-0.408,-15.381,91933.0
-0.286,-0.89,-0.573,-28.015,91954.0
-0.227,-0.944,-0.778,-26.184,91974.0
-0.22,-0.982,-0.937,-24.658,91994.0
-0.193,-0.978,-1.01,-24.536,92013.0
-0.082,-0.922,-0.984,-23.438,92033.0
-0.061,-0.893,-0.931,-17.09,92051.0
-0.112,-0.888,-0.862,-13.733,92069.0
-0.071,-0.858,-0.764,-14.832,92093.0
-0.052,-0.839,-0.701,-10.925,92112.0
-0.042,-0.81,-0.593,-0.793,92134.0
-0.085,-0.801,-0.5,8.24,92155.0
-0.18,-0.822,-0.429,9.277,92176.0
-0.154,-0.796,-0.331,5.554,92197.0
-0.108,-0.754,-0.233,9.888,92217.0
-0.22,-0.74,-0.103,17.151,92240.0
-0.26,-0.703,0.018,17.09,92261.0
-0.298,-0.723,-0.034,13.977,92280.0
-0.305,-0.741,-0.113,11.292,92300.0
-0.303,-0.761,-0.185,5.92,92319.0
-0.259,-0.771,-0.235,1.953,92339.0
-0.294,-0.802,-0.359,-2.075,92360.0
-0.328,-0.865,-0.555,-13.367,92381.0
-0.332,-0.943,-0.77,-31.311,92401.0
-0.189,-0.946,-0.896,-40.039,92422.0
-0.076,-0.949,-1.053,-37.903,92442.0
-0.011,-0.931,-1.149,-31.799,92464.0
0.073,-0.915,-1.211,-24.17,92485.0
0.152,-0.881,-1.12,-7.385,92507.0
0.094,-0.876,-1.044,6.714,92527.0
-0.031,-0.861,-0.887,28.625,92550.0
-0.225,-0.893,-0.757,37.781,92568.0
-0.398,-0.892,-0.554,33.386,92586.0
-0.399,-0.762,-0.086,21.484,92611.0
-0.408,-0.736,0.026,7.629,92631.0
-0.36,-0.698,0.065,-11.536,92651.0
-0.191,-0.639,0.033,-28.137,92669.0
0.006,-0.579,0.026,-28.381,92689.0
0.071,-0.602,-0.099,-12.939,92710.0
0.034,-0.702,-0.274,4.089,92732.0
-0.144,-0.826,-0.458,2.38,92753.0
-0.071,-0.83,-0.499,-2.075,92772.0
-0.087,-0.88,-0.618,-0.061,92793.0
-0.126,-0.92,-0.71,-0.061,92812.0
-0.121,-0.951,-0.835,-1.465,92832.0
-0.132,-0.966,-0.923,-0.854,92854.0
-0.154,-0.957,-0.933,-2.686,92873.0
-0.064,-0.897,-0.862,-0.549,92893.0
-0.094,-0.891,-0.798,8.179,92913.0
-0.206,-0.918,-0.79,4.639,92932.0
-0.171,-0.896,-0.726,-2.441,92950.0
-0.137,-0.875,-0.692,-4.272,92970.0
-0.116,-0.874,-0.696,-5.371,92991.0
-0.088,-0.874,-0.656,-0.61,93009.0
-0.103,-0.88,-0.638,0.0,93028.0
-0.027,-0.836,-0.522,5.127,93046.0
-0.028,-0.803,-0.422,13.062,93066.0
-0.034,-0.781,-0.346,19.531,93084.0
-0.04,-0.747,-0.258,27.222,93102.0
-0.098,-0.73,-0.142,36.377,93122.0
-0.164,-0.7,0.005,42.786,93142.0
-0.249,-0.682,0.131,43.64,93162.0
-0.309,-0.694,0.116,37.292,93182.0
-0.308,-0.685,0.084,30.823,93202.0
-0.308,-0.693,-0.034,30.64,93223.0
-0.338,-0.714,-0.136,30.762,93243.0
-0.448,-0.779,-0.271,25.452,93261.0
-0.637,-0.928,-0.537,-5.798,93281.0
-0.563,-1.031,-0.832,-50.293,93299.0
-0.232,-1.047,-1.117,-65.674,93319.0
-0.076,-1.09,-1.389,-50.293,93339.0
-0.098,-1.138,-1.523,-30.212,93361.0
-0.087,-1.047,-1.346,-23.071,93381.0
-0.017,-0.918,-1.134,-21.484,93401.0
0.028,-0.812,-0.871,-16.113,93422.0
0.034,-0.731,-0.578,-1.831,93442.0
-0.028,-0.713,-0.453,11.536,93460.0
-0.091,-0.698,-0.282,21.179,93479.0
-0.091,-0.675,-0.112,30.151,93499.0
-0.116,-0.658,0.001,34.546,93517.0
-0.224,-0.656,0.151,43.274,93536.0
-0.266,-0.613,0.33,44.373,93554.0
-0.35,-0.613,0.348,44.373,93576.0
-0.436,-0.652,0.25,37.842,93596.0
-0.521,-0.75,0.031,18.494,93619.0
-0.51,-0.806,-0.111,1.282,93640.0
-0.472,-0.848,-0.295,-17.395,93660.0
-0.379,-0.906,-0.529,-27.954,93680.0
-0.408,-0.975,-0.749,-35.156,93699.0
-0.403,-1.035,-0.953,-47.546,93717.0
-0.214,-1.01,-1.099,-54.565,93739.0
-0.074,-0.972,-1.177,-46.57,93758.0
-0.033,-0.938,-1.174,-32.349,93779.0
0.007,-0.887,-1.058,-24.048,93800.0
-0.028,-0.885,-1.007,-16.907,93818.0
0.015,-0.845,-0.916,-14.282,93836.0
0.029,-0.818,-0.786,-0.427,93857.0
-0.017,-0.822,-0.73,7.935,93875.0
0.031,-0.785,-0.598,19.592,93895.0
-0.01,-0.789,-0.492,33.142,93915.0
-0.096,-0.79,-0.397,41.077,93934.0
-0.2,-0.782,-0.274,41.382,93954.0
-0.247,-0.77,-0.181,35.583,93973.0
-0.311,-0.796,-0.094,27.039,93993.0
-0.328,-0.822,-0.063,21.851,94011.0
-0.303,-0.812,-0.043,18.066,94032.0
-0.225,-0.789,-0.031,23.926,94053.0
-0.26,-0.806,-0.034,32.104,94072.0
-0.325,-0.815,-0.008,35.583,94091.0
-0.427,-0.84,0.014,31.799,94109.0
-0.404,-0.81,0.099,26.245,94129.0
-0.454,-0.811,0.09,26.672,94149.0
-0.51,-0.826,0.043,15.137,94169.0
-0.486,-0.838,-0.073,-1.709,94191.0
-0.515,-0.897,-0.259,-19.287,94211.0
-0.356,-0.905,-0.398,-34.485,94232.0
-0.266,-0.921,-0.52,-32.288,94254.0
-0.232,-0.947,-0.635,-28.931,94273.0
-0.214,-0.973,-0.76,-24.17,94292.0
-0.302,-1.025,-0.86,-26.733,94310.0
-0.143,-0.963,-0.816,-30.151,94330.0
-0.037,-0.911,-0.751,-18.86,94349.0
-0.053,-0.901,-0.731,-5.188,94367.0
-0.153,-0.91,-0.69,3.357,94385.0
-0.183,-0.883,-0.576,0.916,94406.0
-0.147,-0.835,-0.462,4.639,94426.0
-0.187,-0.832,-0.417,10.01,94446.0
-0.278,-0.852,-0.402,10.071,94466.0
-0.304,-0.853,-0.371,4.456,94484.0
-0.256,-0.839,-0.335,-0.366,94506.0
-0.235,-0.827,-0.308,1.892,94525.0
-0.252,-0.817,-0.263,5.92,94546.0
-0.319,-0.818,-0.23,9.277,94566.0
-0.416,-0.836,-0.233,2.014,94587.0
-0.372,-0.796,-0.196,-7.935,94607.0
-0.331,-0.778,-0.22,-11.963,94625.0
-0.356,-0.789,-0.287,-20.081,94648.0
-0.438,-0.842,-0.453,-35.583,94667.0
-0.3,-0.828,-0.596,-56.213,94687.0
-0.144,-0.848,-0.839,-58.044,94708.0
-0.015,-0.874,-1.037,-48.584,94726.0
0.05,-0.917,-1.206,-27.283,94746.0
0.109,-0.917,-1.188,-6.836,94767.0
0.08,-0.899,-1.106,10.254,94786.0
0.039,-0.865,-0.977,17.639,94805.0
-0.018,-0.82,-0.804,21.362,94824.0
-0.063,-0.781,-0.619,26.855,94842.0
-0.152,-0.753,-0.396,33.02,94864.0
-0.197,-0.737,-0.245,37.231,94883.0
-0.315,-0.767,-0.145,39.246,94902.0
-0.42,-0.828,-0.166,28.687,94921.0
-0.429,-0.855,-0.155,12.878,94939.0
-0.353,-0.844,-0.158,-1.709,94962.0
-0.311,-0.833,-0.185,-3.296,94983.0
-0.261,-0.821,-0.198,0.488,95003.0
-0.286,-0.836,-0.226,6.226,95024.0
-0.338,-0.87,-0.26,4.272,95042.0
-0.283,-0.859,-0.277,-0.977,95066.0
-0.28,-0.881,-0.33,-2.502,95086.0
-0.274,-0.897,-0.38,-8.423,95106.0
-0.266,-0.904,-0.433,-12.573,95125.0
-0.214,-0.887,-0.461,-13.977,95143.0
-0.193,-0.875,-0.488,-11.169,95167.0
-0.227,-0.879,-0.483,-8.789,95185.0
-0.248,-0.881,-0.489,-10.437,95203.0
-0.238,-0.878,-0.504,-15.015,95222.0
-0.203,-0.862,-0.509,-19.287,95242.0
-0.173,-0.841,-0.53,-23.376,95264.0
-0.178,-0.861,-0.609,-23.865,95283.0
-0.232,-0.903,-0.674,-25.574,95303.0
-0.181,-0.896,-0.682,-31.311,95322.0
-0.131,-0.884,-0.728,-32.654,95340.0
-0.147,-0.904,-0.889,-31.921,95359.0
0.055,-0.904,-1.014,-21.423,95381.0
0.161,-0.936,-1.171,-2.93,95398.0
0.22,-0.881,-0.987,16.296,95419.0
0.174,-0.789,-0.67,41.016,95441.0
0.035,-0.752,-0.474,56.946,95459.0
-0.133,-0.738,-0.298,64.453,95478.0
-0.225,-0.71,-0.059,63.721,95499.0
-0.202,-0.674,0.071,69.214,95517.0
-0.159,-0.645,0.131,83.557,95537.0
-0.279,-0.631,0.249,105.347,95555.0
-0.589,-0.678,0.332,113.22,95575.0
-0.851,-0.716,0.402,86.304,95596.0
-0.839,-0.717,0.394,45.776,95614.0
-0.673,-0.676,0.327,11.169,95634.0
-0.601,-0.729,0.026,-8.606,95655.0
-0.616,-0.843,-0.303,-31.921,95678.0
-0.555,-0.885,-0.475,-49.805,95697.0
-0.474,-0.899,-0.645,-65.735,95716.0
-0.338,-0.905,-0.947,-79.712,95739.0
-0.157,-0.922,-1.219,-73.059,95757.0
-0.022,-0.985,-1.532,-48.584,95778.0
0.074,-1.022,-1.612,-19.958,95798.0
-0.051,-1.027,-1.474,-8.362,95816.0
0.031,-0.92,-1.226,-6.348,95835.0
0.01,-0.846,-1.039,0.549,95855.0
0.009,-0.74,-0.702,17.09,95874.0
-0.062,-0.701,-0.496,36.316,95892.0
-0.261,-0.714,-0.331,51.575,95912.0
-0.372,-0.702,-0.081,48.889,95934.0
-0.354,-0.648,0.137,43.64,95953.0
-0.354,-0.595,0.343,47.058,95971.0
-0.515,-0.585,0.508,54.016,95990.0
-0.701,-0.644,0.519,37.781,96010.0
-0.647,-0.651,0.441,14.404,96030.0
-0.567,-0.673,0.353,1.892,96049.0
-0.552,-0.703,0.232,-4.089,96067.0
-0.584,-0.76,0.073,-15.076,96087.0
-0.585,-0.814,-0.108,-30.945,96107.0
-0.465,-0.783,-0.201,-49.683,96126.0
-0.404,-0.797,-0.382,-61.34,96146.0
-0.339,-0.842,-0.654,-77.271,96165.0
-0.259,-0.885,-0.979,-92.163,96187.0
0.146,-0.846,-1.251,-83.069,96209.0
0.424,-0.857,-1.487,-43.823,96227.0
0.356,-0.924,-1.541,9.827,96249.0
0.173,-0.913,-1.312,29.175,96271.0
0.166,-0.831,-1.085,35.217,96292.0
0.044,-0.812,-0.944,46.875,96311.0
-0.094,-0.793,-0.774,64.27,96331.0
-0.293,-0.766,-0.554,76.111,96352.0
-0.412,-0.758,-0.328,73.547,96372.0
-0.481,-0.762,-0.209,67.444,96392.0
-0.507,-0.741,-0.055,61.951,96414.0
-0.572,-0.745,-0.005,64.209,96432.0
-0.659,-0.753,0.112,58.655,96452.0
-0.695,-0.732,0.248,51.941,96471.0
-0.739,-0.704,0.415,38.757,96490.0
-0.774,-0.683,0.509,22.217,96510.0
-0.84,-0.732,0.438,2.808,96529.0
-0.704,-0.748,0.242,-22.888,96551.0
-0.545,-0.748,0.124,-34.851,96569.0
-0.398,-0.75,0.01,-37.354,96587.0
-0.386,-0.782,-0.084,-35.339,96606.0
-0.356,-0.793,-0.128,-35.95,96624.0
-0.424,-0.845,-0.234,-41.565,96646.0
-0.38,-0.853,-0.278,-52.612,96666.0
-0.391,-0.88,-0.397,-65.308,96685.0
-0.279,-0.899,-0.619,-87.402,96708.0
-0.121,-0.877,-0.792,-93.75,96727.0
0.142,-0.87,-1.037,-79.102,96747.0
0.319,-0.917,-1.294,-36.133,96768.0
0.271,-0.98,-1.358,1.343,96788.0
0.161,-0.944,-1.109,23.865,96807.0
0.06,-0.909,-0.953,38.757,96826.0
-0.033,-0.879,-0.813,48.279,96844.0
-0.102,-0.851,-0.717,57.861,96863.0
