Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.297,-0.011,-0.963,-0.244,141575
-0.297,-0.011,-0.963,-0.244,141579
-0.296,-0.012,-0.962,-0.183,141583
-0.296,-0.012,-0.962,-0.244,141587
-0.294,-0.012,-0.957,-0.122,141592
-0.294,-0.012,-0.957,-0.122,141596
-0.294,-0.012,-0.957,-0.122,141600
-0.297,-0.009,-0.959,-0.122,141604
-0.297,-0.009,-0.959,-0.244,141608
-0.299,-0.006,-0.96,-0.122,141612
-0.299,-0.006,-0.96,-0.122,141616
-0.3,-0.009,-0.957,-0.122,141620
-0.3,-0.009,-0.957,-0.122,141624
-0.3,-0.009,-0.957,-0.183,141628
-0.299,-0.008,-0.954,-0.183,141632
-0.299,-0.008,-0.954,-0.122,141636
-0.3,-0.007,-0.958,-0.122,141640
-0.3,-0.007,-0.958,-0.122,141644
-0.3,-0.007,-0.958,-0.183,141648
-0.3,-0.006,-0.961,-0.183,141652
-0.3,-0.006,-0.961,-0.122,141656
-0.3,-0.005,-0.96,-0.122,141660
-0.3,-0.005,-0.96,-0.122,141664
-0.3,-0.005,-0.96,-0.244,141668
-0.3,-0.005,-0.956,-0.244,141672
-0.3,-0.005,-0.956,-0.244,141676
-0.302,-0.005,-0.955,-0.244,141680
-0.302,-0.005,-0.955,-0.122,141684
-0.302,-0.005,-0.955,-0.122,141688
-0.302,-0.005,-0.958,-0.305,141692
-0.302,-0.005,-0.958,-0.183,141696
-0.301,-0.008,-0.956,-0.122,141700
-0.301,-0.008,-0.956,-0.061,141705
-0.301,-0.008,-0.956,-0.061,141709
-0.299,-0.008,-0.956,-0.183,141713
-0.299,-0.008,-0.956,-0.183,141717
-0.3,-0.007,-0.96,-0.183,141721
-0.3,-0.007,-0.96,-0.366,141725
-0.3,-0.007,-0.96,-0.366,141729
-0.298,-0.008,-0.96,-0.183,141733
-0.298,-0.008,-0.96,-0.183,141737
-0.298,-0.008,-0.96,-0.183,141741
-0.298,-0.008,-0.96,-0.061,141745
-0.297,-0.007,-0.961,-0.122,141749
-0.297,-0.007,-0.961,-0.122,141753
-0.297,-0.007,-0.961,-0.305,141757
-0.298,-0.01,-0.959,-0.244,141761
-0.298,-0.01,-0.959,-0.183,141765
-0.298,-0.01,-0.958,-0.061,141769
-0.298,-0.01,-0.958,-0.061,141773
-0.298,-0.01,-0.958,-0.061,141777
-0.295,-0.011,-0.958,-0.183,141781
-0.295,-0.011,-0.958,-0.305,141785
-0.294,-0.01,-0.959,-0.305,141789
-0.294,-0.01,-0.959,-0.305,141793
-0.294,-0.01,-0.959,-0.183,141797
-0.296,-0.011,-0.96,-0.183,141801
-0.296,-0.011,-0.96,-0.366,141805
-0.297,-0.011,-0.962,-0.366,141809
-0.297,-0.011,-0.962,-0.183,141813
-0.297,-0.011,-0.962,-0.183,141817
-0.295,-0.009,-0.961,-0.305,141822
-0.295,-0.009,-0.961,-0.244,141826
-0.294,-0.009,-0.961,-0.244,141830
-0.294,-0.009,-0.961,-0.244,141834
-0.294,-0.009,-0.961,-0.244,141838
-0.295,-0.009,-0.96,-0.244,141842
-0.295,-0.009,-0.96,-0.183,141846
-0.297,-0.008,-0.96,-0.244,141850
-0.297,-0.008,-0.96,-0.244,141854
-0.297,-0.007,-0.958,-0.244,141858
-0.297,-0.007,-0.958,-0.244,141862
-0.297,-0.007,-0.958,-0.305,141866
-0.298,-0.008,-0.958,-0.244,141870
-0.298,-0.008,-0.958,-0.183,141874
-0.3,-0.007,-0.959,-0.305,141878
-0.3,-0.007,-0.959,-0.305,141882
-0.3,-0.007,-0.959,-0.305,141886
-0.299,-0.007,-0.957,-0.244,141890
-0.299,-0.007,-0.957,-0.488,141894
-0.3,-0.006,-0.957,-0.244,141898
-0.3,-0.006,-0.957,-0.244,141902
-0.3,-0.006,-0.957,-0.183,141906
-0.301,-0.007,-0.957,-0.305,141910
-0.301,-0.007,-0.957,-0.427,141914
-0.301,-0.006,-0.959,-0.366,141918
-0.301,-0.006,-0.959,-0.183,141922
-0.301,-0.006,-0.959,-0.183,141926
-0.301,-0.008,-0.958,-0.122,141930
-0.301,-0.008,-0.958,-0.183,141934
-0.301,-0.006,-0.957,-0.183,141938
-0.301,-0.006,-0.957,-0.183,141942
-0.301,-0.006,-0.957,-0.183,141946
-0.301,-0.008,-0.955,-0.244,141950
-0.301,-0.008,-0.955,-0.183,141954
-0.3,-0.008,-0.956,-0.122,141958
-0.3,-0.008,-0.956,-0.183,141963
-0.3,-0.008,-0.956,-0.183,141967
-0.299,-0.008,-0.956,-0.122,141971
-0.299,-0.008,-0.956,-0.183,141975
-0.298,-0.008,-0.957,-0.061,141979
-0.298,-0.008,-0.957,-0.305,141983
-0.297,-0.009,-0.958,-0.305,141987
-0.297,-0.009,-0.958,-0.305,141991
-0.297,-0.009,-0.958,-0.244,141995
-0.299,-0.008,-0.957,-0.305,141999
-0.299,-0.008,-0.957,-0.427,142003
-0.3,-0.01,-0.956,-0.305,142007
-0.3,-0.01,-0.956,-0.305,142011
-0.3,-0.01,-0.956,-0.244,142015
-0.3,-0.01,-0.957,-0.183,142019
-0.3,-0.01,-0.957,-0.183,142023
-0.299,-0.011,-0.957,-0.183,142027
-0.299,-0.011,-0.957,-0.183,142031
-0.299,-0.011,-0.957,-0.244,142035
-0.299,-0.011,-0.958,-0.244,142039
-0.299,-0.011,-0.958,-0.244,142043
-0.298,-0.011,-0.958,-0.183,142047
-0.298,-0.011,-0.958,-0.183,142051
-0.298,-0.011,-0.958,-0.183,142055
-0.298,-0.01,-0.959,-0.122,142059
-0.298,-0.01,-0.959,-0.061,142063
-0.296,-0.011,-0.958,-0.122,142067
-0.296,-0.011,-0.958,-0.244,142072
-0.296,-0.011,-0.958,-0.244,142076
-0.296,-0.009,-0.959,-0.122,142080
-0.296,-0.009,-0.959,-0.244,142084
-0.295,-0.009,-0.96,-0.183,142088
-0.295,-0.009,-0.96,-0.366,142092
-0.295,-0.009,-0.96,-0.366,142096
-0.296,-0.009,-0.958,-0.305,142100
-0.296,-0.009,-0.958,-0.122,142104
-0.297,-0.009,-0.958,-0.183,142108
-0.297,-0.009,-0.958,-0.183,142112
-0.294,-0.006,-0.959,-0.122,142116
-0.294,-0.006,-0.959,-0.122,142120
-0.294,-0.006,-0.959,-0.244,142124
-0.296,-0.006,-0.959,-0.122,142128
-0.296,-0.006,-0.959,-0.122,142132
-0.297,-0.005,-0.96,-0.244,142136
-0.297,-0.005,-0.96,-0.244,142140
-0.297,-0.005,-0.96,-0.183,142144
-0.296,-0.005,-0.958,-0.183,142148
-0.296,-0.005,-0.958,-0.244,142152
-0.299,-0.005,-0.959,-0.244,142156
-0.299,-0.005,-0.959,-0.244,142160
-0.299,-0.005,-0.959,-0.244,142164
-0.299,-0.006,-0.957,-0.244,142168
-0.299,-0.006,-0.957,-0.305,142172
-0.298,-0.007,-0.958,-0.305,142176
-0.298,-0.007,-0.958,-0.183,142181
-0.298,-0.007,-0.958,-0.183,142185
-0.298,-0.007,-0.958,-0.244,142189
-0.298,-0.007,-0.958,-0.183,142193
-0.299,-0.006,-0.958,-0.183,142197
-0.299,-0.006,-0.958,-0.305,142201
-0.299,-0.006,-0.958,-0.305,142205
-0.3,-0.006,-0.961,-0.244,142209
-0.3,-0.006,-0.961,-0.244,142213
-0.298,-0.006,-0.961,-0.305,142217
-0.298,-0.006,-0.961,-0.305,142221
-0.298,-0.007,-0.958,-0.244,142225
-0.298,-0.007,-0.958,-0.244,142229
-0.298,-0.007,-0.958,-0.183,142233
-0.298,-0.009,-0.957,-0.122,142237
-0.298,-0.009,-0.957,-0.183,142241
-0.298,-0.01,-0.958,-0.183,142245
-0.298,-0.01,-0.958,-0.183,142249
-0.298,-0.01,-0.958,-0.061,142253
-0.299,-0.01,-0.957,-0.244,142257
-0.299,-0.01,-0.957,-0.244,142261
-0.298,-0.01,-0.957,-0.244,142265
-0.298,-0.01,-0.957,-0.244,142269
-0.298,-0.01,-0.957,-0.183,142273
-0.298,-0.011,-0.958,-0.244,142277
-0.298,-0.011,-0.958,-0.244,142281
-0.299,-0.011,-0.959,-0.244,142285
-0.299,-0.011,-0.959,-0.183,142290
-0.299,-0.011,-0.959,-0.183,142294
-0.299,-0.01,-0.958,-0.183,142298
-0.299,-0.01,-0.958,-0.183,142302
-0.299,-0.01,-0.958,-0.244,142306
-0.299,-0.01,-0.958,-0.244,142310
-0.299,-0.01,-0.958,-0.244,142314
-0.3,-0.011,-0.957,-0.183,142318
-0.3,-0.011,-0.957,-0.183,142322
-0.297,-0.012,-0.955,-0.244,142326
-0.297,-0.012,-0.955,-0.183,142330
-0.299,-0.011,-0.958,-0.366,142334
-0.299,-0.011,-0.958,-0.366,142338
-0.299,-0.011,-0.958,-0.183,142342
-0.3,-0.011,-0.959,-0.122,142346
-0.3,-0.011,-0.959,-0.244,142350
-0.298,-0.01,-0.957,-0.183,142354
-0.298,-0.01,-0.957,-0.183,142358
-0.298,-0.01,-0.957,-0.122,142362
-0.298,-0.008,-0.958,-0.122,142366
-0.298,-0.008,-0.958,-0.244,142370
-0.298,-0.006,-0.96,-0.122,142374
-0.298,-0.006,-0.96,-0.122,142378
-0.298,-0.006,-0.96,-0.183,142382
-0.299,-0.008,-0.958,-0.305,142386
-0.299,-0.008,-0.958,-0.366,142390
-0.298,-0.006,-0.957,-0.244,142394
-0.298,-0.006,-0.957,-0.183,142398
-0.298,-0.006,-0.957,-0.183,142403
-0.299,-0.006,-0.958,-0.244,142407
-0.299,-0.006,-0.958,-0.305,142411
-0.3,-0.006,-0.957,-0.183,142415
-0.3,-0.006,-0.957,-0.244,142419
-0.3,-0.006,-0.957,-0.244,142423
-0.299,-0.006,-0.959,-0.305,142427
-0.299,-0.006,-0.959,-0.183,142431
-0.298,-0.007,-0.959,-0.244,142435
-0.298,-0.007,-0.959,-0.305,142439
-0.298,-0.007,-0.959,-0.305,142443
-0.297,-0.007,-0.958,-0.244,142447
-0.297,-0.007,-0.958,-0.183,142451
-0.298,-0.005,-0.958,-0.122,142455
-0.298,-0.005,-0.958,-0.122,142459
-0.298,-0.006,-0.957,-0.305,142463
-0.298,-0.006,-0.957,-0.305,142467
-0.298,-0.006,-0.957,-0.183,142471
-0.298,-0.007,-0.958,-0.183,142475
-0.298,-0.007,-0.958,-0.244,142479
-0.298,-0.008,-0.958,-0.183,142483
-0.298,-0.008,-0.958,-0.183,142487
-0.298,-0.008,-0.958,-0.122,142491
-0.297,-0.01,-0.959,-0.244,142495
-0.297,-0.01,-0.959,-0.183,142499
-0.296,-0.009,-0.959,-0.366,142503
-0.296,-0.009,-0.959,-0.366,142507
-0.296,-0.009,-0.959,-0.305,142511
-0.298,-0.009,-0.958,-0.183,142515
-0.298,-0.009,-0.958,-0.183,142519
-0.298,-0.009,-0.957,-0.244,142524
-0.298,-0.009,-0.957,-0.183,142528
-0.298,-0.009,-0.957,-0.183,142532
-0.299,-0.01,-0.959,-0.183,142536
-0.299,-0.01,-0.959,-0.183,142540
-0.299,-0.011,-0.96,-0.122,142544
-0.299,-0.011,-0.96,-0.183,142548
-0.299,-0.011,-0.96,-0.183,142552
-0.297,-0.01,-0.957,-0.244,142556
-0.297,-0.01,-0.957,-0.061,142560
-0.299,-0.01,-0.956,-0.122,142564
-0.299,-0.01,-0.956,-0.244,142568
-0.298,-0.011,-0.958,-0.183,142572
-0.298,-0.011,-0.958,-0.183,142576
-0.298,-0.011,-0.958,-0.244,142580
-0.299,-0.009,-0.958,-0.366,142584
-0.299,-0.009,-0.958,-0.305,142588
-0.298,-0.009,-0.958,0.0,142592
-0.298,-0.009,-0.958,0.0,142596
-0.298,-0.009,-0.958,0.0,142600
-0.297,-0.008,-0.959,-0.305,142604
-0.297,-0.008,-0.959,-0.366,142608
-0.301,-0.008,-0.957,-0.305,142612
-0.301,-0.008,-0.957,-0.305,142616
-0.301,-0.008,-0.957,-0.183,142620
-0.3,-0.01,-0.957,-0.244,142624
-0.3,-0.01,-0.957,-0.244,142628
-0.299,-0.009,-0.957,-0.244,142632
-0.299,-0.009,-0.957,-0.244,142636
-0.299,-0.009,-0.957,-0.122,142640
-0.299,-0.007,-0.957,-0.122,142644
-0.299,-0.007,-0.957,-0.244,142648
-0.299,-0.007,-0.957,-0.122,142652
-0.299,-0.007,-0.957,-0.122,142656
-0.299,-0.007,-0.957,-0.122,142660
-0.301,-0.007,-0.959,-0.244,142665
-0.301,-0.007,-0.959,-0.183,142669
-0.3,-0.006,-0.958,-0.183,142673
-0.3,-0.006,-0.958,-0.122,142677
-0.3,-0.006,-0.958,-0.122,142681
-0.3,-0.007,-0.958,-0.183,142685
-0.3,-0.007,-0.958,-0.183,142689
-0.301,-0.007,-0.959,-0.122,142693
-0.301,-0.007,-0.959,-0.244,142697
-0.301,-0.007,-0.959,-0.244,142701
-0.299,-0.007,-0.959,-0.244,142705
-0.299,-0.007,-0.959,-0.183,142709
-0.298,-0.006,-0.958,-0.183,142713
-0.298,-0.006,-0.958,-0.183,142717
-0.298,-0.008,-0.958,-0.061,142721
-0.298,-0.008,-0.958,-0.061,142725
-0.298,-0.008,-0.958,-0.244,142729
-0.296,-0.006,-0.959,-0.183,142733
-0.296,-0.006,-0.959,-0.183,142737
-0.297,-0.008,-0.959,-0.244,142741
-0.297,-0.008,-0.959,-0.244,142745
-0.297,-0.008,-0.959,-0.244,142749
-0.297,-0.009,-0.955,-0.427,142753
-0.297,-0.009,-0.955,-0.244,142757
-0.295,-0.008,-0.956,-0.244,142761
-0.295,-0.008,-0.956,-0.183,142765
-0.295,-0.008,-0.956,-0.183,142769
-0.297,-0.007,-0.959,-0.183,142773
-0.297,-0.007,-0.959,-0.244,142777
-0.301,-0.009,-0.968,-0.244,142781
-0.301,-0.009,-0.968,-0.122,142785
-0.301,-0.009,-0.968,-0.122,142790
-0.296,-0.008,-0.956,-0.366,142794
-0.296,-0.008,-0.956,-0.305,142798
-0.294,-0.01,-0.958,-0.122,142802
-0.294,-0.01,-0.958,-0.244,142806
-0.294,-0.01,-0.958,-0.244,142810
-0.298,-0.013,-0.96,-0.122,142814
-0.298,-0.013,-0.96,-0.122,142818
-0.299,-0.011,-0.957,-0.244,142822
-0.299,-0.011,-0.957,-0.183,142826
-0.3,-0.01,-0.958,-0.183,142830
-0.3,-0.01,-0.958,-0.183,142834
-0.3,-0.01,-0.958,-0.183,142838
-0.297,-0.011,-0.952,-0.183,142842
-0.297,-0.011,-0.952,-0.122,142846
-0.3,-0.01,-0.963,-0.061,142850
-0.3,-0.01,-0.963,-0.061,142854
-0.3,-0.01,-0.963,-0.183,142858
-0.3,-0.008,-0.957,-0.183,142862
-0.3,-0.008,-0.957,-0.122,142866
-0.298,-0.007,-0.956,-0.122,142870
-0.298,-0.007,-0.956,-0.122,142874
-0.298,-0.007,-0.956,-0.061,142878
-0.297,-0.007,-0.958,-0.122,142882
-0.297,-0.007,-0.958,-0.183,142886
-0.299,-0.007,-0.959,-0.244,142890
-0.299,-0.007,-0.959,-0.244,142894
-0.299,-0.007,-0.959,-0.244,142898
-0.3,-0.005,-0.96,-0.305,142903
-0.3,-0.005,-0.96,-0.183,142907
-0.299,-0.007,-0.957,-0.305,142911
-0.299,-0.007,-0.957,-0.366,142915
-0.299,-0.007,-0.957,-0.366,142919
-0.299,-0.009,-0.957,-0.305,142923
-0.299,-0.009,-0.957,-0.183,142927
-0.3,-0.01,-0.956,-0.061,142931
-0.3,-0.01,-0.956,-0.305,142935
-0.3,-0.01,-0.956,-0.305,142939
-0.302,-0.009,-0.957,-0.305,142943
-0.302,-0.009,-0.957,0.0,142947
-0.303,-0.01,-0.957,-0.061,142951
-0.303,-0.01,-0.957,-0.122,142955
-0.302,-0.011,-0.956,-0.061,142959
-0.302,-0.011,-0.956,-0.061,142963
-0.302,-0.011,-0.956,-0.122,142967
-0.3,-0.011,-0.957,-0.122,142971
-0.3,-0.011,-0.957,0.0,142975
-0.298,-0.007,-0.956,-0.061,142979
-0.298,-0.007,-0.956,-0.061,142983
-0.298,-0.007,-0.956,-0.183,142987
-0.301,-0.007,-0.957,-0.061,142991
-0.301,-0.007,-0.957,-0.183,142995
-0.299,-0.007,-0.959,-0.122,142999
-0.299,-0.007,-0.959,-0.122,143003
-0.299,-0.007,-0.959,-0.061,143007
-0.297,-0.007,-0.96,-0.183,143011
-0.297,-0.007,-0.96,-0.183,143015
-0.297,-0.007,-0.959,-0.183,143019
-0.297,-0.007,-0.959,-0.122,143023
-0.297,-0.007,-0.959,-0.122,143027
-0.294,-0.005,-0.96,-0.183,143031
-0.294,-0.005,-0.96,-0.244,143035
-0.294,-0.005,-0.959,-0.366,143040
-0.294,-0.005,-0.959,-0.244,143044
-0.294,-0.005,-0.959,-0.244,143048
-0.294,-0.005,-0.959,-0.244,143052
-0.294,-0.005,-0.959,-0.427,143056
-0.295,-0.008,-0.961,-0.183,143060
-0.295,-0.008,-0.961,-0.305,143064
-0.295,-0.008,-0.961,-0.305,143068
-0.294,-0.011,-0.961,-0.244,143072
-0.294,-0.011,-0.961,-0.244,143076
-0.296,-0.009,-0.959,-0.305,143080
-0.296,-0.009,-0.959,-0.427,143084
-0.297,-0.01,-0.958,-0.183,143088
-0.297,-0.01,-0.958,-0.183,143092
-0.297,-0.01,-0.958,-0.305,143096
-0.296,-0.009,-0.96,-0.366,143100
-0.296,-0.009,-0.96,-0.183,143104
-0.297,-0.009,-0.96,-0.183,143108
-0.297,-0.009,-0.96,-0.183,143112
-0.297,-0.009,-0.96,-0.183,143116
-0.297,-0.009,-0.959,-0.183,143120
-0.297,-0.009,-0.959,-0.122,143124
-0.298,-0.007,-0.959,-0.122,143128
-0.298,-0.007,-0.959,-0.122,143132
-0.298,-0.007,-0.959,-0.122,143136
-0.298,-0.006,-0.959,-0.183,143140
-0.298,-0.006,-0.959,-0.244,143144
-0.297,-0.006,-0.958,-0.183,143148
-0.297,-0.006,-0.958,-0.183,143152
-0.297,-0.006,-0.958,-0.183,143157
-0.298,-0.005,-0.958,-0.244,143161
-0.298,-0.005,-0.958,-0.183,143165
-0.297,-0.006,-0.958,-0.183,143169
-0.297,-0.006,-0.958,-0.244,143173
-0.297,-0.006,-0.958,-0.244,143177
-0.3,-0.007,-0.959,-0.183,143181
-0.3,-0.007,-0.959,-0.305,143185
-0.3,-0.008,-0.958,-0.305,143189
-0.3,-0.008,-0.958,-0.183,143193
-0.299,-0.009,-0.957,-0.183,143197
-0.299,-0.009,-0.957,-0.183,143201
-0.299,-0.009,-0.957,-0.305,143205
-0.301,-0.01,-0.957,-0.244,143209
-0.301,-0.01,-0.957,-0.244,143213
-0.301,-0.009,-0.958,-0.305,143217
-0.301,-0.009,-0.958,-0.305,143221
-0.301,-0.009,-0.958,-0.244,143225
-0.301,-0.008,-0.957,-0.427,143229
-0.301,-0.008,-0.957,-0.305,143233
-0.3,-0.009,-0.957,-0.244,143237
-0.3,-0.009,-0.957,-0.244,143241
-0.3,-0.009,-0.957,-0.305,143245
-0.3,-0.009,-0.956,-0.305,143249
-0.3,-0.009,-0.956,-0.244,143253
-0.299,-0.009,-0.958,-0.183,143257
-0.299,-0.009,-0.958,-0.183,143261
-0.299,-0.009,-0.958,-0.183,143265
-0.3,-0.01,-0.958,-0.244,143269
-0.3,-0.01,-0.958,-0.183,143273
-0.299,-0.009,-0.957,-0.183,143278
-0.299,-0.009,-0.957,-0.183,143282
-0.299,-0.009,-0.957,-0.183,143286
-0.299,-0.01,-0.957,-0.122,143290
-0.299,-0.01,-0.957,-0.061,143294
-0.299,-0.011,-0.958,-0.061,143298
-0.299,-0.011,-0.958,-0.122,143302
-0.299,-0.011,-0.958,-0.122,143306
-0.298,-0.01,-0.957,-0.183,143310
-0.298,-0.01,-0.957,-0.244,143314
-0.3,-0.01,-0.956,-0.305,143318
-0.3,-0.01,-0.956,-0.122,143322
-0.298,-0.01,-0.958,-0.061,143326
-0.298,-0.01,-0.958,-0.061,143330
-0.298,-0.01,-0.958,-0.061,143334
-0.299,-0.009,-0.958,-0.244,143338
-0.299,-0.009,-0.958,-0.366,143342
-0.298,-0.01,-0.959,-0.183,143346
-0.298,-0.01,-0.959,-0.183,143350
-0.298,-0.01,-0.959,-0.183,143354
-0.297,-0.009,-0.96,-0.244,143358
-0.297,-0.009,-0.96,-0.305,143362
-0.297,-0.007,-0.961,-0.122,143366
-0.297,-0.007,-0.961,-0.122,143370
-0.297,-0.007,-0.961,-0.122,143374
-0.296,-0.006,-0.959,-0.183,143378
-0.296,-0.006,-0.959,-0.183,143382
-0.297,-0.006,-0.958,-0.305,143386
-0.297,-0.006,-0.958,-0.183,143390
-0.297,-0.006,-0.958,-0.183,143394
-0.296,-0.007,-0.959,-0.244,143398
-0.296,-0.007,-0.959,-0.183,143402
-0.296,-0.007,-0.959,-0.244,143407
-0.296,-0.007,-0.959,-0.183,143411
-0.296,-0.007,-0.959,-0.183,143415
-0.296,-0.007,-0.96,-0.244,143419
-0.296,-0.007,-0.96,-0.366,143423
-0.297,-0.007,-0.959,-0.305,143427
-0.297,-0.007,-0.959,-0.122,143431
-0.297,-0.007,-0.959,-0.122,143435
-0.298,-0.006,-0.958,-0.305,143439
-0.298,-0.006,-0.958,-0.183,143443
-0.298,-0.007,-0.959,-0.183,143447
-0.298,-0.007,-0.959,-0.305,143451
-0.298,-0.006,-0.957,-0.244,143455
-0.298,-0.006,-0.957,-0.244,143459
-0.298,-0.006,-0.957,-0.183,143463
-0.3,-0.007,-0.957,-0.122,143467
-0.3,-0.007,-0.957,-0.061,143471
-0.299,-0.008,-0.96,-0.244,143475
-0.299,-0.008,-0.96,-0.244,143479
-0.299,-0.008,-0.96,-0.244,143483
-0.298,-0.008,-0.96,-0.183,143487
-0.298,-0.008,-0.96,-0.183,143491
-0.297,-0.008,-0.958,-0.122,143495
-0.297,-0.008,-0.958,-0.122,143499
-0.297,-0.008,-0.958,-0.244,143503
-0.298,-0.009,-0.959,-0.366,143507
-0.298,-0.009,-0.959,-0.183,143511
-0.297,-0.008,-0.958,-0.244,143515
-0.297,-0.008,-0.958,-0.366,143519
-0.297,-0.008,-0.958,-0.366,143524
-0.297,-0.009,-0.958,-0.244,143528
-0.297,-0.009,-0.958,-0.305,143532
-0.298,-0.009,-0.957,-0.244,143536
-0.298,-0.009,-0.957,-0.244,143540
-0.298,-0.009,-0.957,-0.244,143544
-0.298,-0.01,-0.958,-0.366,143548
-0.298,-0.01,-0.958,-0.305,143552
-0.298,-0.012,-0.958,-0.244,143556
-0.298,-0.012,-0.958,-0.183,143560
-0.299,-0.011,-0.958,-0.244,143564
-0.299,-0.011,-0.958,-0.244,143568
-0.299,-0.011,-0.958,-0.183,143572
-0.299,-0.012,-0.958,-0.183,143576
-0.299,-0.012,-0.958,-0.366,143580
-0.299,-0.011,-0.957,-0.305,143584
-0.299,-0.011,-0.957,-0.305,143588
-0.299,-0.011,-0.957,-0.183,143592
-0.299,-0.011,-0.958,-0.183,143596
-0.299,-0.011,-0.958,-0.183,143600
-0.299,-0.011,-0.958,-0.183,143604
-0.299,-0.011,-0.958,-0.183,143608
-0.299,-0.011,-0.958,-0.305,143612
-0.299,-0.01,-0.958,-0.122,143616
-0.299,-0.01,-0.958,-0.183,143620
-0.299,-0.007,-0.957,-0.183,143624
-0.299,-0.007,-0.957,-0.305,143628
-0.299,-0.007,-0.957,-0.305,143632
-0.299,-0.007,-0.958,-0.122,143637
-0.299,-0.007,-0.958,0.0,143640
-0.298,-0.009,-0.96,-0.122,143645
-0.298,-0.009,-0.96,-0.183,143649
-0.298,-0.009,-0.96,-0.183,143653
-0.298,-0.007,-0.958,-0.122,143657
-0.298,-0.007,-0.958,-0.183,143661
-0.298,-0.006,-0.958,-0.244,143665
-0.298,-0.006,-0.958,-0.305,143669
-0.298,-0.006,-0.958,-0.305,143673
-0.298,-0.005,-0.957,-0.244,143677
-0.298,-0.005,-0.957,-0.244,143681
-0.298,-0.006,-0.959,-0.122,143685
-0.298,-0.006,-0.959,-0.183,143689
-0.298,-0.006,-0.959,-0.244,143693
-0.298,-0.006,-0.959,-0.244,143697
-0.298,-0.006,-0.959,-0.305,143701
-0.298,-0.006,-0.959,-0.183,143705
-0.298,-0.006,-0.959,-0.244,143709
-0.297,-0.006,-0.959,-0.183,143713
-0.297,-0.006,-0.959,-0.183,143717
-0.297,-0.006,-0.959,-0.244,143721
-0.297,-0.006,-0.958,-0.305,143725
-0.297,-0.006,-0.958,-0.366,143729
-0.299,-0.007,-0.958,-0.427,143733
-0.299,-0.007,-0.958,-0.427,143737
-0.299,-0.007,-0.958,-0.183,143741
-0.299,-0.01,-0.958,-0.244,143745
-0.299,-0.01,-0.958,-0.244,143749
-0.298,-0.008,-0.959,-0.122,143753
-0.298,-0.008,-0.959,-0.122,143757
-0.298,-0.008,-0.959,-0.122,143762
-0.296,-0.009,-0.96,-0.122,143766
-0.296,-0.009,-0.96,-0.122,143770
-0.296,-0.008,-0.961,-0.122,143774
-0.296,-0.008,-0.961,-0.244,143778
-0.296,-0.008,-0.961,-0.244,143782
-0.295,-0.009,-0.96,-0.183,143786
-0.295,-0.009,-0.96,-0.122,143790
-0.295,-0.009,-0.959,-0.122,143794
-0.295,-0.009,-0.959,-0.183,143798
-0.297,-0.01,-0.96,-0.122,143802
-0.297,-0.01,-0.96,-0.122,143806
-0.297,-0.01,-0.96,-0.305,143810
-0.295,-0.008,-0.96,-0.366,143814
-0.295,-0.008,-0.96,-0.305,143818
-0.295,-0.008,-0.958,-0.366,143822
-0.295,-0.008,-0.958,-0.366,143826
-0.295,-0.008,-0.958,-0.244,143830
-0.297,-0.01,-0.958,-0.183,143834
-0.297,-0.01,-0.958,-0.244,143838
-0.297,-0.01,-0.957,-0.305,143842
-0.297,-0.01,-0.957,-0.305,143846
-0.297,-0.01,-0.957,-0.183,143850
-0.297,-0.008,-0.957,-0.244,143854
-0.297,-0.008,-0.957,-0.244,143858
-0.299,-0.008,-0.956,-0.183,143862
-0.299,-0.008,-0.956,-0.244,143866
-0.299,-0.008,-0.956,-0.244,143870
-0.298,-0.009,-0.958,-0.366,143875
-0.298,-0.009,-0.958,-0.244,143879
-0.297,-0.007,-0.957,-0.244,143883
-0.297,-0.007,-0.957,-0.305,143887
-0.297,-0.007,-0.957,-0.305,143891
-0.298,-0.006,-0.958,-0.305,143895
-0.298,-0.006,-0.958,-0.305,143899
-0.301,-0.007,-0.958,-0.305,143903
-0.301,-0.007,-0.958,-0.183,143907
-0.301,-0.007,-0.958,-0.183,143911
-0.299,-0.009,-0.958,-0.061,143915
-0.299,-0.009,-0.958,-0.305,143919
-0.3,-0.01,-0.958,-0.305,143923
-0.3,-0.01,-0.958,-0.244,143927
-0.297,-0.007,-0.957,-0.305,143931
-0.297,-0.007,-0.957,-0.305,143935
-0.297,-0.007,-0.957,-0.305,143939
-0.298,-0.007,-0.959,-0.366,143943
-0.298,-0.007,-0.959,-0.305,143947
-0.299,-0.007,-0.958,-0.122,143951
-0.299,-0.007,-0.958,-0.122,143955
-0.299,-0.007,-0.958,-0.183,143959
-0.3,-0.008,-0.959,-0.305,143963
-0.3,-0.008,-0.959,-0.305,143967
-0.299,-0.007,-0.959,-0.244,143971
-0.299,-0.007,-0.959,-0.244,143975
-0.299,-0.007,-0.959,-0.244,143979
-0.299,-0.008,-0.958,-0.183,143983
-0.299,-0.008,-0.958,-0.122,143987
-0.3,-0.01,-0.959,-0.183,143991
-0.3,-0.01,-0.959,-0.183,143995
-0.3,-0.01,-0.959,-0.183,143999
-0.296,-0.01,-0.96,-0.183,144004
-0.296,-0.01,-0.96,-0.244,144008
-0.297,-0.009,-0.957,-0.061,144012
-0.297,-0.009,-0.957,-0.061,144016
-0.297,-0.009,-0.957,-0.061,144020
