Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.301,-0.013,-0.96,-0.183,62782
-0.299,-0.013,-0.956,-0.244,62786
-0.299,-0.013,-0.956,-0.183,62790
-0.299,-0.013,-0.956,-0.183,62794
-0.299,-0.013,-0.957,-0.122,62798
-0.299,-0.013,-0.957,-0.061,62802
-0.301,-0.013,-0.959,-0.122,62806
-0.301,-0.013,-0.959,-0.183,62810
-0.301,-0.013,-0.959,-0.183,62814
-0.301,-0.011,-0.957,-0.183,62818
-0.301,-0.011,-0.957,-0.183,62822
-0.302,-0.011,-0.955,-0.183,62826
-0.302,-0.011,-0.955,-0.061,62830
-0.302,-0.011,-0.955,-0.061,62834
-0.302,-0.011,-0.955,-0.305,62838
-0.302,-0.011,-0.955,-0.244,62842
-0.302,-0.01,-0.958,-0.122,62846
-0.302,-0.01,-0.958,-0.061,62850
-0.3,-0.009,-0.957,-0.122,62854
-0.3,-0.009,-0.957,-0.122,62858
-0.3,-0.009,-0.957,-0.122,62862
-0.299,-0.01,-0.956,-0.122,62866
-0.299,-0.01,-0.956,-0.122,62870
-0.3,-0.009,-0.958,-0.122,62874
-0.3,-0.009,-0.958,-0.122,62878
-0.3,-0.009,-0.958,-0.183,62882
-0.299,-0.005,-0.958,-0.061,62886
-0.299,-0.005,-0.958,0.305,62890
-0.32,-0.008,-0.95,7.08,62894
-0.32,-0.008,-0.95,7.08,62898
-0.32,-0.008,-0.95,9.949,62902
-0.281,-0.003,-0.965,3.174,62906
-0.281,-0.003,-0.965,-1.038,62910
-0.293,-0.003,-0.96,-0.122,62915
-0.293,-0.003,-0.96,-0.122,62919
-0.293,-0.003,-0.96,-0.122,62923
-0.296,-0.006,-0.96,-0.183,62927
-0.296,-0.006,-0.96,-0.061,62931
-0.294,-0.004,-0.959,-0.061,62935
-0.294,-0.004,-0.959,-0.183,62939
-0.294,-0.004,-0.959,-0.183,62943
-0.293,-0.003,-0.959,-0.183,62947
-0.293,-0.003,-0.959,-0.183,62951
-0.305,-0.007,-0.958,1.038,62955
-0.305,-0.007,-0.958,7.385,62959
-0.305,-0.007,-0.958,7.385,62963
-0.348,-0.014,-0.941,21.24,62967
-0.348,-0.014,-0.941,31.006,62971
-0.282,-0.012,-0.974,21.423,62975
-0.282,-0.012,-0.974,7.874,62979
-0.282,-0.012,-0.974,7.874,62983
-0.236,0.006,-0.977,2.747,62987
-0.236,0.006,-0.977,-0.488,62991
-0.296,-0.005,-0.96,-0.305,62995
-0.296,-0.005,-0.96,-0.305,62999
-0.3,-0.009,-0.96,-0.488,63003
-0.3,-0.009,-0.96,-0.488,63007
-0.3,-0.009,-0.96,-0.244,63011
-0.294,-0.009,-0.962,-0.244,63015
-0.294,-0.009,-0.962,-0.183,63019
-0.29,-0.012,-0.961,-0.549,63023
-0.29,-0.012,-0.961,-0.549,63027
-0.29,-0.012,-0.961,-9.216,63031
-0.224,-0.08,-0.985,-55.481,63035
-0.224,-0.08,-0.985,-112.427,63039
-0.309,-0.027,-0.929,-94.116,63043
-0.309,-0.027,-0.929,-94.116,63047
-0.309,-0.027,-0.929,11.292,63051
-0.332,-0.015,-0.953,-1.038,63055
-0.332,-0.015,-0.953,-28.32,63059
-0.313,0.059,-0.96,1.77,63063
-0.313,0.059,-0.96,5.31,63067
-0.313,0.059,-0.96,5.31,63071
-0.303,0.01,-0.954,-1.587,63075
-0.303,0.01,-0.954,-0.549,63079
-0.295,-0.022,-0.955,-0.061,63084
-0.295,-0.022,-0.955,-0.122,63088
-0.295,-0.022,-0.955,-0.122,63092
-0.3,-0.009,-0.958,-0.183,63096
-0.3,-0.009,-0.958,-0.122,63100
-0.301,-0.009,-0.959,-0.122,63104
-0.301,-0.009,-0.959,-0.061,63108
-0.301,-0.009,-0.959,-0.061,63112
-0.302,-0.009,-0.956,0.0,63116
-0.302,-0.009,-0.956,0.061,63120
-0.302,-0.01,-0.958,0.122,63124
-0.302,-0.01,-0.958,0.732,63128
-0.302,-0.01,-0.958,0.732,63132
-0.304,-0.009,-0.957,1.465,63136
-0.304,-0.009,-0.957,-0.122,63140
-0.302,-0.008,-0.955,-0.183,63144
-0.302,-0.008,-0.955,0.183,63148
-0.302,-0.008,-0.956,-0.305,63152
-0.302,-0.008,-0.956,-0.305,63156
-0.302,-0.008,-0.956,-0.183,63160
-0.305,-0.008,-0.958,-0.122,63164
-0.305,-0.008,-0.958,-0.183,63168
-0.303,-0.008,-0.956,-0.122,63172
-0.303,-0.008,-0.956,-0.122,63176
-0.303,-0.008,-0.956,-0.061,63180
-0.302,-0.01,-0.954,0.122,63184
-0.302,-0.01,-0.954,0.366,63188
-0.302,-0.01,-0.957,0.061,63192
-0.302,-0.01,-0.957,0.061,63196
-0.302,-0.01,-0.957,0.732,63200
-0.3,-0.006,-0.956,1.892,63204
-0.3,-0.006,-0.956,4.7,63208
-0.283,0.004,-0.957,16.846,63212
-0.283,0.004,-0.957,16.846,63216
-0.283,0.004,-0.957,26.978,63220
-0.286,-0.046,-0.959,22.156,63224
-0.286,-0.046,-0.959,18.494,63228
-0.311,-0.002,-0.976,6.348,63232
-0.311,-0.002,-0.976,-0.793,63236
-0.311,-0.002,-0.976,-0.793,63240
-0.292,-0.001,-0.966,-0.732,63244
-0.292,-0.001,-0.966,-1.099,63248
-0.297,-0.017,-0.95,-6.287,63252
-0.297,-0.017,-0.95,-4.028,63256
-0.297,-0.017,-0.95,-4.028,63260
-0.309,-0.006,-0.953,-1.709,63264
-0.309,-0.006,-0.953,-0.671,63268
-0.295,-0.006,-0.961,0.122,63272
-0.295,-0.006,-0.961,-0.183,63276
-0.295,-0.006,-0.961,-0.183,63280
-0.294,-0.009,-0.962,-0.122,63284
-0.294,-0.009,-0.962,0.061,63288
-0.296,-0.008,-0.958,0.549,63292
-0.296,-0.008,-0.958,0.61,63296
-0.296,-0.008,-0.958,0.61,63300
-0.291,-0.007,-0.963,0.122,63304
-0.291,-0.007,-0.963,-0.183,63308
-0.285,-0.007,-0.971,-0.244,63312
-0.285,-0.007,-0.971,-0.183,63316
-0.294,-0.008,-0.958,-0.305,63320
-0.294,-0.008,-0.958,-0.305,63324
-0.294,-0.008,-0.958,-0.427,63328
-0.292,-0.004,-0.965,-0.244,63332
-0.292,-0.004,-0.965,-0.305,63336
-0.294,-0.003,-0.961,-0.244,63341
-0.294,-0.003,-0.961,-0.244,63345
-0.294,-0.003,-0.961,-0.183,63349
-0.295,-0.002,-0.961,-0.244,63353
-0.295,-0.002,-0.961,-0.305,63357
-0.295,-0.002,-0.961,-0.305,63361
-0.295,-0.002,-0.961,-0.305,63365
-0.295,-0.002,-0.961,-0.244,63369
-0.295,-0.002,-0.958,-0.183,63373
-0.295,-0.002,-0.958,-0.366,63377
-0.297,-0.003,-0.957,-0.366,63381
-0.297,-0.003,-0.957,-0.305,63385
-0.297,-0.003,-0.957,-0.305,63389
-0.299,-0.004,-0.958,-0.305,63393
-0.299,-0.004,-0.958,-0.305,63397
-0.298,-0.005,-0.957,-0.244,63401
-0.298,-0.005,-0.957,-0.183,63405
-0.298,-0.005,-0.957,-0.183,63409
-0.299,-0.006,-0.957,-0.183,63413
-0.299,-0.006,-0.957,-0.305,63417
-0.3,-0.007,-0.955,-0.305,63421
-0.3,-0.007,-0.955,-0.488,63425
-0.3,-0.007,-0.955,-0.488,63429
-0.301,-0.007,-0.955,-0.244,63433
-0.301,-0.007,-0.955,-0.183,63437
-0.302,-0.008,-0.958,-0.305,63441
-0.302,-0.008,-0.958,-0.244,63445
-0.303,-0.012,-0.956,-0.183,63449
-0.303,-0.012,-0.956,-0.183,63453
-0.303,-0.012,-0.956,-0.183,63457
-0.302,-0.013,-0.955,-0.305,63461
-0.302,-0.013,-0.955,-0.183,63465
-0.303,-0.013,-0.955,-0.244,63469
-0.303,-0.013,-0.955,-0.244,63473
-0.303,-0.013,-0.955,-0.244,63477
-0.304,-0.014,-0.956,-0.244,63481
-0.304,-0.014,-0.956,-0.183,63485
-0.304,-0.015,-0.955,-0.183,63489
-0.304,-0.015,-0.955,-0.183,63493
-0.304,-0.015,-0.955,-0.122,63497
-0.305,-0.017,-0.954,-0.183,63501
-0.305,-0.017,-0.954,-0.061,63506
-0.303,-0.017,-0.954,-0.122,63510
-0.303,-0.017,-0.954,-0.122,63514
-0.303,-0.017,-0.954,-0.122,63518
-0.302,-0.016,-0.958,-0.244,63522
-0.302,-0.016,-0.958,-0.122,63526
-0.301,-0.015,-0.957,-0.061,63530
-0.301,-0.015,-0.957,-0.183,63534
-0.301,-0.015,-0.957,-0.183,63538
-0.302,-0.013,-0.957,-0.183,63542
-0.302,-0.013,-0.957,-0.061,63546
-0.302,-0.013,-0.956,-0.305,63550
-0.302,-0.013,-0.956,-0.183,63554
-0.302,-0.013,-0.956,-0.183,63558
-0.3,-0.011,-0.957,-0.061,63562
-0.3,-0.011,-0.957,0.0,63566
-0.297,-0.008,-0.957,-0.122,63570
-0.297,-0.008,-0.957,-0.122,63574
-0.297,-0.008,-0.957,-0.122,63578
-0.296,-0.006,-0.958,-0.122,63582
-0.296,-0.006,-0.958,-0.061,63586
-0.297,-0.006,-0.958,-0.122,63590
-0.297,-0.006,-0.958,-0.122,63594
-0.295,-0.005,-0.96,-0.122,63598
-0.295,-0.005,-0.96,-0.122,63602
-0.295,-0.005,-0.96,-0.061,63606
-0.296,-0.004,-0.96,0.0,63610
-0.296,-0.004,-0.96,-0.305,63614
-0.296,-0.003,-0.96,-0.305,63618
-0.296,-0.003,-0.96,-0.305,63622
-0.296,-0.003,-0.96,0.0,63626
-0.296,-0.001,-0.962,-0.122,63630
-0.296,-0.001,-0.962,-0.122,63634
-0.294,-0.0,-0.961,-0.061,63638
-0.294,-0.0,-0.961,-0.061,63642
-0.294,-0.0,-0.961,-0.244,63646
-0.294,-0.002,-0.961,-0.244,63650
-0.294,-0.002,-0.961,-0.061,63654
-0.293,-0.001,-0.961,-0.183,63658
-0.293,-0.001,-0.961,-0.183,63662
-0.293,-0.001,-0.961,-0.244,63666
-0.293,-0.002,-0.961,-0.305,63670
-0.293,-0.002,-0.961,-0.244,63674
-0.294,-0.002,-0.961,-0.244,63678
-0.294,-0.002,-0.961,-0.366,63682
-0.294,-0.002,-0.961,-0.366,63686
-0.295,-0.004,-0.962,-0.244,63690
-0.295,-0.004,-0.962,-0.305,63694
-0.295,-0.005,-0.961,-0.305,63698
-0.295,-0.005,-0.961,-0.183,63702
-0.295,-0.005,-0.961,-0.183,63706
-0.294,-0.005,-0.961,-0.122,63710
-0.294,-0.005,-0.961,-0.244,63715
-0.296,-0.008,-0.961,-0.183,63719
-0.296,-0.008,-0.961,-0.244,63723
-0.296,-0.008,-0.961,-0.244,63727
-0.297,-0.011,-0.958,-0.366,63731
-0.297,-0.011,-0.958,-0.183,63735
-0.298,-0.011,-0.958,-0.183,63739
-0.298,-0.011,-0.958,-0.305,63743
-0.298,-0.011,-0.958,-0.305,63747
-0.297,-0.012,-0.958,-0.244,63751
-0.297,-0.012,-0.958,-0.244,63755
-0.298,-0.015,-0.958,-0.305,63759
-0.298,-0.015,-0.958,-0.183,63763
-0.3,-0.016,-0.957,-0.183,63767
-0.3,-0.016,-0.957,-0.183,63771
-0.3,-0.016,-0.957,-0.244,63775
-0.299,-0.014,-0.954,-0.183,63779
-0.299,-0.014,-0.954,-0.122,63783
-0.301,-0.014,-0.957,-0.244,63787
-0.301,-0.014,-0.957,-0.244,63791
-0.301,-0.014,-0.957,-0.183,63795
-0.302,-0.013,-0.957,-0.183,63799
-0.302,-0.013,-0.957,-0.244,63803
-0.302,-0.012,-0.956,-0.122,63807
-0.302,-0.012,-0.956,-0.122,63811
-0.302,-0.012,-0.956,-0.122,63815
-0.302,-0.012,-0.958,-0.366,63819
-0.302,-0.012,-0.958,-0.366,63823
-0.303,-0.01,-0.958,-0.305,63827
-0.303,-0.01,-0.958,-0.183,63831
-0.303,-0.01,-0.958,-0.183,63835
-0.302,-0.008,-0.955,-0.122,63839
-0.302,-0.008,-0.955,-0.244,63843
-0.302,-0.008,-0.952,-0.244,63847
-0.302,-0.008,-0.952,-0.183,63851
-0.302,-0.008,-0.952,-0.183,63855
-0.303,-0.008,-0.955,-0.122,63859
-0.303,-0.008,-0.955,-0.122,63863
-0.304,-0.007,-0.958,-0.122,63867
-0.304,-0.007,-0.958,-0.122,63871
-0.304,-0.007,-0.958,-0.122,63876
-0.301,-0.003,-0.957,-0.061,63880
-0.301,-0.003,-0.957,-0.122,63884
-0.298,-0.005,-0.956,-0.183,63888
-0.298,-0.005,-0.956,-0.305,63892
-0.3,-0.005,-0.959,-0.244,63896
-0.3,-0.005,-0.959,-0.244,63900
-0.3,-0.005,-0.959,-0.122,63904
-0.296,-0.004,-0.96,0.122,63908
-0.296,-0.004,-0.96,-0.244,63912
-0.295,-0.004,-0.958,-0.305,63916
-0.295,-0.004,-0.958,-0.305,63920
-0.295,-0.004,-0.958,-0.122,63924
-0.295,-0.005,-0.957,-0.122,63928
-0.295,-0.005,-0.957,-0.183,63932
-0.294,-0.005,-0.96,-0.244,63936
-0.294,-0.005,-0.96,-0.244,63940
-0.294,-0.005,-0.96,-0.183,63944
-0.293,-0.006,-0.963,-0.122,63948
-0.293,-0.006,-0.963,-0.061,63952
-0.291,-0.008,-0.962,-0.122,63956
-0.291,-0.008,-0.962,-0.122,63960
-0.291,-0.008,-0.962,-0.122,63964
-0.29,-0.008,-0.962,-0.122,63968
-0.29,-0.008,-0.962,-0.183,63972
-0.292,-0.008,-0.963,-0.244,63976
-0.292,-0.008,-0.963,-0.244,63980
-0.292,-0.008,-0.963,-0.244,63984
-0.293,-0.011,-0.962,-0.305,63988
-0.293,-0.011,-0.962,-0.122,63992
-0.293,-0.011,-0.961,-0.244,63996
-0.293,-0.011,-0.961,-0.183,64000
-0.293,-0.011,-0.961,-0.183,64004
-0.293,-0.01,-0.963,-0.061,64008
-0.293,-0.01,-0.963,-0.122,64012
-0.296,-0.009,-0.964,-0.122,64016
-0.296,-0.009,-0.964,-0.244,64020
-0.296,-0.009,-0.964,-0.244,64024
-0.295,-0.01,-0.959,-0.183,64029
-0.295,-0.01,-0.959,-0.305,64033
-0.297,-0.008,-0.958,-0.366,64037
-0.297,-0.008,-0.958,-0.122,64041
-0.299,-0.008,-0.959,-0.122,64045
-0.299,-0.008,-0.959,-0.122,64049
-0.299,-0.008,-0.959,-0.244,64053
-0.298,-0.007,-0.958,-0.305,64057
-0.298,-0.007,-0.958,-0.305,64061
-0.301,-0.007,-0.956,-0.305,64065
-0.301,-0.007,-0.956,-0.305,64069
-0.301,-0.007,-0.956,-0.305,64073
-0.302,-0.008,-0.955,-0.122,64077
-0.302,-0.008,-0.955,-0.122,64081
-0.304,-0.008,-0.956,-0.122,64085
-0.304,-0.008,-0.956,-0.122,64089
-0.304,-0.008,-0.956,-0.244,64093
-0.304,-0.008,-0.956,-0.183,64097
-0.304,-0.008,-0.956,-0.305,64101
-0.303,-0.007,-0.956,-0.366,64105
-0.303,-0.007,-0.956,-0.244,64109
-0.303,-0.007,-0.956,-0.244,64113
-0.304,-0.006,-0.954,-0.061,64117
-0.304,-0.006,-0.954,-0.061,64121
-0.305,-0.007,-0.953,-0.244,64125
-0.305,-0.007,-0.953,-0.244,64129
-0.305,-0.007,-0.953,-0.244,64133
-0.303,-0.008,-0.952,-0.244,64137
-0.303,-0.008,-0.952,-0.183,64141
-0.304,-0.008,-0.955,-0.183,64145
-0.304,-0.008,-0.955,-0.061,64149
-0.304,-0.008,-0.955,-0.061,64153
-0.305,-0.009,-0.955,-0.061,64157
-0.305,-0.009,-0.955,-0.183,64161
-0.302,-0.011,-0.954,-0.122,64165
-0.302,-0.011,-0.954,-0.305,64169
-0.302,-0.01,-0.957,-0.305,64173
-0.302,-0.01,-0.957,-0.305,64177
-0.302,-0.01,-0.957,-0.183,64181
-0.301,-0.011,-0.959,-0.244,64185
-0.301,-0.011,-0.959,-0.061,64189
-0.3,-0.013,-0.958,-0.061,64193
-0.3,-0.013,-0.958,-0.061,64197
-0.3,-0.013,-0.958,0.0,64201
-0.297,-0.013,-0.957,-0.122,64205
-0.297,-0.013,-0.957,-0.061,64209
-0.297,-0.01,-0.958,-0.122,64213
-0.297,-0.01,-0.958,-0.122,64217
-0.297,-0.01,-0.958,-0.183,64221
-0.296,-0.01,-0.961,-0.122,64225
-0.296,-0.01,-0.961,-0.122,64229
-0.294,-0.011,-0.96,-0.183,64234
-0.294,-0.011,-0.96,-0.183,64238
-0.294,-0.011,-0.96,-0.061,64242
-0.292,-0.01,-0.961,-0.183,64246
-0.292,-0.01,-0.961,-0.244,64250
-0.292,-0.008,-0.961,-0.122,64254
-0.292,-0.008,-0.961,-0.061,64258
-0.292,-0.008,-0.961,-0.061,64262
-0.292,-0.008,-0.962,-0.122,64266
-0.292,-0.008,-0.962,0.0,64270
-0.293,-0.009,-0.959,-0.122,64274
-0.293,-0.009,-0.959,-0.244,64278
-0.293,-0.009,-0.959,-0.244,64282
-0.294,-0.005,-0.96,-0.183,64286
-0.294,-0.005,-0.96,-0.183,64290
-0.294,-0.004,-0.96,-0.122,64294
-0.294,-0.004,-0.96,-0.183,64298
-0.294,-0.004,-0.96,-0.183,64302
-0.295,-0.005,-0.962,-0.183,64306
-0.295,-0.005,-0.962,-0.183,64310
-0.294,-0.005,-0.959,-0.183,64314
-0.294,-0.005,-0.959,-0.183,64318
-0.294,-0.005,-0.959,-0.183,64322
-0.296,-0.004,-0.959,-0.244,64326
-0.296,-0.004,-0.959,-0.244,64330
-0.298,-0.004,-0.96,-0.183,64334
-0.298,-0.004,-0.96,-0.244,64338
-0.3,-0.002,-0.958,-0.244,64342
-0.3,-0.002,-0.958,-0.244,64346
-0.3,-0.002,-0.958,-0.244,64350
-0.299,-0.002,-0.958,-0.305,64354
-0.299,-0.002,-0.958,-0.183,64358
-0.3,-0.003,-0.959,-0.122,64362
-0.3,-0.003,-0.959,-0.122,64366
-0.3,-0.003,-0.959,-0.427,64370
-0.3,-0.004,-0.959,-0.305,64374
-0.3,-0.004,-0.959,-0.305,64378
-0.301,-0.005,-0.958,-0.244,64382
-0.301,-0.005,-0.958,-0.244,64386
-0.301,-0.005,-0.958,-0.305,64390
-0.299,-0.006,-0.957,-0.061,64394
-0.299,-0.006,-0.957,-0.244,64398
-0.301,-0.007,-0.957,-0.244,64402
-0.301,-0.007,-0.957,-0.244,64407
-0.301,-0.007,-0.957,-0.244,64411
-0.301,-0.01,-0.957,-0.244,64415
-0.301,-0.01,-0.957,-0.183,64419
-0.302,-0.01,-0.957,-0.183,64423
-0.302,-0.01,-0.957,-0.122,64427
-0.302,-0.01,-0.957,-0.122,64431
-0.3,-0.011,-0.956,-0.244,64435
-0.3,-0.011,-0.956,-0.305,64439
-0.3,-0.013,-0.957,-0.305,64443
-0.3,-0.013,-0.957,-0.244,64447
-0.3,-0.013,-0.957,-0.244,64451
-0.301,-0.014,-0.956,-0.122,64455
-0.301,-0.014,-0.956,-0.305,64459
-0.3,-0.011,-0.955,-0.183,64463
-0.3,-0.011,-0.955,-0.183,64467
-0.3,-0.014,-0.956,-0.244,64471
-0.3,-0.014,-0.956,-0.244,64475
-0.3,-0.014,-0.956,-0.244,64479
-0.302,-0.015,-0.958,-0.183,64483
-0.302,-0.015,-0.958,-0.244,64487
-0.3,-0.014,-0.957,-0.244,64491
-0.3,-0.014,-0.957,-0.244,64495
-0.3,-0.014,-0.957,-0.122,64499
-0.298,-0.015,-0.956,-0.122,64503
-0.298,-0.015,-0.956,-0.061,64507
-0.299,-0.013,-0.958,-0.183,64511
-0.299,-0.013,-0.958,-0.183,64515
-0.299,-0.013,-0.958,-0.183,64519
-0.298,-0.011,-0.959,-0.122,64523
-0.298,-0.011,-0.959,-0.122,64527
-0.299,-0.009,-0.959,-0.122,64531
-0.299,-0.009,-0.959,-0.061,64535
-0.299,-0.009,-0.959,-0.061,64539
-0.298,-0.008,-0.958,-0.122,64543
-0.298,-0.008,-0.958,-0.061,64547
-0.296,-0.005,-0.958,-0.122,64551
-0.296,-0.005,-0.958,-0.122,64556
-0.296,-0.005,-0.958,-0.122,64560
-0.298,-0.004,-0.958,-0.122,64564
-0.298,-0.004,-0.958,-0.122,64568
-0.295,-0.004,-0.961,-0.122,64572
-0.295,-0.004,-0.961,-0.244,64576
-0.295,-0.004,-0.961,-0.244,64580
-0.295,-0.002,-0.961,-0.244,64584
-0.295,-0.002,-0.961,-0.305,64588
-0.295,-0.003,-0.959,-0.244,64592
-0.295,-0.003,-0.959,-0.183,64596
-0.295,-0.002,-0.962,-0.183,64600
-0.295,-0.002,-0.962,-0.183,64604
-0.295,-0.002,-0.962,-0.183,64608
-0.297,-0.001,-0.96,-0.244,64612
-0.297,-0.001,-0.96,-0.305,64616
-0.293,-0.003,-0.96,-0.244,64620
-0.293,-0.003,-0.96,-0.244,64624
-0.293,-0.003,-0.96,-0.244,64628
-0.294,-0.003,-0.962,-0.122,64632
-0.294,-0.003,-0.962,-0.305,64636
-0.296,-0.003,-0.96,-0.305,64640
-0.296,-0.003,-0.96,-0.305,64644
-0.296,-0.003,-0.96,-0.183,64648
-0.296,-0.004,-0.96,-0.183,64652
-0.296,-0.004,-0.96,-0.183,64656
-0.296,-0.003,-0.958,-0.122,64660
-0.296,-0.003,-0.958,-0.122,64664
-0.296,-0.003,-0.958,-0.305,64668
-0.295,-0.005,-0.959,-0.305,64672
-0.295,-0.005,-0.959,-0.183,64676
-0.294,-0.007,-0.96,-0.244,64680
-0.294,-0.007,-0.96,-0.244,64684
-0.294,-0.007,-0.96,-0.244,64688
-0.296,-0.007,-0.958,-0.244,64692
-0.296,-0.007,-0.958,-0.366,64696
-0.297,-0.008,-0.958,-0.366,64700
-0.297,-0.008,-0.958,-0.244,64704
-0.297,-0.008,-0.958,-0.244,64708
-0.3,-0.009,-0.957,-0.244,64712
-0.3,-0.009,-0.957,-0.183,64716
-0.298,-0.011,-0.958,-0.183,64721
-0.298,-0.011,-0.958,-0.305,64725
-0.298,-0.011,-0.958,-0.305,64729
-0.298,-0.011,-0.958,-0.244,64733
-0.298,-0.011,-0.958,-0.122,64737
-0.3,-0.013,-0.959,-0.305,64741
-0.3,-0.013,-0.959,-0.305,64745
-0.3,-0.013,-0.958,-0.244,64749
-0.3,-0.013,-0.958,-0.244,64753
-0.3,-0.013,-0.958,-0.244,64757
-0.3,-0.014,-0.956,-0.244,64761
-0.3,-0.014,-0.956,-0.122,64765
-0.299,-0.012,-0.957,-0.122,64769
-0.299,-0.012,-0.957,-0.122,64773
-0.299,-0.012,-0.957,-0.183,64777
-0.301,-0.013,-0.958,-0.244,64781
-0.301,-0.013,-0.958,-0.244,64785
-0.301,-0.012,-0.956,-0.244,64789
-0.301,-0.012,-0.956,-0.244,64793
-0.301,-0.012,-0.956,-0.244,64797
-0.301,-0.01,-0.957,-0.183,64801
-0.301,-0.01,-0.957,-0.122,64805
-0.301,-0.009,-0.956,-0.183,64809
-0.301,-0.009,-0.956,-0.122,64813
-0.301,-0.009,-0.956,-0.122,64817
-0.302,-0.008,-0.956,-0.122,64821
-0.302,-0.008,-0.956,-0.122,64825
-0.301,-0.009,-0.956,-0.244,64829
-0.301,-0.009,-0.956,-0.244,64833
-0.301,-0.009,-0.956,-0.244,64837
-0.301,-0.007,-0.957,-0.305,64841
-0.301,-0.007,-0.957,-0.122,64845
-0.302,-0.007,-0.955,-0.183,64849
-0.302,-0.007,-0.955,0.0,64853
-0.302,-0.007,-0.955,0.0,64857
-0.3,-0.007,-0.958,-0.122,64861
-0.3,-0.007,-0.958,-0.244,64865
-0.298,-0.005,-0.958,-0.122,64869
-0.298,-0.005,-0.958,-0.244,64873
-0.298,-0.005,-0.958,-0.244,64877
-0.297,-0.005,-0.958,-0.183,64881
-0.297,-0.005,-0.958,-0.122,64885
-0.298,-0.005,-0.958,-0.061,64889
-0.298,-0.005,-0.958,-0.122,64893
-0.296,-0.004,-0.959,-0.183,64897
-0.296,-0.004,-0.959,-0.183,64901
-0.296,-0.004,-0.959,-0.122,64905
-0.297,-0.004,-0.959,-0.122,64909
-0.297,-0.004,-0.959,-0.183,64914
-0.295,-0.005,-0.961,-0.122,64918
-0.295,-0.005,-0.961,-0.122,64922
-0.295,-0.005,-0.961,0.0,64926
-0.294,-0.005,-0.961,-0.061,64930
-0.294,-0.005,-0.961,-0.244,64934
-0.294,-0.005,-0.961,-0.305,64938
-0.294,-0.005,-0.961,-0.305,64942
-0.294,-0.005,-0.961,-0.305,64946
-0.292,-0.008,-0.961,-0.305,64950
-0.292,-0.008,-0.961,-0.366,64954
-0.293,-0.007,-0.961,-0.183,64958
-0.293,-0.007,-0.961,-0.183,64962
-0.293,-0.007,-0.961,-0.122,64966
-0.294,-0.008,-0.962,-0.244,64970
-0.294,-0.008,-0.962,-0.244,64974
-0.296,-0.008,-0.962,-0.244,64978
-0.296,-0.008,-0.962,-0.305,64982
-0.296,-0.008,-0.962,-0.305,64986
-0.294,-0.008,-0.961,-0.244,64990
-0.294,-0.008,-0.961,-0.305,64994
-0.296,-0.01,-0.96,-0.305,64998
-0.296,-0.01,-0.96,-0.122,65002
-0.296,-0.01,-0.96,-0.122,65006
-0.295,-0.01,-0.96,-0.244,65010
-0.295,-0.01,-0.96,-0.244,65014
-0.296,-0.01,-0.959,-0.305,65018
-0.296,-0.01,-0.959,-0.244,65022
-0.296,-0.01,-0.959,-0.244,65026
-0.296,-0.01,-0.959,-0.183,65030
-0.296,-0.01,-0.959,-0.366,65034
-0.298,-0.008,-0.959,-0.305,65038
-0.298,-0.008,-0.959,-0.183,65042
-0.299,-0.008,-0.959,-0.305,65046
-0.299,-0.008,-0.959,-0.305,65050
-0.299,-0.008,-0.959,-0.244,65054
-0.297,-0.01,-0.957,-0.244,65058
-0.297,-0.01,-0.957,-0.305,65062
-0.299,-0.008,-0.956,-0.305,65066
-0.299,-0.008,-0.956,-0.305,65070
-0.299,-0.008,-0.956,-0.244,65074
-0.3,-0.008,-0.956,-0.122,65078
-0.3,-0.008,-0.956,-0.244,65082
-0.302,-0.008,-0.956,-0.305,65086
-0.302,-0.008,-0.956,-0.305,65090
-0.302,-0.008,-0.956,-0.122,65094
-0.302,-0.008,-0.958,-0.244,65099
-0.302,-0.008,-0.958,-0.366,65103
-0.302,-0.008,-0.957,-0.244,65107
-0.302,-0.008,-0.957,-0.244,65111
-0.302,-0.008,-0.957,-0.244,65115
-0.303,-0.006,-0.955,-0.244,65119
-0.303,-0.006,-0.955,-0.244,65123
-0.302,-0.007,-0.956,-0.305,65127
-0.302,-0.007,-0.956,-0.183,65131
-0.302,-0.007,-0.956,-0.183,65135
-0.302,-0.006,-0.956,-0.122,65139
-0.302,-0.006,-0.956,-0.244,65143
-0.301,-0.007,-0.957,-0.122,65147
-0.301,-0.007,-0.957,-0.183,65151
-0.301,-0.007,-0.957,-0.183,65155
-0.3,-0.006,-0.958,-0.244,65159
-0.3,-0.006,-0.958,-0.122,65163
-0.3,-0.006,-0.956,-0.122,65167
-0.3,-0.006,-0.956,-0.061,65171
-0.3,-0.006,-0.956,-0.061,65175
-0.299,-0.007,-0.957,-0.244,65179
-0.299,-0.007,-0.957,-0.244,65183
-0.298,-0.007,-0.958,-0.183,65187
-0.298,-0.007,-0.958,-0.122,65191
-0.297,-0.007,-0.958,-0.122,65195
-0.297,-0.007,-0.958,-0.122,65199
-0.297,-0.007,-0.958,-0.122,65203
-0.297,-0.008,-0.959,-0.122,65207
-0.297,-0.008,-0.959,-0.305,65211
-0.295,-0.008,-0.96,-0.366,65215
-0.295,-0.008,-0.96,-0.366,65219
-0.295,-0.008,-0.96,-0.183,65223
-0.294,-0.008,-0.96,-0.366,65227
-0.294,-0.008,-0.96,-0.183,65231
