Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.003,0.053,0.999,-0.366,2010698
-0.003,0.052,1.0,-0.183,2010702
-0.003,0.052,1.0,-0.122,2010706
-0.003,0.052,1.0,-0.122,2010710
-0.004,0.052,1.001,-0.244,2010714
-0.004,0.052,1.001,-0.183,2010718
-0.003,0.053,1.0,-0.183,2010722
-0.003,0.053,1.0,-0.183,2010726
-0.003,0.053,1.0,-0.244,2010730
-0.004,0.053,1.0,-0.122,2010734
-0.004,0.053,1.0,-0.061,2010738
-0.003,0.055,0.998,-0.244,2010742
-0.003,0.055,0.998,-0.244,2010746
-0.003,0.055,0.998,-0.244,2010750
-0.004,0.054,1.0,-0.244,2010754
-0.004,0.054,1.0,-0.244,2010758
-0.004,0.052,1.0,-0.183,2010762
-0.004,0.052,1.0,-0.183,2010766
-0.004,0.052,1.0,-0.183,2010770
-0.007,0.052,0.999,-0.183,2010774
-0.007,0.052,0.999,-0.183,2010778
-0.006,0.052,1.0,-0.061,2010782
-0.006,0.052,1.0,-0.183,2010786
-0.006,0.052,1.0,-0.183,2010790
-0.005,0.053,1.0,-0.305,2010794
-0.005,0.053,1.0,-0.061,2010798
-0.004,0.053,0.999,-0.183,2010802
-0.004,0.053,0.999,-0.244,2010806
-0.004,0.053,0.999,-0.244,2010809
-0.003,0.051,0.999,-0.183,2010813
-0.003,0.051,0.999,-0.244,2010817
-0.004,0.053,0.999,-0.244,2010821
-0.004,0.053,0.999,-0.244,2010825
-0.004,0.053,0.999,-0.244,2010829
-0.003,0.053,0.999,-0.122,2010833
-0.003,0.053,0.999,-0.183,2010837
-0.002,0.052,0.999,-0.183,2010841
-0.002,0.052,0.999,-0.122,2010845
-0.002,0.052,0.999,-0.122,2010849
-0.003,0.052,1.0,-0.183,2010853
-0.003,0.052,1.0,-0.122,2010857
-0.004,0.053,0.999,-0.244,2010861
-0.004,0.053,0.999,-0.305,2010865
-0.004,0.053,0.999,-0.305,2010869
-0.005,0.053,1.0,-0.244,2010873
-0.005,0.053,1.0,-0.122,2010877
-0.006,0.054,1.0,-0.183,2010881
-0.006,0.054,1.0,-0.061,2010885
-0.006,0.054,1.0,-0.061,2010889
-0.005,0.054,0.999,-0.061,2010893
-0.005,0.054,0.999,-0.122,2010897
-0.004,0.054,0.999,-0.122,2010901
-0.004,0.054,0.999,-0.244,2010905
-0.004,0.054,0.999,-0.244,2010909
-0.004,0.052,0.999,-0.122,2010913
-0.004,0.052,0.999,-0.244,2010917
-0.004,0.052,1.0,-0.305,2010921
-0.004,0.052,1.0,-0.305,2010925
-0.004,0.052,1.0,-0.305,2010929
-0.004,0.053,0.999,-0.183,2010933
-0.004,0.053,0.999,-0.122,2010937
-0.003,0.052,1.0,-0.122,2010941
-0.003,0.052,1.0,-0.305,2010945
-0.003,0.052,1.0,-0.305,2010949
-0.003,0.052,1.0,-0.305,2010953
-0.003,0.052,1.0,-0.244,2010956
-0.002,0.054,0.999,-0.305,2010960
-0.002,0.054,0.999,-0.305,2010964
-0.002,0.054,0.999,-0.305,2010968
-0.004,0.054,0.999,-0.244,2010972
-0.004,0.054,0.999,-0.061,2010976
-0.002,0.053,0.999,-0.305,2010980
-0.002,0.053,0.999,-0.244,2010984
-0.002,0.053,0.999,-0.244,2010988
-0.005,0.052,0.998,-0.244,2010992
-0.005,0.052,0.998,-0.122,2010996
-0.005,0.054,1.0,-0.244,2011000
-0.005,0.054,1.0,-0.183,2011004
-0.005,0.054,1.0,-0.183,2011008
-0.004,0.052,0.999,-0.122,2011012
-0.004,0.052,0.999,-0.244,2011016
-0.005,0.052,0.998,-0.183,2011020
-0.005,0.052,0.998,-0.122,2011024
-0.005,0.052,0.998,-0.122,2011028
-0.005,0.053,1.0,-0.183,2011032
-0.005,0.053,1.0,-0.244,2011036
-0.005,0.053,1.0,-0.305,2011040
-0.005,0.053,1.0,-0.122,2011044
-0.005,0.053,1.0,-0.122,2011048
-0.003,0.053,1.0,-0.122,2011052
-0.003,0.053,1.0,-0.244,2011056
-0.003,0.054,1.001,-0.122,2011060
-0.003,0.054,1.001,-0.122,2011064
-0.003,0.054,1.001,-0.122,2011068
-0.004,0.053,0.998,-0.122,2011072
-0.004,0.053,0.998,-0.305,2011076
-0.003,0.052,0.999,-0.305,2011080
-0.003,0.052,0.999,-0.244,2011084
-0.003,0.052,0.999,-0.244,2011088
-0.004,0.053,1.0,-0.244,2011092
-0.004,0.053,1.0,-0.244,2011096
-0.005,0.052,1.0,-0.183,2011100
-0.005,0.052,1.0,-0.244,2011103
-0.005,0.052,1.0,-0.244,2011107
-0.004,0.052,0.999,-0.122,2011111
-0.004,0.052,0.999,-0.183,2011115
-0.004,0.053,0.999,-0.183,2011119
-0.004,0.053,0.999,-0.183,2011123
-0.004,0.053,0.999,-0.183,2011127
-0.003,0.053,1.001,-0.122,2011131
-0.003,0.053,1.001,-0.183,2011135
-0.003,0.055,1.0,-0.122,2011139
-0.003,0.055,1.0,-0.183,2011143
-0.003,0.055,1.0,-0.183,2011147
-0.002,0.054,1.0,-0.183,2011151
-0.002,0.054,1.0,-0.244,2011155
-0.003,0.054,0.998,-0.183,2011159
-0.003,0.054,0.998,-0.183,2011163
-0.003,0.054,0.998,-0.183,2011167
-0.005,0.054,0.999,-0.305,2011171
-0.005,0.054,0.999,-0.366,2011175
-0.004,0.054,1.0,-0.183,2011179
-0.004,0.054,1.0,-0.183,2011183
-0.004,0.054,1.0,-0.183,2011187
-0.005,0.054,1.0,-0.183,2011191
-0.005,0.054,1.0,-0.183,2011195
-0.005,0.053,0.999,-0.183,2011199
-0.005,0.053,0.999,-0.183,2011203
-0.005,0.053,0.999,-0.183,2011207
-0.004,0.052,0.999,-0.122,2011211
-0.004,0.052,0.999,-0.183,2011215
-0.005,0.053,1.001,-0.122,2011219
-0.005,0.053,1.001,-0.305,2011222
-0.005,0.053,1.001,-0.305,2011226
-0.004,0.052,0.998,-0.305,2011230
-0.004,0.052,0.998,0.0,2011234
-0.006,0.052,1.0,-0.183,2011238
-0.006,0.052,1.0,-0.183,2011242
-0.006,0.052,1.0,-0.183,2011246
-0.006,0.053,0.999,-0.183,2011250
-0.006,0.053,0.999,-0.183,2011254
-0.005,0.054,1.0,-0.366,2011258
-0.005,0.054,1.0,-0.305,2011262
-0.005,0.054,1.0,-0.305,2011266
-0.005,0.053,1.0,-0.183,2011270
-0.005,0.053,1.0,-0.061,2011274
-0.006,0.053,0.997,-0.122,2011278
-0.006,0.053,0.997,-0.183,2011282
-0.006,0.053,0.997,-0.183,2011286
-0.005,0.053,0.998,-0.183,2011290
-0.005,0.053,0.998,-0.183,2011294
-0.004,0.053,0.999,-0.244,2011298
-0.004,0.053,0.999,-0.183,2011302
-0.004,0.053,0.999,-0.183,2011306
-0.004,0.054,1.0,-0.183,2011310
-0.004,0.054,1.0,-0.244,2011314
-0.004,0.053,1.0,-0.122,2011318
-0.004,0.053,1.0,-0.183,2011322
-0.004,0.053,1.0,-0.183,2011326
-0.002,0.054,1.0,-0.305,2011330
-0.002,0.054,1.0,-0.305,2011334
-0.003,0.055,1.001,-0.427,2011338
-0.003,0.055,1.001,-0.183,2011342
-0.003,0.055,1.001,-0.183,2011346
-0.005,0.052,1.0,-0.183,2011349
-0.005,0.052,1.0,-0.244,2011353
-0.003,0.053,1.0,-0.244,2011357
-0.003,0.053,1.0,-0.244,2011361
-0.003,0.053,1.0,-0.244,2011365
-0.004,0.054,1.0,-0.244,2011369
-0.004,0.054,1.0,-0.183,2011373
-0.003,0.054,1.0,-0.122,2011377
-0.003,0.054,1.0,-0.244,2011381
-0.003,0.054,1.0,-0.244,2011385
-0.005,0.054,1.0,-0.305,2011389
-0.005,0.054,1.0,-0.244,2011393
-0.003,0.052,1.0,-0.122,2011397
-0.003,0.052,1.0,-0.122,2011401
-0.003,0.052,1.0,-0.122,2011405
-0.004,0.052,0.998,-0.183,2011409
-0.004,0.052,0.998,-0.183,2011413
-0.005,0.052,0.998,-0.183,2011417
-0.005,0.052,0.998,-0.366,2011421
-0.005,0.052,0.998,-0.366,2011425
-0.006,0.052,0.999,-0.183,2011429
-0.006,0.052,0.999,-0.244,2011433
-0.005,0.052,1.0,-0.122,2011437
-0.005,0.052,1.0,-0.183,2011441
-0.005,0.052,1.0,-0.183,2011445
-0.004,0.053,1.0,-0.366,2011449
-0.004,0.053,1.0,-0.244,2011453
-0.005,0.053,1.0,-0.183,2011457
-0.005,0.053,1.0,-0.244,2011461
-0.005,0.053,1.0,-0.244,2011465
-0.005,0.053,1.0,-0.183,2011469
-0.005,0.053,1.0,-0.122,2011473
-0.004,0.052,1.0,-0.183,2011477
-0.004,0.052,1.0,-0.183,2011481
-0.004,0.052,1.0,-0.183,2011485
-0.003,0.053,0.999,-0.122,2011488
-0.003,0.053,0.999,-0.122,2011492
-0.004,0.053,0.999,-0.183,2011496
-0.004,0.053,0.999,-0.183,2011500
-0.004,0.053,0.999,-0.183,2011504
-0.005,0.052,0.998,-0.305,2011508
-0.005,0.052,0.998,-0.183,2011512
-0.005,0.053,1.0,-0.183,2011516
-0.005,0.053,1.0,-0.244,2011520
-0.005,0.053,1.0,-0.244,2011524
-0.004,0.052,1.0,-0.183,2011528
-0.004,0.052,1.0,-0.183,2011532
-0.003,0.052,1.0,-0.244,2011536
-0.003,0.052,1.0,-0.183,2011540
-0.003,0.052,1.0,-0.183,2011544
-0.003,0.051,0.999,-0.183,2011548
-0.003,0.051,0.999,-0.122,2011552
-0.005,0.054,0.999,-0.244,2011556
-0.005,0.054,0.999,-0.305,2011560
-0.005,0.054,0.999,-0.305,2011564
-0.006,0.052,0.997,-0.183,2011568
-0.006,0.052,0.997,-0.122,2011572
-0.004,0.054,0.999,-0.183,2011576
-0.004,0.054,0.999,-0.244,2011580
-0.004,0.054,0.999,-0.244,2011584
-0.006,0.052,1.0,-0.244,2011588
-0.006,0.052,1.0,-0.244,2011592
-0.006,0.053,1.0,-0.305,2011596
-0.006,0.053,1.0,-0.366,2011600
-0.006,0.053,1.0,-0.366,2011604
-0.006,0.053,1.0,-0.061,2011608
-0.006,0.053,1.0,-0.183,2011612
-0.004,0.053,1.0,-0.183,2011616
-0.004,0.053,1.0,-0.183,2011620
-0.004,0.053,1.0,-0.183,2011623
-0.004,0.052,0.997,-0.183,2011627
-0.004,0.052,0.997,-0.244,2011631
-0.003,0.052,0.999,-0.183,2011635
-0.003,0.052,0.999,-0.122,2011639
-0.003,0.052,0.999,-0.122,2011643
-0.006,0.053,0.999,-0.183,2011647
-0.006,0.053,0.999,-0.122,2011651
-0.004,0.053,0.999,-0.183,2011655
-0.004,0.053,0.999,-0.244,2011659
-0.004,0.053,0.999,-0.244,2011663
-0.004,0.053,1.0,-0.183,2011667
-0.004,0.053,1.0,-0.061,2011671
-0.004,0.054,1.0,-0.244,2011675
-0.004,0.054,1.0,-0.183,2011679
-0.004,0.054,1.0,-0.183,2011683
-0.003,0.052,0.998,-0.244,2011687
-0.003,0.052,0.998,0.0,2011691
-0.004,0.052,0.999,-0.183,2011695
-0.004,0.052,0.999,-0.366,2011699
-0.004,0.052,0.999,-0.366,2011703
-0.003,0.052,1.0,-0.305,2011707
-0.003,0.052,1.0,-0.183,2011711
-0.004,0.052,1.001,-0.183,2011715
-0.004,0.052,1.001,-0.122,2011719
-0.004,0.052,1.001,-0.122,2011723
-0.004,0.054,1.0,-0.061,2011727
-0.004,0.054,1.0,-0.061,2011731
-0.003,0.052,0.998,-0.244,2011735
-0.003,0.052,0.998,-0.305,2011739
-0.003,0.052,0.998,-0.305,2011742
-0.004,0.053,1.0,-0.244,2011746
-0.004,0.053,1.0,-0.305,2011750
-0.005,0.053,1.0,-0.183,2011754
-0.005,0.053,1.0,-0.183,2011758
-0.005,0.053,1.0,-0.183,2011762
-0.005,0.053,0.999,-0.183,2011766
-0.005,0.053,0.999,-0.244,2011770
-0.006,0.052,1.0,-0.244,2011774
-0.006,0.052,1.0,-0.305,2011778
-0.006,0.052,1.0,-0.305,2011782
-0.005,0.054,1.0,-0.122,2011786
-0.005,0.054,1.0,-0.061,2011790
-0.003,0.054,1.001,-0.244,2011794
-0.003,0.054,1.001,-0.244,2011798
-0.003,0.054,1.001,-0.244,2011802
-0.005,0.054,0.999,-0.183,2011806
-0.005,0.054,0.999,-0.305,2011810
-0.004,0.052,0.998,-0.061,2011814
-0.004,0.052,0.998,-0.122,2011818
-0.004,0.052,0.998,-0.122,2011822
-0.004,0.052,1.0,-0.122,2011826
-0.004,0.052,1.0,-0.183,2011830
-0.005,0.054,0.999,-0.244,2011834
-0.005,0.054,0.999,-0.122,2011838
-0.005,0.054,0.999,-0.122,2011842
-0.004,0.052,0.999,-0.244,2011846
-0.004,0.052,0.999,-0.305,2011850
-0.006,0.053,1.0,-0.244,2011854
-0.006,0.053,1.0,-0.183,2011858
-0.006,0.053,1.0,-0.183,2011862
-0.004,0.053,1.0,-0.244,2011866
-0.004,0.053,1.0,-0.244,2011870
-0.004,0.053,0.999,-0.305,2011874
-0.004,0.053,0.999,-0.305,2011877
-0.004,0.053,0.999,-0.305,2011881
-0.003,0.052,1.0,-0.122,2011885
-0.003,0.052,1.0,-0.122,2011889
-0.004,0.054,1.0,-0.244,2011893
-0.004,0.054,1.0,-0.244,2011897
-0.004,0.054,1.0,-0.244,2011901
-0.005,0.054,0.999,-0.122,2011905
-0.005,0.054,0.999,-0.122,2011909
-0.002,0.052,0.999,-0.305,2011913
-0.002,0.052,0.999,-0.183,2011917
-0.002,0.052,0.999,-0.183,2011921
-0.002,0.052,0.999,-0.122,2011925
-0.002,0.052,0.999,-0.244,2011929
-0.002,0.052,0.998,-0.122,2011933
-0.002,0.052,0.998,-0.244,2011937
-0.002,0.052,0.998,-0.244,2011941
-0.003,0.053,0.999,-0.366,2011945
-0.003,0.053,0.999,-0.183,2011949
-0.002,0.054,1.0,-0.244,2011953
-0.002,0.054,1.0,-0.183,2011957
-0.002,0.054,1.0,-0.183,2011961
-0.003,0.052,0.999,-0.061,2011965
-0.003,0.052,0.999,-0.183,2011969
-0.002,0.053,0.999,-0.183,2011973
-0.002,0.053,0.999,-0.183,2011977
-0.002,0.053,0.999,-0.183,2011981
-0.005,0.053,1.0,-0.122,2011985
-0.005,0.053,1.0,-0.122,2011989
-0.004,0.054,1.0,-0.122,2011993
-0.004,0.054,1.0,0.0,2011997
-0.004,0.054,1.0,0.0,2012000
-0.003,0.052,1.0,-0.183,2012004
-0.003,0.052,1.0,-0.122,2012008
-0.005,0.053,1.0,-0.122,2012012
-0.005,0.053,1.0,-0.244,2012016
-0.005,0.053,1.0,-0.244,2012020
-0.006,0.052,1.0,-0.061,2012024
-0.006,0.052,1.0,-0.183,2012028
-0.004,0.052,0.998,-0.244,2012032
-0.004,0.052,0.998,-0.122,2012036
-0.004,0.052,0.998,-0.122,2012040
-0.005,0.051,0.998,-0.305,2012044
-0.005,0.051,0.998,-0.427,2012048
-0.004,0.051,0.998,-0.244,2012052
-0.004,0.051,0.998,-0.183,2012056
-0.004,0.051,0.998,-0.183,2012060
-0.005,0.051,0.998,-0.244,2012064
-0.005,0.051,0.998,-0.183,2012068
-0.005,0.054,0.999,-0.122,2012072
-0.005,0.054,0.999,-0.183,2012076
-0.005,0.054,0.999,-0.183,2012080
-0.005,0.052,1.0,-0.122,2012084
-0.005,0.052,1.0,-0.061,2012088
-0.005,0.052,1.0,-0.183,2012092
-0.005,0.052,1.0,-0.122,2012096
-0.005,0.052,1.0,-0.122,2012100
-0.004,0.052,0.999,-0.183,2012104
-0.004,0.052,0.999,-0.183,2012108
-0.003,0.054,1.001,-0.183,2012112
-0.003,0.054,1.001,0.0,2012116
-0.003,0.054,1.001,0.0,2012119
-0.004,0.054,0.999,-0.122,2012123
-0.004,0.054,0.999,-0.366,2012127
-0.005,0.054,1.0,-0.122,2012131
-0.005,0.054,1.0,-0.244,2012135
-0.005,0.054,1.0,-0.244,2012139
-0.005,0.054,1.001,-0.183,2012143
-0.005,0.054,1.001,-0.122,2012147
-0.002,0.053,0.998,-0.244,2012151
-0.002,0.053,0.998,-0.183,2012155
-0.002,0.053,0.998,-0.183,2012159
-0.004,0.052,1.0,-0.183,2012163
-0.004,0.052,1.0,-0.183,2012167
-0.002,0.051,0.999,-0.244,2012171
-0.002,0.051,0.999,-0.305,2012175
-0.002,0.051,0.999,-0.305,2012179
-0.004,0.052,0.998,-0.244,2012183
-0.004,0.052,0.998,-0.183,2012187
-0.004,0.052,0.999,-0.305,2012191
-0.004,0.052,0.999,-0.122,2012195
-0.004,0.052,0.999,-0.122,2012199
-0.004,0.052,1.0,-0.122,2012203
-0.004,0.052,1.0,-0.183,2012207
-0.004,0.052,0.999,-0.122,2012211
-0.004,0.052,0.999,-0.183,2012215
-0.004,0.052,0.999,-0.183,2012219
-0.004,0.053,0.999,-0.244,2012223
-0.004,0.053,0.999,-0.122,2012227
-0.005,0.052,0.999,-0.122,2012231
-0.005,0.052,0.999,-0.183,2012235
-0.005,0.052,0.999,-0.183,2012239
-0.005,0.053,1.0,-0.122,2012243
-0.005,0.053,1.0,-0.122,2012247
-0.006,0.052,0.999,-0.122,2012250
-0.006,0.052,0.999,-0.183,2012254
-0.006,0.052,0.999,-0.183,2012258
-0.005,0.051,0.999,-0.061,2012262
-0.005,0.051,0.999,-0.122,2012266
-0.003,0.052,0.999,-0.122,2012270
-0.003,0.052,0.999,0.0,2012274
-0.003,0.052,0.999,0.0,2012278
-0.004,0.053,1.0,-0.183,2012282
-0.004,0.053,1.0,-0.244,2012286
-0.004,0.052,0.998,-0.183,2012290
-0.004,0.052,0.998,-0.244,2012294
-0.004,0.052,0.998,-0.244,2012298
-0.003,0.052,1.0,-0.244,2012302
-0.003,0.052,1.0,-0.183,2012306
-0.004,0.052,1.0,-0.183,2012310
-0.004,0.052,1.0,-0.183,2012314
-0.004,0.052,1.0,-0.183,2012318
-0.003,0.052,0.999,-0.244,2012322
-0.003,0.052,0.999,-0.244,2012326
-0.003,0.053,0.998,-0.122,2012330
-0.003,0.053,0.998,-0.183,2012334
-0.003,0.053,0.998,-0.183,2012338
-0.003,0.054,0.999,-0.122,2012342
-0.003,0.054,0.999,-0.122,2012346
-0.002,0.054,0.998,-0.183,2012350
-0.002,0.054,0.998,-0.183,2012354
-0.002,0.054,0.998,-0.183,2012358
-0.002,0.054,1.0,-0.366,2012362
-0.002,0.054,1.0,-0.305,2012366
-0.005,0.053,0.999,-0.061,2012370
-0.005,0.053,0.999,-0.305,2012373
-0.005,0.053,0.999,-0.305,2012377
-0.003,0.052,0.997,-0.305,2012381
-0.003,0.052,0.997,-0.244,2012385
-0.005,0.052,0.998,-0.244,2012389
-0.005,0.052,0.998,-0.183,2012393
-0.005,0.052,0.998,-0.183,2012397
-0.005,0.052,1.001,-0.244,2012401
-0.005,0.052,1.001,-0.183,2012405
-0.003,0.054,0.999,-0.244,2012409
-0.003,0.054,0.999,-0.183,2012413
-0.003,0.054,0.999,-0.183,2012417
-0.004,0.052,0.999,-0.183,2012421
-0.004,0.052,0.999,-0.183,2012425
-0.006,0.052,0.998,-0.122,2012429
-0.006,0.052,0.998,-0.305,2012433
-0.006,0.052,0.998,-0.305,2012437
-0.006,0.052,1.001,-0.183,2012441
-0.006,0.052,1.001,-0.122,2012445
-0.004,0.054,1.0,-0.488,2012449
-0.004,0.054,1.0,-0.183,2012453
-0.004,0.054,1.0,-0.183,2012457
-0.005,0.053,0.999,0.061,2012461
-0.005,0.053,0.999,-0.122,2012465
-0.004,0.053,0.999,-0.244,2012469
-0.004,0.053,0.999,-0.122,2012473
-0.004,0.053,0.999,-0.122,2012477
-0.004,0.053,0.999,-0.183,2012481
-0.004,0.053,0.999,-0.244,2012485
-0.004,0.054,0.999,-0.244,2012489
-0.004,0.054,0.999,-0.183,2012492
-0.004,0.054,0.999,-0.183,2012496
-0.003,0.052,1.0,-0.183,2012500
-0.003,0.052,1.0,-0.305,2012504
-0.003,0.054,0.999,-0.122,2012508
-0.003,0.054,0.999,-0.122,2012512
-0.003,0.054,0.999,-0.122,2012516
-0.003,0.053,0.999,-0.122,2012520
-0.003,0.053,0.999,-0.305,2012524
-0.004,0.054,0.998,-0.183,2012528
-0.004,0.054,0.998,-0.122,2012532
-0.004,0.054,0.998,-0.122,2012536
-0.002,0.053,1.0,-0.244,2012540
-0.002,0.053,1.0,-0.122,2012544
-0.004,0.053,0.999,-0.305,2012548
-0.004,0.053,0.999,-0.244,2012552
-0.004,0.053,0.999,-0.244,2012556
-0.004,0.054,1.0,-0.122,2012560
-0.004,0.054,1.0,-0.244,2012564
-0.004,0.053,1.0,-0.183,2012568
-0.004,0.053,1.0,-0.183,2012572
-0.004,0.053,1.0,-0.183,2012576
-0.003,0.054,1.0,-0.183,2012580
-0.003,0.054,1.0,-0.244,2012584
-0.004,0.053,1.0,-0.183,2012588
-0.004,0.053,1.0,-0.244,2012592
-0.004,0.053,1.0,-0.244,2012596
-0.001,0.053,1.0,-0.183,2012600
-0.001,0.053,1.0,-0.183,2012604
-0.004,0.052,1.0,-0.122,2012608
-0.004,0.052,1.0,-0.183,2012612
-0.004,0.052,1.0,-0.183,2012616
-0.004,0.052,1.0,-0.244,2012620
-0.004,0.052,1.0,-0.061,2012624
-0.003,0.052,1.0,-0.183,2012627
-0.003,0.052,1.0,-0.244,2012631
-0.003,0.052,1.0,-0.244,2012635
-0.004,0.052,0.999,-0.244,2012639
-0.004,0.052,0.999,-0.427,2012643
-0.004,0.052,0.999,-0.061,2012647
-0.004,0.052,0.999,-0.183,2012651
-0.004,0.052,0.999,-0.183,2012655
-0.003,0.053,0.999,-0.122,2012659
-0.003,0.053,0.999,-0.183,2012663
-0.004,0.054,1.0,-0.244,2012667
-0.004,0.054,1.0,-0.183,2012671
-0.004,0.054,1.0,-0.183,2012675
-0.006,0.053,0.998,-0.061,2012679
-0.006,0.053,0.998,-0.122,2012683
-0.003,0.053,0.998,-0.183,2012687
-0.003,0.053,0.998,-0.183,2012691
-0.003,0.053,0.998,-0.183,2012695
-0.005,0.053,1.0,-0.183,2012699
-0.005,0.053,1.0,-0.244,2012703
-0.003,0.052,0.999,-0.183,2012707
-0.003,0.052,0.999,-0.122,2012711
-0.003,0.052,0.999,-0.122,2012715
-0.002,0.053,0.999,-0.183,2012719
-0.002,0.053,0.999,-0.244,2012723
-0.004,0.054,1.0,-0.122,2012727
-0.004,0.054,1.0,-0.061,2012731
-0.004,0.054,1.0,-0.061,2012735
-0.003,0.053,0.999,-0.244,2012739
-0.003,0.053,0.999,-0.244,2012743
-0.002,0.053,1.0,-0.244,2012747
-0.002,0.053,1.0,-0.183,2012751
-0.002,0.053,1.0,-0.183,2012755
-0.004,0.052,0.999,-0.122,2012759
-0.004,0.052,0.999,-0.305,2012763
-0.003,0.054,0.999,-0.183,2012766
-0.003,0.054,0.999,-0.122,2012770
-0.003,0.054,0.999,-0.122,2012774
-0.003,0.053,0.998,-0.183,2012778
-0.003,0.053,0.998,-0.244,2012782
-0.003,0.053,0.999,-0.122,2012786
-0.003,0.053,0.999,-0.244,2012790
-0.003,0.053,0.999,-0.244,2012794
-0.003,0.053,1.0,-0.244,2012798
-0.003,0.053,1.0,0.122,2012802
-0.005,0.052,1.0,-0.122,2012806
-0.005,0.052,1.0,-0.122,2012810
-0.005,0.052,1.0,-0.122,2012814
-0.004,0.052,1.0,-0.183,2012818
-0.004,0.052,1.0,-0.183,2012822
-0.004,0.052,1.0,-0.183,2012826
-0.004,0.052,1.0,-0.183,2012830
-0.004,0.052,1.0,-0.183,2012834
-0.004,0.052,0.999,-0.244,2012838
-0.004,0.052,0.999,-0.244,2012842
-0.003,0.053,0.999,-0.122,2012846
-0.003,0.053,0.999,-0.183,2012850
-0.003,0.053,0.999,-0.183,2012854
-0.004,0.053,0.998,-0.183,2012858
-0.004,0.053,0.998,-0.183,2012862
-0.005,0.053,0.999,-0.244,2012866
-0.005,0.053,0.999,-0.183,2012870
-0.005,0.053,0.999,-0.183,2012874
-0.003,0.053,0.999,-0.183,2012878
-0.003,0.053,0.999,-0.305,2012882
-0.004,0.054,0.998,-0.244,2012886
-0.004,0.054,0.998,-0.183,2012890
-0.004,0.054,0.998,-0.183,2012894
-0.003,0.054,1.0,-0.122,2012898
-0.003,0.054,1.0,-0.244,2012902
-0.003,0.054,0.999,0.0,2012905
-0.003,0.054,0.999,-0.122,2012909
-0.003,0.054,0.999,-0.122,2012913
-0.004,0.054,0.999,-0.244,2012917
-0.004,0.054,0.999,-0.183,2012921
-0.003,0.053,0.999,-0.183,2012925
-0.003,0.053,0.999,-0.122,2012929
-0.003,0.053,0.999,-0.122,2012933
-0.004,0.054,0.997,-0.122,2012937
-0.004,0.054,0.997,-0.305,2012941
-0.003,0.054,1.0,-0.183,2012945
-0.003,0.054,1.0,-0.183,2012949
-0.003,0.054,1.0,-0.183,2012953
-0.002,0.054,1.0,-0.244,2012957
-0.002,0.054,1.0,-0.244,2012961
-0.004,0.054,1.0,-0.061,2012965
-0.004,0.054,1.0,-0.122,2012969
-0.004,0.054,1.0,-0.122,2012973
-0.004,0.052,1.0,-0.305,2012977
-0.004,0.052,1.0,-0.244,2012981
-0.003,0.053,1.0,-0.244,2012985
-0.003,0.053,1.0,-0.183,2012989
-0.003,0.053,1.0,-0.183,2012993
-0.004,0.052,0.999,-0.366,2012997
-0.004,0.052,0.999,-0.305,2013001
-0.005,0.054,1.0,-0.183,2013005
-0.005,0.054,1.0,-0.244,2013009
-0.005,0.054,1.0,-0.244,2013013
-0.005,0.054,1.0,-0.305,2013017
-0.005,0.054,1.0,-0.183,2013021
-0.003,0.052,0.999,-0.244,2013024
-0.003,0.052,0.999,-0.244,2013028
-0.003,0.052,0.999,-0.244,2013032
-0.004,0.052,0.999,-0.183,2013036
-0.004,0.052,0.999,-0.244,2013040
-0.003,0.052,0.999,-0.183,2013044
-0.003,0.052,0.999,-0.183,2013048
-0.003,0.052,0.999,-0.183,2013052
-0.002,0.052,1.0,-0.183,2013056
-0.002,0.052,1.0,-0.122,2013060
-0.004,0.053,1.001,-0.122,2013064
-0.004,0.053,1.001,-0.305,2013068
-0.004,0.053,1.001,-0.305,2013072
-0.004,0.052,1.0,-0.366,2013076
-0.004,0.052,1.0,-0.305,2013080
-0.003,0.052,0.999,-0.244,2013084
-0.003,0.052,0.999,-0.183,2013088
-0.003,0.052,0.999,-0.183,2013092
-0.005,0.052,1.0,-0.244,2013096
-0.005,0.052,1.0,-0.122,2013100
-0.004,0.052,1.0,-0.122,2013104
-0.004,0.052,1.0,-0.183,2013108
-0.004,0.052,1.0,-0.183,2013112
-0.002,0.053,0.997,-0.183,2013116
-0.002,0.053,0.997,-0.183,2013120
-0.005,0.055,0.998,-0.183,2013124
-0.005,0.055,0.998,-0.183,2013128
-0.005,0.055,0.998,-0.183,2013132
-0.004,0.054,1.0,0.0,2013136
-0.004,0.054,1.0,-0.183,2013140
-0.002,0.053,0.999,-0.244,2013144
-0.002,0.053,0.999,-0.122,2013148
-0.002,0.053,0.999,-0.122,2013151
-0.005,0.052,1.0,-0.244,2013155
-0.005,0.052,1.0,-0.244,2013159
-0.004,0.052,1.0,-0.244,2013163
-0.004,0.052,1.0,-0.183,2013167
-0.004,0.052,1.0,-0.183,2013171
-0.005,0.053,0.998,-0.305,2013175
-0.005,0.053,0.998,-0.183,2013179
-0.004,0.055,1.0,-0.122,2013183
-0.004,0.055,1.0,-0.122,2013187
-0.004,0.055,1.0,-0.122,2013191
-0.004,0.052,1.0,-0.183,2013195
-0.004,0.052,1.0,-0.122,2013199
-0.003,0.054,1.0,-0.305,2013203
-0.003,0.054,1.0,-0.183,2013207
-0.003,0.054,1.0,-0.183,2013211
-0.004,0.053,1.0,-0.122,2013215
