Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.002,0.055,0.999,-0.244,2046714
-0.002,0.055,0.999,-0.366,2046717
-0.002,0.055,0.999,-0.366,2046721
-0.004,0.054,0.999,-0.183,2046725
-0.004,0.054,0.999,-0.244,2046729
-0.004,0.054,1.001,-0.244,2046733
-0.004,0.054,1.001,-0.244,2046737
-0.004,0.054,1.001,-0.244,2046741
-0.004,0.054,0.999,-0.183,2046745
-0.004,0.054,0.999,-0.122,2046749
-0.005,0.053,0.999,-0.183,2046753
-0.005,0.053,0.999,-0.244,2046757
-0.005,0.053,0.999,-0.244,2046761
-0.004,0.052,1.0,-0.305,2046765
-0.004,0.052,1.0,-0.122,2046769
-0.004,0.053,0.999,0.061,2046773
-0.004,0.053,0.999,-0.183,2046777
-0.004,0.053,0.999,-0.183,2046781
-0.003,0.053,0.998,-0.122,2046785
-0.003,0.053,0.998,-0.305,2046789
-0.004,0.052,0.997,-0.305,2046793
-0.004,0.052,0.997,-0.305,2046797
-0.004,0.052,0.997,-0.305,2046801
-0.006,0.053,0.999,-0.183,2046805
-0.006,0.053,0.999,-0.061,2046809
-0.004,0.054,1.0,-0.244,2046813
-0.004,0.054,1.0,-0.122,2046817
-0.004,0.054,1.0,-0.122,2046821
-0.003,0.053,0.999,-0.244,2046825
-0.003,0.053,0.999,-0.305,2046829
-0.003,0.051,1.0,-0.122,2046833
-0.003,0.051,1.0,-0.244,2046837
-0.003,0.051,1.0,-0.244,2046841
-0.006,0.052,1.001,-0.244,2046845
-0.006,0.052,1.001,-0.244,2046849
-0.005,0.054,0.999,-0.183,2046852
-0.005,0.054,0.999,-0.244,2046856
-0.005,0.054,0.999,-0.244,2046860
-0.003,0.053,0.997,-0.122,2046864
-0.003,0.053,0.997,-0.244,2046868
-0.004,0.053,1.0,-0.183,2046872
-0.004,0.053,1.0,-0.122,2046876
-0.004,0.053,1.0,-0.122,2046880
-0.004,0.053,0.999,-0.061,2046884
-0.004,0.053,0.999,-0.244,2046888
-0.004,0.053,0.999,-0.183,2046892
-0.004,0.053,0.999,-0.061,2046896
-0.004,0.053,0.999,-0.061,2046900
-0.004,0.053,1.0,-0.244,2046904
-0.004,0.053,1.0,-0.305,2046908
-0.006,0.053,1.0,-0.183,2046912
-0.006,0.053,1.0,-0.183,2046916
-0.006,0.053,1.0,-0.183,2046920
-0.004,0.054,0.999,-0.244,2046924
-0.004,0.054,0.999,-0.183,2046928
-0.003,0.054,0.999,-0.183,2046932
-0.003,0.054,0.999,-0.244,2046936
-0.003,0.054,0.999,-0.244,2046940
-0.003,0.053,1.002,-0.244,2046944
-0.003,0.053,1.002,-0.061,2046948
-0.004,0.053,0.999,-0.061,2046952
-0.004,0.053,0.999,-0.183,2046956
-0.004,0.053,0.999,-0.183,2046960
-0.003,0.053,0.999,-0.244,2046964
-0.003,0.053,0.999,-0.366,2046968
-0.006,0.054,1.0,-0.122,2046972
-0.006,0.054,1.0,-0.061,2046976
-0.006,0.054,1.0,-0.061,2046980
-0.007,0.053,0.998,-0.244,2046983
-0.007,0.053,0.998,-0.244,2046987
-0.005,0.052,0.999,-0.183,2046991
-0.005,0.052,0.999,-0.244,2046995
-0.005,0.052,0.999,-0.244,2046999
-0.006,0.052,0.999,-0.244,2047003
-0.006,0.052,0.999,-0.183,2047007
-0.004,0.053,0.999,-0.244,2047011
-0.004,0.053,0.999,-0.244,2047015
-0.004,0.053,0.999,-0.244,2047019
-0.005,0.054,0.998,-0.244,2047023
-0.005,0.054,0.998,-0.244,2047027
-0.006,0.053,0.998,-0.122,2047031
-0.006,0.053,0.998,-0.122,2047035
-0.006,0.053,0.998,-0.122,2047039
-0.004,0.053,0.999,-0.183,2047043
-0.004,0.053,0.999,-0.183,2047047
-0.005,0.053,1.0,-0.244,2047051
-0.005,0.053,1.0,-0.244,2047055
-0.005,0.053,1.0,-0.244,2047059
-0.004,0.054,0.997,-0.244,2047063
-0.004,0.054,0.997,-0.366,2047067
-0.004,0.054,0.999,-0.305,2047071
-0.004,0.054,0.999,-0.244,2047075
-0.004,0.054,0.999,-0.244,2047079
-0.003,0.054,1.0,-0.305,2047083
-0.003,0.054,1.0,-0.244,2047087
-0.002,0.053,1.0,-0.244,2047091
-0.002,0.053,1.0,-0.183,2047095
-0.002,0.053,1.0,-0.183,2047099
-0.005,0.053,0.998,-0.183,2047103
-0.005,0.053,0.998,-0.244,2047107
-0.007,0.053,1.0,-0.183,2047110
-0.007,0.053,1.0,-0.244,2047114
-0.007,0.053,1.0,-0.244,2047118
-0.005,0.052,0.998,-0.183,2047122
-0.005,0.052,0.998,-0.122,2047126
-0.005,0.052,0.999,-0.244,2047130
-0.005,0.052,0.999,-0.305,2047134
-0.005,0.052,0.999,-0.305,2047138
-0.005,0.053,1.0,-0.488,2047142
-0.005,0.053,1.0,-0.244,2047146
-0.003,0.051,0.999,-0.244,2047150
-0.003,0.051,0.999,-0.122,2047154
-0.003,0.051,0.999,-0.122,2047158
-0.005,0.052,0.998,-0.244,2047162
-0.005,0.052,0.998,-0.366,2047166
-0.005,0.052,0.999,-0.183,2047170
-0.005,0.052,0.999,-0.122,2047174
-0.005,0.052,0.999,-0.122,2047178
-0.004,0.052,1.0,-0.122,2047182
-0.004,0.052,1.0,-0.183,2047186
-0.006,0.052,1.001,-0.183,2047190
-0.006,0.052,1.001,-0.305,2047194
-0.006,0.052,1.001,-0.305,2047198
-0.006,0.053,0.999,-0.244,2047202
-0.006,0.053,0.999,-0.122,2047206
-0.003,0.053,0.998,-0.183,2047210
-0.003,0.053,0.998,-0.122,2047214
-0.003,0.053,0.998,-0.122,2047218
-0.005,0.053,0.999,-0.183,2047222
-0.005,0.053,0.999,-0.183,2047226
-0.005,0.052,1.0,-0.183,2047230
-0.005,0.052,1.0,-0.305,2047233
-0.005,0.052,1.0,-0.305,2047237
-0.003,0.053,0.998,-0.366,2047241
-0.003,0.053,0.998,-0.183,2047245
-0.003,0.054,0.997,-0.061,2047249
-0.003,0.054,0.997,-0.244,2047253
-0.003,0.054,0.997,-0.244,2047257
-0.004,0.052,0.998,-0.305,2047261
-0.004,0.052,0.998,-0.244,2047265
-0.003,0.053,0.999,-0.244,2047269
-0.003,0.053,0.999,-0.122,2047273
-0.003,0.053,0.999,-0.122,2047277
-0.003,0.053,0.998,-0.183,2047281
-0.003,0.053,0.998,-0.122,2047285
-0.003,0.052,1.001,-0.183,2047289
-0.003,0.052,1.001,-0.183,2047293
-0.003,0.052,1.001,-0.183,2047297
-0.002,0.052,0.999,-0.183,2047301
-0.002,0.052,0.999,-0.183,2047305
-0.004,0.053,0.999,-0.183,2047309
-0.004,0.053,0.999,-0.122,2047313
-0.004,0.053,0.999,-0.122,2047317
-0.004,0.053,1.0,-0.061,2047321
-0.004,0.053,1.0,-0.183,2047325
-0.005,0.053,1.0,-0.183,2047329
-0.005,0.053,1.0,-0.305,2047333
-0.005,0.053,1.0,-0.305,2047337
-0.005,0.054,1.0,-0.305,2047341
-0.005,0.054,1.0,-0.366,2047345
-0.005,0.052,0.999,-0.244,2047349
-0.005,0.052,0.999,-0.183,2047353
-0.005,0.052,0.999,-0.183,2047357
-0.004,0.051,1.0,-0.183,2047361
-0.004,0.051,1.0,-0.244,2047365
-0.003,0.052,1.0,-0.122,2047368
-0.003,0.052,1.0,-0.305,2047372
-0.003,0.052,1.0,-0.305,2047376
-0.005,0.053,0.999,-0.183,2047380
-0.005,0.053,0.999,-0.244,2047384
-0.004,0.052,0.999,-0.183,2047388
-0.004,0.052,0.999,-0.122,2047392
-0.004,0.052,0.999,-0.122,2047396
-0.004,0.052,0.999,-0.183,2047400
-0.004,0.052,0.999,-0.122,2047404
-0.004,0.053,0.999,-0.183,2047408
-0.004,0.053,0.999,-0.183,2047412
-0.004,0.053,0.999,-0.183,2047416
-0.005,0.053,0.997,-0.183,2047420
-0.005,0.053,0.997,-0.183,2047424
-0.004,0.053,0.997,-0.122,2047428
-0.004,0.053,0.997,-0.183,2047432
-0.004,0.053,0.997,-0.183,2047436
-0.003,0.052,0.999,-0.183,2047440
-0.003,0.052,0.999,-0.183,2047444
-0.003,0.053,0.999,-0.183,2047448
-0.003,0.053,0.999,-0.244,2047452
-0.003,0.053,0.999,-0.244,2047456
-0.006,0.054,0.998,-0.183,2047460
-0.006,0.054,0.998,-0.244,2047464
-0.006,0.053,1.0,-0.122,2047468
-0.006,0.053,1.0,-0.183,2047472
-0.006,0.053,1.0,-0.183,2047476
-0.004,0.053,0.999,-0.244,2047480
-0.004,0.053,0.999,-0.244,2047484
-0.003,0.052,0.999,-0.366,2047488
-0.003,0.052,0.999,-0.183,2047492
-0.003,0.052,0.999,-0.183,2047496
-0.004,0.054,0.999,-0.122,2047499
-0.004,0.054,0.999,-0.122,2047503
-0.003,0.053,1.0,-0.122,2047507
-0.003,0.053,1.0,-0.244,2047511
-0.003,0.053,1.0,-0.244,2047515
-0.004,0.054,0.999,-0.183,2047519
-0.004,0.054,0.999,-0.305,2047523
-0.002,0.054,0.998,-0.305,2047527
-0.002,0.054,0.998,-0.183,2047531
-0.002,0.054,0.998,-0.183,2047535
-0.004,0.053,0.998,-0.122,2047539
-0.004,0.053,0.998,-0.061,2047543
-0.004,0.053,1.0,-0.244,2047547
-0.004,0.053,1.0,-0.305,2047551
-0.004,0.053,1.0,-0.305,2047555
-0.003,0.054,1.0,-0.183,2047559
-0.003,0.054,1.0,-0.244,2047563
-0.003,0.052,1.001,-0.366,2047567
-0.003,0.052,1.001,-0.366,2047571
-0.003,0.052,1.001,-0.366,2047575
-0.005,0.051,0.999,-0.122,2047579
-0.005,0.051,0.999,-0.366,2047583
-0.003,0.052,1.0,-0.305,2047587
-0.003,0.052,1.0,-0.183,2047591
-0.003,0.052,1.0,-0.183,2047595
-0.003,0.053,1.001,-0.244,2047599
-0.003,0.053,1.001,-0.122,2047603
-0.005,0.052,0.999,-0.061,2047607
-0.005,0.052,0.999,-0.061,2047611
-0.005,0.052,0.999,-0.061,2047615
-0.006,0.054,0.998,-0.183,2047619
-0.006,0.054,0.998,-0.244,2047623
-0.004,0.055,0.999,-0.244,2047627
-0.004,0.055,0.999,-0.244,2047631
-0.004,0.055,0.999,-0.244,2047635
-0.003,0.053,1.0,-0.183,2047638
-0.003,0.053,1.0,-0.244,2047642
-0.004,0.053,0.999,-0.183,2047646
-0.004,0.053,0.999,-0.183,2047650
-0.004,0.053,0.999,-0.183,2047654
-0.004,0.053,0.998,-0.183,2047658
-0.004,0.053,0.998,-0.305,2047662
-0.005,0.053,0.999,-0.244,2047666
-0.005,0.053,0.999,-0.183,2047670
-0.005,0.053,0.999,-0.183,2047674
-0.004,0.053,1.0,-0.305,2047678
-0.004,0.053,1.0,-0.183,2047682
-0.002,0.053,1.0,-0.183,2047686
-0.002,0.053,1.0,-0.122,2047690
-0.002,0.053,1.0,-0.122,2047694
-0.004,0.052,0.999,-0.061,2047698
-0.004,0.052,0.999,-0.183,2047702
-0.003,0.054,1.0,-0.183,2047706
-0.003,0.054,1.0,-0.183,2047710
-0.003,0.054,1.0,-0.183,2047714
-0.005,0.053,1.001,-0.244,2047718
-0.005,0.053,1.001,-0.061,2047722
-0.005,0.053,0.999,-0.122,2047726
-0.005,0.053,0.999,-0.244,2047730
-0.005,0.053,0.999,-0.244,2047734
-0.004,0.053,0.998,-0.183,2047738
-0.004,0.053,0.998,-0.244,2047742
-0.006,0.053,1.0,-0.122,2047746
-0.006,0.053,1.0,-0.061,2047750
-0.006,0.053,1.0,-0.061,2047754
-0.005,0.052,0.999,-0.183,2047758
-0.005,0.052,0.999,-0.183,2047762
-0.004,0.052,0.999,-0.183,2047766
-0.004,0.052,0.999,-0.122,2047770
-0.004,0.052,0.999,-0.122,2047774
-0.003,0.052,1.0,-0.061,2047778
-0.003,0.052,1.0,-0.122,2047782
-0.006,0.052,0.999,-0.244,2047786
-0.006,0.052,0.999,-0.183,2047789
-0.006,0.052,0.999,-0.183,2047793
-0.004,0.052,1.0,-0.183,2047797
-0.004,0.052,1.0,-0.122,2047801
-0.003,0.052,1.0,-0.244,2047805
-0.003,0.052,1.0,-0.244,2047809
-0.005,0.052,0.998,0.0,2047813
-0.005,0.052,0.998,0.0,2047817
-0.005,0.052,0.998,-0.183,2047821
-0.005,0.054,0.998,-0.244,2047825
-0.005,0.054,0.998,-0.305,2047829
-0.005,0.054,0.998,-0.305,2047833
-0.004,0.053,0.999,-0.305,2047837
-0.004,0.053,0.999,-0.183,2047841
-0.004,0.052,1.0,0.0,2047845
-0.004,0.052,1.0,-0.183,2047849
-0.004,0.052,1.0,-0.183,2047853
-0.005,0.052,0.999,-0.244,2047857
-0.005,0.052,0.999,-0.183,2047861
-0.004,0.053,0.999,-0.305,2047865
-0.004,0.053,0.999,-0.183,2047869
-0.004,0.053,0.999,-0.183,2047873
-0.004,0.053,0.997,-0.183,2047877
-0.004,0.053,0.997,-0.366,2047881
-0.005,0.053,1.0,-0.244,2047885
-0.005,0.053,1.0,-0.122,2047889
-0.005,0.053,1.0,-0.122,2047893
-0.002,0.054,0.999,-0.183,2047897
-0.002,0.054,0.999,-0.183,2047900
-0.003,0.055,1.0,-0.244,2047904
-0.003,0.055,1.0,-0.305,2047908
-0.003,0.055,1.0,-0.305,2047912
-0.006,0.054,1.0,-0.366,2047916
-0.006,0.054,1.0,-0.305,2047920
-0.005,0.053,1.0,-0.244,2047924
-0.005,0.053,1.0,-0.244,2047928
-0.005,0.053,1.0,-0.244,2047932
-0.006,0.054,0.998,-0.122,2047936
-0.006,0.054,0.998,-0.061,2047940
-0.005,0.053,0.998,-0.244,2047944
-0.005,0.053,0.998,-0.183,2047948
-0.005,0.053,0.998,-0.183,2047952
-0.004,0.051,1.0,-0.244,2047956
-0.004,0.051,1.0,-0.305,2047960
-0.004,0.052,0.999,-0.183,2047964
-0.004,0.052,0.999,-0.244,2047968
-0.004,0.052,0.999,-0.244,2047972
-0.003,0.052,0.999,-0.183,2047976
-0.003,0.052,0.999,-0.122,2047980
-0.004,0.052,0.998,-0.183,2047984
-0.004,0.052,0.998,-0.244,2047988
-0.004,0.052,0.998,-0.244,2047992
-0.004,0.051,0.998,-0.183,2047996
-0.004,0.051,0.998,-0.183,2048000
-0.004,0.052,0.999,-0.122,2048004
-0.004,0.052,0.999,-0.122,2048008
-0.004,0.052,0.999,-0.122,2048012
-0.005,0.053,1.0,-0.061,2048016
-0.005,0.053,1.0,-0.122,2048020
-0.005,0.053,0.999,-0.244,2048024
-0.005,0.053,0.999,-0.183,2048028
-0.005,0.053,0.999,-0.183,2048031
-0.004,0.052,0.999,-0.061,2048035
-0.004,0.052,0.999,-0.183,2048039
-0.004,0.052,1.0,-0.305,2048043
-0.004,0.052,1.0,-0.183,2048047
-0.004,0.052,1.0,-0.183,2048051
-0.004,0.052,0.998,-0.244,2048055
-0.004,0.052,0.998,-0.305,2048059
-0.004,0.053,1.0,-0.244,2048063
-0.004,0.053,1.0,-0.183,2048067
-0.004,0.053,1.0,-0.183,2048071
-0.004,0.054,1.0,-0.183,2048075
-0.004,0.054,1.0,-0.183,2048079
-0.003,0.054,0.998,-0.183,2048083
-0.003,0.054,0.998,-0.122,2048087
-0.003,0.054,0.998,-0.122,2048091
-0.003,0.053,0.999,-0.061,2048095
-0.003,0.053,0.999,-0.183,2048099
-0.004,0.053,1.0,-0.244,2048103
-0.004,0.053,1.0,-0.244,2048107
-0.004,0.053,1.0,-0.244,2048111
-0.003,0.054,1.0,-0.183,2048115
-0.003,0.054,1.0,-0.305,2048119
-0.005,0.053,0.999,-0.244,2048123
-0.005,0.053,0.999,-0.305,2048127
-0.005,0.053,0.999,-0.305,2048131
-0.005,0.054,0.999,-0.305,2048135
-0.005,0.054,0.999,-0.122,2048139
-0.004,0.052,1.0,-0.122,2048143
-0.004,0.052,1.0,-0.122,2048147
-0.004,0.052,1.0,-0.122,2048151
-0.004,0.052,0.998,-0.122,2048155
-0.004,0.052,0.998,-0.122,2048159
-0.004,0.052,0.999,-0.183,2048162
-0.004,0.052,0.999,-0.244,2048166
-0.004,0.052,1.002,-0.183,2048170
-0.004,0.052,1.002,-0.183,2048174
-0.004,0.052,1.002,-0.122,2048178
-0.006,0.052,1.0,-0.122,2048182
-0.006,0.052,1.0,-0.244,2048186
-0.006,0.052,1.0,-0.244,2048190
-0.003,0.052,1.0,-0.183,2048194
-0.003,0.052,1.0,-0.244,2048198
-0.004,0.053,1.001,-0.122,2048202
-0.004,0.053,1.001,-0.244,2048206
-0.004,0.053,1.001,-0.244,2048210
-0.006,0.052,0.998,-0.305,2048214
-0.006,0.052,0.998,-0.366,2048218
-0.005,0.053,0.999,-0.183,2048222
-0.005,0.053,0.999,-0.122,2048226
-0.005,0.053,0.999,-0.122,2048230
-0.003,0.053,0.999,-0.183,2048234
-0.003,0.053,0.999,-0.183,2048238
-0.003,0.054,0.999,-0.244,2048242
-0.003,0.054,0.999,-0.244,2048246
-0.004,0.053,0.999,-0.122,2048250
-0.004,0.053,0.999,-0.122,2048254
-0.004,0.053,0.999,-0.244,2048258
-0.003,0.053,1.0,-0.366,2048262
-0.003,0.053,1.0,-0.244,2048266
-0.003,0.053,1.0,-0.122,2048270
-0.003,0.053,1.0,-0.122,2048274
-0.003,0.053,1.0,-0.183,2048278
-0.004,0.053,1.0,-0.244,2048282
-0.004,0.053,1.0,-0.244,2048286
-0.004,0.053,0.999,-0.183,2048290
-0.004,0.053,0.999,-0.183,2048294
-0.004,0.053,0.999,-0.183,2048298
-0.005,0.053,1.0,-0.244,2048302
-0.005,0.053,1.0,-0.183,2048305
-0.006,0.053,0.998,-0.122,2048309
-0.006,0.053,0.998,-0.122,2048313
-0.006,0.053,0.998,-0.183,2048317
-0.003,0.052,0.998,-0.183,2048321
-0.003,0.052,0.998,-0.122,2048325
-0.005,0.052,0.999,-0.183,2048329
-0.005,0.052,0.999,-0.183,2048333
-0.005,0.052,0.999,-0.122,2048337
-0.004,0.053,0.999,-0.061,2048341
-0.004,0.053,0.999,-0.183,2048345
-0.004,0.053,1.0,-0.183,2048349
-0.004,0.053,1.0,-0.183,2048353
-0.004,0.053,1.0,-0.122,2048357
-0.005,0.051,0.999,-0.183,2048361
-0.005,0.051,0.999,-0.244,2048365
-0.002,0.052,1.0,-0.244,2048369
-0.002,0.052,1.0,-0.244,2048373
-0.002,0.052,1.0,-0.183,2048377
-0.004,0.052,1.0,-0.427,2048381
-0.004,0.052,1.0,-0.305,2048385
-0.005,0.051,0.999,-0.122,2048389
-0.005,0.051,0.999,-0.122,2048393
-0.005,0.051,0.999,-0.122,2048397
-0.005,0.053,0.999,-0.244,2048401
-0.005,0.053,0.999,-0.183,2048405
-0.005,0.052,1.001,-0.122,2048409
-0.005,0.052,1.001,-0.122,2048413
-0.005,0.052,1.001,-0.183,2048417
-0.004,0.051,1.001,-0.244,2048421
-0.004,0.051,1.001,-0.122,2048425
-0.005,0.053,1.0,-0.183,2048429
-0.005,0.053,1.0,-0.183,2048433
-0.005,0.053,1.0,-0.244,2048437
-0.005,0.053,0.999,-0.183,2048441
-0.005,0.053,0.999,-0.061,2048444
-0.005,0.052,0.999,-0.244,2048448
-0.005,0.052,0.999,-0.244,2048452
-0.005,0.052,0.999,-0.427,2048456
-0.004,0.053,1.0,-0.183,2048460
-0.004,0.053,1.0,-0.122,2048464
-0.004,0.053,1.0,-0.305,2048468
-0.004,0.053,1.0,-0.305,2048472
-0.004,0.053,1.0,-0.183,2048476
-0.004,0.054,1.0,-0.244,2048480
-0.004,0.054,1.0,-0.305,2048484
-0.003,0.053,1.0,-0.244,2048488
-0.003,0.053,1.0,-0.244,2048492
-0.003,0.053,1.0,-0.244,2048496
-0.003,0.053,0.999,-0.244,2048500
-0.003,0.053,0.999,-0.305,2048504
-0.002,0.053,0.999,-0.244,2048508
-0.002,0.053,0.999,-0.244,2048512
-0.002,0.053,0.999,-0.122,2048516
-0.006,0.052,0.998,-0.183,2048520
-0.006,0.052,0.998,-0.122,2048524
-0.005,0.053,0.999,-0.061,2048528
-0.005,0.053,0.999,-0.061,2048532
-0.005,0.053,0.999,-0.183,2048536
-0.003,0.052,1.0,-0.244,2048540
-0.003,0.052,1.0,-0.244,2048544
-0.005,0.051,0.999,-0.305,2048548
-0.005,0.051,0.999,-0.305,2048552
-0.005,0.051,0.999,-0.183,2048556
-0.004,0.052,0.999,-0.244,2048560
-0.004,0.052,0.999,-0.305,2048564
-0.006,0.054,0.999,-0.244,2048568
-0.006,0.054,0.999,-0.244,2048572
-0.006,0.054,0.999,-0.244,2048576
-0.007,0.054,0.999,-0.183,2048579
-0.007,0.054,0.999,-0.122,2048583
-0.006,0.053,0.998,-0.061,2048587
-0.006,0.053,0.998,-0.061,2048591
-0.006,0.053,0.998,-0.061,2048595
-0.004,0.054,0.997,-0.183,2048599
-0.004,0.054,0.997,-0.122,2048603
-0.002,0.054,0.999,-0.183,2048607
-0.002,0.054,0.999,-0.183,2048611
-0.002,0.054,0.999,-0.183,2048615
-0.003,0.054,1.0,-0.122,2048619
-0.003,0.054,1.0,-0.122,2048623
-0.005,0.053,0.998,-0.305,2048627
-0.005,0.053,0.998,-0.305,2048631
-0.005,0.053,0.998,-0.305,2048635
-0.004,0.053,1.0,-0.183,2048639
-0.004,0.053,1.0,-0.183,2048643
-0.003,0.052,1.0,-0.366,2048647
-0.003,0.052,1.0,-0.366,2048651
-0.003,0.052,1.0,-0.305,2048655
-0.004,0.053,0.998,-0.183,2048659
-0.004,0.053,0.998,-0.183,2048663
-0.003,0.054,0.999,-0.305,2048667
-0.003,0.054,0.999,-0.305,2048671
-0.003,0.054,0.999,-0.244,2048675
-0.004,0.052,1.0,-0.122,2048679
-0.004,0.052,1.0,-0.244,2048683
-0.003,0.053,1.0,-0.305,2048687
-0.003,0.053,1.0,-0.305,2048691
-0.003,0.053,1.0,-0.244,2048695
-0.005,0.052,1.0,-0.122,2048699
-0.005,0.052,1.0,-0.244,2048703
-0.005,0.053,0.999,-0.305,2048707
-0.005,0.053,0.999,-0.305,2048711
-0.005,0.053,0.999,-0.305,2048714
-0.003,0.054,0.997,-0.244,2048718
-0.003,0.054,0.997,-0.183,2048722
-0.005,0.053,1.0,0.0,2048726
-0.005,0.053,1.0,0.0,2048730
-0.005,0.053,1.0,-0.122,2048734
-0.006,0.052,0.999,-0.183,2048738
-0.006,0.052,0.999,-0.122,2048742
-0.003,0.052,0.997,-0.183,2048746
-0.003,0.052,0.997,-0.183,2048750
-0.003,0.052,0.997,-0.183,2048754
-0.005,0.053,0.999,-0.244,2048758
-0.005,0.053,0.999,-0.122,2048762
-0.005,0.053,1.0,-0.183,2048766
-0.005,0.053,1.0,-0.183,2048770
-0.005,0.053,1.0,-0.183,2048774
-0.005,0.054,0.998,-0.122,2048778
-0.005,0.054,0.998,-0.244,2048782
-0.004,0.053,0.999,-0.244,2048786
-0.004,0.053,0.999,-0.244,2048790
-0.004,0.053,0.999,-0.183,2048794
-0.004,0.053,0.999,-0.122,2048798
-0.004,0.053,0.999,-0.244,2048802
-0.003,0.052,0.999,-0.183,2048806
-0.003,0.052,0.999,-0.183,2048810
-0.003,0.052,0.999,-0.305,2048814
-0.003,0.054,0.998,-0.244,2048818
-0.003,0.054,0.998,-0.183,2048822
-0.005,0.055,0.999,-0.122,2048826
-0.005,0.055,0.999,-0.122,2048829
-0.005,0.055,0.999,-0.122,2048833
-0.005,0.055,0.999,-0.122,2048837
-0.005,0.055,0.999,-0.122,2048841
-0.004,0.053,0.998,-0.366,2048845
-0.004,0.053,0.998,-0.366,2048849
-0.004,0.053,0.998,-0.244,2048853
-0.002,0.054,0.998,-0.244,2048857
-0.002,0.054,0.998,-0.244,2048861
-0.004,0.055,0.999,-0.183,2048865
-0.004,0.055,0.999,-0.183,2048869
-0.004,0.055,0.999,-0.183,2048873
-0.005,0.054,0.999,-0.122,2048877
-0.005,0.054,0.999,-0.183,2048881
-0.004,0.053,0.998,0.0,2048885
-0.004,0.053,0.998,0.0,2048889
-0.004,0.053,0.998,-0.183,2048893
-0.006,0.052,1.0,-0.183,2048897
-0.006,0.052,1.0,-0.183,2048901
-0.004,0.054,0.999,-0.427,2048905
-0.004,0.054,0.999,-0.427,2048909
-0.004,0.054,0.999,-0.061,2048913
-0.004,0.053,0.998,-0.122,2048917
-0.004,0.053,0.998,-0.183,2048921
-0.005,0.053,0.998,-0.183,2048925
-0.005,0.053,0.998,-0.183,2048929
-0.005,0.053,0.998,-0.183,2048933
-0.005,0.053,0.999,-0.305,2048937
-0.005,0.053,0.999,-0.122,2048941
-0.004,0.052,1.0,-0.122,2048945
-0.004,0.052,1.0,-0.122,2048948
-0.004,0.052,1.0,-0.183,2048952
-0.006,0.052,0.999,-0.244,2048956
-0.006,0.052,0.999,-0.244,2048960
-0.003,0.053,0.999,-0.244,2048964
-0.003,0.053,0.999,-0.244,2048968
-0.003,0.053,0.999,-0.244,2048972
-0.003,0.052,1.0,-0.305,2048976
-0.003,0.052,1.0,-0.122,2048980
-0.003,0.052,1.001,-0.183,2048984
-0.003,0.052,1.001,-0.183,2048988
-0.003,0.052,1.001,-0.305,2048992
-0.006,0.052,1.0,-0.244,2048996
-0.006,0.052,1.0,-0.183,2049000
-0.004,0.052,0.997,-0.183,2049004
-0.004,0.052,0.997,-0.183,2049008
-0.004,0.052,0.997,-0.122,2049012
-0.004,0.052,1.0,-0.122,2049016
-0.004,0.052,1.0,-0.061,2049020
-0.003,0.053,1.0,-0.244,2049024
-0.003,0.053,1.0,-0.244,2049028
-0.003,0.053,1.0,-0.244,2049032
-0.003,0.054,0.999,-0.183,2049036
-0.003,0.054,0.999,-0.122,2049040
-0.004,0.054,0.997,-0.183,2049044
-0.004,0.054,0.997,-0.183,2049048
-0.004,0.054,0.997,-0.122,2049052
-0.004,0.053,0.999,-0.244,2049056
-0.004,0.053,0.999,-0.305,2049060
-0.004,0.054,1.001,-0.244,2049064
-0.004,0.054,1.001,-0.244,2049068
-0.004,0.054,1.001,-0.183,2049072
-0.004,0.053,1.0,-0.366,2049076
-0.004,0.053,1.0,-0.305,2049080
-0.003,0.054,0.998,-0.122,2049083
-0.003,0.054,0.998,-0.122,2049087
-0.003,0.054,0.998,-0.183,2049091
-0.005,0.054,0.999,-0.366,2049095
-0.005,0.054,0.999,-0.244,2049099
-0.004,0.054,1.0,-0.305,2049103
-0.004,0.054,1.0,-0.305,2049107
-0.004,0.054,1.0,-0.305,2049111
-0.003,0.052,0.998,-0.122,2049115
-0.003,0.052,0.998,-0.122,2049119
-0.004,0.052,0.999,-0.183,2049123
-0.004,0.052,0.999,-0.183,2049127
-0.004,0.052,0.999,-0.244,2049131
-0.005,0.054,1.001,-0.183,2049135
-0.005,0.054,1.001,-0.061,2049139
-0.005,0.053,0.999,-0.244,2049143
-0.005,0.053,0.999,-0.244,2049147
-0.005,0.053,0.999,-0.305,2049151
-0.004,0.053,0.999,-0.122,2049155
-0.004,0.053,0.999,-0.244,2049159
-0.002,0.052,0.997,-0.244,2049163
-0.002,0.052,0.997,-0.244,2049167
-0.002,0.052,0.997,-0.305,2049171
-0.005,0.054,0.999,-0.183,2049175
-0.005,0.054,0.999,-0.305,2049179
-0.005,0.053,1.0,-0.244,2049183
-0.005,0.053,1.0,-0.244,2049187
-0.005,0.053,1.0,-0.244,2049191
-0.004,0.055,0.998,-0.183,2049195
-0.004,0.055,0.998,-0.183,2049199
-0.003,0.054,0.998,-0.244,2049203
-0.003,0.054,0.998,-0.244,2049207
-0.003,0.054,0.998,-0.061,2049211
-0.004,0.053,0.997,-0.061,2049215
-0.004,0.053,0.997,-0.061,2049219
-0.004,0.053,0.997,-0.183,2049222
-0.004,0.053,0.997,-0.183,2049226
-0.004,0.053,0.997,-0.122,2049230
