Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.002,0.359,0.928,-0.183,2238090
-0.002,0.359,0.928,-0.305,2238094
-0.002,0.36,0.927,-0.122,2238098
-0.002,0.36,0.927,-0.183,2238102
-0.002,0.36,0.927,-0.183,2238106
-0.001,0.36,0.926,-0.122,2238110
-0.001,0.36,0.926,-0.122,2238114
-0.002,0.362,0.926,-0.183,2238118
-0.002,0.362,0.926,-0.244,2238122
-0.002,0.362,0.926,-0.244,2238126
-0.002,0.361,0.928,-0.244,2238130
-0.002,0.361,0.928,-0.244,2238134
-0.003,0.359,0.927,-0.244,2238138
-0.003,0.359,0.927,-0.122,2238142
-0.003,0.359,0.927,-0.122,2238146
-0.001,0.36,0.926,-0.244,2238150
-0.001,0.36,0.926,-0.244,2238154
-0.002,0.36,0.928,-0.183,2238158
-0.002,0.36,0.928,-0.244,2238162
-0.002,0.36,0.928,-0.244,2238166
-0.001,0.361,0.929,-0.122,2238170
-0.001,0.361,0.929,-0.244,2238174
-0.002,0.36,0.927,-0.244,2238178
-0.002,0.36,0.927,-0.061,2238182
-0.002,0.36,0.927,-0.061,2238186
-0.004,0.361,0.928,-0.183,2238190
-0.004,0.361,0.928,-0.122,2238194
-0.002,0.359,0.927,0.061,2238198
-0.002,0.359,0.927,-0.244,2238202
-0.002,0.359,0.927,-0.244,2238206
-0.002,0.36,0.927,-0.244,2238209
-0.002,0.36,0.927,-0.122,2238213
-0.003,0.36,0.927,-0.122,2238217
-0.003,0.36,0.927,-0.183,2238221
-0.003,0.36,0.927,-0.183,2238225
-0.003,0.36,0.927,-0.183,2238229
-0.003,0.36,0.927,-0.183,2238233
-0.003,0.36,0.927,-0.183,2238237
-0.003,0.36,0.927,-0.244,2238241
-0.003,0.36,0.927,-0.244,2238245
-0.003,0.36,0.925,-0.183,2238249
-0.003,0.36,0.925,-0.305,2238253
-0.004,0.36,0.927,-0.305,2238257
-0.004,0.36,0.927,-0.183,2238261
-0.004,0.36,0.927,-0.183,2238265
-0.002,0.36,0.928,-0.183,2238269
-0.002,0.36,0.928,-0.122,2238273
-0.001,0.361,0.927,-0.244,2238277
-0.001,0.361,0.927,-0.305,2238281
-0.001,0.361,0.927,-0.305,2238285
-0.003,0.36,0.927,-0.122,2238289
-0.003,0.36,0.927,-0.122,2238293
-0.002,0.358,0.926,-0.061,2238297
-0.002,0.358,0.926,-0.183,2238301
-0.002,0.358,0.926,-0.183,2238305
-0.001,0.359,0.926,-0.427,2238309
-0.001,0.359,0.926,-0.305,2238313
-0.002,0.359,0.925,-0.122,2238317
-0.002,0.359,0.925,-0.122,2238321
-0.002,0.359,0.925,-0.122,2238325
-0.001,0.359,0.926,-0.122,2238329
-0.001,0.359,0.926,-0.183,2238333
-0.004,0.36,0.927,-0.183,2238337
-0.004,0.36,0.927,-0.122,2238341
-0.004,0.36,0.927,-0.122,2238345
-0.001,0.36,0.927,-0.183,2238349
-0.001,0.36,0.927,-0.122,2238353
-0.0,0.36,0.927,-0.244,2238357
-0.0,0.36,0.927,-0.244,2238361
-0.0,0.36,0.927,-0.244,2238364
-0.002,0.359,0.927,0.0,2238368
-0.002,0.359,0.927,-0.244,2238372
-0.002,0.359,0.928,-0.244,2238376
-0.002,0.359,0.928,-0.244,2238380
-0.002,0.359,0.928,-0.244,2238384
-0.002,0.36,0.926,-0.244,2238388
-0.002,0.36,0.926,-0.183,2238392
-0.002,0.359,0.927,-0.183,2238396
-0.002,0.359,0.927,-0.244,2238400
-0.002,0.359,0.927,-0.244,2238404
-0.002,0.361,0.926,-0.183,2238408
-0.002,0.361,0.926,-0.183,2238412
-0.003,0.36,0.927,-0.183,2238416
-0.003,0.36,0.927,-0.183,2238420
-0.003,0.36,0.927,-0.183,2238424
-0.004,0.36,0.925,-0.183,2238428
-0.004,0.36,0.925,-0.122,2238432
-0.001,0.359,0.927,-0.122,2238436
-0.001,0.359,0.927,0.0,2238440
-0.001,0.359,0.927,0.0,2238444
-0.001,0.36,0.927,-0.061,2238448
-0.001,0.36,0.927,-0.122,2238452
-0.002,0.361,0.928,-0.183,2238456
-0.002,0.361,0.928,-0.366,2238460
-0.002,0.361,0.928,-0.366,2238464
-0.002,0.361,0.927,-0.305,2238468
-0.002,0.361,0.927,-0.122,2238472
-0.002,0.36,0.928,-0.061,2238476
-0.002,0.36,0.928,-0.122,2238480
-0.002,0.36,0.928,-0.122,2238484
-0.003,0.36,0.927,-0.183,2238487
-0.003,0.36,0.927,-0.122,2238491
-0.002,0.36,0.927,-0.061,2238495
-0.002,0.36,0.927,-0.061,2238499
-0.002,0.36,0.927,-0.061,2238503
-0.003,0.359,0.927,-0.122,2238507
-0.003,0.359,0.927,-0.244,2238511
-0.003,0.362,0.927,-0.244,2238515
-0.003,0.362,0.927,-0.244,2238519
-0.003,0.362,0.927,-0.244,2238523
-0.004,0.36,0.927,-0.122,2238527
-0.004,0.36,0.927,-0.183,2238531
-0.004,0.359,0.927,-0.305,2238535
-0.004,0.359,0.927,-0.244,2238539
-0.004,0.359,0.927,-0.244,2238543
-0.002,0.359,0.927,-0.244,2238547
-0.002,0.359,0.927,-0.244,2238551
-0.002,0.36,0.927,-0.183,2238555
-0.002,0.36,0.927,-0.244,2238559
-0.002,0.36,0.927,-0.244,2238563
-0.002,0.359,0.926,-0.244,2238567
-0.002,0.359,0.926,-0.244,2238571
-0.003,0.359,0.926,-0.183,2238575
-0.003,0.359,0.926,-0.183,2238579
-0.003,0.359,0.926,-0.183,2238583
-0.004,0.36,0.928,-0.183,2238587
-0.004,0.36,0.928,-0.061,2238591
-0.003,0.361,0.926,-0.244,2238595
-0.003,0.361,0.926,-0.122,2238599
-0.003,0.361,0.926,-0.122,2238603
-0.005,0.361,0.927,-0.122,2238607
-0.005,0.361,0.927,-0.122,2238611
-0.004,0.359,0.928,0.0,2238615
-0.004,0.359,0.928,-0.061,2238619
-0.004,0.359,0.928,-0.061,2238623
-0.003,0.36,0.927,-0.061,2238627
-0.003,0.36,0.927,-0.183,2238631
-0.003,0.36,0.926,-0.183,2238635
-0.003,0.36,0.926,-0.061,2238638
-0.003,0.36,0.926,-0.061,2238642
-0.002,0.36,0.926,-0.122,2238646
-0.002,0.36,0.926,-0.183,2238650
-0.003,0.36,0.927,-0.183,2238654
-0.003,0.36,0.927,-0.183,2238658
-0.003,0.36,0.927,-0.183,2238662
-0.003,0.36,0.927,-0.305,2238666
-0.003,0.36,0.927,-0.061,2238670
-0.003,0.358,0.927,-0.122,2238674
-0.003,0.358,0.927,-0.183,2238678
-0.003,0.358,0.927,-0.183,2238682
-0.001,0.36,0.927,-0.061,2238686
-0.001,0.36,0.927,-0.061,2238690
-0.001,0.36,0.927,-0.183,2238694
-0.001,0.36,0.927,-0.305,2238698
-0.001,0.361,0.927,-0.244,2238702
-0.001,0.361,0.927,-0.244,2238706
-0.001,0.361,0.927,-0.122,2238710
-0.003,0.361,0.927,-0.183,2238714
-0.003,0.361,0.927,-0.183,2238718
-0.004,0.36,0.927,-0.244,2238722
-0.004,0.36,0.927,-0.244,2238726
-0.004,0.36,0.927,-0.183,2238730
-0.002,0.36,0.926,-0.183,2238734
-0.002,0.36,0.926,-0.183,2238738
-0.002,0.359,0.928,-0.183,2238742
-0.002,0.359,0.928,-0.183,2238746
-0.002,0.359,0.928,-0.183,2238750
-0.003,0.358,0.929,-0.183,2238754
-0.003,0.358,0.929,-0.183,2238758
-0.004,0.36,0.927,-0.244,2238762
-0.004,0.36,0.927,-0.244,2238766
-0.004,0.36,0.927,-0.244,2238770
-0.003,0.36,0.925,-0.244,2238774
-0.003,0.36,0.925,-0.305,2238778
-0.001,0.359,0.925,-0.122,2238782
-0.001,0.359,0.925,-0.122,2238786
-0.001,0.359,0.925,-0.244,2238790
-0.001,0.359,0.927,-0.244,2238793
-0.001,0.359,0.927,-0.061,2238797
-0.001,0.359,0.928,-0.122,2238801
-0.001,0.359,0.928,-0.122,2238805
-0.001,0.359,0.928,-0.244,2238809
-0.001,0.361,0.929,-0.305,2238813
-0.001,0.361,0.929,-0.244,2238817
-0.0,0.362,0.928,-0.183,2238821
-0.0,0.362,0.928,-0.183,2238825
-0.0,0.362,0.928,-0.122,2238829
-0.002,0.36,0.927,-0.122,2238833
-0.002,0.36,0.927,-0.061,2238837
-0.002,0.361,0.927,-0.183,2238841
-0.002,0.361,0.927,-0.183,2238845
-0.002,0.361,0.927,-0.122,2238849
-0.004,0.36,0.927,-0.122,2238853
-0.004,0.36,0.927,-0.183,2238857
-0.001,0.361,0.925,-0.305,2238861
-0.001,0.361,0.925,-0.305,2238865
-0.001,0.361,0.925,-0.244,2238869
-0.003,0.362,0.925,-0.305,2238873
-0.003,0.362,0.925,-0.366,2238877
-0.003,0.361,0.927,-0.183,2238881
-0.003,0.361,0.927,-0.183,2238885
-0.003,0.361,0.927,-0.244,2238889
-0.0,0.36,0.927,-0.366,2238893
-0.0,0.36,0.927,-0.122,2238897
-0.002,0.359,0.925,-0.183,2238901
-0.002,0.359,0.925,-0.183,2238905
-0.002,0.359,0.925,-0.122,2238909
-0.003,0.358,0.926,-0.183,2238913
-0.003,0.358,0.926,-0.183,2238917
-0.0,0.358,0.927,-0.244,2238921
-0.0,0.358,0.927,-0.244,2238925
-0.0,0.358,0.927,-0.244,2238929
-0.001,0.359,0.927,-0.183,2238933
-0.001,0.359,0.927,-0.122,2238937
-0.002,0.36,0.926,-0.061,2238941
-0.002,0.36,0.926,-0.061,2238944
-0.002,0.36,0.926,-0.244,2238948
-0.003,0.359,0.928,-0.305,2238952
-0.003,0.359,0.928,-0.183,2238956
-0.002,0.36,0.928,-0.305,2238960
-0.002,0.36,0.928,-0.305,2238964
-0.002,0.36,0.928,-0.244,2238968
-0.001,0.36,0.925,-0.183,2238972
-0.001,0.36,0.925,-0.122,2238976
-0.004,0.359,0.926,-0.244,2238980
-0.004,0.359,0.926,-0.244,2238984
-0.004,0.359,0.926,-0.366,2238988
-0.005,0.36,0.925,-0.183,2238992
-0.005,0.36,0.925,-0.183,2238996
-0.005,0.36,0.926,-0.183,2239000
-0.005,0.36,0.926,-0.183,2239004
-0.005,0.36,0.926,-0.122,2239008
-0.002,0.36,0.927,-0.183,2239012
-0.002,0.36,0.927,-0.305,2239016
-0.001,0.36,0.926,-0.183,2239020
-0.001,0.36,0.926,-0.183,2239024
-0.001,0.36,0.926,-0.183,2239028
-0.003,0.358,0.926,-0.122,2239032
-0.003,0.358,0.926,-0.061,2239036
-0.002,0.359,0.927,-0.305,2239040
-0.002,0.359,0.927,-0.305,2239044
-0.002,0.359,0.927,-0.183,2239048
-0.001,0.36,0.926,-0.244,2239052
-0.001,0.36,0.926,-0.305,2239056
-0.002,0.36,0.927,-0.305,2239060
-0.002,0.36,0.927,-0.305,2239064
-0.002,0.36,0.927,-0.366,2239068
-0.003,0.36,0.927,-0.183,2239072
-0.003,0.36,0.927,-0.061,2239076
-0.003,0.358,0.927,-0.122,2239080
-0.003,0.358,0.927,-0.122,2239084
-0.003,0.358,0.927,-0.183,2239088
-0.002,0.36,0.928,-0.244,2239092
-0.002,0.36,0.928,-0.244,2239096
-0.001,0.359,0.926,-0.183,2239100
-0.001,0.359,0.926,-0.183,2239104
-0.001,0.359,0.926,-0.183,2239108
-0.001,0.359,0.925,-0.244,2239112
-0.001,0.359,0.925,-0.122,2239115
-0.003,0.359,0.928,-0.244,2239119
-0.003,0.359,0.928,-0.244,2239123
-0.003,0.359,0.928,-0.305,2239127
-0.001,0.358,0.926,-0.122,2239131
-0.001,0.358,0.926,-0.183,2239135
0.0,0.359,0.928,-0.305,2239139
0.0,0.359,0.928,-0.305,2239143
0.0,0.359,0.928,-0.122,2239147
-0.002,0.36,0.927,-0.183,2239151
-0.002,0.36,0.927,-0.122,2239155
-0.004,0.361,0.927,-0.244,2239159
-0.004,0.361,0.927,-0.244,2239163
-0.004,0.361,0.927,-0.183,2239167
-0.001,0.36,0.926,-0.183,2239171
-0.001,0.36,0.926,-0.244,2239175
-0.002,0.362,0.926,-0.183,2239179
-0.002,0.362,0.926,-0.183,2239183
-0.002,0.362,0.926,-0.305,2239187
-0.003,0.361,0.926,-0.122,2239191
-0.003,0.361,0.926,-0.183,2239195
-0.002,0.36,0.927,-0.244,2239199
-0.002,0.36,0.927,-0.244,2239203
-0.002,0.36,0.927,-0.244,2239207
-0.002,0.359,0.929,-0.183,2239211
-0.002,0.359,0.929,-0.183,2239215
-0.003,0.361,0.927,-0.122,2239219
-0.003,0.361,0.927,-0.122,2239223
-0.003,0.361,0.927,-0.244,2239227
-0.004,0.36,0.927,-0.122,2239231
-0.004,0.36,0.927,-0.183,2239235
-0.002,0.359,0.927,-0.183,2239239
-0.002,0.359,0.927,-0.183,2239243
-0.002,0.359,0.927,-0.183,2239247
-0.004,0.361,0.928,-0.183,2239251
-0.004,0.361,0.928,-0.183,2239255
-0.005,0.36,0.927,-0.183,2239259
-0.005,0.36,0.927,-0.183,2239263
-0.005,0.36,0.927,-0.183,2239267
-0.003,0.359,0.926,-0.122,2239271
-0.003,0.359,0.926,-0.183,2239275
-0.004,0.359,0.927,-0.183,2239278
-0.004,0.359,0.927,-0.122,2239282
-0.004,0.359,0.927,-0.122,2239286
-0.004,0.36,0.927,-0.305,2239290
-0.004,0.36,0.927,-0.244,2239294
-0.002,0.359,0.927,-0.244,2239298
-0.002,0.359,0.927,-0.183,2239302
-0.002,0.359,0.927,-0.183,2239306
-0.002,0.36,0.927,-0.244,2239310
-0.002,0.36,0.927,-0.244,2239314
-0.004,0.36,0.927,-0.183,2239318
-0.004,0.36,0.927,-0.244,2239322
-0.004,0.36,0.927,-0.244,2239326
-0.001,0.361,0.927,-0.305,2239330
-0.001,0.361,0.927,-0.366,2239334
-0.001,0.359,0.927,-0.305,2239338
-0.001,0.359,0.927,-0.244,2239342
-0.001,0.359,0.927,-0.244,2239346
-0.002,0.361,0.926,-0.244,2239350
-0.002,0.361,0.926,-0.183,2239354
-0.001,0.359,0.926,-0.244,2239358
-0.001,0.359,0.926,-0.183,2239362
-0.001,0.359,0.926,-0.183,2239366
-0.002,0.361,0.928,-0.122,2239370
-0.002,0.361,0.928,-0.244,2239374
-0.001,0.361,0.927,-0.244,2239378
-0.001,0.361,0.927,-0.122,2239382
-0.001,0.361,0.927,-0.122,2239386
-0.002,0.361,0.927,-0.183,2239390
-0.002,0.361,0.927,-0.183,2239394
-0.002,0.36,0.927,-0.122,2239398
-0.002,0.36,0.927,-0.183,2239402
-0.002,0.36,0.927,-0.183,2239406
-0.001,0.361,0.928,-0.244,2239410
-0.001,0.361,0.928,-0.305,2239414
-0.003,0.36,0.928,-0.305,2239418
-0.003,0.36,0.928,-0.183,2239422
-0.003,0.36,0.928,-0.183,2239425
-0.003,0.358,0.926,-0.244,2239429
-0.003,0.358,0.926,-0.244,2239433
-0.003,0.361,0.924,-0.305,2239437
-0.003,0.361,0.924,-0.244,2239441
-0.003,0.361,0.924,-0.244,2239445
-0.002,0.359,0.926,0.0,2239449
-0.002,0.359,0.926,0.0,2239453
-0.001,0.36,0.926,-0.183,2239457
-0.001,0.36,0.926,-0.122,2239461
-0.001,0.36,0.926,-0.122,2239465
-0.003,0.359,0.927,-0.183,2239469
-0.003,0.359,0.927,-0.122,2239473
-0.004,0.359,0.927,-0.061,2239477
-0.004,0.359,0.927,-0.183,2239481
-0.004,0.359,0.927,-0.183,2239485
-0.004,0.36,0.927,-0.061,2239489
-0.004,0.36,0.927,-0.122,2239493
-0.005,0.36,0.925,-0.366,2239497
-0.005,0.36,0.925,-0.122,2239501
-0.005,0.36,0.925,-0.122,2239505
-0.004,0.359,0.925,-0.183,2239509
-0.004,0.359,0.925,-0.366,2239513
-0.003,0.359,0.928,-0.183,2239517
-0.003,0.359,0.928,-0.183,2239521
-0.003,0.359,0.928,-0.183,2239525
-0.004,0.36,0.928,-0.183,2239529
-0.004,0.36,0.928,-0.122,2239533
-0.003,0.359,0.925,-0.061,2239537
-0.003,0.359,0.925,-0.122,2239541
-0.003,0.359,0.925,-0.122,2239545
-0.002,0.359,0.927,-0.183,2239549
-0.002,0.359,0.927,-0.122,2239553
-0.003,0.359,0.928,-0.122,2239557
-0.003,0.359,0.928,-0.183,2239561
-0.003,0.359,0.928,-0.183,2239565
-0.0,0.359,0.927,-0.183,2239569
-0.0,0.359,0.927,-0.183,2239572
-0.001,0.359,0.929,-0.244,2239576
-0.001,0.359,0.929,-0.183,2239580
-0.001,0.359,0.929,-0.183,2239584
-0.002,0.36,0.928,-0.122,2239588
-0.002,0.36,0.928,-0.244,2239592
-0.002,0.362,0.926,-0.366,2239596
-0.002,0.362,0.926,-0.305,2239600
-0.002,0.362,0.926,-0.305,2239604
-0.002,0.361,0.929,-0.122,2239608
-0.002,0.361,0.929,-0.183,2239612
-0.002,0.359,0.927,-0.244,2239616
-0.002,0.359,0.927,-0.183,2239620
-0.002,0.359,0.927,-0.183,2239624
-0.002,0.358,0.925,-0.183,2239628
-0.002,0.358,0.925,-0.122,2239632
-0.003,0.358,0.928,-0.183,2239636
-0.003,0.358,0.928,-0.183,2239640
-0.003,0.358,0.928,-0.183,2239644
-0.004,0.36,0.927,-0.183,2239648
-0.004,0.36,0.927,-0.183,2239652
-0.004,0.361,0.927,-0.305,2239656
-0.004,0.361,0.927,-0.244,2239660
-0.004,0.361,0.927,-0.244,2239664
-0.002,0.36,0.926,-0.183,2239668
-0.002,0.36,0.926,0.122,2239672
-0.002,0.36,0.928,-0.183,2239676
-0.002,0.36,0.928,-0.305,2239680
-0.002,0.36,0.928,-0.305,2239684
-0.004,0.359,0.928,0.0,2239688
-0.004,0.359,0.928,-0.122,2239692
-0.004,0.359,0.928,-0.122,2239696
-0.004,0.359,0.928,-0.244,2239700
-0.004,0.359,0.928,-0.244,2239704
-0.004,0.359,0.928,-0.183,2239708
-0.004,0.359,0.928,-0.183,2239712
-0.004,0.361,0.926,-0.183,2239716
-0.004,0.361,0.926,-0.183,2239720
-0.004,0.361,0.926,-0.183,2239724
-0.005,0.359,0.927,-0.183,2239727
-0.005,0.359,0.927,-0.183,2239731
-0.005,0.36,0.927,-0.244,2239735
-0.005,0.36,0.927,-0.366,2239739
-0.005,0.36,0.927,-0.366,2239743
-0.005,0.36,0.927,-0.244,2239747
-0.005,0.36,0.927,-0.366,2239751
-0.003,0.358,0.927,-0.183,2239755
-0.003,0.358,0.927,-0.122,2239759
-0.003,0.358,0.927,-0.122,2239763
-0.004,0.36,0.927,-0.183,2239767
-0.004,0.36,0.927,0.0,2239771
-0.003,0.361,0.927,-0.122,2239775
-0.003,0.361,0.927,-0.244,2239779
-0.003,0.361,0.927,-0.244,2239783
-0.001,0.36,0.927,-0.122,2239787
-0.001,0.36,0.927,-0.183,2239791
-0.004,0.36,0.928,-0.061,2239795
-0.004,0.36,0.928,-0.122,2239799
-0.004,0.36,0.928,-0.122,2239803
-0.002,0.36,0.926,-0.244,2239807
-0.002,0.36,0.926,-0.244,2239811
-0.001,0.359,0.927,-0.244,2239815
-0.001,0.359,0.927,-0.122,2239819
-0.001,0.359,0.927,-0.122,2239823
-0.002,0.359,0.928,0.0,2239827
-0.002,0.359,0.928,-0.122,2239831
-0.001,0.36,0.927,-0.183,2239835
-0.001,0.36,0.927,-0.183,2239839
-0.001,0.36,0.927,-0.183,2239843
-0.001,0.361,0.927,-0.183,2239847
-0.001,0.361,0.927,-0.183,2239851
-0.001,0.361,0.926,-0.305,2239854
-0.001,0.361,0.926,-0.122,2239858
-0.001,0.361,0.926,-0.122,2239862
-0.001,0.359,0.927,-0.122,2239866
-0.001,0.359,0.927,-0.244,2239870
-0.002,0.361,0.929,-0.183,2239874
-0.002,0.361,0.929,-0.244,2239878
-0.002,0.361,0.929,-0.244,2239882
-0.002,0.36,0.927,-0.244,2239886
-0.002,0.36,0.927,-0.183,2239890
-0.003,0.359,0.928,-0.122,2239894
-0.003,0.359,0.928,-0.122,2239898
-0.003,0.359,0.928,-0.122,2239902
-0.002,0.359,0.927,-0.244,2239906
-0.002,0.359,0.927,-0.122,2239910
-0.001,0.36,0.927,-0.122,2239914
-0.001,0.36,0.927,-0.183,2239918
-0.001,0.36,0.927,-0.183,2239922
-0.003,0.36,0.927,-0.183,2239926
-0.003,0.36,0.927,-0.244,2239930
-0.004,0.361,0.927,-0.061,2239934
-0.004,0.361,0.927,-0.061,2239938
-0.004,0.361,0.927,-0.061,2239942
-0.001,0.361,0.927,-0.122,2239946
-0.001,0.361,0.927,-0.183,2239950
-0.002,0.36,0.926,-0.244,2239954
-0.002,0.36,0.926,-0.244,2239958
-0.002,0.36,0.926,-0.244,2239962
-0.002,0.361,0.927,-0.122,2239966
-0.002,0.361,0.927,-0.122,2239970
-0.002,0.361,0.927,-0.061,2239974
-0.002,0.361,0.927,-0.122,2239978
-0.002,0.361,0.927,-0.122,2239982
-0.002,0.36,0.927,-0.122,2239986
-0.002,0.36,0.927,-0.244,2239990
-0.004,0.36,0.927,-0.183,2239994
-0.004,0.36,0.927,-0.183,2239998
-0.004,0.36,0.927,-0.183,2240002
-0.004,0.36,0.926,-0.244,2240006
-0.004,0.36,0.926,-0.061,2240010
-0.001,0.359,0.928,-0.183,2240014
-0.001,0.359,0.928,-0.122,2240018
-0.001,0.359,0.928,-0.122,2240022
-0.002,0.358,0.926,-0.244,2240026
-0.002,0.358,0.926,-0.122,2240029
-0.0,0.36,0.926,-0.244,2240033
-0.0,0.36,0.926,-0.244,2240037
-0.004,0.361,0.928,-0.122,2240041
-0.004,0.361,0.928,-0.122,2240045
-0.004,0.361,0.928,-0.122,2240049
-0.001,0.36,0.928,-0.061,2240053
-0.001,0.36,0.928,-0.183,2240057
-0.002,0.359,0.927,-0.122,2240061
-0.002,0.359,0.927,-0.122,2240065
-0.002,0.359,0.927,-0.122,2240069
-0.003,0.36,0.927,-0.183,2240073
-0.003,0.36,0.927,-0.244,2240077
-0.003,0.36,0.927,-0.183,2240081
-0.003,0.36,0.927,-0.183,2240085
-0.003,0.36,0.927,-0.183,2240089
-0.003,0.359,0.927,-0.244,2240093
-0.003,0.359,0.927,-0.244,2240097
-0.004,0.359,0.927,-0.183,2240101
-0.004,0.359,0.927,-0.183,2240105
-0.004,0.359,0.927,-0.244,2240109
-0.004,0.36,0.927,-0.061,2240113
-0.004,0.36,0.927,-0.061,2240117
-0.003,0.36,0.927,-0.244,2240121
-0.003,0.36,0.927,-0.244,2240125
-0.003,0.36,0.927,-0.305,2240129
-0.003,0.361,0.927,-0.244,2240133
-0.003,0.361,0.927,-0.183,2240137
-0.004,0.36,0.927,-0.183,2240141
-0.004,0.36,0.927,-0.183,2240145
-0.004,0.36,0.927,0.0,2240149
-0.004,0.359,0.926,-0.122,2240153
-0.004,0.359,0.926,-0.244,2240156
-0.004,0.359,0.927,-0.061,2240160
-0.004,0.359,0.927,-0.061,2240164
-0.004,0.359,0.927,-0.183,2240168
-0.004,0.36,0.926,-0.183,2240172
-0.004,0.36,0.926,-0.244,2240176
-0.003,0.359,0.927,-0.122,2240180
-0.003,0.359,0.927,-0.122,2240184
-0.003,0.359,0.927,-0.305,2240188
-0.003,0.36,0.927,-0.183,2240192
-0.003,0.36,0.927,-0.122,2240196
-0.003,0.36,0.926,-0.122,2240200
-0.003,0.36,0.926,-0.122,2240204
-0.003,0.36,0.926,-0.183,2240208
-0.002,0.36,0.927,-0.244,2240212
-0.002,0.36,0.927,-0.183,2240216
-0.002,0.359,0.927,-0.183,2240220
-0.002,0.359,0.927,-0.183,2240224
-0.002,0.359,0.927,-0.183,2240228
-0.004,0.357,0.928,-0.061,2240232
-0.004,0.357,0.928,-0.305,2240236
-0.001,0.36,0.928,-0.244,2240240
-0.001,0.36,0.928,-0.244,2240244
-0.001,0.36,0.928,-0.122,2240248
-0.003,0.36,0.927,-0.244,2240252
-0.003,0.36,0.927,-0.305,2240256
-0.003,0.359,0.926,-0.061,2240260
-0.003,0.359,0.926,-0.061,2240264
-0.003,0.359,0.926,-0.061,2240268
-0.004,0.36,0.926,-0.061,2240272
-0.004,0.36,0.926,-0.244,2240276
-0.003,0.36,0.926,-0.244,2240280
-0.003,0.36,0.926,-0.244,2240284
-0.003,0.36,0.926,-0.183,2240288
-0.002,0.36,0.928,-0.244,2240292
-0.002,0.36,0.928,-0.183,2240296
-0.001,0.361,0.928,-0.244,2240300
-0.001,0.361,0.928,-0.244,2240304
-0.001,0.361,0.928,-0.183,2240308
-0.001,0.361,0.926,-0.183,2240311
-0.001,0.361,0.926,-0.244,2240315
-0.004,0.358,0.926,-0.244,2240319
-0.004,0.358,0.926,-0.244,2240323
-0.004,0.358,0.926,-0.244,2240327
-0.003,0.361,0.926,-0.305,2240331
-0.003,0.361,0.926,-0.244,2240335
-0.001,0.36,0.927,-0.183,2240339
-0.001,0.36,0.927,-0.183,2240343
-0.001,0.36,0.927,-0.183,2240347
-0.003,0.361,0.927,-0.122,2240351
-0.003,0.361,0.927,-0.427,2240355
-0.003,0.359,0.926,-0.427,2240359
-0.003,0.359,0.926,-0.427,2240363
-0.003,0.359,0.926,-0.183,2240367
-0.003,0.36,0.928,-0.183,2240371
-0.003,0.36,0.928,-0.305,2240375
-0.003,0.36,0.925,-0.305,2240379
-0.003,0.36,0.925,-0.305,2240383
-0.003,0.36,0.925,-0.122,2240387
-0.002,0.36,0.925,-0.183,2240391
-0.002,0.36,0.925,-0.183,2240395
-0.003,0.359,0.927,-0.183,2240399
-0.003,0.359,0.927,-0.183,2240403
-0.003,0.359,0.927,-0.122,2240407
-0.002,0.36,0.928,-0.183,2240411
-0.002,0.36,0.928,-0.122,2240415
-0.003,0.359,0.925,-0.244,2240419
-0.003,0.359,0.925,-0.244,2240423
-0.003,0.359,0.925,-0.183,2240427
-0.002,0.359,0.926,-0.244,2240431
-0.002,0.359,0.926,-0.183,2240435
-0.003,0.361,0.928,-0.244,2240439
-0.003,0.361,0.928,-0.244,2240443
-0.003,0.361,0.928,-0.122,2240447
-0.005,0.361,0.927,-0.183,2240451
-0.005,0.361,0.927,-0.183,2240455
-0.003,0.36,0.926,-0.122,2240459
-0.003,0.36,0.926,-0.122,2240463
-0.003,0.36,0.926,-0.122,2240467
-0.004,0.359,0.927,-0.183,2240470
-0.004,0.359,0.927,-0.122,2240474
-0.003,0.36,0.926,-0.183,2240478
-0.003,0.36,0.926,-0.183,2240482
-0.003,0.36,0.926,-0.183,2240486
-0.004,0.36,0.928,-0.183,2240490
-0.004,0.36,0.928,-0.244,2240494
-0.003,0.359,0.929,-0.244,2240498
-0.003,0.359,0.929,-0.244,2240502
-0.003,0.359,0.929,-0.183,2240506
-0.002,0.36,0.925,-0.244,2240510
-0.002,0.36,0.925,-0.061,2240514
-0.004,0.361,0.925,-0.183,2240518
-0.004,0.361,0.925,-0.183,2240522
-0.004,0.361,0.925,-0.183,2240526
-0.003,0.361,0.924,-0.305,2240530
-0.003,0.361,0.924,-0.244,2240534
-0.003,0.36,0.927,-0.244,2240538
-0.003,0.36,0.927,-0.244,2240542
-0.003,0.36,0.927,-0.122,2240546
-0.003,0.36,0.927,-0.183,2240550
-0.003,0.36,0.927,-0.122,2240554
-0.003,0.359,0.927,-0.122,2240558
-0.003,0.359,0.927,-0.122,2240562
-0.003,0.359,0.927,-0.183,2240566
-0.002,0.362,0.928,-0.244,2240570
-0.002,0.362,0.928,-0.244,2240574
-0.003,0.361,0.927,-0.183,2240578
-0.003,0.361,0.927,-0.183,2240582
-0.003,0.361,0.927,-0.244,2240586
-0.002,0.359,0.926,-0.244,2240590
-0.002,0.359,0.926,-0.244,2240594
-0.002,0.359,0.925,-0.244,2240598
-0.002,0.359,0.925,-0.244,2240602
-0.002,0.359,0.925,-0.122,2240606
-0.002,0.36,0.926,-0.183,2240610
