Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.01,0.231,0.969,-0.244,2493762
-0.01,0.231,0.969,-0.244,2493766
-0.008,0.232,0.968,-0.122,2493770
-0.008,0.232,0.968,-0.122,2493774
-0.006,0.232,0.969,-0.122,2493778
-0.006,0.232,0.969,-0.061,2493781
-0.006,0.232,0.969,-0.061,2493785
-0.006,0.233,0.968,-0.061,2493789
-0.006,0.233,0.968,-0.122,2493793
-0.006,0.236,0.967,-0.183,2493797
-0.006,0.236,0.967,-0.366,2493801
-0.006,0.236,0.967,-0.366,2493805
-0.007,0.239,0.968,-0.488,2493809
-0.007,0.239,0.968,-0.183,2493813
-0.005,0.241,0.968,-0.183,2493817
-0.005,0.241,0.968,-0.244,2493821
-0.005,0.241,0.968,-0.244,2493825
-0.004,0.243,0.966,-0.305,2493829
-0.004,0.243,0.966,-0.122,2493833
-0.005,0.243,0.967,-0.183,2493837
-0.005,0.243,0.967,-0.183,2493841
-0.005,0.243,0.967,-0.183,2493845
-0.004,0.244,0.966,-0.061,2493849
-0.004,0.244,0.966,-0.061,2493853
-0.003,0.243,0.966,-0.183,2493857
-0.003,0.243,0.966,-0.244,2493861
-0.003,0.243,0.966,-0.244,2493865
-0.002,0.242,0.967,-0.122,2493869
-0.002,0.242,0.967,-0.366,2493873
-0.004,0.241,0.968,-0.244,2493877
-0.004,0.241,0.968,-0.244,2493881
-0.004,0.241,0.968,-0.244,2493885
-0.004,0.24,0.967,-0.183,2493889
-0.004,0.24,0.967,-0.244,2493893
-0.003,0.241,0.966,-0.244,2493897
-0.003,0.241,0.966,-0.244,2493901
-0.003,0.241,0.966,-0.244,2493905
-0.005,0.24,0.967,-0.183,2493909
-0.005,0.24,0.967,-0.244,2493913
-0.006,0.238,0.968,-0.244,2493916
-0.006,0.238,0.968,-0.183,2493920
-0.006,0.238,0.968,-0.183,2493924
-0.006,0.238,0.968,-0.183,2493928
-0.006,0.238,0.968,-0.122,2493932
-0.006,0.235,0.968,-0.305,2493936
-0.006,0.235,0.968,-0.244,2493940
-0.006,0.235,0.968,-0.244,2493944
-0.005,0.235,0.967,-0.183,2493948
-0.005,0.235,0.967,-0.244,2493952
-0.006,0.233,0.969,-0.183,2493956
-0.006,0.233,0.969,-0.122,2493960
-0.006,0.233,0.969,-0.122,2493964
-0.009,0.233,0.97,-0.244,2493968
-0.009,0.233,0.97,-0.183,2493972
-0.006,0.231,0.97,-0.122,2493976
-0.006,0.231,0.97,-0.183,2493980
-0.006,0.231,0.97,-0.183,2493984
-0.007,0.232,0.969,-0.183,2493988
-0.007,0.232,0.969,-0.305,2493992
-0.008,0.232,0.969,-0.366,2493996
-0.008,0.232,0.969,-0.244,2494000
-0.008,0.232,0.969,-0.244,2494004
-0.008,0.233,0.967,-0.183,2494008
-0.008,0.233,0.967,-0.244,2494012
-0.006,0.235,0.967,-0.305,2494016
-0.006,0.235,0.967,-0.183,2494020
-0.006,0.235,0.967,-0.183,2494024
-0.009,0.239,0.967,-0.305,2494028
-0.009,0.239,0.967,-0.183,2494032
-0.008,0.239,0.968,-0.183,2494036
-0.008,0.239,0.968,-0.183,2494040
-0.008,0.239,0.968,-0.183,2494044
-0.008,0.238,0.967,-0.183,2494048
-0.008,0.238,0.967,-0.305,2494052
-0.008,0.241,0.964,-0.305,2494056
-0.008,0.241,0.964,-0.183,2494060
-0.008,0.241,0.964,-0.183,2494064
-0.006,0.243,0.966,-0.183,2494068
-0.006,0.243,0.966,-0.244,2494071
-0.004,0.243,0.968,-0.305,2494075
-0.004,0.243,0.968,-0.305,2494079
-0.004,0.243,0.968,-0.305,2494083
-0.005,0.241,0.967,-0.244,2494087
-0.005,0.241,0.967,-0.183,2494091
-0.003,0.242,0.966,-0.244,2494095
-0.003,0.242,0.966,-0.183,2494099
-0.004,0.243,0.967,-0.183,2494103
-0.004,0.243,0.967,-0.183,2494107
-0.004,0.243,0.967,-0.183,2494111
-0.004,0.241,0.967,-0.122,2494115
-0.004,0.241,0.967,-0.122,2494119
-0.004,0.239,0.968,-0.122,2494123
-0.004,0.239,0.968,-0.122,2494127
-0.004,0.239,0.968,-0.244,2494131
-0.004,0.239,0.971,-0.244,2494135
-0.004,0.239,0.971,-0.244,2494139
-0.004,0.237,0.969,-0.244,2494143
-0.004,0.237,0.969,-0.244,2494147
-0.004,0.237,0.969,-0.244,2494151
-0.004,0.237,0.966,-0.366,2494155
-0.004,0.237,0.966,-0.183,2494159
-0.006,0.237,0.967,-0.305,2494163
-0.006,0.237,0.967,-0.305,2494167
-0.006,0.237,0.967,-0.183,2494171
-0.005,0.236,0.971,-0.183,2494175
-0.005,0.236,0.971,-0.122,2494179
-0.004,0.233,0.971,-0.122,2494183
-0.004,0.233,0.971,-0.122,2494187
-0.004,0.233,0.971,-0.244,2494191
-0.005,0.234,0.968,-0.305,2494195
-0.005,0.234,0.968,-0.244,2494199
-0.004,0.233,0.968,-0.183,2494203
-0.004,0.233,0.968,-0.183,2494207
-0.004,0.233,0.968,-0.122,2494211
-0.005,0.233,0.969,-0.183,2494215
-0.005,0.233,0.969,-0.122,2494219
-0.004,0.234,0.969,-0.061,2494223
-0.004,0.234,0.969,-0.061,2494227
-0.004,0.234,0.969,-0.122,2494230
-0.006,0.235,0.967,-0.122,2494234
-0.006,0.235,0.967,-0.244,2494238
-0.006,0.236,0.967,-0.122,2494242
-0.006,0.236,0.967,-0.122,2494246
-0.006,0.236,0.967,-0.244,2494250
-0.006,0.24,0.968,-0.122,2494254
-0.006,0.24,0.968,-0.244,2494258
-0.008,0.24,0.968,-0.183,2494262
-0.008,0.24,0.968,-0.183,2494266
-0.008,0.24,0.968,-0.122,2494270
-0.006,0.239,0.966,-0.122,2494274
-0.006,0.239,0.966,-0.244,2494278
-0.004,0.24,0.965,-0.305,2494282
-0.004,0.24,0.965,-0.305,2494286
-0.004,0.24,0.965,-0.183,2494290
-0.009,0.24,0.966,-0.061,2494294
-0.009,0.24,0.966,-0.183,2494298
-0.007,0.24,0.967,-0.183,2494302
-0.007,0.24,0.967,-0.183,2494306
-0.007,0.24,0.967,-0.244,2494310
-0.007,0.24,0.966,-0.122,2494314
-0.007,0.24,0.966,-0.366,2494318
-0.006,0.241,0.967,-0.183,2494322
-0.006,0.241,0.967,-0.183,2494326
-0.006,0.241,0.967,-0.061,2494330
-0.009,0.238,0.968,-0.122,2494334
-0.009,0.238,0.968,-0.183,2494338
-0.008,0.241,0.968,-0.244,2494342
-0.008,0.241,0.968,-0.244,2494346
-0.008,0.241,0.968,-0.122,2494350
-0.008,0.241,0.966,-0.244,2494354
-0.008,0.241,0.966,-0.183,2494358
-0.008,0.239,0.966,0.0,2494362
-0.008,0.239,0.966,0.0,2494366
-0.008,0.239,0.966,-0.183,2494369
-0.007,0.24,0.967,-0.244,2494373
-0.007,0.24,0.967,-0.183,2494377
-0.007,0.237,0.967,-0.183,2494381
-0.007,0.237,0.967,-0.183,2494385
-0.007,0.237,0.967,-0.244,2494389
-0.005,0.237,0.967,-0.244,2494393
-0.005,0.237,0.967,-0.061,2494397
-0.003,0.236,0.962,-0.244,2494401
-0.003,0.236,0.962,-0.244,2494405
-0.003,0.236,0.962,-0.183,2494409
-0.005,0.238,0.99,-0.183,2494413
-0.005,0.238,0.99,-0.183,2494417
-0.003,0.233,0.964,-0.427,2494421
-0.003,0.233,0.964,-0.427,2494425
-0.003,0.233,0.964,-0.305,2494429
-0.002,0.235,0.962,-0.122,2494433
-0.002,0.235,0.962,-0.061,2494437
-0.001,0.231,0.972,-0.183,2494441
-0.001,0.231,0.972,-0.183,2494445
-0.001,0.231,0.972,-0.305,2494449
-0.002,0.236,0.966,-0.183,2494453
-0.002,0.236,0.966,-0.122,2494457
-0.002,0.234,0.976,-0.244,2494461
-0.002,0.234,0.976,-0.244,2494465
-0.002,0.234,0.976,-0.366,2494469
-0.004,0.235,0.965,-0.244,2494473
-0.004,0.235,0.965,-0.122,2494477
-0.003,0.235,0.975,-0.244,2494481
-0.003,0.235,0.975,-0.244,2494485
-0.003,0.235,0.975,-0.427,2494489
-0.005,0.239,0.966,-0.244,2494493
-0.005,0.239,0.966,0.0,2494497
-0.003,0.238,0.969,-0.122,2494501
-0.003,0.238,0.969,-0.122,2494505
-0.003,0.238,0.969,-0.244,2494509
-0.004,0.239,0.966,-0.183,2494513
-0.004,0.239,0.966,-0.183,2494517
-0.007,0.24,0.967,-0.244,2494520
-0.007,0.24,0.967,-0.244,2494524
-0.007,0.24,0.967,-0.244,2494528
-0.006,0.238,0.968,-0.244,2494532
-0.006,0.238,0.968,-0.244,2494536
-0.005,0.24,0.967,-0.183,2494540
-0.005,0.24,0.967,-0.183,2494544
-0.005,0.24,0.967,-0.122,2494548
-0.006,0.242,0.966,-0.183,2494552
-0.006,0.242,0.966,-0.122,2494556
-0.007,0.241,0.968,-0.183,2494560
-0.007,0.241,0.968,-0.183,2494564
-0.007,0.241,0.968,-0.244,2494568
-0.008,0.24,0.966,-0.244,2494572
-0.008,0.24,0.966,-0.244,2494576
-0.008,0.24,0.965,-0.244,2494580
-0.008,0.24,0.965,-0.244,2494584
-0.008,0.24,0.965,-0.183,2494588
-0.01,0.242,0.964,-0.183,2494592
-0.01,0.242,0.964,-0.305,2494596
-0.009,0.239,0.967,-0.366,2494600
-0.009,0.239,0.967,-0.366,2494604
-0.009,0.239,0.967,-0.244,2494608
-0.008,0.239,0.966,-0.183,2494612
-0.008,0.239,0.966,-0.244,2494616
-0.006,0.239,0.969,-0.244,2494620
-0.006,0.239,0.969,-0.244,2494624
-0.006,0.239,0.969,-0.244,2494628
-0.007,0.237,0.968,-0.122,2494632
-0.007,0.237,0.968,-0.122,2494636
-0.007,0.234,0.967,-0.244,2494640
-0.007,0.234,0.967,-0.244,2494644
-0.007,0.234,0.967,-0.183,2494648
-0.006,0.235,0.969,-0.244,2494652
-0.006,0.235,0.969,-0.122,2494656
-0.006,0.234,0.968,-0.122,2494660
-0.006,0.234,0.968,-0.122,2494664
-0.006,0.234,0.968,-0.366,2494668
-0.007,0.234,0.971,-0.305,2494672
-0.007,0.234,0.971,-0.244,2494675
-0.006,0.234,0.968,-0.122,2494679
-0.006,0.234,0.968,-0.122,2494683
-0.006,0.234,0.968,-0.183,2494687
-0.004,0.234,0.969,-0.183,2494691
-0.004,0.234,0.969,-0.122,2494695
-0.005,0.235,0.966,-0.183,2494699
-0.005,0.235,0.966,-0.183,2494703
-0.005,0.235,0.966,-0.122,2494707
-0.006,0.238,0.968,-0.183,2494711
-0.006,0.238,0.968,-0.183,2494715
-0.007,0.236,0.968,-0.183,2494719
-0.007,0.236,0.968,-0.183,2494723
-0.007,0.236,0.968,-0.183,2494727
-0.005,0.236,0.967,-0.122,2494731
-0.005,0.236,0.967,-0.183,2494735
-0.003,0.236,0.969,-0.305,2494739
-0.003,0.236,0.969,-0.305,2494743
-0.003,0.236,0.969,-0.305,2494747
-0.002,0.237,0.968,-0.183,2494751
-0.002,0.237,0.968,-0.183,2494755
-0.003,0.238,0.968,-0.244,2494759
-0.003,0.238,0.968,-0.366,2494763
-0.003,0.238,0.968,-0.366,2494767
-0.004,0.237,0.967,-0.244,2494771
-0.004,0.237,0.967,-0.183,2494775
-0.004,0.238,0.966,-0.305,2494779
-0.004,0.238,0.966,-0.366,2494783
-0.004,0.238,0.966,-0.366,2494787
-0.002,0.24,0.968,-0.305,2494791
-0.002,0.24,0.968,-0.244,2494795
-0.005,0.24,0.97,-0.183,2494799
-0.005,0.24,0.97,-0.122,2494803
-0.005,0.24,0.97,-0.122,2494807
-0.006,0.239,0.967,-0.305,2494811
-0.006,0.239,0.967,-0.183,2494815
-0.005,0.24,0.966,-0.244,2494819
-0.005,0.24,0.966,-0.122,2494823
-0.005,0.24,0.966,-0.122,2494827
-0.007,0.24,0.966,-0.122,2494830
-0.007,0.24,0.966,-0.183,2494834
-0.008,0.241,0.967,-0.305,2494838
-0.008,0.241,0.967,-0.427,2494842
-0.008,0.241,0.967,-0.427,2494846
-0.01,0.239,0.968,-0.366,2494850
-0.01,0.239,0.968,-0.244,2494854
-0.007,0.239,0.965,-0.244,2494858
-0.007,0.239,0.965,-0.122,2494862
-0.007,0.239,0.965,-0.122,2494866
-0.007,0.237,0.967,-0.061,2494870
-0.007,0.237,0.967,-0.122,2494874
-0.006,0.237,0.967,-0.122,2494878
-0.006,0.237,0.967,-0.122,2494882
-0.006,0.237,0.967,-0.122,2494886
-0.007,0.235,0.966,-0.122,2494890
-0.007,0.235,0.966,-0.122,2494894
-0.007,0.235,0.967,-0.244,2494898
-0.007,0.235,0.967,-0.244,2494902
-0.007,0.235,0.967,-0.244,2494906
-0.008,0.236,0.966,-0.122,2494910
-0.008,0.236,0.966,-0.183,2494914
-0.01,0.235,0.969,-0.061,2494918
-0.01,0.235,0.969,-0.183,2494922
-0.01,0.235,0.969,-0.183,2494926
-0.005,0.234,0.972,-0.183,2494930
-0.005,0.234,0.972,-0.061,2494934
-0.007,0.234,0.963,-0.183,2494938
-0.007,0.234,0.963,-0.122,2494942
-0.007,0.234,0.963,-0.122,2494946
-0.006,0.235,0.969,-0.305,2494950
-0.006,0.235,0.969,-0.305,2494954
-0.004,0.236,0.967,-0.061,2494958
-0.004,0.236,0.967,0.0,2494962
-0.004,0.236,0.967,0.0,2494965
-0.006,0.239,0.97,-0.183,2494969
-0.006,0.239,0.97,-0.305,2494973
-0.006,0.238,0.965,-0.183,2494977
-0.006,0.238,0.965,-0.183,2494981
-0.006,0.238,0.965,-0.183,2494985
-0.006,0.238,0.967,-0.122,2494989
-0.006,0.238,0.967,-0.122,2494993
-0.004,0.24,0.968,-0.244,2494997
-0.004,0.24,0.968,-0.183,2495001
-0.004,0.24,0.968,-0.183,2495005
-0.003,0.24,0.968,-0.244,2495009
-0.003,0.24,0.968,-0.183,2495013
-0.005,0.24,0.968,-0.244,2495017
-0.005,0.24,0.968,-0.244,2495021
-0.005,0.24,0.968,-0.244,2495025
-0.004,0.24,0.968,-0.244,2495029
-0.004,0.24,0.968,-0.183,2495033
-0.004,0.239,0.968,-0.183,2495037
-0.004,0.239,0.968,-0.183,2495041
-0.004,0.239,0.968,-0.183,2495045
-0.006,0.238,0.968,-0.244,2495049
-0.006,0.238,0.968,-0.244,2495053
-0.004,0.239,0.97,-0.305,2495057
-0.004,0.239,0.97,-0.244,2495061
-0.004,0.239,0.97,-0.244,2495065
-0.003,0.237,0.968,-0.244,2495069
-0.003,0.237,0.968,-0.122,2495073
-0.004,0.237,0.968,-0.183,2495077
-0.004,0.237,0.968,-0.244,2495081
-0.004,0.237,0.968,-0.244,2495085
-0.005,0.237,0.969,-0.183,2495089
-0.005,0.237,0.969,-0.183,2495093
-0.006,0.235,0.967,-0.061,2495097
-0.006,0.235,0.967,-0.244,2495101
-0.006,0.235,0.967,-0.244,2495104
-0.003,0.236,0.967,-0.183,2495108
-0.003,0.236,0.967,-0.244,2495112
-0.005,0.236,0.969,-0.183,2495116
-0.005,0.236,0.969,-0.061,2495120
-0.005,0.236,0.969,-0.061,2495124
-0.009,0.234,0.968,-0.061,2495128
-0.009,0.234,0.968,-0.122,2495132
-0.007,0.235,0.969,-0.244,2495136
-0.007,0.235,0.969,-0.244,2495140
-0.007,0.235,0.969,-0.244,2495144
-0.006,0.236,0.968,-0.183,2495148
-0.006,0.236,0.968,-0.183,2495152
-0.007,0.236,0.968,-0.366,2495156
-0.007,0.236,0.968,-0.183,2495160
-0.007,0.236,0.968,-0.183,2495164
-0.007,0.236,0.967,-0.183,2495168
-0.007,0.236,0.967,-0.244,2495172
-0.007,0.237,0.967,-0.183,2495176
-0.007,0.237,0.967,-0.061,2495180
-0.007,0.237,0.967,-0.061,2495184
-0.007,0.238,0.967,-0.183,2495188
-0.007,0.238,0.967,-0.244,2495192
-0.007,0.238,0.967,-0.122,2495196
-0.007,0.238,0.967,-0.244,2495200
-0.007,0.238,0.967,-0.244,2495204
-0.006,0.238,0.966,-0.183,2495208
-0.006,0.238,0.966,-0.244,2495212
-0.006,0.239,0.967,-0.244,2495216
-0.006,0.239,0.967,-0.183,2495220
-0.006,0.239,0.967,-0.183,2495224
-0.005,0.239,0.968,-0.183,2495228
-0.005,0.239,0.968,-0.244,2495232
-0.003,0.237,0.968,-0.244,2495236
-0.003,0.237,0.968,-0.183,2495240
-0.003,0.237,0.968,-0.183,2495244
-0.004,0.238,0.968,-0.183,2495248
-0.004,0.238,0.968,-0.183,2495252
-0.006,0.239,0.967,-0.122,2495255
-0.006,0.239,0.967,-0.244,2495259
-0.006,0.239,0.967,-0.244,2495263
-0.007,0.24,0.967,-0.122,2495267
-0.007,0.24,0.967,-0.183,2495271
-0.004,0.24,0.968,-0.244,2495275
-0.004,0.24,0.968,-0.305,2495279
-0.004,0.24,0.968,-0.305,2495283
-0.005,0.239,0.967,-0.305,2495287
-0.005,0.239,0.967,-0.183,2495291
-0.006,0.238,0.968,-0.244,2495295
-0.006,0.238,0.968,-0.244,2495299
-0.006,0.238,0.968,-0.244,2495303
-0.006,0.238,0.968,-0.122,2495307
-0.006,0.238,0.968,-0.122,2495311
-0.005,0.238,0.966,-0.183,2495315
-0.005,0.238,0.966,-0.183,2495319
-0.005,0.238,0.966,-0.183,2495323
-0.005,0.236,0.969,-0.244,2495327
-0.005,0.236,0.969,-0.244,2495331
-0.004,0.235,0.97,-0.305,2495335
-0.004,0.235,0.97,-0.305,2495339
-0.004,0.235,0.97,-0.305,2495343
-0.007,0.237,0.969,-0.183,2495347
-0.007,0.237,0.969,-0.183,2495351
-0.005,0.237,0.97,-0.122,2495355
-0.005,0.237,0.97,-0.061,2495359
-0.005,0.237,0.97,-0.061,2495363
-0.004,0.236,0.969,-0.244,2495367
-0.004,0.236,0.969,-0.183,2495371
-0.006,0.237,0.968,0.0,2495375
-0.006,0.237,0.968,0.0,2495378
-0.006,0.237,0.968,0.0,2495382
-0.007,0.237,0.967,-0.061,2495386
-0.007,0.237,0.967,-0.122,2495390
-0.006,0.237,0.967,-0.244,2495394
-0.006,0.237,0.967,-0.244,2495398
-0.006,0.237,0.967,-0.244,2495402
-0.007,0.237,0.966,-0.183,2495406
-0.007,0.237,0.966,-0.183,2495410
-0.009,0.237,0.968,-0.122,2495414
-0.009,0.237,0.968,-0.183,2495418
-0.009,0.237,0.968,-0.183,2495422
-0.008,0.238,0.968,-0.244,2495426
-0.008,0.238,0.968,-0.061,2495430
-0.006,0.239,0.968,-0.061,2495434
-0.006,0.239,0.968,-0.183,2495438
-0.006,0.239,0.968,-0.183,2495442
-0.007,0.238,0.967,-0.183,2495446
-0.007,0.238,0.967,-0.183,2495450
-0.006,0.239,0.967,-0.183,2495454
-0.006,0.239,0.967,-0.122,2495458
-0.006,0.239,0.967,-0.122,2495462
-0.005,0.24,0.968,-0.061,2495466
-0.005,0.24,0.968,-0.183,2495470
-0.006,0.24,0.967,-0.244,2495474
-0.006,0.24,0.967,-0.122,2495478
-0.006,0.24,0.967,-0.122,2495482
-0.006,0.241,0.966,-0.244,2495486
-0.006,0.241,0.966,-0.122,2495490
-0.006,0.239,0.967,-0.122,2495494
-0.006,0.239,0.967,-0.122,2495498
-0.006,0.239,0.967,-0.122,2495502
-0.006,0.238,0.967,-0.183,2495506
-0.006,0.238,0.967,-0.244,2495510
-0.004,0.238,0.968,-0.305,2495514
-0.004,0.238,0.968,-0.122,2495517
-0.004,0.238,0.968,-0.122,2495521
-0.005,0.237,0.97,-0.183,2495525
-0.005,0.237,0.97,-0.244,2495529
-0.003,0.239,0.969,-0.183,2495533
-0.003,0.239,0.969,-0.183,2495537
-0.003,0.239,0.969,-0.183,2495541
-0.003,0.236,0.969,-0.244,2495545
-0.003,0.236,0.969,-0.305,2495549
-0.004,0.235,0.97,-0.122,2495553
-0.004,0.235,0.97,-0.183,2495557
-0.004,0.235,0.97,-0.183,2495561
-0.004,0.236,0.968,-0.305,2495565
-0.004,0.236,0.968,-0.183,2495569
-0.004,0.236,0.969,-0.244,2495573
-0.004,0.236,0.969,-0.305,2495577
-0.004,0.236,0.969,-0.305,2495581
-0.003,0.234,0.968,-0.122,2495585
-0.003,0.234,0.968,-0.183,2495589
-0.005,0.235,0.969,-0.183,2495593
-0.005,0.235,0.969,-0.183,2495597
-0.005,0.235,0.969,-0.183,2495601
-0.006,0.236,0.969,-0.183,2495605
-0.006,0.236,0.969,-0.122,2495609
-0.005,0.237,0.969,-0.183,2495613
-0.005,0.237,0.969,-0.244,2495617
-0.005,0.237,0.969,-0.244,2495621
-0.006,0.237,0.969,-0.122,2495625
-0.006,0.237,0.969,-0.122,2495629
-0.005,0.237,0.969,-0.244,2495633
-0.005,0.237,0.969,-0.244,2495637
-0.005,0.237,0.969,-0.244,2495641
-0.005,0.238,0.969,-0.061,2495645
-0.005,0.238,0.969,-0.061,2495649
-0.005,0.238,0.967,-0.305,2495653
-0.005,0.238,0.967,-0.305,2495657
-0.005,0.238,0.967,-0.305,2495661
-0.008,0.238,0.966,-0.244,2495665
-0.008,0.238,0.966,-0.183,2495669
-0.007,0.238,0.966,-0.122,2495672
-0.007,0.238,0.966,-0.122,2495676
-0.007,0.238,0.966,-0.122,2495680
-0.007,0.24,0.967,-0.183,2495684
-0.007,0.24,0.967,-0.122,2495688
-0.008,0.24,0.965,-0.061,2495692
-0.008,0.24,0.965,-0.122,2495696
-0.008,0.24,0.965,-0.122,2495700
-0.005,0.24,0.966,-0.122,2495704
-0.005,0.24,0.966,-0.244,2495708
-0.007,0.24,0.967,-0.122,2495712
-0.007,0.24,0.967,-0.122,2495716
-0.006,0.24,0.965,-0.183,2495720
-0.006,0.24,0.965,-0.183,2495724
-0.006,0.24,0.965,-0.183,2495728
-0.008,0.24,0.969,-0.122,2495732
-0.008,0.24,0.969,-0.183,2495736
-0.007,0.239,0.968,-0.122,2495740
-0.007,0.239,0.968,-0.122,2495744
-0.007,0.239,0.968,-0.183,2495748
-0.006,0.24,0.968,-0.305,2495752
-0.006,0.24,0.968,-0.305,2495756
-0.007,0.237,0.969,-0.122,2495760
-0.007,0.237,0.969,-0.122,2495764
-0.007,0.237,0.969,-0.122,2495768
-0.006,0.237,0.968,-0.061,2495772
-0.006,0.237,0.968,-0.183,2495776
-0.006,0.235,0.968,-0.244,2495780
-0.006,0.235,0.968,-0.244,2495784
-0.006,0.235,0.968,-0.122,2495788
-0.003,0.236,0.969,-0.183,2495792
-0.003,0.236,0.969,-0.122,2495796
-0.005,0.236,0.968,-0.183,2495800
-0.005,0.236,0.968,-0.183,2495804
-0.005,0.236,0.968,-0.244,2495808
-0.005,0.236,0.968,-0.122,2495812
-0.005,0.236,0.968,-0.183,2495816
-0.005,0.234,0.972,-0.244,2495820
-0.005,0.234,0.972,-0.244,2495824
-0.005,0.234,0.972,-0.183,2495828
-0.007,0.236,0.969,-0.122,2495832
-0.007,0.236,0.969,-0.122,2495836
-0.005,0.238,0.968,-0.183,2495839
-0.005,0.238,0.968,-0.183,2495843
-0.005,0.238,0.968,-0.244,2495847
-0.005,0.237,0.967,-0.183,2495851
-0.005,0.237,0.967,-0.183,2495855
-0.005,0.236,0.969,-0.122,2495859
-0.005,0.236,0.969,-0.122,2495863
-0.005,0.236,0.969,-0.183,2495867
-0.003,0.237,0.967,-0.061,2495871
-0.003,0.237,0.967,-0.244,2495875
-0.005,0.237,0.967,-0.244,2495879
-0.005,0.237,0.967,-0.244,2495883
-0.005,0.237,0.967,-0.183,2495887
-0.005,0.238,0.969,-0.427,2495891
-0.005,0.238,0.969,-0.183,2495895
-0.004,0.238,0.967,-0.244,2495899
-0.004,0.238,0.967,-0.244,2495903
-0.004,0.238,0.967,-0.183,2495907
-0.005,0.239,0.966,-0.122,2495911
-0.005,0.239,0.966,-0.244,2495915
-0.007,0.239,0.967,-0.183,2495919
-0.007,0.239,0.967,-0.183,2495923
-0.007,0.239,0.967,-0.122,2495927
-0.005,0.24,0.967,-0.183,2495931
-0.005,0.24,0.967,-0.244,2495935
-0.006,0.239,0.967,-0.244,2495939
-0.006,0.239,0.967,-0.244,2495943
-0.006,0.239,0.967,-0.244,2495947
-0.007,0.238,0.967,-0.183,2495951
-0.007,0.238,0.967,-0.122,2495955
-0.006,0.239,0.962,-0.122,2495959
-0.006,0.239,0.962,-0.122,2495963
-0.006,0.239,0.962,-0.122,2495967
-0.007,0.241,0.972,-0.061,2495971
-0.007,0.241,0.972,-0.183,2495975
-0.006,0.24,0.978,-0.366,2495979
-0.006,0.24,0.978,-0.366,2495983
-0.006,0.24,0.978,-0.366,2495987
-0.006,0.238,0.955,-0.244,2495991
-0.006,0.238,0.955,-0.305,2495995
-0.004,0.238,0.973,-0.305,2495998
-0.004,0.238,0.973,-0.305,2496002
-0.004,0.238,0.973,-0.122,2496006
-0.004,0.238,0.962,-0.183,2496010
-0.004,0.238,0.962,-0.183,2496014
-0.003,0.239,0.975,-0.244,2496018
-0.003,0.239,0.975,-0.244,2496022
-0.003,0.239,0.975,-0.244,2496026
-0.006,0.235,0.966,-0.366,2496030
-0.006,0.235,0.966,-0.244,2496034
-0.006,0.236,0.967,-0.122,2496038
-0.006,0.236,0.967,-0.122,2496042
-0.006,0.236,0.967,-0.183,2496046
-0.004,0.235,0.97,-0.183,2496050
-0.004,0.235,0.97,-0.244,2496054
-0.006,0.237,0.967,-0.122,2496058
-0.006,0.237,0.967,-0.122,2496062
-0.006,0.237,0.967,-0.183,2496066
-0.007,0.235,0.971,-0.122,2496070
-0.007,0.235,0.971,-0.061,2496074
-0.006,0.237,0.964,-0.122,2496078
-0.006,0.237,0.964,-0.122,2496082
-0.006,0.237,0.964,-0.183,2496086
-0.006,0.235,0.969,-0.244,2496090
-0.006,0.235,0.969,-0.183,2496094
-0.005,0.237,0.967,-0.183,2496098
-0.005,0.237,0.967,-0.183,2496102
-0.005,0.237,0.967,-0.122,2496106
-0.005,0.238,0.968,-0.183,2496110
-0.005,0.238,0.968,-0.244,2496114
-0.003,0.236,0.968,-0.183,2496118
-0.003,0.236,0.968,-0.183,2496122
-0.003,0.236,0.968,-0.183,2496126
-0.003,0.237,0.969,-0.183,2496130
-0.003,0.237,0.969,-0.183,2496134
-0.005,0.238,0.969,-0.122,2496138
-0.005,0.238,0.969,-0.122,2496142
-0.005,0.238,0.969,-0.244,2496146
-0.006,0.239,0.965,-0.183,2496149
-0.006,0.239,0.965,-0.061,2496153
-0.005,0.24,0.966,-0.061,2496157
-0.005,0.24,0.966,-0.061,2496161
-0.005,0.24,0.966,-0.244,2496165
-0.005,0.24,0.968,-0.183,2496169
-0.005,0.24,0.968,-0.061,2496173
-0.006,0.241,0.967,-0.183,2496177
-0.006,0.241,0.967,-0.183,2496181
-0.006,0.241,0.967,-0.183,2496185
-0.005,0.239,0.967,-0.305,2496189
-0.005,0.239,0.967,-0.122,2496193
-0.006,0.24,0.965,-0.122,2496197
-0.006,0.24,0.965,-0.122,2496201
-0.006,0.24,0.965,-0.122,2496205
-0.005,0.239,0.969,-0.183,2496209
-0.005,0.239,0.969,-0.122,2496213
-0.005,0.238,0.968,-0.122,2496217
-0.005,0.238,0.968,-0.122,2496221
-0.005,0.238,0.968,-0.122,2496225
-0.006,0.238,0.969,-0.244,2496229
-0.006,0.238,0.969,-0.122,2496233
-0.005,0.237,0.969,-0.183,2496237
-0.005,0.237,0.969,-0.366,2496241
-0.005,0.237,0.969,-0.366,2496245
-0.008,0.236,0.968,-0.244,2496249
-0.008,0.236,0.968,-0.183,2496253
-0.007,0.236,0.969,-0.122,2496257
-0.007,0.236,0.969,-0.183,2496261
-0.007,0.236,0.969,-0.183,2496265
-0.006,0.236,0.969,-0.244,2496269
-0.006,0.236,0.969,-0.183,2496273
-0.007,0.236,0.967,-0.244,2496277
-0.007,0.236,0.967,-0.183,2496281
