Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.005,0.052,0.997,-0.244,1893206
-0.005,0.052,0.997,-0.183,1893210
-0.003,0.053,0.998,-0.061,1893214
-0.003,0.053,0.998,-0.183,1893218
-0.005,0.054,1.001,-0.305,1893222
-0.005,0.054,1.001,-0.305,1893225
-0.005,0.054,1.001,-0.183,1893229
-0.004,0.052,0.999,-0.183,1893233
-0.004,0.052,0.999,-0.183,1893237
-0.005,0.052,0.999,-0.183,1893241
-0.005,0.052,0.999,-0.183,1893245
-0.005,0.052,0.999,-0.122,1893249
-0.004,0.052,0.999,-0.061,1893253
-0.004,0.052,0.999,-0.244,1893257
-0.004,0.052,1.0,-0.244,1893261
-0.004,0.052,1.0,-0.244,1893265
-0.004,0.052,1.0,-0.061,1893269
-0.004,0.052,0.999,-0.122,1893273
-0.004,0.052,0.999,-0.244,1893277
-0.005,0.052,1.0,-0.061,1893281
-0.005,0.052,1.0,-0.061,1893285
-0.005,0.052,1.0,-0.061,1893289
-0.003,0.053,0.999,-0.122,1893293
-0.003,0.053,0.999,-0.122,1893297
-0.004,0.053,0.998,-0.183,1893301
-0.004,0.053,0.998,-0.183,1893305
-0.004,0.053,0.998,-0.244,1893309
-0.004,0.054,0.998,-0.244,1893313
-0.004,0.054,0.998,-0.244,1893317
-0.005,0.053,1.0,-0.244,1893321
-0.005,0.053,1.0,-0.244,1893325
-0.005,0.053,1.0,-0.183,1893329
-0.005,0.052,1.0,-0.183,1893333
-0.005,0.052,1.0,-0.183,1893337
-0.003,0.052,0.999,-0.122,1893341
-0.003,0.052,0.999,-0.122,1893345
-0.003,0.052,0.999,-0.244,1893349
-0.003,0.053,0.997,-0.183,1893352
-0.003,0.053,0.997,-0.305,1893356
-0.004,0.052,1.0,-0.122,1893360
-0.004,0.052,1.0,-0.122,1893364
-0.004,0.052,1.0,-0.122,1893368
-0.003,0.053,0.998,-0.122,1893372
-0.003,0.053,0.998,-0.122,1893376
-0.005,0.054,0.998,-0.244,1893380
-0.005,0.054,0.998,-0.244,1893384
-0.005,0.054,0.998,-0.122,1893388
-0.004,0.055,0.999,-0.122,1893392
-0.004,0.055,0.999,-0.183,1893396
-0.004,0.053,0.999,-0.122,1893400
-0.004,0.053,0.999,-0.122,1893404
-0.004,0.053,0.999,-0.122,1893408
-0.003,0.054,0.999,-0.183,1893412
-0.003,0.054,0.999,-0.122,1893416
-0.004,0.053,0.999,-0.122,1893420
-0.004,0.053,0.999,-0.122,1893424
-0.004,0.053,0.999,-0.183,1893428
-0.004,0.054,1.0,-0.366,1893432
-0.004,0.054,1.0,-0.183,1893436
-0.003,0.053,0.999,-0.122,1893440
-0.003,0.053,0.999,-0.122,1893444
-0.003,0.053,0.999,-0.183,1893448
-0.004,0.053,1.0,-0.183,1893452
-0.004,0.053,1.0,-0.244,1893456
-0.004,0.052,0.999,-0.366,1893460
-0.004,0.052,0.999,-0.366,1893464
-0.004,0.052,0.999,-0.244,1893468
-0.004,0.051,0.998,-0.305,1893472
-0.004,0.051,0.998,-0.244,1893476
-0.004,0.053,0.998,-0.122,1893480
-0.004,0.053,0.998,-0.122,1893484
-0.004,0.053,0.998,-0.244,1893488
-0.003,0.052,0.999,-0.122,1893491
-0.003,0.052,0.999,-0.122,1893495
-0.003,0.053,1.0,-0.122,1893499
-0.003,0.053,1.0,-0.122,1893503
-0.003,0.053,1.0,-0.122,1893507
-0.003,0.054,0.998,-0.183,1893511
-0.003,0.054,0.998,-0.183,1893515
-0.003,0.053,0.998,0.0,1893519
-0.003,0.053,0.998,0.0,1893523
-0.003,0.053,0.998,-0.183,1893527
-0.004,0.053,1.0,-0.244,1893531
-0.004,0.053,1.0,-0.122,1893535
-0.004,0.052,1.0,-0.244,1893539
-0.004,0.052,1.0,-0.244,1893543
-0.004,0.052,1.0,-0.244,1893547
-0.003,0.052,1.002,-0.244,1893551
-0.003,0.052,1.002,-0.305,1893555
-0.002,0.053,0.999,-0.122,1893559
-0.002,0.053,0.999,-0.122,1893563
-0.002,0.053,0.999,-0.244,1893567
-0.005,0.053,0.997,-0.183,1893571
-0.005,0.053,0.997,-0.183,1893575
-0.003,0.054,0.998,-0.183,1893579
-0.003,0.054,0.998,-0.183,1893583
-0.003,0.054,0.998,-0.183,1893587
-0.003,0.054,0.999,-0.122,1893591
-0.003,0.054,0.999,-0.122,1893595
-0.002,0.053,1.0,-0.244,1893599
-0.002,0.053,1.0,-0.244,1893603
-0.002,0.053,1.0,-0.244,1893607
-0.004,0.054,0.999,-0.122,1893610
-0.004,0.054,0.999,-0.244,1893614
-0.004,0.052,0.998,-0.122,1893618
-0.004,0.052,0.998,-0.122,1893622
-0.004,0.052,0.998,-0.122,1893626
-0.007,0.053,0.999,-0.122,1893630
-0.007,0.053,0.999,-0.305,1893634
-0.005,0.052,1.0,-0.305,1893638
-0.005,0.052,1.0,-0.305,1893642
-0.005,0.052,1.0,-0.305,1893646
-0.002,0.052,1.0,-0.183,1893650
-0.002,0.052,1.0,-0.183,1893654
-0.002,0.052,0.999,-0.061,1893658
-0.002,0.052,0.999,-0.061,1893662
-0.002,0.052,0.999,-0.122,1893666
-0.004,0.053,0.998,-0.183,1893670
-0.004,0.053,0.998,-0.183,1893674
-0.005,0.052,0.998,-0.244,1893678
-0.005,0.052,0.998,-0.244,1893682
-0.005,0.052,0.998,-0.122,1893686
-0.005,0.052,0.997,0.0,1893690
-0.005,0.052,0.997,-0.122,1893694
-0.004,0.052,0.999,-0.305,1893698
-0.004,0.052,0.999,-0.305,1893702
-0.004,0.052,0.999,-0.305,1893706
-0.004,0.052,1.001,-0.244,1893710
-0.004,0.052,1.001,-0.244,1893714
-0.002,0.053,0.999,-0.305,1893718
-0.002,0.053,0.999,-0.305,1893722
-0.002,0.053,0.999,-0.305,1893725
-0.005,0.053,0.999,-0.183,1893729
-0.005,0.053,0.999,-0.122,1893733
-0.004,0.053,1.0,-0.122,1893737
-0.004,0.053,1.0,-0.122,1893741
-0.004,0.053,1.0,-0.061,1893745
-0.003,0.053,0.999,-0.183,1893749
-0.003,0.053,0.999,-0.305,1893753
-0.004,0.052,0.999,-0.122,1893757
-0.004,0.052,0.999,-0.122,1893761
-0.004,0.052,0.999,0.0,1893765
-0.005,0.053,1.001,-0.244,1893769
-0.005,0.053,1.001,-0.366,1893773
-0.003,0.053,0.999,-0.305,1893777
-0.003,0.053,0.999,-0.305,1893781
-0.003,0.053,0.999,-0.122,1893785
-0.005,0.053,0.998,-0.183,1893789
-0.005,0.053,0.998,-0.061,1893793
-0.003,0.052,0.999,-0.244,1893797
-0.003,0.052,0.999,-0.244,1893801
-0.003,0.052,0.999,-0.366,1893805
-0.003,0.054,1.001,-0.244,1893809
-0.003,0.054,1.001,-0.183,1893813
-0.006,0.052,1.0,-0.183,1893817
-0.006,0.052,1.0,-0.183,1893821
-0.006,0.052,1.0,-0.183,1893825
-0.005,0.052,0.998,-0.122,1893829
-0.005,0.052,0.998,-0.183,1893833
-0.003,0.052,1.0,-0.122,1893837
-0.003,0.052,1.0,-0.122,1893841
-0.003,0.052,1.0,-0.122,1893845
-0.004,0.052,0.998,-0.183,1893849
-0.004,0.052,0.998,-0.183,1893853
-0.003,0.051,1.0,-0.183,1893857
-0.003,0.051,1.0,-0.183,1893860
-0.003,0.051,1.0,-0.305,1893864
-0.005,0.053,1.001,-0.244,1893868
-0.005,0.053,1.001,-0.122,1893872
-0.002,0.053,0.998,-0.061,1893876
-0.002,0.053,0.998,-0.061,1893880
-0.002,0.053,0.998,-0.061,1893884
-0.006,0.053,0.999,-0.183,1893888
-0.006,0.053,0.999,0.0,1893892
-0.004,0.054,0.998,-0.122,1893896
-0.004,0.054,0.998,-0.122,1893900
-0.004,0.054,0.998,-0.122,1893904
-0.003,0.052,1.0,-0.061,1893908
-0.003,0.052,1.0,-0.122,1893912
-0.006,0.053,0.998,-0.061,1893916
-0.006,0.053,0.998,-0.061,1893920
-0.006,0.053,0.998,-0.183,1893924
-0.002,0.053,0.998,-0.183,1893928
-0.002,0.053,0.998,-0.244,1893932
-0.002,0.053,0.997,-0.366,1893936
-0.002,0.053,0.997,-0.366,1893940
-0.002,0.053,0.997,-0.244,1893944
-0.004,0.053,0.999,-0.122,1893948
-0.004,0.053,0.999,-0.122,1893952
-0.003,0.053,0.998,-0.122,1893956
-0.003,0.053,0.998,-0.122,1893960
-0.003,0.053,0.998,-0.244,1893964
-0.004,0.052,1.0,-0.183,1893968
-0.004,0.052,1.0,-0.305,1893972
-0.003,0.053,1.0,-0.427,1893976
-0.003,0.053,1.0,-0.427,1893980
-0.003,0.053,1.0,-0.244,1893983
-0.003,0.053,1.0,-0.305,1893987
-0.003,0.053,1.0,-0.305,1893991
-0.003,0.053,0.999,-0.061,1893995
-0.003,0.053,0.999,-0.061,1893999
-0.003,0.053,0.999,-0.244,1894003
-0.003,0.052,0.999,-0.244,1894007
-0.003,0.052,0.999,-0.122,1894011
-0.005,0.054,0.999,-0.122,1894015
-0.005,0.054,0.999,-0.122,1894019
-0.005,0.054,0.999,-0.061,1894023
-0.004,0.055,1.0,-0.244,1894027
-0.004,0.055,1.0,-0.305,1894031
-0.005,0.052,1.0,-0.366,1894035
-0.005,0.052,1.0,-0.366,1894039
-0.005,0.052,1.0,-0.305,1894043
-0.005,0.052,0.999,-0.305,1894047
-0.005,0.052,0.999,-0.122,1894051
-0.006,0.052,1.001,-0.061,1894055
-0.006,0.052,1.001,-0.061,1894059
-0.006,0.052,1.001,-0.061,1894063
-0.004,0.052,1.0,-0.122,1894067
-0.004,0.052,1.0,-0.122,1894071
-0.004,0.053,0.998,-0.122,1894075
-0.004,0.053,0.998,-0.122,1894079
-0.004,0.053,0.998,-0.183,1894083
-0.005,0.053,0.999,-0.183,1894087
-0.005,0.053,0.999,-0.183,1894091
-0.005,0.053,0.998,-0.244,1894095
-0.005,0.053,0.998,-0.244,1894099
-0.005,0.053,0.998,-0.183,1894103
-0.005,0.053,0.998,-0.244,1894107
-0.005,0.053,0.998,-0.122,1894110
-0.004,0.052,1.0,-0.122,1894114
-0.004,0.052,1.0,-0.122,1894118
-0.004,0.052,1.0,-0.244,1894122
-0.004,0.054,0.999,-0.122,1894126
-0.004,0.054,0.999,-0.183,1894130
-0.004,0.053,1.0,-0.183,1894134
-0.004,0.053,1.0,-0.183,1894138
-0.004,0.053,1.0,-0.183,1894142
-0.005,0.053,0.998,-0.183,1894146
-0.005,0.053,0.998,-0.183,1894150
-0.005,0.053,0.998,-0.305,1894154
-0.005,0.053,0.998,-0.305,1894158
-0.005,0.053,0.998,-0.183,1894162
-0.005,0.051,0.998,-0.183,1894166
-0.005,0.051,0.998,-0.305,1894170
-0.003,0.052,1.0,-0.122,1894174
-0.003,0.052,1.0,-0.122,1894178
-0.003,0.052,1.0,-0.122,1894182
-0.002,0.052,0.998,-0.122,1894186
-0.002,0.052,0.998,-0.122,1894190
-0.002,0.052,0.998,-0.122,1894194
-0.002,0.052,0.998,-0.122,1894198
-0.002,0.052,0.998,-0.122,1894202
-0.004,0.052,1.0,-0.122,1894206
-0.004,0.052,1.0,-0.244,1894210
-0.003,0.052,0.998,-0.244,1894214
-0.003,0.052,0.998,-0.244,1894218
-0.003,0.052,0.998,-0.305,1894222
-0.005,0.053,1.0,-0.244,1894226
-0.005,0.053,1.0,-0.183,1894230
-0.001,0.053,1.0,0.0,1894233
-0.001,0.053,1.0,0.0,1894237
-0.001,0.053,1.0,0.0,1894241
-0.002,0.054,1.0,0.0,1894245
-0.002,0.054,1.0,-0.122,1894249
-0.002,0.054,1.0,-0.122,1894253
-0.004,0.053,0.997,-0.244,1894257
-0.004,0.053,0.997,-0.183,1894261
-0.004,0.051,0.999,-0.183,1894265
-0.004,0.051,0.999,-0.122,1894269
-0.004,0.053,1.0,-0.061,1894273
-0.004,0.053,1.0,-0.061,1894277
-0.004,0.053,1.0,-0.122,1894281
-0.005,0.054,1.0,-0.122,1894285
-0.005,0.054,1.0,-0.183,1894289
-0.004,0.052,1.0,-0.244,1894293
-0.004,0.052,1.0,-0.244,1894297
-0.004,0.052,1.0,-0.122,1894301
-0.005,0.053,1.001,-0.122,1894305
-0.005,0.053,1.001,-0.183,1894309
-0.005,0.053,1.001,-0.183,1894313
-0.004,0.055,0.997,-0.244,1894317
-0.004,0.055,0.997,-0.183,1894321
-0.005,0.055,0.998,-0.122,1894325
-0.005,0.055,0.998,-0.122,1894329
-0.004,0.053,0.999,-0.305,1894332
-0.004,0.053,0.999,-0.305,1894336
-0.004,0.053,0.999,-0.305,1894340
-0.003,0.053,0.998,-0.244,1894344
-0.003,0.053,0.998,-0.305,1894348
-0.005,0.053,0.999,-0.122,1894352
-0.005,0.053,0.999,-0.122,1894356
-0.005,0.053,0.999,-0.244,1894360
-0.005,0.053,0.998,-0.244,1894364
-0.005,0.053,0.998,-0.122,1894368
-0.004,0.053,0.999,-0.061,1894372
-0.004,0.053,0.999,-0.061,1894376
-0.004,0.053,0.999,-0.122,1894380
-0.004,0.052,0.998,-0.061,1894384
-0.004,0.052,0.998,-0.122,1894388
-0.004,0.052,0.999,-0.122,1894392
-0.004,0.052,0.999,-0.122,1894396
-0.004,0.052,0.999,-0.305,1894400
-0.003,0.053,1.0,-0.183,1894404
-0.003,0.053,1.0,-0.122,1894408
-0.002,0.053,0.999,-0.122,1894412
-0.002,0.053,0.999,-0.122,1894416
-0.002,0.053,0.999,-0.183,1894420
-0.004,0.052,0.998,-0.122,1894424
-0.004,0.052,0.998,-0.122,1894428
-0.003,0.052,0.999,-0.122,1894432
-0.003,0.052,0.999,-0.122,1894436
-0.003,0.052,0.999,-0.061,1894440
-0.006,0.053,0.999,-0.183,1894444
-0.006,0.053,0.999,-0.183,1894448
-0.005,0.053,0.998,-0.061,1894452
-0.005,0.053,0.998,-0.061,1894456
-0.005,0.053,0.998,0.0,1894459
-0.003,0.051,1.001,-0.183,1894463
-0.003,0.051,1.001,-0.061,1894467
-0.003,0.051,1.001,-0.061,1894471
-0.001,0.052,1.0,-0.305,1894475
-0.001,0.052,1.0,-0.305,1894479
-0.004,0.053,1.0,-0.244,1894483
-0.004,0.053,1.0,-0.183,1894487
-0.004,0.053,1.0,-0.183,1894491
-0.003,0.052,0.999,-0.122,1894495
-0.003,0.052,0.999,-0.183,1894499
-0.002,0.052,0.998,-0.244,1894503
-0.002,0.052,0.998,-0.244,1894507
-0.002,0.052,0.998,-0.244,1894511
-0.004,0.054,1.0,-0.183,1894515
-0.004,0.054,1.0,-0.183,1894519
-0.004,0.052,0.999,-0.122,1894523
-0.004,0.052,0.999,-0.061,1894527
-0.004,0.052,0.999,-0.061,1894531
-0.004,0.052,0.997,-0.244,1894535
-0.004,0.052,0.997,-0.305,1894539
-0.004,0.054,0.999,-0.305,1894543
-0.004,0.054,0.999,-0.122,1894547
-0.004,0.054,0.999,-0.122,1894551
-0.004,0.052,0.998,-0.061,1894555
-0.004,0.052,0.998,-0.061,1894559
-0.004,0.053,0.999,-0.122,1894563
-0.004,0.053,0.999,-0.183,1894567
-0.004,0.052,0.999,-0.366,1894571
-0.004,0.052,0.999,-0.366,1894575
-0.004,0.052,0.999,-0.244,1894578
-0.003,0.054,0.999,-0.183,1894582
-0.003,0.054,0.999,-0.183,1894586
-0.003,0.054,0.999,-0.183,1894590
-0.004,0.052,0.999,-0.183,1894594
-0.004,0.052,0.999,-0.183,1894598
-0.005,0.053,0.999,-0.244,1894602
-0.005,0.053,0.999,-0.244,1894606
-0.004,0.053,1.001,-0.244,1894610
-0.004,0.053,1.001,-0.244,1894614
-0.004,0.053,1.001,-0.183,1894618
-0.004,0.052,1.0,-0.244,1894622
-0.004,0.052,1.0,-0.244,1894626
-0.005,0.053,0.998,-0.244,1894630
-0.005,0.053,0.998,-0.244,1894634
-0.005,0.053,0.998,-0.305,1894638
-0.004,0.053,0.997,-0.061,1894642
-0.004,0.053,0.997,-0.183,1894646
-0.003,0.052,0.999,-0.305,1894650
-0.003,0.052,0.999,-0.305,1894654
-0.003,0.052,0.999,-0.122,1894658
-0.004,0.052,0.998,-0.183,1894662
-0.004,0.052,0.998,-0.183,1894666
-0.004,0.052,0.997,-0.122,1894670
-0.004,0.052,0.997,-0.122,1894674
-0.004,0.052,0.997,-0.122,1894678
-0.003,0.053,0.999,-0.183,1894682
-0.003,0.053,0.999,-0.244,1894686
-0.002,0.052,0.998,-0.244,1894690
-0.002,0.052,0.998,-0.244,1894694
-0.002,0.052,0.998,-0.183,1894698
-0.004,0.052,0.999,-0.183,1894702
-0.004,0.052,0.999,-0.305,1894706
-0.004,0.053,1.001,-0.183,1894710
-0.004,0.053,1.001,-0.183,1894714
-0.004,0.053,1.001,-0.183,1894718
-0.002,0.052,1.0,-0.122,1894721
-0.002,0.052,1.0,-0.183,1894725
-0.005,0.052,1.0,-0.061,1894729
-0.005,0.052,1.0,-0.061,1894733
-0.005,0.052,1.0,-0.122,1894737
-0.005,0.052,0.998,-0.183,1894741
-0.005,0.052,0.998,-0.183,1894745
-0.004,0.052,0.997,-0.122,1894749
-0.004,0.052,0.997,-0.122,1894753
-0.004,0.052,0.997,-0.061,1894757
-0.006,0.054,0.999,-0.183,1894761
-0.006,0.054,0.999,-0.305,1894765
-0.003,0.052,1.0,-0.183,1894769
-0.003,0.052,1.0,-0.183,1894773
-0.003,0.052,1.0,-0.122,1894777
-0.002,0.052,1.0,-0.244,1894781
-0.002,0.052,1.0,-0.305,1894785
-0.004,0.052,1.0,-0.244,1894789
-0.004,0.052,1.0,-0.244,1894793
-0.004,0.052,1.0,-0.122,1894797
-0.003,0.053,0.998,-0.244,1894801
-0.003,0.053,0.998,-0.183,1894805
-0.004,0.053,0.999,-0.061,1894809
-0.004,0.053,0.999,-0.061,1894813
-0.004,0.053,0.999,-0.244,1894817
-0.007,0.054,1.001,-0.122,1894821
-0.007,0.054,1.001,-0.183,1894825
-0.003,0.053,1.0,-0.183,1894829
-0.003,0.053,1.0,-0.183,1894833
-0.003,0.053,1.0,-0.061,1894837
-0.004,0.053,0.997,-0.183,1894841
-0.004,0.053,0.997,-0.305,1894845
-0.006,0.053,1.0,-0.244,1894849
-0.006,0.053,1.0,-0.244,1894852
-0.006,0.053,1.0,-0.244,1894856
-0.004,0.053,1.0,-0.244,1894860
-0.004,0.053,1.0,-0.183,1894864
-0.004,0.052,1.0,-0.122,1894868
-0.004,0.052,1.0,-0.122,1894872
-0.004,0.052,1.0,-0.244,1894876
-0.003,0.055,0.999,-0.122,1894880
-0.003,0.055,0.999,-0.305,1894884
-0.004,0.053,0.999,-0.305,1894888
-0.004,0.053,0.999,-0.305,1894892
-0.004,0.053,0.999,-0.183,1894896
-0.005,0.053,0.998,-0.244,1894900
-0.005,0.053,0.998,-0.183,1894904
-0.002,0.051,0.998,-0.061,1894908
-0.002,0.051,0.998,-0.061,1894912
-0.002,0.051,0.998,-0.061,1894916
-0.003,0.052,0.998,-0.122,1894920
-0.003,0.052,0.998,-0.061,1894924
-0.003,0.053,0.997,-0.122,1894928
-0.003,0.053,0.997,-0.122,1894932
-0.003,0.053,0.997,-0.244,1894936
-0.004,0.052,0.999,-0.183,1894940
-0.004,0.052,0.999,-0.122,1894944
-0.004,0.052,1.0,-0.244,1894948
-0.004,0.052,1.0,-0.244,1894952
-0.004,0.052,1.0,-0.183,1894956
-0.003,0.052,0.999,-0.183,1894960
-0.003,0.052,0.999,-0.122,1894964
-0.003,0.053,1.0,-0.061,1894968
-0.003,0.053,1.0,-0.061,1894972
-0.003,0.053,1.0,-0.122,1894976
-0.003,0.052,1.0,-0.244,1894979
-0.003,0.052,1.0,-0.305,1894983
-0.004,0.053,0.998,-0.366,1894987
-0.004,0.053,0.998,-0.366,1894991
-0.004,0.053,0.998,-0.366,1894995
-0.006,0.054,1.0,-0.061,1894999
-0.006,0.054,1.0,-0.244,1895003
-0.005,0.052,1.0,-0.061,1895007
-0.005,0.052,1.0,-0.061,1895011
-0.005,0.052,1.0,-0.122,1895015
-0.005,0.053,1.0,-0.183,1895019
-0.005,0.053,1.0,-0.244,1895023
-0.005,0.054,0.998,-0.122,1895027
-0.005,0.054,0.998,-0.122,1895031
-0.005,0.054,0.998,-0.122,1895035
-0.003,0.053,0.998,-0.183,1895039
-0.003,0.053,0.998,-0.183,1895043
-0.004,0.053,0.998,-0.183,1895047
-0.004,0.053,0.998,-0.183,1895051
-0.004,0.053,0.998,-0.244,1895055
-0.006,0.052,1.0,-0.122,1895059
-0.006,0.052,1.0,-0.122,1895063
-0.002,0.054,1.0,-0.183,1895067
-0.002,0.054,1.0,-0.183,1895071
-0.002,0.054,1.0,-0.305,1895075
-0.003,0.053,0.999,-0.244,1895079
-0.003,0.053,0.999,-0.122,1895083
-0.004,0.053,0.999,-0.244,1895087
-0.004,0.053,0.999,-0.244,1895091
-0.004,0.053,0.999,-0.244,1895095
-0.003,0.053,0.999,-0.244,1895099
-0.003,0.053,0.999,-0.183,1895103
-0.005,0.052,0.998,-0.183,1895107
-0.005,0.052,0.998,-0.183,1895111
-0.005,0.052,0.998,-0.183,1895114
-0.004,0.053,1.0,-0.183,1895118
-0.004,0.053,1.0,-0.244,1895122
-0.005,0.053,1.0,-0.183,1895126
-0.005,0.053,1.0,-0.183,1895130
-0.005,0.053,1.0,-0.122,1895134
-0.004,0.053,0.998,-0.183,1895138
-0.004,0.053,0.998,-0.244,1895142
-0.003,0.053,1.0,-0.244,1895146
-0.003,0.053,1.0,-0.244,1895150
-0.003,0.053,1.0,-0.122,1895154
-0.003,0.052,1.0,-0.244,1895158
-0.003,0.052,1.0,-0.122,1895162
-0.003,0.053,0.997,-0.183,1895166
-0.003,0.053,0.997,-0.183,1895170
-0.003,0.053,0.997,-0.183,1895174
-0.003,0.053,0.998,-0.244,1895178
-0.003,0.053,0.998,-0.122,1895182
-0.004,0.052,0.999,-0.122,1895186
-0.004,0.052,0.999,-0.122,1895190
-0.004,0.052,0.999,-0.244,1895194
-0.002,0.051,0.999,-0.244,1895198
-0.002,0.051,0.999,-0.244,1895202
-0.002,0.053,0.999,-0.244,1895206
-0.002,0.053,0.999,-0.244,1895210
-0.002,0.053,0.999,-0.183,1895214
-0.004,0.051,1.001,-0.183,1895218
-0.004,0.051,1.001,-0.244,1895222
-0.004,0.053,1.001,-0.122,1895226
-0.004,0.053,1.001,-0.122,1895230
-0.004,0.053,1.001,-0.061,1895234
-0.003,0.053,0.999,-0.305,1895237
-0.003,0.053,0.999,-0.244,1895241
-0.003,0.052,0.999,-0.183,1895245
-0.003,0.052,0.999,-0.183,1895249
-0.003,0.052,0.999,-0.122,1895253
-0.003,0.051,0.999,-0.183,1895257
-0.003,0.051,0.999,-0.244,1895261
-0.004,0.052,0.999,-0.244,1895265
-0.004,0.052,0.999,-0.244,1895269
-0.004,0.052,0.999,-0.183,1895273
-0.004,0.053,0.998,-0.122,1895277
-0.004,0.053,0.998,-0.122,1895281
-0.004,0.051,0.999,-0.244,1895285
-0.004,0.051,0.999,-0.244,1895289
-0.004,0.051,0.999,-0.244,1895293
-0.003,0.052,1.0,-0.122,1895297
-0.003,0.052,1.0,-0.122,1895301
-0.005,0.053,0.998,-0.183,1895305
-0.005,0.053,0.998,-0.183,1895309
-0.005,0.053,0.998,-0.061,1895313
-0.007,0.054,0.999,-0.061,1895317
-0.007,0.054,0.999,-0.183,1895321
-0.007,0.052,0.998,-0.122,1895325
-0.007,0.052,0.998,-0.122,1895329
-0.007,0.052,0.998,-0.122,1895333
-0.005,0.054,0.999,-0.122,1895337
-0.005,0.054,0.999,-0.122,1895341
-0.004,0.054,0.999,-0.183,1895345
-0.004,0.054,0.999,-0.183,1895349
-0.004,0.054,0.999,-0.244,1895353
-0.003,0.054,0.997,-0.183,1895357
-0.003,0.054,0.997,-0.244,1895361
-0.004,0.054,0.998,-0.244,1895365
-0.004,0.054,0.998,-0.244,1895369
-0.004,0.054,0.998,-0.183,1895373
-0.006,0.052,0.999,-0.183,1895376
-0.006,0.052,0.999,-0.244,1895380
-0.003,0.054,0.999,-0.122,1895384
-0.003,0.054,0.999,-0.122,1895388
-0.003,0.054,0.999,-0.244,1895392
-0.005,0.053,0.999,-0.244,1895396
-0.005,0.053,0.999,-0.244,1895400
-0.003,0.052,1.0,-0.366,1895404
-0.003,0.052,1.0,-0.366,1895408
-0.003,0.052,1.0,-0.244,1895412
-0.004,0.053,1.0,-0.244,1895416
-0.004,0.053,1.0,-0.305,1895420
-0.005,0.053,1.0,-0.183,1895424
-0.005,0.053,1.0,-0.183,1895428
-0.005,0.053,1.0,-0.122,1895432
-0.004,0.053,0.999,-0.122,1895436
-0.004,0.053,0.999,-0.244,1895440
-0.004,0.054,1.0,-0.183,1895444
-0.004,0.054,1.0,-0.183,1895448
-0.004,0.054,1.0,-0.183,1895452
-0.004,0.053,1.0,-0.244,1895456
-0.004,0.053,1.0,-0.122,1895460
-0.003,0.053,0.999,0.0,1895464
-0.003,0.053,0.999,0.0,1895468
-0.003,0.053,0.999,-0.244,1895472
-0.003,0.053,0.998,-0.244,1895476
-0.003,0.053,0.998,-0.122,1895480
-0.004,0.053,0.998,-0.122,1895484
-0.004,0.053,0.998,-0.122,1895487
-0.004,0.053,0.998,-0.244,1895491
-0.004,0.052,1.001,0.0,1895495
-0.004,0.052,1.001,0.0,1895499
-0.003,0.052,1.001,0.0,1895503
-0.003,0.052,1.001,0.0,1895507
-0.003,0.052,1.001,-0.183,1895511
-0.003,0.053,0.997,-0.122,1895515
-0.003,0.053,0.997,-0.122,1895519
-0.003,0.052,0.999,-0.183,1895523
-0.003,0.052,0.999,-0.183,1895527
-0.003,0.052,0.999,-0.122,1895531
-0.002,0.052,1.0,-0.244,1895535
-0.002,0.052,1.0,-0.244,1895539
-0.003,0.053,0.999,-0.061,1895543
-0.003,0.053,0.999,-0.061,1895547
-0.003,0.053,0.999,-0.122,1895551
-0.004,0.053,0.999,-0.183,1895555
-0.004,0.053,0.999,-0.183,1895559
-0.003,0.052,0.998,-0.183,1895563
-0.003,0.052,0.998,-0.183,1895567
-0.003,0.052,0.998,-0.183,1895571
-0.003,0.052,0.998,-0.244,1895575
-0.003,0.052,0.998,-0.061,1895579
-0.005,0.054,1.0,-0.122,1895583
-0.005,0.054,1.0,-0.122,1895587
-0.005,0.054,1.0,-0.244,1895591
-0.004,0.052,1.0,-0.305,1895594
-0.004,0.052,1.0,-0.244,1895598
-0.005,0.053,0.999,-0.244,1895602
-0.005,0.053,0.999,-0.244,1895606
-0.005,0.053,0.999,-0.305,1895610
-0.005,0.052,0.999,-0.122,1895614
-0.005,0.052,0.999,-0.183,1895618
-0.005,0.052,0.997,-0.244,1895622
-0.005,0.052,0.997,-0.244,1895626
-0.005,0.052,0.997,-0.305,1895630
-0.004,0.053,0.999,-0.183,1895634
-0.004,0.053,0.999,-0.061,1895638
-0.003,0.053,1.0,-0.244,1895642
-0.003,0.053,1.0,-0.244,1895646
-0.003,0.053,1.0,-0.244,1895650
-0.004,0.053,1.0,-0.244,1895654
-0.004,0.053,1.0,-0.244,1895658
-0.005,0.054,0.999,-0.183,1895662
-0.005,0.054,0.999,-0.183,1895666
-0.005,0.054,0.999,-0.244,1895670
-0.002,0.053,0.998,-0.244,1895674
-0.002,0.053,0.998,-0.122,1895678
-0.003,0.053,0.998,-0.122,1895682
-0.003,0.053,0.998,-0.122,1895686
-0.003,0.053,0.998,-0.122,1895690
-0.003,0.054,0.998,-0.183,1895694
-0.003,0.054,0.998,-0.244,1895698
-0.006,0.052,1.0,-0.183,1895702
-0.006,0.052,1.0,-0.183,1895706
-0.006,0.052,1.0,-0.122,1895710
-0.003,0.051,0.997,-0.183,1895714
-0.003,0.051,0.997,-0.183,1895717
-0.003,0.052,0.997,-0.122,1895721
