Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.003,0.362,0.927,-0.183,2128074
-0.002,0.362,0.928,-0.183,2128078
-0.002,0.362,0.928,-0.183,2128082
-0.002,0.362,0.928,-0.305,2128086
-0.003,0.361,0.925,-0.183,2128090
-0.003,0.361,0.925,-0.183,2128094
-0.002,0.363,0.926,-0.122,2128098
-0.002,0.363,0.926,-0.122,2128102
-0.002,0.363,0.926,-0.183,2128105
-0.002,0.362,0.927,-0.305,2128109
-0.002,0.362,0.927,-0.183,2128113
-0.001,0.362,0.925,-0.122,2128117
-0.001,0.362,0.925,-0.122,2128121
-0.001,0.362,0.925,-0.122,2128125
-0.002,0.362,0.925,-0.366,2128129
-0.002,0.362,0.925,-0.244,2128133
-0.003,0.362,0.925,-0.061,2128137
-0.003,0.362,0.925,0.0,2128141
-0.003,0.362,0.925,0.0,2128145
-0.002,0.363,0.927,-0.183,2128149
-0.002,0.363,0.927,-0.183,2128153
-0.001,0.361,0.927,-0.183,2128157
-0.001,0.361,0.927,-0.183,2128161
-0.001,0.361,0.927,-0.183,2128165
-0.003,0.362,0.925,-0.305,2128169
-0.003,0.362,0.925,-0.244,2128173
-0.002,0.362,0.925,-0.244,2128177
-0.002,0.362,0.925,-0.244,2128181
-0.002,0.362,0.925,-0.183,2128185
-0.001,0.361,0.927,-0.183,2128189
-0.001,0.361,0.927,-0.183,2128193
-0.001,0.362,0.925,-0.244,2128197
-0.001,0.362,0.925,-0.061,2128201
-0.001,0.362,0.925,-0.061,2128205
-0.001,0.361,0.925,0.0,2128209
-0.001,0.361,0.925,-0.183,2128213
-0.001,0.362,0.926,-0.183,2128217
-0.001,0.362,0.926,-0.183,2128221
-0.001,0.362,0.926,-0.122,2128225
-0.001,0.36,0.926,-0.244,2128229
-0.001,0.36,0.926,-0.305,2128233
-0.002,0.362,0.924,-0.244,2128237
-0.002,0.362,0.924,-0.305,2128241
-0.002,0.362,0.924,-0.305,2128244
-0.001,0.362,0.926,-0.244,2128248
-0.001,0.362,0.926,-0.183,2128252
-0.002,0.362,0.926,-0.061,2128256
-0.002,0.362,0.926,-0.183,2128260
-0.002,0.362,0.926,-0.183,2128264
-0.0,0.362,0.927,-0.244,2128268
-0.0,0.362,0.927,-0.244,2128272
-0.0,0.361,0.928,-0.183,2128276
-0.0,0.361,0.928,-0.183,2128280
-0.0,0.361,0.928,-0.183,2128284
-0.001,0.362,0.927,-0.183,2128288
-0.001,0.362,0.927,0.0,2128292
0.0,0.361,0.927,-0.244,2128296
0.0,0.361,0.927,-0.244,2128300
0.0,0.361,0.927,-0.366,2128304
-0.002,0.362,0.926,-0.305,2128308
-0.002,0.362,0.926,-0.122,2128312
-0.002,0.361,0.925,-0.366,2128316
-0.002,0.361,0.925,-0.366,2128320
-0.002,0.361,0.925,-0.366,2128324
-0.002,0.362,0.926,-0.122,2128328
-0.002,0.362,0.926,-0.183,2128332
-0.0,0.362,0.925,-0.061,2128336
-0.0,0.362,0.925,-0.061,2128340
-0.0,0.362,0.925,-0.244,2128344
-0.003,0.361,0.927,-0.244,2128348
-0.003,0.361,0.927,-0.183,2128352
-0.001,0.361,0.925,-0.244,2128356
-0.001,0.361,0.925,-0.244,2128360
-0.001,0.361,0.925,-0.366,2128364
-0.001,0.361,0.926,-0.244,2128367
-0.001,0.361,0.926,-0.244,2128371
-0.002,0.362,0.925,-0.244,2128375
-0.002,0.362,0.925,-0.244,2128379
-0.002,0.362,0.925,-0.244,2128383
-0.002,0.36,0.925,-0.366,2128387
-0.002,0.36,0.925,-0.305,2128391
-0.002,0.362,0.926,-0.305,2128395
-0.002,0.362,0.926,-0.122,2128399
-0.002,0.362,0.926,-0.122,2128403
-0.002,0.363,0.927,-0.244,2128407
-0.002,0.363,0.927,-0.183,2128411
-0.002,0.362,0.926,-0.183,2128415
-0.002,0.362,0.926,-0.183,2128419
-0.002,0.362,0.926,-0.183,2128423
-0.002,0.362,0.927,-0.244,2128427
-0.002,0.362,0.927,-0.305,2128431
-0.001,0.363,0.926,-0.183,2128435
-0.001,0.363,0.926,-0.183,2128439
-0.001,0.363,0.926,-0.183,2128443
-0.002,0.361,0.927,-0.244,2128447
-0.002,0.361,0.927,-0.122,2128451
0.0,0.361,0.925,-0.183,2128455
0.0,0.361,0.925,-0.244,2128459
0.0,0.361,0.925,-0.244,2128463
-0.001,0.362,0.926,-0.244,2128467
-0.001,0.362,0.926,-0.244,2128471
-0.001,0.362,0.926,-0.305,2128475
-0.001,0.362,0.926,-0.305,2128479
-0.001,0.362,0.926,-0.305,2128483
-0.001,0.361,0.925,-0.244,2128487
-0.001,0.361,0.925,-0.183,2128491
-0.002,0.362,0.926,-0.244,2128495
-0.002,0.362,0.926,-0.122,2128498
-0.002,0.362,0.926,-0.122,2128502
-0.003,0.362,0.925,-0.183,2128506
-0.003,0.362,0.925,-0.122,2128510
-0.001,0.361,0.927,-0.122,2128514
-0.001,0.361,0.927,-0.183,2128518
-0.001,0.361,0.927,-0.183,2128522
-0.0,0.363,0.927,-0.183,2128526
-0.0,0.363,0.927,-0.244,2128530
-0.002,0.362,0.925,-0.183,2128534
-0.002,0.362,0.925,-0.122,2128538
-0.002,0.362,0.925,-0.122,2128542
-0.001,0.361,0.924,-0.305,2128546
-0.001,0.361,0.924,-0.244,2128550
-0.001,0.361,0.927,-0.122,2128554
-0.001,0.361,0.927,-0.305,2128558
-0.001,0.361,0.927,-0.305,2128562
-0.002,0.361,0.926,-0.305,2128566
-0.002,0.361,0.926,-0.183,2128570
-0.003,0.361,0.925,0.0,2128574
-0.003,0.361,0.925,-0.122,2128578
-0.003,0.361,0.925,-0.122,2128582
-0.002,0.361,0.927,-0.061,2128586
-0.002,0.361,0.927,-0.183,2128590
-0.002,0.362,0.925,-0.427,2128594
-0.002,0.362,0.925,-0.183,2128598
-0.002,0.362,0.925,-0.183,2128602
-0.003,0.362,0.925,-0.122,2128606
-0.003,0.362,0.925,-0.183,2128610
-0.001,0.361,0.927,-0.183,2128614
-0.001,0.361,0.927,-0.122,2128618
-0.001,0.361,0.927,-0.122,2128622
-0.001,0.363,0.924,-0.183,2128626
-0.001,0.363,0.924,-0.183,2128630
-0.003,0.363,0.925,-0.061,2128634
-0.003,0.363,0.925,-0.183,2128638
-0.003,0.363,0.925,-0.183,2128642
-0.002,0.362,0.927,-0.183,2128645
-0.002,0.362,0.927,-0.122,2128649
-0.001,0.36,0.927,-0.305,2128653
-0.001,0.36,0.927,-0.183,2128657
-0.001,0.36,0.927,-0.183,2128661
-0.002,0.362,0.926,-0.183,2128665
-0.002,0.362,0.926,-0.244,2128669
-0.003,0.362,0.927,-0.244,2128673
-0.003,0.362,0.927,-0.244,2128677
-0.003,0.362,0.927,-0.244,2128681
-0.003,0.36,0.926,-0.244,2128685
-0.003,0.36,0.926,-0.183,2128689
-0.002,0.359,0.927,-0.244,2128693
-0.002,0.359,0.927,-0.183,2128697
-0.002,0.359,0.927,-0.183,2128701
-0.002,0.362,0.927,-0.244,2128705
-0.002,0.362,0.927,-0.122,2128709
-0.002,0.362,0.926,-0.061,2128713
-0.002,0.362,0.926,-0.183,2128717
-0.002,0.362,0.926,-0.183,2128721
-0.0,0.361,0.927,-0.366,2128725
-0.0,0.361,0.927,-0.244,2128729
-0.001,0.361,0.927,-0.366,2128733
-0.001,0.361,0.927,-0.244,2128737
-0.001,0.361,0.927,-0.244,2128741
-0.002,0.362,0.926,-0.244,2128745
-0.002,0.362,0.926,-0.122,2128749
-0.002,0.362,0.925,0.061,2128753
-0.002,0.362,0.925,-0.183,2128757
-0.002,0.362,0.925,-0.183,2128761
-0.002,0.362,0.926,-0.244,2128765
-0.002,0.362,0.926,-0.183,2128769
-0.002,0.361,0.926,-0.183,2128773
-0.002,0.361,0.926,-0.305,2128777
-0.002,0.361,0.926,-0.305,2128781
-0.002,0.362,0.927,-0.305,2128785
-0.002,0.362,0.927,-0.183,2128789
-0.002,0.362,0.924,-0.061,2128793
-0.002,0.362,0.924,-0.183,2128797
-0.002,0.362,0.924,-0.183,2128801
-0.002,0.362,0.926,-0.183,2128805
-0.002,0.362,0.926,-0.183,2128809
-0.002,0.362,0.927,-0.305,2128812
-0.002,0.362,0.927,-0.183,2128816
-0.002,0.362,0.927,-0.183,2128820
-0.003,0.363,0.926,-0.122,2128824
-0.003,0.363,0.926,-0.183,2128828
-0.001,0.361,0.925,-0.183,2128832
-0.001,0.361,0.925,-0.244,2128836
-0.001,0.361,0.925,-0.244,2128840
-0.001,0.361,0.925,-0.122,2128844
-0.001,0.361,0.925,-0.122,2128848
-0.003,0.362,0.925,-0.183,2128852
-0.003,0.362,0.925,-0.183,2128856
-0.003,0.362,0.925,-0.183,2128860
-0.004,0.362,0.926,-0.183,2128864
-0.004,0.362,0.926,-0.122,2128868
-0.001,0.362,0.926,-0.183,2128872
-0.001,0.362,0.926,-0.183,2128876
-0.001,0.362,0.926,-0.183,2128880
-0.002,0.362,0.926,-0.305,2128884
-0.002,0.362,0.926,-0.305,2128888
-0.001,0.36,0.926,-0.305,2128892
-0.001,0.36,0.926,-0.305,2128896
-0.001,0.36,0.926,-0.305,2128900
-0.003,0.361,0.927,-0.244,2128904
-0.003,0.361,0.927,-0.305,2128908
-0.004,0.362,0.926,-0.244,2128912
-0.004,0.362,0.926,-0.122,2128916
-0.004,0.362,0.926,-0.122,2128920
-0.001,0.362,0.926,-0.183,2128924
-0.001,0.362,0.926,-0.122,2128928
-0.0,0.361,0.928,-0.061,2128932
-0.0,0.361,0.928,-0.183,2128936
-0.0,0.361,0.928,-0.183,2128940
-0.003,0.361,0.926,-0.244,2128944
-0.003,0.361,0.926,-0.122,2128948
-0.002,0.361,0.925,-0.122,2128952
-0.002,0.361,0.925,-0.183,2128955
-0.002,0.361,0.925,-0.183,2128959
-0.002,0.361,0.924,-0.183,2128963
-0.002,0.361,0.924,-0.244,2128967
-0.003,0.362,0.925,-0.244,2128971
-0.003,0.362,0.925,-0.183,2128975
-0.003,0.362,0.925,-0.183,2128979
-0.0,0.361,0.927,-0.061,2128983
-0.0,0.361,0.927,-0.122,2128987
-0.001,0.361,0.927,-0.183,2128991
-0.001,0.361,0.927,-0.305,2128995
-0.001,0.361,0.927,-0.305,2128999
-0.001,0.362,0.925,-0.183,2129003
-0.001,0.362,0.925,-0.122,2129007
-0.002,0.361,0.928,-0.305,2129011
-0.002,0.361,0.928,-0.244,2129015
-0.002,0.361,0.928,-0.244,2129019
-0.003,0.362,0.927,-0.061,2129023
-0.003,0.362,0.927,-0.183,2129027
-0.002,0.362,0.926,-0.183,2129031
-0.002,0.362,0.926,-0.183,2129035
-0.002,0.362,0.926,-0.183,2129039
-0.0,0.361,0.926,-0.244,2129043
-0.0,0.361,0.926,-0.183,2129047
-0.002,0.362,0.927,-0.244,2129051
-0.002,0.362,0.927,-0.183,2129055
-0.002,0.362,0.927,-0.183,2129059
-0.001,0.361,0.927,-0.183,2129063
-0.001,0.361,0.927,-0.183,2129067
-0.001,0.36,0.926,-0.122,2129071
-0.001,0.36,0.926,-0.244,2129075
-0.001,0.36,0.926,-0.244,2129079
-0.002,0.361,0.926,-0.183,2129083
-0.002,0.361,0.926,-0.183,2129087
-0.004,0.363,0.925,-0.122,2129091
-0.004,0.363,0.925,-0.183,2129095
-0.004,0.363,0.925,-0.183,2129099
-0.002,0.362,0.927,-0.183,2129103
-0.002,0.362,0.927,-0.244,2129106
-0.003,0.362,0.926,-0.122,2129110
-0.003,0.362,0.926,-0.244,2129114
-0.003,0.362,0.926,-0.244,2129118
-0.001,0.363,0.923,-0.122,2129122
-0.001,0.363,0.923,-0.122,2129126
-0.0,0.361,0.924,-0.244,2129130
-0.0,0.361,0.924,-0.183,2129134
-0.0,0.361,0.924,-0.183,2129138
-0.002,0.362,0.924,-0.183,2129142
-0.002,0.362,0.924,-0.305,2129146
-0.002,0.362,0.925,-0.244,2129150
-0.002,0.362,0.925,-0.061,2129154
-0.002,0.362,0.925,-0.061,2129158
-0.003,0.36,0.927,-0.122,2129162
-0.003,0.36,0.927,-0.183,2129166
-0.003,0.361,0.925,-0.183,2129170
-0.003,0.361,0.925,-0.183,2129174
-0.003,0.361,0.925,-0.183,2129178
-0.002,0.361,0.925,-0.244,2129182
-0.002,0.361,0.925,-0.183,2129186
-0.002,0.36,0.924,-0.183,2129190
-0.002,0.36,0.924,-0.244,2129194
-0.003,0.361,0.926,-0.061,2129198
-0.003,0.361,0.926,-0.061,2129202
-0.003,0.361,0.926,-0.183,2129206
-0.001,0.36,0.925,-0.183,2129210
-0.001,0.36,0.925,-0.122,2129214
-0.001,0.362,0.925,-0.122,2129218
-0.001,0.362,0.925,-0.122,2129222
-0.001,0.362,0.925,-0.183,2129226
-0.0,0.361,0.926,-0.122,2129230
-0.0,0.361,0.926,-0.122,2129234
-0.001,0.361,0.927,-0.183,2129238
-0.001,0.361,0.927,-0.183,2129242
-0.001,0.361,0.927,-0.183,2129246
-0.002,0.361,0.926,-0.122,2129250
-0.002,0.361,0.926,0.061,2129254
-0.003,0.362,0.925,0.0,2129257
-0.003,0.362,0.925,0.0,2129261
-0.003,0.362,0.925,-0.305,2129265
-0.002,0.362,0.926,-0.244,2129269
-0.002,0.362,0.926,-0.122,2129273
-0.002,0.361,0.926,-0.244,2129277
-0.002,0.361,0.926,-0.244,2129281
-0.002,0.361,0.926,-0.183,2129285
-0.003,0.361,0.925,-0.122,2129289
-0.003,0.361,0.925,-0.244,2129293
-0.001,0.363,0.928,-0.305,2129297
-0.001,0.363,0.928,-0.305,2129301
-0.001,0.363,0.928,-0.183,2129305
-0.002,0.361,0.926,-0.183,2129309
-0.002,0.361,0.926,-0.183,2129313
-0.002,0.361,0.924,-0.183,2129317
-0.002,0.361,0.924,-0.183,2129321
-0.002,0.361,0.924,-0.183,2129325
-0.001,0.361,0.925,-0.244,2129329
-0.001,0.361,0.925,-0.061,2129333
-0.002,0.359,0.927,-0.122,2129337
-0.002,0.359,0.927,-0.122,2129341
-0.002,0.359,0.927,-0.061,2129345
-0.004,0.363,0.926,-0.061,2129349
-0.004,0.363,0.926,-0.305,2129353
-0.002,0.361,0.927,-0.244,2129357
-0.002,0.361,0.927,-0.244,2129361
-0.002,0.361,0.927,-0.244,2129365
-0.001,0.361,0.928,-0.122,2129369
-0.001,0.361,0.928,-0.061,2129373
-0.003,0.362,0.925,-0.183,2129377
-0.003,0.362,0.925,-0.183,2129381
-0.003,0.362,0.925,-0.244,2129385
-0.003,0.361,0.925,-0.244,2129389
-0.003,0.361,0.925,-0.244,2129393
-0.001,0.361,0.926,-0.183,2129397
-0.001,0.361,0.926,-0.183,2129401
-0.001,0.361,0.926,-0.183,2129405
-0.002,0.361,0.925,-0.305,2129409
-0.002,0.361,0.925,-0.305,2129412
-0.001,0.363,0.925,-0.183,2129416
-0.001,0.363,0.925,-0.183,2129420
-0.001,0.363,0.925,-0.244,2129424
-0.002,0.361,0.925,-0.183,2129428
-0.002,0.361,0.925,-0.244,2129432
-0.001,0.361,0.926,-0.183,2129436
-0.001,0.361,0.926,-0.183,2129440
-0.001,0.361,0.926,-0.244,2129444
0.0,0.361,0.925,-0.305,2129448
0.0,0.361,0.925,-0.244,2129452
-0.001,0.362,0.925,-0.244,2129456
-0.001,0.362,0.925,-0.244,2129460
-0.001,0.362,0.925,-0.183,2129464
-0.002,0.362,0.927,-0.122,2129468
-0.002,0.362,0.927,-0.244,2129472
-0.001,0.362,0.926,-0.183,2129476
-0.001,0.362,0.926,-0.183,2129480
-0.001,0.362,0.926,-0.061,2129484
-0.0,0.362,0.925,-0.244,2129488
-0.0,0.362,0.925,-0.122,2129492
-0.001,0.362,0.926,-0.122,2129496
-0.001,0.362,0.926,-0.122,2129500
-0.001,0.362,0.926,0.0,2129504
-0.001,0.363,0.927,-0.061,2129508
-0.001,0.363,0.927,-0.183,2129512
-0.002,0.361,0.926,-0.061,2129516
-0.002,0.361,0.926,-0.061,2129520
-0.002,0.361,0.926,-0.305,2129524
-0.002,0.362,0.924,-0.366,2129528
-0.002,0.362,0.924,-0.183,2129532
-0.002,0.362,0.926,-0.122,2129536
-0.002,0.362,0.926,-0.122,2129540
-0.002,0.362,0.926,-0.183,2129544
-0.001,0.361,0.925,-0.244,2129548
-0.001,0.361,0.925,-0.183,2129552
-0.002,0.361,0.927,-0.122,2129556
-0.002,0.361,0.927,-0.122,2129560
-0.002,0.361,0.927,-0.122,2129563
-0.002,0.361,0.926,-0.183,2129567
-0.002,0.361,0.926,-0.244,2129571
-0.002,0.36,0.927,-0.244,2129575
-0.002,0.36,0.927,-0.244,2129579
-0.002,0.36,0.927,-0.122,2129583
-0.003,0.359,0.927,-0.244,2129587
-0.003,0.359,0.927,-0.244,2129591
-0.001,0.36,0.926,-0.122,2129595
-0.001,0.36,0.926,-0.122,2129599
-0.001,0.36,0.926,-0.305,2129603
-0.003,0.36,0.925,-0.244,2129607
-0.003,0.36,0.925,-0.122,2129611
-0.001,0.36,0.927,-0.305,2129615
-0.001,0.36,0.927,-0.305,2129619
-0.001,0.36,0.927,-0.183,2129623
-0.001,0.362,0.925,-0.122,2129627
-0.001,0.362,0.925,-0.305,2129631
0.0,0.362,0.927,-0.244,2129635
0.0,0.362,0.927,-0.244,2129639
0.0,0.362,0.927,-0.244,2129643
-0.003,0.362,0.926,-0.183,2129647
-0.003,0.362,0.926,-0.244,2129651
-0.001,0.361,0.924,-0.122,2129655
-0.001,0.361,0.924,-0.122,2129659
-0.001,0.361,0.924,-0.122,2129663
-0.001,0.361,0.923,-0.122,2129667
-0.001,0.361,0.923,-0.061,2129671
-0.002,0.36,0.926,-0.305,2129675
-0.002,0.36,0.926,-0.305,2129679
-0.002,0.36,0.926,-0.366,2129683
-0.001,0.362,0.926,-0.183,2129687
-0.001,0.362,0.926,-0.183,2129691
-0.003,0.361,0.926,-0.244,2129694
-0.003,0.361,0.926,-0.244,2129698
-0.003,0.361,0.926,-0.183,2129702
-0.001,0.362,0.926,-0.183,2129706
-0.001,0.362,0.926,-0.183,2129710
-0.003,0.364,0.926,-0.061,2129714
-0.003,0.364,0.926,-0.061,2129718
-0.003,0.364,0.926,-0.305,2129722
-0.002,0.362,0.924,-0.244,2129726
-0.002,0.362,0.924,-0.183,2129730
-0.002,0.361,0.926,-0.122,2129734
-0.002,0.361,0.926,-0.122,2129738
-0.002,0.361,0.926,-0.183,2129742
-0.001,0.362,0.927,-0.244,2129746
-0.001,0.362,0.927,-0.183,2129750
-0.003,0.361,0.925,-0.183,2129754
-0.003,0.361,0.925,-0.183,2129758
-0.003,0.361,0.925,-0.183,2129762
0.0,0.361,0.925,-0.427,2129766
0.0,0.361,0.925,-0.366,2129770
-0.0,0.361,0.926,-0.305,2129774
-0.0,0.361,0.926,-0.305,2129778
-0.0,0.361,0.926,-0.244,2129782
-0.001,0.36,0.925,-0.244,2129786
-0.001,0.36,0.925,-0.183,2129790
-0.002,0.362,0.927,-0.244,2129794
-0.002,0.362,0.927,-0.244,2129798
-0.002,0.362,0.927,-0.244,2129802
-0.0,0.361,0.926,-0.183,2129806
-0.0,0.361,0.926,-0.183,2129810
-0.001,0.362,0.925,-0.183,2129814
-0.001,0.362,0.925,-0.183,2129818
-0.001,0.362,0.925,-0.183,2129822
-0.002,0.36,0.927,-0.244,2129826
-0.002,0.36,0.927,-0.061,2129829
-0.001,0.361,0.927,-0.183,2129833
-0.001,0.361,0.927,-0.183,2129837
-0.001,0.361,0.927,-0.183,2129841
-0.001,0.361,0.925,-0.305,2129845
-0.001,0.361,0.925,-0.244,2129849
-0.002,0.363,0.925,-0.244,2129853
-0.002,0.363,0.925,-0.244,2129857
-0.002,0.363,0.925,-0.244,2129861
-0.002,0.362,0.926,-0.122,2129865
-0.002,0.362,0.926,-0.244,2129869
-0.003,0.362,0.926,-0.122,2129873
-0.003,0.362,0.926,-0.122,2129877
-0.003,0.362,0.926,-0.183,2129881
-0.003,0.361,0.926,-0.183,2129885
-0.003,0.361,0.926,-0.244,2129889
-0.001,0.361,0.925,-0.305,2129893
-0.001,0.361,0.925,-0.305,2129897
-0.001,0.361,0.925,-0.183,2129901
-0.002,0.363,0.927,-0.305,2129905
-0.002,0.363,0.927,-0.244,2129909
-0.003,0.362,0.926,-0.183,2129913
-0.003,0.362,0.926,-0.183,2129917
-0.003,0.362,0.926,-0.122,2129921
-0.001,0.362,0.926,-0.244,2129925
-0.001,0.362,0.926,-0.244,2129929
-0.002,0.363,0.927,-0.183,2129933
-0.002,0.363,0.927,-0.183,2129937
-0.002,0.363,0.927,0.061,2129941
-0.002,0.361,0.928,-0.122,2129945
-0.002,0.361,0.928,-0.183,2129949
-0.002,0.361,0.927,-0.061,2129953
-0.002,0.361,0.927,-0.061,2129957
-0.002,0.361,0.927,-0.183,2129961
-0.002,0.36,0.927,-0.244,2129965
-0.002,0.36,0.927,-0.122,2129969
-0.002,0.362,0.926,-0.183,2129973
-0.002,0.362,0.926,-0.183,2129977
-0.002,0.362,0.926,-0.244,2129981
-0.001,0.361,0.927,-0.366,2129985
-0.001,0.361,0.927,-0.122,2129989
-0.0,0.36,0.927,-0.183,2129992
-0.0,0.36,0.927,-0.183,2129996
-0.0,0.36,0.927,-0.244,2130000
-0.001,0.361,0.927,-0.122,2130004
-0.001,0.361,0.927,-0.183,2130008
-0.004,0.361,0.926,-0.305,2130012
-0.004,0.361,0.926,-0.305,2130016
-0.004,0.361,0.926,-0.183,2130020
-0.001,0.36,0.924,-0.244,2130024
-0.001,0.36,0.924,-0.122,2130028
-0.001,0.362,0.925,-0.122,2130032
-0.001,0.362,0.925,-0.122,2130036
-0.001,0.362,0.925,-0.244,2130040
-0.0,0.362,0.926,-0.244,2130044
-0.0,0.362,0.926,-0.183,2130048
-0.001,0.362,0.927,-0.305,2130052
-0.001,0.362,0.927,-0.305,2130056
-0.001,0.362,0.927,-0.305,2130060
-0.001,0.361,0.925,-0.183,2130064
-0.001,0.361,0.925,-0.183,2130068
-0.001,0.361,0.925,-0.183,2130072
-0.001,0.361,0.925,-0.183,2130076
-0.001,0.361,0.925,-0.183,2130080
0.0,0.362,0.925,-0.122,2130084
0.0,0.362,0.925,-0.183,2130088
-0.0,0.361,0.926,-0.244,2130092
-0.0,0.361,0.926,-0.244,2130096
-0.0,0.361,0.926,-0.244,2130100
-0.003,0.36,0.927,-0.183,2130104
-0.003,0.36,0.927,-0.244,2130108
-0.003,0.362,0.927,-0.305,2130112
-0.003,0.362,0.927,-0.061,2130116
-0.003,0.362,0.927,-0.061,2130120
-0.001,0.363,0.926,-0.183,2130124
-0.001,0.363,0.926,-0.244,2130128
-0.001,0.362,0.926,-0.061,2130132
-0.001,0.362,0.926,-0.305,2130136
-0.001,0.362,0.926,-0.305,2130140
-0.003,0.361,0.926,-0.305,2130143
-0.003,0.361,0.926,-0.183,2130147
-0.003,0.36,0.927,-0.305,2130151
-0.003,0.36,0.927,-0.183,2130155
-0.003,0.36,0.927,-0.183,2130159
-0.002,0.359,0.925,-0.183,2130163
-0.002,0.359,0.925,-0.183,2130167
-0.001,0.361,0.925,-0.122,2130171
-0.001,0.361,0.925,-0.244,2130175
-0.001,0.361,0.925,-0.244,2130179
-0.003,0.362,0.926,-0.183,2130183
-0.003,0.362,0.926,-0.183,2130187
-0.002,0.362,0.925,-0.305,2130191
-0.002,0.362,0.925,-0.244,2130195
-0.002,0.362,0.925,-0.244,2130199
-0.0,0.362,0.927,-0.183,2130203
-0.0,0.362,0.927,-0.244,2130207
-0.0,0.361,0.928,-0.305,2130211
-0.0,0.361,0.928,-0.305,2130215
-0.0,0.361,0.928,-0.305,2130219
-0.001,0.363,0.927,-0.305,2130223
-0.001,0.363,0.927,-0.305,2130227
-0.002,0.361,0.925,-0.061,2130231
-0.002,0.361,0.925,-0.061,2130235
-0.002,0.361,0.925,-0.061,2130239
-0.002,0.362,0.926,-0.122,2130243
-0.002,0.362,0.926,-0.183,2130247
-0.0,0.362,0.926,-0.183,2130251
-0.0,0.362,0.926,-0.183,2130255
-0.0,0.362,0.926,-0.183,2130259
-0.002,0.362,0.925,-0.244,2130263
-0.002,0.362,0.925,-0.305,2130267
-0.001,0.362,0.927,-0.244,2130271
-0.001,0.362,0.927,-0.244,2130275
-0.001,0.362,0.927,-0.244,2130279
-0.001,0.362,0.926,-0.244,2130283
-0.001,0.362,0.926,-0.305,2130287
-0.004,0.362,0.925,-0.244,2130291
-0.004,0.362,0.925,-0.183,2130294
-0.004,0.362,0.925,-0.183,2130298
-0.001,0.362,0.925,0.0,2130302
-0.001,0.362,0.925,0.061,2130306
-0.001,0.363,0.927,-0.183,2130310
-0.001,0.363,0.927,-0.122,2130314
-0.001,0.363,0.927,-0.122,2130318
-0.001,0.362,0.926,-0.061,2130322
-0.001,0.362,0.926,0.0,2130326
-0.001,0.362,0.926,-0.244,2130330
-0.001,0.362,0.926,-0.305,2130334
-0.001,0.362,0.926,-0.305,2130338
-0.001,0.361,0.926,-0.244,2130342
-0.001,0.361,0.926,-0.122,2130346
-0.002,0.362,0.924,-0.122,2130350
-0.002,0.362,0.924,-0.305,2130354
-0.002,0.362,0.924,-0.305,2130358
-0.002,0.36,0.926,-0.183,2130362
-0.002,0.36,0.926,-0.122,2130366
-0.003,0.361,0.926,-0.061,2130370
-0.003,0.361,0.926,-0.122,2130374
-0.003,0.361,0.926,-0.122,2130378
-0.002,0.362,0.926,-0.122,2130382
-0.002,0.362,0.926,-0.244,2130386
-0.001,0.362,0.926,-0.305,2130390
-0.001,0.362,0.926,-0.122,2130394
-0.001,0.362,0.926,-0.122,2130398
-0.001,0.361,0.926,-0.122,2130402
-0.001,0.361,0.926,-0.305,2130406
-0.002,0.361,0.925,-0.183,2130410
-0.002,0.361,0.925,-0.183,2130414
-0.002,0.361,0.925,-0.183,2130418
-0.002,0.361,0.926,-0.122,2130422
-0.002,0.361,0.926,-0.183,2130426
-0.002,0.363,0.925,-0.183,2130430
-0.002,0.363,0.925,-0.244,2130433
-0.002,0.363,0.925,-0.244,2130437
-0.001,0.363,0.926,-0.183,2130441
-0.001,0.363,0.926,-0.122,2130445
-0.001,0.363,0.927,-0.183,2130449
-0.001,0.363,0.927,-0.183,2130453
-0.001,0.363,0.927,-0.183,2130457
-0.001,0.361,0.927,-0.244,2130461
-0.001,0.361,0.927,-0.183,2130465
-0.0,0.362,0.926,-0.122,2130469
-0.0,0.362,0.926,-0.183,2130473
-0.0,0.362,0.926,-0.183,2130477
-0.002,0.363,0.926,-0.183,2130481
-0.002,0.363,0.926,-0.122,2130485
-0.001,0.362,0.927,-0.244,2130489
-0.001,0.362,0.927,-0.183,2130493
-0.001,0.362,0.927,-0.183,2130497
-0.001,0.362,0.925,-0.183,2130501
-0.001,0.362,0.925,-0.244,2130505
-0.0,0.362,0.925,-0.183,2130509
-0.0,0.362,0.925,-0.122,2130513
-0.0,0.362,0.925,-0.122,2130517
-0.001,0.361,0.926,-0.244,2130521
-0.001,0.361,0.926,-0.183,2130525
-0.001,0.36,0.925,-0.122,2130529
-0.001,0.36,0.925,-0.122,2130533
-0.001,0.36,0.925,-0.122,2130537
0.0,0.359,0.925,-0.122,2130541
0.0,0.359,0.925,-0.183,2130545
-0.002,0.362,0.925,-0.061,2130549
-0.002,0.362,0.925,-0.122,2130553
-0.002,0.362,0.925,-0.122,2130557
-0.003,0.362,0.926,-0.305,2130561
-0.003,0.362,0.926,-0.366,2130565
-0.001,0.361,0.927,-0.183,2130569
-0.001,0.361,0.927,-0.244,2130573
-0.001,0.361,0.927,-0.244,2130576
-0.002,0.362,0.927,-0.183,2130580
-0.002,0.362,0.927,-0.183,2130584
-0.001,0.362,0.926,-0.244,2130588
-0.001,0.362,0.926,-0.183,2130592
-0.001,0.362,0.926,-0.183,2130596
